P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.422115301774419	0.07749644052946902	0.01547029702970297	35760.0	1410.0	1479.0	1735.0	79.0	3046.0	144.0	50.0	169.0	5437.0	120.0	56.0	117.0	392.0	6.0
1	3	2	-99999.9	1.0	-0.016223231667748216	35760.0	1479.0	1410.0	1735.0	79.0	3046.0	169.0	56.0	144.0	5437.0	117.0	50.0	120.0	392.0	6.0
2	1	3	-89.08130250314963	1.0	0.4960405448210326	35760.0	1410.0	3046.0	144.0	50.0	1479.0	1735.0	79.0	169.0	5437.0	120.0	56.0	392.0	117.0	6.0
1	2	4	1.620359246899437	0.05257755780001683	0.017967781908302356	35739.0	1431.0	1483.0	1733.0	77.0	3036.0	148.0	56.0	177.0	5431.0	118.0	55.0	116.0	392.0	8.0
1	4	2	-99999.9	1.0	-0.01899148657498363	35739.0	1483.0	1431.0	1733.0	77.0	3036.0	177.0	55.0	148.0	5431.0	116.0	56.0	118.0	392.0	8.0
2	1	4	-86.94065476467324	1.0	0.49538363578478195	35739.0	1431.0	3036.0	148.0	56.0	1483.0	1733.0	77.0	177.0	5431.0	118.0	55.0	392.0	116.0	8.0
1	2	5	0.4539317408808495	0.3249390019212418	0.0050729232720355105	35767.0	1403.0	1506.0	1721.0	66.0	3023.0	152.0	65.0	160.0	5446.0	120.0	53.0	119.0	393.0	6.0
1	5	2	-99999.9	1.0	-0.0051513200257566	35767.0	1506.0	1403.0	1721.0	66.0	3023.0	160.0	53.0	152.0	5446.0	119.0	65.0	120.0	393.0	6.0
2	1	5	-88.5734309393758	1.0	0.4987220447284345	35767.0	1403.0	3023.0	152.0	65.0	1506.0	1721.0	66.0	160.0	5446.0	120.0	53.0	393.0	119.0	6.0
1	2	6	0.7328109205365485	0.23183681079436202	0.008233058898036733	35703.0	1467.0	1500.0	1718.0	75.0	3022.0	152.0	66.0	165.0	5442.0	119.0	56.0	117.0	388.0	10.0
1	6	2	-99999.9	1.0	-0.008441558441558441	35703.0	1500.0	1467.0	1718.0	75.0	3022.0	165.0	56.0	152.0	5442.0	117.0	66.0	119.0	388.0	10.0
2	1	6	-87.54271996871236	1.0	0.49791599871753767	35703.0	1467.0	3022.0	152.0	66.0	1500.0	1718.0	75.0	165.0	5442.0	119.0	56.0	388.0	117.0	10.0
1	2	7	0.6402331678200506	0.2610104511944553	0.0069269521410579345	35729.0	1441.0	1498.0	1720.0	75.0	3034.0	143.0	63.0	154.0	5451.0	121.0	51.0	117.0	396.0	7.0
1	7	2	-99999.9	1.0	-0.00707395498392283	35729.0	1498.0	1441.0	1720.0	75.0	3034.0	154.0	51.0	143.0	5451.0	117.0	63.0	121.0	396.0	7.0
2	1	7	-91.14592189147255	1.0	0.49825007954183903	35729.0	1441.0	3034.0	143.0	63.0	1498.0	1720.0	75.0	154.0	5451.0	121.0	51.0	396.0	117.0	7.0
1	2	8	1.027308173920426	0.15213770756631662	0.011306532663316583	35768.0	1402.0	1495.0	1720.0	78.0	3036.0	146.0	58.0	164.0	5444.0	118.0	53.0	118.0	393.0	7.0
1	8	2	-99999.9	1.0	-0.011703511053315994	35768.0	1495.0	1402.0	1720.0	78.0	3036.0	164.0	53.0	146.0	5444.0	118.0	58.0	118.0	393.0	7.0
2	1	8	-88.80508436778803	1.0	0.4971246006389777	35768.0	1402.0	3036.0	146.0	58.0	1495.0	1720.0	78.0	164.0	5444.0	118.0	53.0	393.0	118.0	7.0
1	2	9	1.302462899163869	0.09637916409325487	0.07481296758104737	34778.0	2392.0	2524.0	640.0	129.0	2853.0	269.0	118.0	299.0	5240.0	187.0	102.0	192.0	268.0	9.0
1	9	2	-99999.9	1.0	-0.09646302250803859	34778.0	2524.0	2392.0	640.0	129.0	2853.0	299.0	102.0	269.0	5240.0	192.0	118.0	187.0	268.0	9.0
2	1	9	-14.80466162049598	1.0	0.4789325842696629	34778.0	2392.0	2853.0	269.0	118.0	2524.0	640.0	129.0	299.0	5240.0	187.0	102.0	268.0	192.0	9.0
