P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7282886324618426	0.7667816095324198	1.0459770114942528	19949.0	1656.0	2148.0	222.0	109.0	2731.0	238.0	117.0	602.0	1702.0	121.0	174.0	100.0	121.0	10.0
1	3	2	-17.296855020968724	1.0	0.489247311827957	19949.0	2148.0	1656.0	222.0	109.0	2731.0	602.0	174.0	238.0	1702.0	100.0	117.0	121.0	121.0	10.0
2	1	3	0.7603013196030226	0.22353717983477905	0.9595959595959596	19949.0	1656.0	2731.0	238.0	117.0	2148.0	222.0	109.0	602.0	1702.0	121.0	174.0	121.0	100.0	10.0
1	2	4	-0.2798538645754948	0.6102051229238161	1.016304347826087	19923.0	1682.0	2150.0	223.0	106.0	2730.0	229.0	127.0	603.0	1695.0	127.0	173.0	102.0	121.0	9.0
1	4	2	-17.72407808978137	1.0	0.4960212201591512	19923.0	2150.0	1682.0	223.0	106.0	2730.0	603.0	173.0	229.0	1695.0	102.0	127.0	127.0	121.0	9.0
2	1	4	0.2843434987665456	0.38807364299003977	0.9844559585492227	19923.0	1682.0	2730.0	229.0	127.0	2150.0	223.0	106.0	603.0	1695.0	127.0	173.0	121.0	102.0	9.0
1	2	5	0.6164953114025683	0.26878377918642404	0.9665809768637532	19920.0	1685.0	2134.0	236.0	109.0	2745.0	223.0	118.0	599.0	1703.0	123.0	179.0	102.0	117.0	7.0
1	5	2	-17.21444600301021	1.0	0.5087956698240866	19920.0	2134.0	1685.0	236.0	109.0	2745.0	599.0	179.0	223.0	1703.0	102.0	118.0	123.0	117.0	7.0
2	1	5	-0.5951803139338625	0.7241385723283085	1.0371428571428571	19920.0	1685.0	2745.0	223.0	118.0	2134.0	236.0	109.0	599.0	1703.0	123.0	179.0	117.0	102.0	7.0
1	2	6	0.29697008058605007	0.38324474370181116	0.9853300733496333	19945.0	1660.0	2158.0	210.0	111.0	2749.0	204.0	133.0	607.0	1703.0	115.0	169.0	106.0	120.0	10.0
1	6	2	-19.649520332110257	1.0	0.50375	19945.0	2158.0	1660.0	210.0	111.0	2749.0	607.0	169.0	204.0	1703.0	106.0	133.0	115.0	120.0	10.0
2	1	6	-0.292548689808094	0.6150663635407922	1.0153452685421995	19945.0	1660.0	2749.0	204.0	133.0	2158.0	210.0	111.0	607.0	1703.0	115.0	169.0	120.0	106.0	10.0
1	2	7	-0.23533158894977532	0.5930242626758971	1.0138888888888888	19938.0	1667.0	2154.0	220.0	105.0	2733.0	225.0	128.0	590.0	1718.0	117.0	171.0	105.0	115.0	14.0
1	7	2	-17.414537582283383	1.0	0.49659863945578236	19938.0	2154.0	1667.0	220.0	105.0	2733.0	590.0	171.0	225.0	1718.0	105.0	128.0	117.0	115.0	14.0
2	1	7	0.23855530934634758	0.405725260810716	0.9866666666666667	19938.0	1667.0	2733.0	225.0	128.0	2154.0	220.0	105.0	590.0	1718.0	117.0	171.0	115.0	105.0	14.0
1	2	8	0.49798878802363716	0.3092459720241195	0.9823943661971831	20060.0	1545.0	2165.0	210.0	104.0	2749.0	200.0	137.0	758.0	1576.0	91.0	194.0	96.0	105.0	10.0
1	8	2	-27.289785583695267	1.0	0.5045207956600362	20060.0	2165.0	1545.0	210.0	104.0	2749.0	758.0	194.0	200.0	1576.0	96.0	137.0	91.0	105.0	10.0
2	1	8	-0.4890642577723175	0.6876018930931819	1.0185873605947955	20060.0	1545.0	2749.0	200.0	137.0	2165.0	210.0	104.0	758.0	1576.0	91.0	194.0	105.0	96.0	10.0
1	2	9	-0.7686810633018081	0.7789587310462909	1.0074779061862678	20834.0	771.0	2339.0	96.0	44.0	2925.0	107.0	54.0	1589.0	777.0	59.0	308.0	38.0	52.0	7.0
1	9	2	-104.33098431905447	1.0	0.4981512605042017	20834.0	2339.0	771.0	96.0	44.0	2925.0	1589.0	308.0	107.0	777.0	38.0	54.0	59.0	52.0	7.0
2	1	9	0.7743865232858296	0.21935106057756282	0.992686170212766	20834.0	771.0	2925.0	107.0	54.0	2339.0	96.0	44.0	1589.0	777.0	59.0	308.0	52.0	38.0	7.0
1	2	10	-1.5829383498537113	0.9432822368088541	1.015905947441217	20841.0	764.0	2346.0	92.0	41.0	2917.0	115.0	54.0	1584.0	777.0	64.0	303.0	41.0	54.0	7.0
1	10	2	-102.684522520945	1.0	0.4961161769672408	20841.0	2346.0	764.0	92.0	41.0	2917.0	1584.0	303.0	115.0	777.0	41.0	54.0	64.0	54.0	7.0
2	1	10	1.607722272281645	0.05394800644751352	0.9848184818481848	20841.0	764.0	2917.0	115.0	54.0	2346.0	92.0	41.0	1584.0	777.0	64.0	303.0	54.0	41.0	7.0
1	2	11	-1.7890554556688345	0.9631971077419876	1.0173250173250172	20820.0	785.0	2354.0	83.0	42.0	2921.0	108.0	57.0	1576.0	778.0	71.0	304.0	41.0	53.0	7.0
1	11	2	-106.84239181254277	1.0	0.4957784532252617	20820.0	2354.0	785.0	83.0	42.0	2921.0	1576.0	304.0	108.0	778.0	41.0	57.0	71.0	53.0	7.0
2	1	11	1.8195230213307698	0.0344157811687672	0.9835309617918313	20820.0	785.0	2921.0	108.0	57.0	2354.0	83.0	42.0	1576.0	778.0	71.0	304.0	53.0	41.0	7.0
1	2	12	-2.1872794279505468	0.9856389844506038	1.0218878248974008	20849.0	756.0	2338.0	88.0	53.0	2912.0	120.0	54.0	1614.0	755.0	56.0	316.0	33.0	50.0	6.0
1	12	2	-104.30588772039172	1.0	0.49470198675496685	20849.0	2338.0	756.0	88.0	53.0	2912.0	1614.0	316.0	120.0	755.0	33.0	54.0	56.0	50.0	6.0
2	1	12	2.2341287865144137	0.012737258374307725	0.9794608472400513	20849.0	756.0	2912.0	120.0	54.0	2338.0	88.0	53.0	1614.0	755.0	56.0	316.0	50.0	33.0	6.0
1	2	13	-1.4423538733783252	0.9253986702114545	1.0116136919315404	21006.0	599.0	2373.0	76.0	30.0	2954.0	95.0	37.0	1750.0	626.0	49.0	331.0	25.0	42.0	7.0
1	13	2	-127.07896758080597	1.0	0.4971462901772304	21006.0	2373.0	599.0	76.0	30.0	2954.0	1750.0	331.0	95.0	626.0	25.0	37.0	49.0	42.0	7.0
2	1	13	1.458912618752457	0.07229462071125692	0.9887773183697578	21006.0	599.0	2954.0	95.0	37.0	2373.0	76.0	30.0	1750.0	626.0	49.0	331.0	42.0	25.0	7.0
1	2	14	-1.127567464587112	0.8702486316164111	1.0036003600360035	21412.0	193.0	2447.0	21.0	11.0	3049.0	29.0	8.0	2259.0	152.0	14.0	385.0	4.0	12.0	4.0
1	14	2	-315.43699821824646	1.0	0.4991047448522829	21412.0	2447.0	193.0	21.0	11.0	3049.0	2259.0	385.0	29.0	152.0	4.0	8.0	14.0	12.0	4.0
2	1	14	1.131612549661864	0.12889873335877522	0.9964381121994658	21412.0	193.0	3049.0	29.0	8.0	2447.0	21.0	11.0	2259.0	152.0	14.0	385.0	12.0	4.0	4.0
1	3	4	1.634618810844451	0.05106448003981956	0.0069084628670120895	21849.0	248.0	224.0	1746.0	17.0	3458.0	21.0	28.0	33.0	1999.0	8.0	15.0	6.0	347.0	1.0
1	4	3	-99999.9	1.0	-0.0070546737213403885	21849.0	224.0	248.0	1746.0	17.0	3458.0	33.0	15.0	21.0	1999.0	6.0	28.0	8.0	347.0	1.0
3	1	4	-233.34183524804533	1.0	0.4982547993019197	21849.0	248.0	3458.0	21.0	28.0	224.0	1746.0	17.0	33.0	1999.0	8.0	15.0	347.0	6.0	1.0
1	3	5	0.6731176126740512	0.25043616851444106	0.016248153618906944	20951.0	1146.0	1103.0	796.0	88.0	3300.0	130.0	77.0	141.0	1842.0	57.0	82.0	56.0	229.0	2.0
1	5	3	-99999.9	1.0	-0.017080745341614908	20951.0	1103.0	1146.0	796.0	88.0	3300.0	141.0	82.0	130.0	1842.0	56.0	77.0	57.0	229.0	2.0
3	1	5	-40.08109420922755	1.0	0.4958364875094625	20951.0	1146.0	3300.0	130.0	77.0	1103.0	796.0	88.0	141.0	1842.0	57.0	82.0	229.0	56.0	2.0
1	3	6	1.958681836824508	0.02507496041428814	0.044096728307254626	20983.0	1114.0	1120.0	786.0	81.0	3301.0	114.0	92.0	145.0	1841.0	54.0	79.0	58.0	225.0	7.0
1	6	3	-99999.9	1.0	-0.05081967213114755	20983.0	1120.0	1114.0	786.0	81.0	3301.0	145.0	79.0	114.0	1841.0	58.0	92.0	54.0	225.0	7.0
3	1	6	-40.50048572272608	1.0	0.4881949733434882	20983.0	1114.0	3301.0	114.0	92.0	1120.0	786.0	81.0	145.0	1841.0	54.0	79.0	225.0	58.0	7.0
1	3	7	0.0610058459034038	0.47567720709514116	0.0015220700152207003	20976.0	1121.0	1116.0	790.0	81.0	3277.0	134.0	96.0	135.0	1851.0	54.0	82.0	63.0	220.0	4.0
1	7	3	-99999.9	1.0	-0.0015290519877675841	20976.0	1116.0	1121.0	790.0	81.0	3277.0	135.0	82.0	134.0	1851.0	63.0	96.0	54.0	220.0	4.0
3	1	7	-39.958829066729734	1.0	0.4996186117467582	20976.0	1121.0	3277.0	134.0	96.0	1116.0	790.0	81.0	135.0	1851.0	54.0	82.0	220.0	63.0	4.0
1	3	8	0.0	0.49999999949999996	nan	20524.0	1573.0	1701.0	210.0	76.0	3158.0	210.0	139.0	386.0	1578.0	76.0	157.0	84.0	122.0	6.0
1	8	3	-8.586898452972221	1.0	0.5	20524.0	1701.0	1573.0	210.0	76.0	3158.0	386.0	157.0	210.0	1578.0	84.0	139.0	76.0	122.0	6.0
3	1	8	0.0	0.49999999949999996	nan	20524.0	1573.0	3158.0	210.0	139.0	1701.0	210.0	76.0	386.0	1578.0	76.0	157.0	122.0	84.0	6.0
1	3	9	0.07434195528309667	0.47036907848887566	0.9991007194244604	21319.0	778.0	1854.0	91.0	42.0	3356.0	90.0	61.0	1201.0	788.0	51.0	265.0	44.0	52.0	8.0
1	9	3	-82.51957036423676	1.0	0.5002251238180999	21319.0	1854.0	778.0	91.0	42.0	3356.0	1201.0	265.0	90.0	788.0	44.0	61.0	51.0	52.0	8.0
3	1	9	-0.07427504083189676	0.5296043001225308	1.000901713255185	21319.0	778.0	3356.0	90.0	61.0	1854.0	91.0	42.0	1201.0	788.0	51.0	265.0	52.0	44.0	8.0
1	3	10	-0.8649709890101435	0.8064726856356257	1.011070110701107	21328.0	769.0	1859.0	89.0	39.0	3340.0	101.0	66.0	1197.0	792.0	51.0	267.0	40.0	54.0	8.0
1	10	3	-79.86565465193648	1.0	0.4972776769509982	21328.0	1859.0	769.0	89.0	39.0	3340.0	1197.0	267.0	101.0	792.0	40.0	66.0	51.0	54.0	8.0
3	1	10	0.8744414742912762	0.19093890124570523	0.9892857142857143	21328.0	769.0	3340.0	101.0	66.0	1859.0	89.0	39.0	1197.0	792.0	51.0	267.0	54.0	40.0	8.0
1	3	11	-0.7455221142186395	0.7720219945301188	1.0091911764705883	21306.0	791.0	1868.0	84.0	35.0	3345.0	94.0	68.0	1192.0	790.0	58.0	264.0	43.0	53.0	9.0
1	11	3	-82.60385025542539	1.0	0.4977334542157752	21306.0	1868.0	791.0	84.0	35.0	3345.0	1192.0	264.0	94.0	790.0	43.0	68.0	58.0	53.0	9.0
3	1	11	0.7523119331095195	0.2259316789616953	0.9910554561717353	21306.0	791.0	3345.0	94.0	68.0	1868.0	84.0	35.0	1192.0	790.0	58.0	264.0	53.0	43.0	9.0
1	3	12	-1.2668184642888318	0.8973898270537947	1.0162162162162163	21334.0	763.0	1853.0	90.0	44.0	3345.0	108.0	54.0	1236.0	762.0	42.0	261.0	38.0	62.0	8.0
1	12	3	-80.65410889305556	1.0	0.4960422163588391	21334.0	1853.0	763.0	90.0	44.0	3345.0	1236.0	261.0	108.0	762.0	38.0	54.0	42.0	62.0	8.0
3	1	12	1.2870336525487602	0.09904134784191054	0.9845360824742269	21334.0	763.0	3345.0	108.0	54.0	1853.0	90.0	44.0	1236.0	762.0	42.0	261.0	62.0	38.0	8.0
