P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.01402961808261886	37465.0	1582.0	1556.0	1457.0	111.0	4053.0	156.0	81.0	138.0	2936.0	52.0	79.0	58.0	270.0	6.0
1	3	2	1.0558515897404366	0.14551804246530287	0.013462976813762156	37465.0	1556.0	1582.0	1457.0	111.0	4053.0	138.0	79.0	156.0	2936.0	58.0	81.0	52.0	270.0	6.0
2	1	3	-76.31460656957267	1.0	0.5034351145038167	37465.0	1582.0	4053.0	156.0	81.0	1556.0	1457.0	111.0	138.0	2936.0	52.0	79.0	270.0	58.0	6.0
1	2	4	-99999.9	1.0	-0.01644479248238058	37574.0	1473.0	1582.0	1447.0	95.0	4054.0	149.0	87.0	128.0	2946.0	52.0	78.0	59.0	270.0	6.0
1	4	2	1.2699969640084803	0.10204292457476694	0.01567164179104478	37574.0	1582.0	1473.0	1447.0	95.0	4054.0	128.0	78.0	149.0	2946.0	59.0	87.0	52.0	270.0	6.0
2	1	4	-78.49790758490512	1.0	0.5040122277416889	37574.0	1473.0	4054.0	149.0	87.0	1582.0	1447.0	95.0	128.0	2946.0	52.0	78.0	270.0	59.0	6.0
1	2	5	-99999.9	1.0	-0.0022900763358778627	37526.0	1521.0	1581.0	1455.0	88.0	4071.0	142.0	77.0	139.0	2928.0	59.0	81.0	57.0	267.0	8.0
1	5	2	0.17913263104507426	0.4289167884070193	0.0022744503411675507	37526.0	1581.0	1521.0	1455.0	88.0	4071.0	139.0	81.0	142.0	2928.0	57.0	77.0	59.0	267.0	8.0
2	1	5	-78.40038152072731	1.0	0.500570559147965	37526.0	1521.0	4071.0	142.0	77.0	1581.0	1455.0	88.0	139.0	2928.0	59.0	81.0	267.0	57.0	8.0
1	2	6	-0.45157884727712155	0.6742137697461148	1.033003300330033	36581.0	2466.0	2799.0	232.0	93.0	3877.0	242.0	171.0	555.0	2465.0	106.0	181.0	96.0	133.0	3.0
1	6	2	-14.585996767051055	1.0	0.49213836477987416	36581.0	2799.0	2466.0	232.0	93.0	3877.0	555.0	181.0	242.0	2465.0	96.0	171.0	106.0	133.0	3.0
2	1	6	0.46600628648725323	0.32060551729364606	0.96996996996997	36581.0	2466.0	3877.0	242.0	171.0	2799.0	232.0	93.0	555.0	2465.0	106.0	181.0	133.0	96.0	3.0
1	2	7	-0.8486683936713887	0.8019671279418885	1.0335820895522387	36814.0	2233.0	2840.0	208.0	76.0	3933.0	226.0	131.0	780.0	2236.0	110.0	196.0	92.0	115.0	10.0
1	7	2	-26.96879562111307	1.0	0.4920071047957371	36814.0	2840.0	2233.0	208.0	76.0	3933.0	780.0	196.0	226.0	2236.0	92.0	131.0	110.0	115.0	10.0
2	1	7	0.8762424570036722	0.19044908215414602	0.9694915254237289	36814.0	2233.0	3933.0	226.0	131.0	2840.0	208.0	76.0	780.0	2236.0	110.0	196.0	115.0	92.0	10.0
