P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.22976303714248672	0.4091379989023667	0.003439380911435941	37264.0	1340.0	1373.0	1309.0	77.0	5110.0	150.0	98.0	154.0	2607.0	43.0	99.0	50.0	321.0	5.0
1	3	2	-99999.9	1.0	-0.003475238922675934	37264.0	1373.0	1340.0	1309.0	77.0	5110.0	154.0	99.0	150.0	2607.0	50.0	98.0	43.0	321.0	5.0
2	1	3	-66.34407697489286	1.0	0.49913569576490924	37264.0	1340.0	5110.0	150.0	98.0	1373.0	1309.0	77.0	154.0	2607.0	43.0	99.0	321.0	50.0	5.0
1	2	4	0.45874841591639676	0.32320744163031134	0.006861063464837049	37256.0	1348.0	1373.0	1307.0	79.0	5112.0	149.0	97.0	157.0	2604.0	43.0	99.0	50.0	322.0	4.0
1	4	2	-99999.9	1.0	-0.0070052539404553416	37256.0	1373.0	1348.0	1307.0	79.0	5112.0	157.0	99.0	149.0	2604.0	50.0	97.0	43.0	322.0	4.0
2	1	4	-65.94508478798203	1.0	0.49826689774696703	37256.0	1348.0	5112.0	149.0	97.0	1373.0	1307.0	79.0	157.0	2604.0	43.0	99.0	322.0	50.0	4.0
1	2	5	-99999.9	1.0	-0.014010507880910681	37277.0	1327.0	1384.0	1304.0	71.0	5110.0	146.0	102.0	130.0	2628.0	46.0	95.0	48.0	323.0	9.0
1	5	2	0.968680673434225	0.16635226671993508	0.013445378151260505	37277.0	1384.0	1327.0	1304.0	71.0	5110.0	130.0	95.0	146.0	2628.0	48.0	102.0	46.0	323.0	9.0
2	1	5	-70.10826373980191	1.0	0.5034305317324186	37277.0	1327.0	5110.0	146.0	102.0	1384.0	1304.0	71.0	130.0	2628.0	46.0	95.0	323.0	48.0	9.0
1	2	6	0.17852706641117388	0.429154540987571	0.002597402597402597	37297.0	1307.0	1389.0	1292.0	78.0	5119.0	140.0	99.0	143.0	2610.0	51.0	98.0	47.0	322.0	8.0
1	6	2	-99999.9	1.0	-0.002617801047120419	37297.0	1389.0	1307.0	1292.0	78.0	5119.0	143.0	98.0	140.0	2610.0	47.0	99.0	51.0	322.0	8.0
2	1	6	-68.37586643547941	1.0	0.499348109517601	37297.0	1307.0	5119.0	140.0	99.0	1389.0	1292.0	78.0	143.0	2610.0	51.0	98.0	322.0	47.0	8.0
1	2	7	-99999.9	1.0	-0.02194787379972565	36844.0	1760.0	1738.0	930.0	91.0	5049.0	185.0	124.0	169.0	2563.0	72.0	135.0	65.0	266.0	9.0
1	7	2	0.8583348660971399	0.19535374721560017	0.020592020592020595	36844.0	1738.0	1760.0	930.0	91.0	5049.0	169.0	135.0	185.0	2563.0	65.0	124.0	72.0	266.0	9.0
2	1	7	-39.96621720264809	1.0	0.5053120849933599	36844.0	1760.0	5049.0	185.0	124.0	1738.0	930.0	91.0	169.0	2563.0	72.0	135.0	266.0	65.0	9.0
1	2	8	-99999.9	1.0	-0.029871977240398292	36883.0	1721.0	1748.0	923.0	88.0	5050.0	199.0	109.0	178.0	2557.0	69.0	130.0	60.0	270.0	15.0
1	8	2	1.0947941360538536	0.13680346077389904	0.02741514360313316	36883.0	1748.0	1721.0	923.0	88.0	5050.0	178.0	130.0	199.0	2557.0	60.0	109.0	69.0	270.0	15.0
2	1	8	-37.74433116680903	1.0	0.5071477195371001	36883.0	1721.0	5050.0	199.0	109.0	1748.0	923.0	88.0	178.0	2557.0	69.0	130.0	270.0	60.0	15.0
1	2	9	-0.4634932115745349	0.6784945419450723	-5.333333333333331	36213.0	2391.0	2444.0	214.0	101.0	4968.0	233.0	157.0	249.0	2455.0	100.0	207.0	87.0	172.0	9.0
1	9	2	-0.8538032844794062	0.8033930481706938	0.3137254901960784	36213.0	2444.0	2391.0	214.0	101.0	4968.0	249.0	207.0	233.0	2455.0	87.0	157.0	100.0	172.0	9.0
2	1	9	1.0138914003192954	0.15531730286758194	0.6481481481481481	36213.0	2391.0	4968.0	233.0	157.0	2444.0	214.0	101.0	249.0	2455.0	100.0	207.0	172.0	87.0	9.0
1	3	4	0.7294930443409154	0.23284999129302353	0.001532567049808429	38531.0	106.0	98.0	2619.0	9.0	5339.0	13.0	11.0	17.0	2786.0	4.0	12.0	4.0	450.0	1.0
1	4	3	-99999.9	1.0	-0.001539645881447267	38531.0	98.0	106.0	2619.0	9.0	5339.0	17.0	12.0	13.0	2786.0	4.0	11.0	4.0	450.0	1.0
3	1	4	-474.5352253437678	1.0	0.499615975422427	38531.0	106.0	5339.0	13.0	11.0	98.0	2619.0	9.0	17.0	2786.0	4.0	12.0	450.0	4.0	1.0
1	3	5	-99999.9	1.0	-0.014598540145985403	37511.0	1126.0	1150.0	1517.0	59.0	5146.0	127.0	90.0	107.0	2661.0	39.0	82.0	34.0	348.0	3.0
1	5	3	1.314794294224577	0.09428958960299871	0.013986013986013986	37511.0	1150.0	1126.0	1517.0	59.0	5146.0	107.0	82.0	127.0	2661.0	34.0	90.0	39.0	348.0	3.0
3	1	5	-91.3782034486082	1.0	0.5035714285714286	37511.0	1126.0	5146.0	127.0	90.0	1150.0	1517.0	59.0	107.0	2661.0	39.0	82.0	348.0	34.0	3.0
