P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.555209460748716	0.28937566981852747	0.0009787472035794184	74214.0	738.0	733.0	7221.0	58.0	7865.0	76.0	49.0	83.0	7773.0	49.0	36.0	37.0	1062.0	6.0
1	3	2	-99999.9	1.0	-0.0009816295049782638	74214.0	733.0	738.0	7221.0	58.0	7865.0	83.0	36.0	76.0	7773.0	37.0	49.0	49.0	1062.0	6.0
2	1	3	-566.1550186891903	1.0	0.49975495344115384	74214.0	738.0	7865.0	76.0	49.0	733.0	7221.0	58.0	83.0	7773.0	49.0	36.0	1062.0	37.0	6.0
1	2	4	-0.21813960907776309	0.5863397940198296	1.017094017094017	68442.0	6510.0	7005.0	657.0	350.0	6992.0	665.0	333.0	1141.0	6371.0	393.0	410.0	349.0	343.0	39.0
1	4	2	-13.19744634920477	1.0	0.49583333333333335	68442.0	7005.0	6510.0	657.0	350.0	6992.0	1141.0	410.0	665.0	6371.0	349.0	333.0	393.0	343.0	39.0
2	1	4	0.2218058209950364	0.4122325638131177	0.983739837398374	68442.0	6510.0	6992.0	665.0	333.0	7005.0	657.0	350.0	1141.0	6371.0	393.0	410.0	343.0	349.0	39.0
1	2	5	-0.2535207442043952	0.6000670269491258	1.012	68911.0	6041.0	7057.0	618.0	337.0	7045.0	627.0	318.0	1386.0	6151.0	368.0	443.0	329.0	336.0	33.0
1	5	2	-21.633770172108438	1.0	0.49705304518664045	68911.0	7057.0	6041.0	618.0	337.0	7045.0	1386.0	443.0	627.0	6151.0	329.0	318.0	368.0	336.0	33.0
2	1	5	0.25652691903685837	0.3987720563653878	0.9884169884169884	68911.0	6041.0	7045.0	627.0	318.0	7057.0	618.0	337.0	1386.0	6151.0	368.0	443.0	336.0	329.0	33.0
1	2	6	-0.08464867953460088	0.5337297165054193	1.0039267015706805	68912.0	6040.0	7049.0	624.0	339.0	7025.0	627.0	338.0	1394.0	6127.0	384.0	441.0	332.0	334.0	34.0
1	6	2	-21.72649441388115	1.0	0.4990240728692258	68912.0	7049.0	6040.0	624.0	339.0	7025.0	1394.0	441.0	627.0	6127.0	332.0	338.0	384.0	334.0	34.0
2	1	6	0.08497976954581835	0.4661386720513008	0.9961190168175937	68912.0	6040.0	7025.0	627.0	338.0	7049.0	624.0	339.0	1394.0	6127.0	384.0	441.0	334.0	332.0	34.0
1	2	7	-0.05626905968216989	0.522436335693497	1.0025641025641026	68969.0	5983.0	7029.0	629.0	354.0	7009.0	631.0	350.0	1413.0	6121.0	371.0	441.0	335.0	338.0	27.0
1	7	2	-22.05747139541054	1.0	0.49936143039591313	68969.0	7029.0	5983.0	629.0	354.0	7009.0	1413.0	441.0	631.0	6121.0	335.0	350.0	371.0	338.0	27.0
2	1	7	0.05641297032074321	0.47750634329040587	0.9974554707379135	68969.0	5983.0	7009.0	631.0	350.0	7029.0	629.0	354.0	1413.0	6121.0	371.0	441.0	338.0	335.0	27.0
1	2	8	-0.19586414923078443	0.5776417290887694	1.0095238095238095	68922.0	6030.0	7023.0	629.0	360.0	7044.0	636.0	310.0	1378.0	6145.0	382.0	450.0	325.0	335.0	31.0
1	8	2	-20.957463967693744	1.0	0.49765258215962443	68922.0	7023.0	6030.0	629.0	360.0	7044.0	1378.0	450.0	636.0	6145.0	325.0	310.0	382.0	335.0	31.0
2	1	8	0.19771192422352765	0.42163525293097903	0.9907407407407407	68922.0	6030.0	7044.0	636.0	310.0	7023.0	629.0	360.0	1378.0	6145.0	382.0	450.0	335.0	325.0	31.0
1	2	9	0.0	0.49999999949999996	nan	68923.0	6029.0	7022.0	642.0	348.0	7035.0	642.0	313.0	1372.0	6150.0	383.0	455.0	320.0	336.0	30.0
1	9	2	-20.371520116738395	1.0	0.5	68923.0	7022.0	6029.0	642.0	348.0	7035.0	1372.0	455.0	642.0	6150.0	320.0	313.0	383.0	336.0	30.0
2	1	9	0.0	0.49999999949999996	nan	68923.0	6029.0	7035.0	642.0	313.0	7022.0	642.0	348.0	1372.0	6150.0	383.0	455.0	336.0	320.0	30.0
1	2	10	0.6035175122931143	0.27308218530100303	0.9730423620025674	68941.0	6011.0	7043.0	632.0	337.0	7046.0	611.0	333.0	1369.0	6159.0	377.0	444.0	333.0	333.0	31.0
1	10	2	-21.180590788572623	1.0	0.5070234113712374	68941.0	7043.0	6011.0	632.0	337.0	7046.0	1369.0	444.0	611.0	6159.0	333.0	333.0	377.0	333.0	31.0
2	1	10	-0.5867973701319594	0.7213301414041808	1.0293296089385475	68941.0	6011.0	7046.0	611.0	333.0	7043.0	632.0	337.0	1369.0	6159.0	377.0	444.0	333.0	333.0	31.0
1	2	11	0.9221797737219727	0.17821738498919093	0.959493670886076	68972.0	5980.0	7022.0	642.0	348.0	7051.0	610.0	329.0	1368.0	6157.0	380.0	445.0	332.0	336.0	28.0
1	11	2	-20.921953616317253	1.0	0.5107816711590296	68972.0	7022.0	5980.0	642.0	348.0	7051.0	1368.0	445.0	610.0	6157.0	332.0	329.0	380.0	336.0	28.0
2	1	11	-0.8832487014804117	0.8114490785697009	1.0461095100864553	68972.0	5980.0	7051.0	610.0	329.0	7022.0	642.0	348.0	1368.0	6157.0	380.0	445.0	336.0	332.0	28.0
1	2	12	-0.08888802918307868	0.5354146146349525	1.0017361111111112	69805.0	5147.0	7147.0	567.0	298.0	7144.0	570.0	276.0	2301.0	5266.0	338.0	514.0	305.0	290.0	32.0
1	12	2	-51.377280867818605	1.0	0.49956709956709955	69805.0	7147.0	5147.0	567.0	298.0	7144.0	2301.0	514.0	570.0	5266.0	305.0	276.0	338.0	290.0	32.0
2	1	12	0.08904208122672355	0.46452417029725934	0.998272884283247	69805.0	5147.0	7144.0	570.0	276.0	7147.0	567.0	298.0	2301.0	5266.0	338.0	514.0	290.0	305.0	32.0
1	2	13	1.844684054491856	0.03254169622874603	0.9877652933832709	71581.0	3371.0	7427.0	381.0	204.0	7464.0	332.0	194.0	4288.0	3374.0	243.0	768.0	183.0	174.0	16.0
1	13	2	-147.0853183857077	1.0	0.5031158590868625	71581.0	7427.0	3371.0	381.0	204.0	7464.0	4288.0	768.0	332.0	3374.0	183.0	194.0	243.0	174.0	16.0
2	1	13	-1.8218353389534079	0.965760069194678	1.0127008812856402	71581.0	3371.0	7464.0	332.0	194.0	7427.0	381.0	204.0	4288.0	3374.0	243.0	768.0	174.0	183.0	16.0
1	2	14	1.5939292057527765	0.055475947523338065	0.9906818181818182	71822.0	3130.0	7468.0	354.0	190.0	7500.0	313.0	177.0	4672.0	2989.0	244.0	807.0	155.0	156.0	23.0
1	14	2	-167.8679587912314	1.0	0.5023625677077331	71822.0	7468.0	3130.0	354.0	190.0	7500.0	4672.0	807.0	313.0	2989.0	155.0	177.0	244.0	156.0	23.0
2	1	14	-1.5789369833540923	0.9428247379443784	1.0095861585223287	71822.0	3130.0	7500.0	313.0	177.0	7468.0	354.0	190.0	4672.0	2989.0	244.0	807.0	156.0	155.0	23.0
1	3	4	-0.1361126392108734	0.5541339114831025	1.0106382978723405	68451.0	6496.0	6996.0	665.0	356.0	6978.0	670.0	336.0	1145.0	6352.0	389.0	420.0	363.0	347.0	36.0
