P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5751052707709637	0.28261001346100967	0.00617283950617284	37322.0	1574.0	1551.0	1757.0	120.0	3485.0	147.0	81.0	157.0	3270.0	64.0	69.0	92.0	301.0	10.0
1	3	2	-99999.9	1.0	-0.006289308176100629	37322.0	1551.0	1574.0	1757.0	120.0	3485.0	157.0	69.0	147.0	3270.0	92.0	81.0	64.0	301.0	10.0
2	1	3	-92.0168433233542	1.0	0.49844236760124605	37322.0	1574.0	3485.0	147.0	81.0	1551.0	1757.0	120.0	157.0	3270.0	64.0	69.0	301.0	92.0	10.0
1	2	4	0.731114432131225	0.23235456071355365	0.9795081967213115	36415.0	2481.0	3103.0	222.0	103.0	3395.0	207.0	111.0	924.0	2439.0	128.0	211.0	116.0	132.0	13.0
1	4	2	-34.21615542374132	1.0	0.5052854122621564	36415.0	3103.0	2481.0	222.0	103.0	3395.0	924.0	211.0	207.0	2439.0	116.0	111.0	128.0	132.0	13.0
2	1	4	-0.7158191511242956	0.7629485566615755	1.0218340611353711	36415.0	2481.0	3395.0	207.0	111.0	3103.0	222.0	103.0	924.0	2439.0	128.0	211.0	132.0	116.0	13.0
1	2	5	0.4935949604907111	0.3107961322843025	0.9916820702402958	36762.0	2134.0	3164.0	172.0	92.0	3425.0	163.0	125.0	1236.0	2143.0	112.0	240.0	107.0	114.0	11.0
1	5	2	-58.35389310690197	1.0	0.5021057557323351	36762.0	3164.0	2134.0	172.0	92.0	3425.0	1236.0	240.0	163.0	2143.0	107.0	125.0	112.0	114.0	11.0
2	1	5	-0.48945483500663245	0.6877401344709944	1.0085308056872038	36762.0	2134.0	3425.0	163.0	125.0	3164.0	172.0	92.0	1236.0	2143.0	112.0	240.0	114.0	107.0	11.0
1	2	6	0.5967150243673083	0.2753487831344277	0.989786443825441	36789.0	2107.0	3161.0	177.0	90.0	3421.0	166.0	126.0	1232.0	2148.0	111.0	241.0	107.0	111.0	13.0
1	6	2	-57.23039551886451	1.0	0.5025931164545026	36789.0	3161.0	2107.0	177.0	90.0	3421.0	1232.0	241.0	166.0	2148.0	107.0	126.0	111.0	111.0	13.0
2	1	6	-0.5905575522584523	0.7225915878753094	1.010536398467433	36789.0	2107.0	3421.0	166.0	126.0	3161.0	177.0	90.0	1232.0	2148.0	111.0	241.0	111.0	107.0	13.0
1	2	7	0.20187292906460752	0.4200080591305432	0.9961464354527938	36733.0	2163.0	3131.0	199.0	98.0	3403.0	195.0	115.0	1229.0	2150.0	112.0	242.0	107.0	111.0	12.0
1	7	2	-51.98227923413657	1.0	0.5009689922480619	36733.0	3131.0	2163.0	199.0	98.0	3403.0	1229.0	242.0	195.0	2150.0	107.0	115.0	112.0	111.0	12.0
2	1	7	-0.20109198930033437	0.5796866515336236	1.003898635477583	36733.0	2163.0	3403.0	195.0	115.0	3131.0	199.0	98.0	1229.0	2150.0	112.0	242.0	111.0	107.0	12.0
1	2	8	-1.4063554668548637	0.9201906481576404	1.028	36736.0	2160.0	3162.0	178.0	88.0	3387.0	206.0	120.0	1234.0	2134.0	123.0	241.0	108.0	109.0	14.0
1	8	2	-53.03969189281199	1.0	0.4932821497120921	36736.0	3162.0	2160.0	178.0	88.0	3387.0	1234.0	241.0	206.0	2134.0	108.0	120.0	123.0	109.0	14.0
2	1	8	1.4446608686758133	0.07427662776640398	0.974169741697417	36736.0	2160.0	3387.0	206.0	120.0	3162.0	178.0	88.0	1234.0	2134.0	123.0	241.0	109.0	108.0	14.0
1	2	9	0.3271263232300064	0.37178623997582394	0.994823123382226	36916.0	1980.0	3191.0	172.0	65.0	3443.0	166.0	104.0	1319.0	2060.0	112.0	262.0	105.0	95.0	10.0
1	9	2	-62.535648790802945	1.0	0.501304347826087	36916.0	3191.0	1980.0	172.0	65.0	3443.0	1319.0	262.0	166.0	2060.0	105.0	104.0	112.0	95.0	10.0
2	1	9	-0.3254240179920359	0.6275698413460649	1.0052585451358458	36916.0	1980.0	3443.0	166.0	104.0	3191.0	172.0	65.0	1319.0	2060.0	112.0	262.0	95.0	105.0	10.0
1	3	4	0.8162691593995713	0.20717304850680263	0.977088948787062	36412.0	2461.0	3106.0	230.0	115.0	3386.0	213.0	112.0	938.0	2449.0	122.0	206.0	100.0	133.0	17.0
1	4	3	-33.99520969734684	1.0	0.5059316120027914	36412.0	3106.0	2461.0	230.0	115.0	3386.0	938.0	206.0	213.0	2449.0	100.0	112.0	122.0	133.0	17.0
3	1	4	-0.7971290549722709	0.7873120188259579	1.0246020260492041	36412.0	2461.0	3386.0	213.0	112.0	3106.0	230.0	115.0	938.0	2449.0	122.0	206.0	133.0	100.0	17.0
1	3	5	-0.42959609107752333	0.6662552237045164	1.0074557315936625	36735.0	2138.0	3191.0	168.0	92.0	3401.0	176.0	134.0	1257.0	2147.0	105.0	243.0	90.0	111.0	12.0
1	5	3	-58.478767897927895	1.0	0.49815668202764973	36735.0	3191.0	2138.0	168.0	92.0	3401.0	1257.0	243.0	176.0	2147.0	90.0	134.0	105.0	111.0	12.0
3	1	5	0.4327753405952109	0.3325890290623875	0.9927073837739289	36735.0	2138.0	3401.0	176.0	134.0	3191.0	168.0	92.0	1257.0	2147.0	105.0	243.0	111.0	90.0	12.0
1	3	6	-1.073166545770079	0.8584017649629379	1.0190114068441065	36754.0	2119.0	3196.0	160.0	95.0	3398.0	180.0	133.0	1252.0	2151.0	106.0	244.0	90.0	109.0	13.0
1	6	3	-58.594893399046335	1.0	0.49537892791127536	36754.0	3196.0	2119.0	160.0	95.0	3398.0	1252.0	244.0	180.0	2151.0	90.0	133.0	106.0	109.0	13.0
3	1	6	1.0931883096836996	0.1371556066554287	0.9820143884892086	36754.0	2119.0	3398.0	180.0	133.0	3196.0	160.0	95.0	1252.0	2151.0	106.0	244.0	109.0	90.0	13.0
1	3	7	-1.4822003588294625	0.9308564697238537	1.0298210735586482	36693.0	2180.0	3171.0	183.0	97.0	3378.0	213.0	120.0	1249.0	2148.0	112.0	247.0	91.0	109.0	9.0
1	7	3	-52.66751941707356	1.0	0.4928639391056137	36693.0	3171.0	2180.0	183.0	97.0	3378.0	1249.0	247.0	213.0	2148.0	91.0	120.0	112.0	109.0	9.0
3	1	7	1.5251212186411265	0.06361445522911224	0.9726277372262774	36693.0	2180.0	3378.0	213.0	120.0	3171.0	183.0	97.0	1249.0	2148.0	112.0	247.0	109.0	91.0	9.0
1	3	8	-2.2591570743093436	0.9880632289895095	1.0467479674796747	36704.0	2169.0	3194.0	173.0	84.0	3367.0	219.0	125.0	1249.0	2138.0	122.0	246.0	91.0	106.0	13.0
1	8	3	-52.84463069471418	1.0	0.4890788224121558	36704.0	3194.0	2169.0	173.0	84.0	3367.0	1249.0	246.0	219.0	2138.0	91.0	125.0	122.0	106.0	13.0
3	1	8	2.3600514679192757	0.009136184348689125	0.9590017825311943	36704.0	2169.0	3367.0	219.0	125.0	3194.0	173.0	84.0	1249.0	2138.0	122.0	246.0	106.0	91.0	13.0
1	3	9	-0.9157213818852727	0.8200934995730638	1.0148731408573928	36910.0	1963.0	3197.0	161.0	93.0	3429.0	178.0	104.0	1338.0	2055.0	116.0	257.0	98.0	96.0	5.0
1	9	3	-63.40023920464504	1.0	0.49636285836542576	36910.0	3197.0	1963.0	161.0	93.0	3429.0	1338.0	257.0	178.0	2055.0	98.0	104.0	116.0	96.0	5.0
3	1	9	0.9291414366197983	0.17640787828629712	0.9857621440536013	36910.0	1963.0	3429.0	178.0	104.0	3197.0	161.0	93.0	1338.0	2055.0	116.0	257.0	96.0	98.0	5.0
1	4	5	1.4464158600865629	0.07403034211916215	0.9276139410187667	37400.0	2118.0	2526.0	199.0	81.0	4212.0	172.0	146.0	518.0	2167.0	77.0	171.0	74.0	130.0	9.0
1	5	4	-17.08913553213383	1.0	0.5203007518796993	37400.0	2526.0	2118.0	199.0	81.0	4212.0	518.0	171.0	172.0	2167.0	74.0	146.0	77.0	130.0	9.0
4	1	5	-1.3335452582879006	0.9088234681710023	1.0924657534246576	37400.0	2118.0	4212.0	172.0	146.0	2526.0	199.0	81.0	518.0	2167.0	77.0	171.0	130.0	74.0	9.0
1	4	6	0.42284643481454764	0.33620369213826573	0.9766763848396501	37412.0	2106.0	2538.0	187.0	81.0	4208.0	179.0	143.0	514.0	2167.0	81.0	172.0	75.0	130.0	7.0
1	6	4	-17.283848023044627	1.0	0.5060422960725075	37412.0	2538.0	2106.0	187.0	81.0	4208.0	514.0	172.0	179.0	2167.0	75.0	143.0	81.0	130.0	7.0
4	1	6	-0.41274860950554343	0.6601045529521465	1.025078369905956	37412.0	2106.0	4208.0	179.0	143.0	2538.0	187.0	81.0	514.0	2167.0	81.0	172.0	130.0	75.0	7.0
1	4	7	-0.4411345879890017	0.6704421876050515	1.03125	37341.0	2177.0	2523.0	197.0	86.0	4193.0	206.0	131.0	503.0	2171.0	88.0	178.0	75.0	122.0	9.0
1	7	4	-14.998575991626016	1.0	0.4925373134328358	37341.0	2523.0	2177.0	197.0	86.0	4193.0	503.0	178.0	206.0	2171.0	75.0	131.0	88.0	122.0	9.0
4	1	7	0.4545023027765472	0.32473369048494893	0.9714285714285714	37341.0	2177.0	4193.0	206.0	131.0	2523.0	197.0	86.0	503.0	2171.0	88.0	178.0	122.0	75.0	9.0
1	4	8	-0.6275256815328404	0.7348427031255446	1.0462633451957295	37380.0	2138.0	2518.0	198.0	90.0	4181.0	211.0	138.0	505.0	2159.0	98.0	176.0	78.0	120.0	10.0
1	8	4	-14.819260325429395	1.0	0.4891846921797005	37380.0	2518.0	2138.0	198.0	90.0	4181.0	505.0	176.0	211.0	2159.0	78.0	138.0	98.0	120.0	10.0
4	1	8	0.6552734157502789	0.25614580343928606	0.959375	37380.0	2138.0	4181.0	211.0	138.0	2518.0	198.0	90.0	505.0	2159.0	98.0	176.0	120.0	78.0	10.0
1	4	9	-0.8897137067511491	0.8131902169127099	1.041871921182266	37537.0	1981.0	2570.0	166.0	70.0	4235.0	183.0	112.0	606.0	2070.0	86.0	183.0	78.0	120.0	3.0
1	9	4	-23.027884174735625	1.0	0.49015063731170333	37537.0	2570.0	1981.0	166.0	70.0	4235.0	606.0	183.0	183.0	2070.0	78.0	112.0	86.0	120.0	3.0
4	1	9	0.9254705223889022	0.17736058557858425	0.962800875273523	37537.0	1981.0	4235.0	183.0	112.0	2570.0	166.0	70.0	606.0	2070.0	86.0	183.0	120.0	78.0	3.0
1	5	6	-99999.9	1.0	-0.0055000000000000005	39617.0	309.0	333.0	2044.0	21.0	4847.0	33.0	21.0	22.0	2380.0	11.0	25.0	8.0	328.0	1.0
1	6	5	1.484302894189261	0.06886432555419242	0.005410723069355632	39617.0	333.0	309.0	2044.0	21.0	4847.0	22.0	25.0	33.0	2380.0	8.0	21.0	11.0	328.0	1.0
5	1	6	-271.3575563831459	1.0	0.5013637490701711	39617.0	309.0	4847.0	33.0	21.0	333.0	2044.0	21.0	22.0	2380.0	11.0	25.0	328.0	8.0	1.0
1	5	7	-99999.9	1.0	-0.05095541401273885	38638.0	1288.0	1226.0	1120.0	52.0	4693.0	130.0	78.0	82.0	2300.0	31.0	99.0	22.0	237.0	4.0
