P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0012206286237412267	71665.0	3739.0	3642.0	3645.0	269.0	7743.0	364.0	213.0	360.0	6968.0	205.0	221.0	210.0	729.0	27.0
1	3	2	0.1487380364761096	0.44088015478772824	0.0012161751292186075	71665.0	3642.0	3739.0	3645.0	269.0	7743.0	360.0	221.0	364.0	6968.0	210.0	213.0	205.0	729.0	27.0
2	1	3	-122.0023744195286	1.0	0.500304599451721	71665.0	3739.0	7743.0	364.0	213.0	3642.0	3645.0	269.0	360.0	6968.0	205.0	221.0	729.0	210.0	27.0
1	2	4	-99999.9	1.0	-0.003067484662576687	71628.0	3776.0	3650.0	3641.0	265.0	7719.0	371.0	230.0	361.0	6965.0	207.0	221.0	212.0	730.0	24.0
1	4	2	0.37013291275890503	0.35564179003591967	0.0030395136778115506	71628.0	3650.0	3776.0	3641.0	265.0	7719.0	361.0	221.0	371.0	6965.0	212.0	230.0	207.0	730.0	24.0
2	1	4	-121.03346247216164	1.0	0.5007633587786259	71628.0	3776.0	7719.0	371.0	230.0	3650.0	3641.0	265.0	361.0	6965.0	207.0	221.0	730.0	212.0	24.0
1	2	5	-99999.9	1.0	-0.0003058103975535168	71552.0	3852.0	3630.0	3639.0	287.0	7742.0	368.0	210.0	367.0	6973.0	193.0	215.0	213.0	735.0	24.0
1	5	2	0.03688866710491716	0.4852868283430126	0.0003055300947143294	71552.0	3630.0	3852.0	3639.0	287.0	7742.0	367.0	215.0	368.0	6973.0	213.0	210.0	193.0	735.0	24.0
2	1	5	-120.6628301001837	1.0	0.5000764175454684	71552.0	3852.0	7742.0	368.0	210.0	3630.0	3639.0	287.0	367.0	6973.0	193.0	215.0	735.0	213.0	24.0
1	2	6	-99999.9	1.0	-0.001527650473571647	71682.0	3722.0	3639.0	3647.0	270.0	7750.0	369.0	201.0	364.0	6986.0	183.0	217.0	209.0	726.0	35.0
1	6	2	0.18480526604300218	0.4266909015077476	0.0015206812652068127	71682.0	3639.0	3722.0	3647.0	270.0	7750.0	364.0	217.0	369.0	6986.0	209.0	201.0	183.0	726.0	35.0
