P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.2661533937142389	0.39506059879158706	0.9845626072041167	70237.0	5466.0	6265.0	585.0	291.0	8080.0	576.0	354.0	1150.0	5588.0	291.0	423.0	275.0	383.0	36.0
1	3	2	-16.708518605393767	1.0	0.5039508340649693	70237.0	6265.0	5466.0	585.0	291.0	8080.0	1150.0	423.0	576.0	5588.0	275.0	354.0	291.0	383.0	36.0
2	1	3	-0.2619802568789982	0.6033316084954352	1.0161870503597121	70237.0	5466.0	8080.0	576.0	354.0	6265.0	585.0	291.0	1150.0	5588.0	291.0	423.0	383.0	275.0	36.0
1	2	4	1.2864666424342326	0.09914019510332273	0.9789416846652268	71134.0	4569.0	6434.0	488.0	219.0	8284.0	449.0	277.0	2262.0	4473.0	294.0	557.0	232.0	300.0	28.0
1	4	2	-58.51773906867501	1.0	0.5054362977418455	71134.0	6434.0	4569.0	488.0	219.0	8284.0	2262.0	557.0	449.0	4473.0	232.0	277.0	294.0	300.0	28.0
2	1	4	-1.2587930632533526	0.8959473880023454	1.022478386167147	71134.0	4569.0	8284.0	449.0	277.0	6434.0	488.0	219.0	2262.0	4473.0	294.0	557.0	300.0	232.0	28.0
1	2	5	0.4707390696674137	0.3189135546197408	0.996390977443609	72614.0	3089.0	6649.0	332.0	160.0	8500.0	320.0	190.0	3633.0	3179.0	217.0	711.0	161.0	211.0	34.0
1	5	2	-129.49247241434452	1.0	0.5009071666162686	72614.0	6649.0	3089.0	332.0	160.0	8500.0	3633.0	711.0	320.0	3179.0	161.0	190.0	217.0	211.0	34.0
2	1	5	-0.4690340081413017	0.6804773208828176	1.003648525387656	72614.0	3089.0	8500.0	320.0	190.0	6649.0	332.0	160.0	3633.0	3179.0	217.0	711.0	211.0	161.0	34.0
1	2	6	0.3909717958098828	0.347909094655362	0.9970095693779905	72707.0	2996.0	6669.0	333.0	139.0	8492.0	323.0	195.0	3657.0	3174.0	198.0	711.0	163.0	210.0	33.0
1	6	2	-129.9590249272053	1.0	0.5007509762691499	72707.0	6669.0	2996.0	333.0	139.0	8492.0	3657.0	711.0	323.0	3174.0	163.0	195.0	198.0	210.0	33.0
2	1	6	-0.38979911495862335	0.6516573975475287	1.0030175015087508	72707.0	2996.0	8492.0	323.0	195.0	6669.0	333.0	139.0	3657.0	3174.0	198.0	711.0	210.0	163.0	33.0
