P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.649182775703459	0.004034376135821471	0.9609455292908531	71730.0	3974.0	5956.0	463.0	198.0	9317.0	387.0	296.0	2257.0	4097.0	233.0	577.0	203.0	288.0	24.0
1	3	2	-62.53465657384222	1.0	0.5103711790393012	71730.0	5956.0	3974.0	463.0	198.0	9317.0	2257.0	577.0	387.0	4097.0	203.0	296.0	233.0	288.0	24.0
2	1	3	-2.541515454337971	0.9944813235452816	1.0442374854481955	71730.0	3974.0	9317.0	387.0	296.0	5956.0	463.0	198.0	2257.0	4097.0	233.0	577.0	288.0	203.0	24.0
1	2	4	1.0583823427509726	0.14494061430414817	0.9858623939679547	71876.0	3828.0	6020.0	422.0	175.0	9353.0	392.0	255.0	2484.0	3862.0	241.0	618.0	189.0	260.0	25.0
1	4	2	-72.74614635841684	1.0	0.5036109773712085	71876.0	6020.0	3828.0	422.0	175.0	9353.0	2484.0	618.0	392.0	3862.0	189.0	255.0	241.0	260.0	25.0
2	1	4	-1.0432047756943144	0.851573242959778	1.014763779527559	71876.0	3828.0	9353.0	392.0	255.0	6020.0	422.0	175.0	2484.0	3862.0	241.0	618.0	260.0	189.0	25.0
1	2	5	0.47122633466880864	0.31873957141974785	0.9945538332635107	72337.0	3367.0	6084.0	389.0	144.0	9379.0	376.0	245.0	2750.0	3630.0	207.0	660.0	167.0	243.0	22.0
1	5	2	-85.58195201177344	1.0	0.5013727560718056	72337.0	6084.0	3367.0	389.0	144.0	9379.0	2750.0	660.0	376.0	3630.0	167.0	245.0	207.0	243.0	22.0
2	1	5	-0.46864590402403417	0.6803386045379958	1.0055366269165247	72337.0	3367.0	9379.0	376.0	245.0	6084.0	389.0	144.0	2750.0	3630.0	207.0	660.0	243.0	167.0	22.0
1	2	6	0.8681609229216168	0.1926530810149909	0.9920826161790017	72657.0	3047.0	6127.0	365.0	125.0	9443.0	342.0	215.0	3224.0	3167.0	196.0	710.0	149.0	212.0	21.0
1	6	2	-107.91617733186526	1.0	0.5020031353422749	72657.0	6127.0	3047.0	365.0	125.0	9443.0	3224.0	710.0	342.0	3167.0	149.0	215.0	196.0	212.0	21.0
2	1	6	-0.8612325047303615	0.805445042408536	1.0081100141043724	72657.0	3047.0	9443.0	342.0	215.0	6127.0	365.0	125.0	3224.0	3167.0	196.0	710.0	212.0	149.0	21.0
1	2	7	1.2159046802259494	0.11201068399242098	0.9917425968109339	73103.0	2601.0	6201.0	301.0	115.0	9558.0	272.0	170.0	3755.0	2647.0	185.0	775.0	132.0	169.0	16.0
1	7	2	-144.81844018967007	1.0	0.5020902407380712	73103.0	6201.0	2601.0	301.0	115.0	9558.0	3755.0	775.0	272.0	2647.0	132.0	170.0	185.0	169.0	16.0
2	1	7	-1.2057808686478408	0.8860489375127982	1.0084671532846716	73103.0	2601.0	9558.0	272.0	170.0	6201.0	301.0	115.0	3755.0	2647.0	185.0	775.0	169.0	132.0	16.0
1	2	8	1.1588089846659435	0.12326708558610744	0.9919862621637092	73063.0	2641.0	6207.0	308.0	102.0	9562.0	280.0	158.0	3746.0	2651.0	190.0	780.0	128.0	166.0	18.0
1	8	2	-142.28518890291124	1.0	0.5020278099652375	73063.0	6207.0	2641.0	308.0	102.0	9562.0	3746.0	780.0	280.0	2651.0	128.0	158.0	190.0	166.0	18.0
2	1	8	-1.149447573364545	0.8748142070327432	1.0082111436950147	73063.0	2641.0	9562.0	280.0	158.0	6207.0	308.0	102.0	3746.0	2651.0	190.0	780.0	166.0	128.0	18.0
1	2	9	0.28924655147289735	0.38619642218282535	0.9990171024179281	74445.0	1259.0	6411.0	152.0	54.0	9790.0	147.0	63.0	5229.0	1270.0	88.0	946.0	47.0	88.0	11.0
1	9	2	-293.70094836557973	1.0	0.5002460872133083	74445.0	6411.0	1259.0	152.0	54.0	9790.0	5229.0	946.0	147.0	1270.0	47.0	63.0	88.0	88.0	11.0
2	1	9	-0.2889619720243801	0.6136946938426584	1.0009858044164037	74445.0	1259.0	9790.0	147.0	63.0	6411.0	152.0	54.0	5229.0	1270.0	88.0	946.0	88.0	47.0	11.0
1	3	4	0.139978921401941	0.4443382962801492	0.9835390946502057	73796.0	3890.0	4100.0	417.0	118.0	11430.0	413.0	308.0	652.0	3904.0	131.0	373.0	126.0	330.0	12.0
1	4	3	-8.223761632364189	0.9999999999999999	0.5042194092827005	73796.0	4100.0	3890.0	417.0	118.0	11430.0	652.0	373.0	413.0	3904.0	126.0	308.0	131.0	330.0	12.0
3	1	4	-0.1376361779475152	0.5547360472248016	1.0173160173160174	73796.0	3890.0	11430.0	413.0	308.0	4100.0	417.0	118.0	652.0	3904.0	131.0	373.0	330.0	126.0	12.0
1	3	5	-0.4127755793809932	0.6601144337863891	1.0248447204968945	74292.0	3394.0	4129.0	406.0	100.0	11457.0	418.0	276.0	913.0	3647.0	127.0	419.0	108.0	303.0	11.0
1	5	3	-17.439768228846912	1.0	0.4940119760479042	74292.0	4129.0	3394.0	406.0	100.0	11457.0	913.0	419.0	418.0	3647.0	108.0	276.0	127.0	303.0	11.0
3	1	5	0.4227822600932597	0.3362271050152654	0.976878612716763	74292.0	3394.0	11457.0	418.0	276.0	4129.0	406.0	100.0	913.0	3647.0	127.0	419.0	303.0	108.0	11.0
1	3	6	-0.5980020675641674	0.7250807705262571	1.016	74599.0	3087.0	4185.0	344.0	106.0	11544.0	360.0	247.0	1376.0	3195.0	116.0	457.0	103.0	271.0	10.0
1	6	3	-38.571133357888804	1.0	0.49609375	74599.0	4185.0	3087.0	344.0	106.0	11544.0	1376.0	457.0	360.0	3195.0	103.0	247.0	116.0	271.0	10.0
3	1	6	0.6074194229588787	0.27178625033972015	0.9847328244274809	74599.0	3087.0	11544.0	360.0	247.0	4185.0	344.0	106.0	1376.0	3195.0	116.0	457.0	271.0	103.0	10.0
1	3	7	0.494912434716637	0.3103309676946706	0.9926108374384236	75056.0	2630.0	4248.0	302.0	85.0	11660.0	290.0	201.0	1902.0	2670.0	115.0	526.0	91.0	212.0	12.0
1	7	3	-65.98832462888501	1.0	0.50186799501868	75056.0	4248.0	2630.0	302.0	85.0	11660.0	1902.0	526.0	290.0	2670.0	91.0	201.0	115.0	212.0	12.0
3	1	7	-0.4912282230438084	0.6883674769624734	1.0075566750629723	75056.0	2630.0	11660.0	290.0	201.0	4248.0	302.0	85.0	1902.0	2670.0	115.0	526.0	212.0	91.0	12.0
1	3	8	0.6055230865505674	0.27241569491449535	0.9907464528069093	75036.0	2650.0	4234.0	317.0	84.0	11658.0	302.0	191.0	1908.0	2667.0	112.0	522.0	90.0	214.0	15.0
1	8	3	-64.2258153801302	1.0	0.5023459493274947	75036.0	4234.0	2650.0	317.0	84.0	11658.0	1908.0	522.0	302.0	2667.0	90.0	191.0	112.0	214.0	15.0
3	1	8	-0.5998675160037066	0.7257027815197628	1.009517766497462	75036.0	2650.0	11658.0	302.0	191.0	4234.0	317.0	84.0	1908.0	2667.0	112.0	522.0	214.0	90.0	15.0
1	3	9	0.11665841222370757	0.45356532826699747	0.9993765586034913	76412.0	1274.0	4444.0	148.0	43.0	11929.0	146.0	76.0	3352.0	1274.0	61.0	684.0	44.0	106.0	7.0
1	9	3	-186.88677638238133	1.0	0.5001560062402496	76412.0	4444.0	1274.0	148.0	43.0	11929.0	3352.0	684.0	146.0	1274.0	44.0	76.0	61.0	106.0	7.0
3	1	9	-0.1165856371692948	0.5464058355079169	1.0006246096189881	76412.0	1274.0	11929.0	146.0	76.0	4444.0	148.0	43.0	3352.0	1274.0	61.0	684.0	106.0	44.0	7.0
1	4	5	-0.03535150800876408	0.5141003325874409	1.0038461538461538	74477.0	3419.0	3944.0	398.0	83.0	11781.0	399.0	275.0	660.0	3672.0	111.0	348.0	102.0	316.0	15.0
1	5	4	-9.262095098296564	1.0	0.49904397705544934	74477.0	3944.0	3419.0	398.0	83.0	11781.0	660.0	348.0	399.0	3672.0	102.0	275.0	111.0	316.0	15.0
4	1	5	0.035486954399602255	0.485845665888076	0.9961977186311787	74477.0	3419.0	11781.0	399.0	275.0	3944.0	398.0	83.0	660.0	3672.0	111.0	348.0	316.0	102.0	15.0
1	4	6	0.5013968509014303	0.30804592561408706	0.9834605597964376	74805.0	3091.0	3979.0	348.0	98.0	11870.0	335.0	250.0	1108.0	3226.0	109.0	399.0	97.0	274.0	11.0
1	6	4	-29.31243128346825	1.0	0.5042400521852577	74805.0	3979.0	3091.0	348.0	98.0	11870.0	1108.0	399.0	335.0	3226.0	97.0	250.0	109.0	274.0	11.0
4	1	6	-0.4929645623351708	0.6889811840702091	1.0174029451137885	74805.0	3091.0	11870.0	335.0	250.0	3979.0	348.0	98.0	1108.0	3226.0	109.0	399.0	274.0	97.0	11.0
1	4	7	0.8523109295945148	0.1970207249021838	0.9855803893294881	75253.0	2643.0	4051.0	289.0	85.0	11984.0	269.0	202.0	1636.0	2698.0	109.0	468.0	84.0	220.0	9.0
1	7	4	-57.403141108190546	1.0	0.5036845983787768	75253.0	4051.0	2643.0	289.0	85.0	11984.0	1636.0	468.0	269.0	2698.0	84.0	202.0	109.0	220.0	9.0
4	1	7	-0.8398411281373895	0.7995013146689941	1.0150715900527505	75253.0	2643.0	11984.0	269.0	202.0	4051.0	289.0	85.0	1636.0	2698.0	109.0	468.0	220.0	84.0	9.0
1	4	8	1.262103836253851	0.10345578128916677	0.9784637473079684	75238.0	2658.0	4032.0	303.0	90.0	11988.0	273.0	194.0	1636.0	2701.0	106.0	464.0	85.0	220.0	12.0
1	8	4	-56.07948045754613	1.0	0.5055637982195845	75238.0	4032.0	2658.0	303.0	90.0	11988.0	1636.0	464.0	273.0	2701.0	85.0	194.0	106.0	220.0	12.0
4	1	8	-1.234324588207178	0.891458943562345	1.0230237912509594	75238.0	2658.0	11988.0	273.0	194.0	4032.0	303.0	90.0	1636.0	2701.0	106.0	464.0	220.0	85.0	12.0
1	4	9	0.4752332352753102	0.3173103822433445	0.997307303938068	76624.0	1272.0	4232.0	146.0	47.0	12240.0	138.0	77.0	3101.0	1283.0	59.0	624.0	43.0	111.0	3.0
1	9	4	-175.53927627981793	1.0	0.500675904021629	76624.0	4232.0	1272.0	146.0	47.0	12240.0	3101.0	624.0	138.0	1283.0	43.0	77.0	59.0	111.0	3.0
4	1	9	-0.4739501215789881	0.6822322493177619	1.002714625042416	76624.0	1272.0	12240.0	138.0	77.0	4232.0	146.0	47.0	3101.0	1283.0	59.0	624.0	111.0	43.0	3.0
1	5	6	0.7289834549918351	0.23300582233285505	0.9641509433962264	75315.0	3106.0	3469.0	361.0	70.0	12192.0	342.0	255.0	853.0	3227.0	93.0	332.0	89.0	289.0	7.0
1	6	5	-18.87683472926225	1.0	0.5094715852442672	75315.0	3469.0	3106.0	361.0	70.0	12192.0	853.0	332.0	342.0	3227.0	89.0	255.0	93.0	289.0	7.0
5	1	6	-0.701878395021493	0.7586225672567548	1.040169133192389	75315.0	3106.0	12192.0	342.0	255.0	3469.0	361.0	70.0	853.0	3227.0	93.0	332.0	289.0	89.0	7.0
