P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.259009921915661	0.8959865572023139	1.2702702702702702	20100.0	1676.0	1919.0	205.0	102.0	3041.0	235.0	154.0	376.0	1719.0	114.0	155.0	69.0	124.0	11.0
1	3	2	-7.176356554919274	0.9999999999996395	0.4519230769230769	20100.0	1919.0	1676.0	205.0	102.0	3041.0	376.0	155.0	235.0	1719.0	69.0	154.0	114.0	124.0	11.0
2	1	3	1.5268843733870778	0.06339490485264321	0.8507462686567164	20100.0	1676.0	3041.0	235.0	154.0	1919.0	205.0	102.0	376.0	1719.0	114.0	155.0	124.0	69.0	11.0
1	2	4	-0.92260927751078	0.8218945910272157	1.1981981981981982	20076.0	1700.0	1910.0	224.0	92.0	3031.0	246.0	153.0	379.0	1731.0	99.0	153.0	70.0	127.0	9.0
1	4	2	-6.500201727916853	0.9999999999596961	0.4618055555555556	20076.0	1910.0	1700.0	224.0	92.0	3031.0	379.0	153.0	246.0	1731.0	70.0	153.0	99.0	127.0	9.0
2	1	4	1.075221338452413	0.14113785883263275	0.8757062146892655	20076.0	1700.0	3031.0	246.0	153.0	1910.0	224.0	92.0	379.0	1731.0	99.0	153.0	127.0	70.0	9.0
1	2	5	-0.6527383683784815	0.7430375816166331	1.1293103448275863	20041.0	1735.0	1905.0	225.0	96.0	3032.0	240.0	158.0	371.0	1742.0	96.0	152.0	71.0	127.0	9.0
1	5	2	-6.3533201188838815	0.9999999998941665	0.4729241877256318	20041.0	1905.0	1735.0	225.0	96.0	3032.0	371.0	152.0	240.0	1742.0	71.0	158.0	96.0	127.0	9.0
2	1	5	0.7274794029256358	0.23346609493949166	0.906832298136646	20041.0	1735.0	3032.0	240.0	158.0	1905.0	225.0	96.0	371.0	1742.0	96.0	152.0	127.0	71.0	9.0
1	2	6	0.14541699221827198	0.4421908034153885	0.9824561403508771	20111.0	1665.0	1906.0	218.0	102.0	3052.0	215.0	163.0	383.0	1722.0	104.0	153.0	71.0	124.0	11.0
1	6	2	-7.997934572004933	0.9999999999999993	0.5045045045045045	20111.0	1906.0	1665.0	218.0	102.0	3052.0	383.0	153.0	215.0	1722.0	71.0	163.0	104.0	124.0	11.0
2	1	6	-0.14282026021437425	0.5567839556875833	1.0185185185185186	20111.0	1665.0	3052.0	215.0	163.0	1906.0	218.0	102.0	383.0	1722.0	104.0	153.0	124.0	71.0	11.0
1	2	7	-0.48911873136702677	0.687621175128194	1.0887096774193548	20088.0	1688.0	1911.0	226.0	89.0	3034.0	237.0	159.0	372.0	1749.0	88.0	149.0	74.0	123.0	13.0
1	7	2	-6.4919395254169086	0.9999999999574231	0.48042704626334526	20088.0	1911.0	1688.0	226.0	89.0	3034.0	372.0	149.0	237.0	1749.0	74.0	159.0	88.0	123.0	13.0
2	1	7	0.5289728502191549	0.298412125291143	0.9299363057324841	20088.0	1688.0	3034.0	237.0	159.0	1911.0	226.0	89.0	372.0	1749.0	88.0	149.0	123.0	74.0	13.0
1	2	8	-1.563130950441437	0.9409890905529038	1.096774193548387	20278.0	1498.0	1958.0	184.0	84.0	3073.0	217.0	140.0	591.0	1541.0	77.0	179.0	63.0	109.0	8.0
1	8	2	-19.278615055444398	1.0	0.47887323943661975	20278.0	1958.0	1498.0	184.0	84.0	3073.0	591.0	179.0	217.0	1541.0	63.0	140.0	77.0	109.0	8.0
2	1	8	1.7010542695980342	0.04446636878832155	0.925	20278.0	1498.0	3073.0	217.0	140.0	1958.0	184.0	84.0	591.0	1541.0	77.0	179.0	109.0	63.0	8.0
1	2	9	-0.6050469116722484	0.7274261363027668	1.0156472261735419	20556.0	1220.0	2006.0	157.0	63.0	3162.0	168.0	100.0	882.0	1247.0	80.0	208.0	58.0	85.0	8.0
1	9	2	-39.87809190567088	1.0	0.4961779013203614	20556.0	2006.0	1220.0	157.0	63.0	3162.0	882.0	208.0	168.0	1247.0	58.0	100.0	80.0	85.0	8.0
2	1	9	0.6143683626924091	0.26948591568777347	0.9850543478260869	20556.0	1220.0	3162.0	168.0	100.0	2006.0	157.0	63.0	882.0	1247.0	80.0	208.0	85.0	58.0	8.0
1	2	10	-1.450745663862071	0.926574609511312	1.0398230088495575	20591.0	1185.0	2009.0	152.0	65.0	3157.0	179.0	94.0	884.0	1262.0	63.0	213.0	58.0	80.0	8.0
