P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.28929952851552393	0.6138238465663226	0.3684210526315789	33318.0	3190.0	2974.0	382.0	171.0	5044.0	394.0	243.0	387.0	3054.0	170.0	241.0	164.0	253.0	15.0
1	3	2	-0.12054147021480162	0.5479729270800686	3.5000000000000004	33318.0	2974.0	3190.0	382.0	171.0	5044.0	387.0	241.0	394.0	3054.0	164.0	243.0	170.0	253.0	15.0
2	1	3	0.20664252036823136	0.4181445549130871	0.29411764705882354	33318.0	3190.0	5044.0	394.0	243.0	2974.0	382.0	171.0	387.0	3054.0	170.0	241.0	253.0	164.0	15.0
1	2	4	-0.027423775709358892	0.5109391827687152	2.0	33491.0	3017.0	2979.0	379.0	169.0	5037.0	380.0	264.0	382.0	3066.0	163.0	236.0	166.0	262.0	9.0
1	4	2	-0.08227132712807667	0.5327845886886787	0.4	33491.0	2979.0	3017.0	379.0	169.0	5037.0	382.0	236.0	380.0	3066.0	166.0	264.0	163.0	262.0	9.0
2	1	4	0.04113566356403834	0.48359380890503045	0.75	33491.0	3017.0	5037.0	380.0	264.0	2979.0	379.0	169.0	382.0	3066.0	163.0	236.0	262.0	166.0	9.0
1	2	5	0.2104972389613231	0.41663983560390083	0.7222222222222222	33428.0	3080.0	2991.0	370.0	166.0	5058.0	365.0	258.0	378.0	3063.0	170.0	233.0	167.0	263.0	10.0
1	5	2	-0.3367955823381151	0.6318644308315695	0.6190476190476191	33428.0	2991.0	3080.0	370.0	166.0	5058.0	378.0	233.0	365.0	3063.0	167.0	258.0	170.0	263.0	10.0
2	1	5	-0.129536762437737	0.5515335661453575	2.6666666666666665	33428.0	3080.0	5058.0	365.0	258.0	2991.0	370.0	166.0	378.0	3063.0	170.0	233.0	263.0	167.0	10.0
1	2	6	-0.06896571769692107	0.5274916154762257	1.1538461538461537	33419.0	3089.0	2998.0	364.0	165.0	5056.0	366.0	259.0	381.0	3065.0	165.0	235.0	164.0	265.0	9.0
1	6	2	-0.5862086004238276	0.7211323713779478	0.46875	33419.0	2998.0	3089.0	364.0	165.0	5056.0	381.0	235.0	366.0	3065.0	164.0	259.0	165.0	265.0	9.0
2	1	6	0.07816114672317724	0.4688498664822871	0.8947368421052632	33419.0	3089.0	5056.0	366.0	259.0	2998.0	364.0	165.0	381.0	3065.0	165.0	235.0	265.0	164.0	9.0
1	2	7	-1.5225125305368399	0.9360596227957942	1.2716763005780347	33629.0	2879.0	3038.0	346.0	143.0	5053.0	393.0	235.0	613.0	2834.0	164.0	259.0	156.0	241.0	17.0
1	7	2	-8.649166928794386	1.0	0.4517453798767967	33629.0	3038.0	2879.0	346.0	143.0	5053.0	613.0	259.0	393.0	2834.0	156.0	235.0	164.0	241.0	17.0
2	1	7	1.8477765711515284	0.03231727569703646	0.8503184713375797	33629.0	2879.0	5053.0	393.0	235.0	3038.0	346.0	143.0	613.0	2834.0	164.0	259.0	241.0	156.0	17.0
1	2	8	-1.2124772659143848	0.8873350639032165	1.1699029126213591	33673.0	2835.0	3057.0	335.0	135.0	5079.0	370.0	232.0	611.0	2836.0	164.0	258.0	167.0	235.0	13.0
1	8	2	-9.561249296924858	1.0	0.4661508704061895	33673.0	3057.0	2835.0	335.0	135.0	5079.0	611.0	258.0	370.0	2836.0	167.0	232.0	164.0	235.0	13.0
2	1	8	1.3885631759019512	0.08248286752772849	0.887459807073955	33673.0	2835.0	5079.0	370.0	232.0	3057.0	335.0	135.0	611.0	2836.0	164.0	258.0	235.0	167.0	13.0
1	2	9	-1.0281254446843402	0.848054567971419	1.144927536231884	33642.0	2866.0	3039.0	354.0	134.0	5073.0	384.0	224.0	621.0	2836.0	154.0	255.0	168.0	238.0	12.0
1	9	2	-9.15031645769063	1.0	0.47023809523809523	33642.0	3039.0	2866.0	354.0	134.0	5073.0	621.0	255.0	384.0	2836.0	168.0	224.0	154.0	238.0	12.0
2	1	9	1.1582679060367884	0.1233774203961816	0.898989898989899	33642.0	2866.0	5073.0	384.0	224.0	3039.0	354.0	134.0	621.0	2836.0	154.0	255.0	238.0	168.0	12.0
1	2	10	-0.774987219267024	0.7808264588406915	1.1047619047619048	33654.0	2854.0	3040.0	352.0	135.0	5084.0	374.0	223.0	606.0	2846.0	159.0	256.0	167.0	239.0	11.0
1	10	2	-8.947579713355651	1.0	0.4773662551440329	33654.0	3040.0	2854.0	352.0	135.0	5084.0	606.0	256.0	374.0	2846.0	167.0	223.0	159.0	239.0	11.0
2	1	10	0.8484773866113107	0.19808603346845022	0.9202898550724637	33654.0	2854.0	5084.0	374.0	223.0	3040.0	352.0	135.0	606.0	2846.0	159.0	256.0	239.0	167.0	11.0
1	2	11	0.09022546964815173	0.4640539599122584	0.99848828420257	34511.0	1997.0	3173.0	247.0	107.0	5278.0	245.0	158.0	1566.0	1913.0	132.0	395.0	106.0	160.0	12.0
1	11	2	-59.50369723295588	1.0	0.5003787878787878	34511.0	3173.0	1997.0	247.0	107.0	5278.0	1566.0	395.0	245.0	1913.0	106.0	158.0	132.0	160.0	12.0
2	1	11	-0.09008886787729913	0.5358917649651503	1.0015186028853456	34511.0	1997.0	5278.0	245.0	158.0	3173.0	247.0	107.0	1566.0	1913.0	132.0	395.0	160.0	106.0	12.0
