P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.252020640876852	0.10528124000850747	0.9823278488726387	74977.0	4120.0	2509.0	287.0	72.0	2610.0	258.0	87.0	1870.0	12127.0	511.0	103.0	230.0	232.0	7.0
1	3	2	-68.34305774165715	1.0	0.5045383411580595	74977.0	2509.0	4120.0	287.0	72.0	2610.0	1870.0	103.0	258.0	12127.0	230.0	87.0	511.0	232.0	7.0
2	1	3	-1.2294966963449483	0.8905571145780486	1.0186615186615187	74977.0	4120.0	2610.0	258.0	87.0	2509.0	287.0	72.0	1870.0	12127.0	511.0	103.0	232.0	230.0	7.0
1	2	4	1.739334354562521	0.04098794450191923	0.9755351681957186	74951.0	4146.0	2489.0	290.0	89.0	2609.0	250.0	96.0	1845.0	12135.0	528.0	96.0	229.0	234.0	13.0
1	4	2	-67.61662303361797	1.0	0.5063492063492064	74951.0	2489.0	4146.0	290.0	89.0	2609.0	1845.0	96.0	250.0	12135.0	229.0	96.0	528.0	234.0	13.0
2	1	4	-1.6957146842286648	0.9550300651492072	1.0264026402640265	74951.0	4146.0	2609.0	250.0	96.0	2489.0	290.0	89.0	1845.0	12135.0	528.0	96.0	234.0	229.0	13.0
1	2	5	1.657709399962295	0.048688050158356755	0.9768433881779403	74931.0	4166.0	2498.0	287.0	83.0	2610.0	249.0	96.0	1852.0	12125.0	531.0	97.0	227.0	235.0	13.0
1	5	2	-68.27145291949974	1.0	0.5059974747474747	74931.0	2498.0	4166.0	287.0	83.0	2610.0	1852.0	97.0	249.0	12125.0	227.0	96.0	531.0	235.0	13.0
2	1	5	-1.618412483431685	0.9472131392434753	1.0248853962017026	74931.0	4166.0	2610.0	249.0	96.0	2498.0	287.0	83.0	1852.0	12125.0	531.0	97.0	235.0	227.0	13.0
1	2	6	0.08737720132823726	0.4651857814331236	0.9996510207642645	71648.0	7449.0	2464.0	263.0	141.0	2559.0	261.0	135.0	5990.0	7608.0	910.0	242.0	145.0	148.0	37.0
1	6	2	-250.20461600340673	1.0	0.5000872905027933	71648.0	2464.0	7449.0	263.0	141.0	2559.0	5990.0	242.0	261.0	7608.0	145.0	135.0	910.0	148.0	37.0
2	1	6	-0.08734669785421796	0.5348020958047881	1.000349344978166	71648.0	7449.0	2559.0	261.0	135.0	2464.0	263.0	141.0	5990.0	7608.0	910.0	242.0	148.0	145.0	37.0
1	2	7	0.27744763564475344	0.39071826879541194	0.9990594137012071	72082.0	7015.0	2501.0	237.0	130.0	2591.0	231.0	133.0	6604.0	7001.0	903.0	269.0	140.0	133.0	30.0
1	7	2	-294.4181826916901	1.0	0.5002354788069074	72082.0	2501.0	7015.0	237.0	130.0	2591.0	6604.0	269.0	231.0	7001.0	140.0	133.0	903.0	133.0	30.0
