P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6367999596431214	0.7378724830525009	1.0298507462686568	34752.0	2701.0	3183.0	298.0	145.0	4188.0	314.0	155.0	866.0	2616.0	161.0	273.0	142.0	192.0	14.0
1	3	2	-22.6063985673308	1.0	0.4928571428571429	34752.0	3183.0	2701.0	298.0	145.0	4188.0	866.0	273.0	314.0	2616.0	142.0	155.0	161.0	192.0	14.0
2	1	3	0.6552579294878497	0.25615078791814605	0.9726027397260274	34752.0	2701.0	4188.0	314.0	155.0	3183.0	298.0	145.0	866.0	2616.0	161.0	273.0	192.0	142.0	14.0
1	2	4	-0.630683119016161	0.7358761881989473	1.0180722891566265	35068.0	2385.0	3230.0	270.0	126.0	4220.0	285.0	152.0	1130.0	2372.0	141.0	313.0	129.0	165.0	14.0
1	4	2	-36.15916549025991	1.0	0.49560117302052786	35068.0	3230.0	2385.0	270.0	126.0	4220.0	1130.0	313.0	285.0	2372.0	129.0	152.0	141.0	165.0	14.0
2	1	4	0.6418786773418917	0.26047591943836224	0.9828571428571429	35068.0	2385.0	4220.0	285.0	152.0	3230.0	270.0	126.0	1130.0	2372.0	141.0	313.0	165.0	129.0	14.0
1	2	5	-0.2115813095379811	0.5837831208154389	1.0059311981020167	35086.0	2367.0	3226.0	275.0	125.0	4224.0	280.0	153.0	1128.0	2379.0	136.0	312.0	134.0	161.0	14.0
1	5	2	-36.09577140717947	1.0	0.49853027630805413	35086.0	3226.0	2367.0	275.0	125.0	4224.0	1128.0	312.0	280.0	2379.0	134.0	153.0	136.0	161.0	14.0
2	1	5	0.21282884084421919	0.4157302676797001	0.9941724941724942	35086.0	2367.0	4224.0	280.0	153.0	3226.0	275.0	125.0	1128.0	2379.0	136.0	312.0	161.0	134.0	14.0
1	2	6	0.42490811653542915	0.3354518668555212	0.9884659746251442	35057.0	2396.0	3229.0	285.0	112.0	4223.0	275.0	159.0	1132.0	2359.0	152.0	302.0	130.0	168.0	21.0
1	6	2	-35.989717470550744	1.0	0.5029342723004695	35057.0	3229.0	2396.0	285.0	112.0	4223.0	1132.0	302.0	275.0	2359.0	130.0	159.0	152.0	168.0	21.0
2	1	6	-0.41995002882789784	0.6627389799429277	1.01194743130227	35057.0	2396.0	4223.0	275.0	159.0	3229.0	285.0	112.0	1132.0	2359.0	152.0	302.0	168.0	130.0	21.0
1	2	7	0.0	0.49999999949999996	nan	34980.0	2473.0	3233.0	278.0	115.0	4235.0	278.0	144.0	1135.0	2365.0	143.0	312.0	125.0	166.0	18.0
