P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.205654183283577	0.8860245056021784	1.044776119402985	69583.0	5256.0	6519.0	558.0	308.0	8374.0	600.0	346.0	1580.0	5410.0	346.0	506.0	256.0	334.0	24.0
1	3	2	-29.33758512656703	1.0	0.48951048951048953	69583.0	6519.0	5256.0	558.0	308.0	8374.0	1580.0	506.0	600.0	5410.0	256.0	346.0	346.0	334.0	24.0
2	1	3	1.2573250768528732	0.10431804224057206	0.9605263157894737	69583.0	5256.0	8374.0	600.0	346.0	6519.0	558.0	308.0	1580.0	5410.0	346.0	506.0	334.0	256.0	24.0
1	2	4	-0.476250320992993	0.6830519619279398	1.0087873462214412	70119.0	4720.0	6632.0	484.0	269.0	8506.0	499.0	315.0	2221.0	4824.0	291.0	544.0	231.0	303.0	42.0
1	4	2	-55.149787170988596	1.0	0.4978317432784042	70119.0	6632.0	4720.0	484.0	269.0	8506.0	2221.0	544.0	499.0	4824.0	231.0	315.0	291.0	303.0	42.0
2	1	4	0.4803988429528623	0.31547191759156523	0.9914383561643836	70119.0	4720.0	8506.0	499.0	315.0	6632.0	484.0	269.0	2221.0	4824.0	291.0	544.0	303.0	231.0	42.0
1	2	5	-0.7863883422245562	0.7841800572186697	1.0148986889153755	70063.0	4776.0	6624.0	485.0	276.0	8488.0	510.0	322.0	2213.0	4824.0	299.0	546.0	231.0	301.0	42.0
1	5	2	-54.3551622145613	1.0	0.49635674730399304	70063.0	6624.0	4776.0	485.0	276.0	8488.0	2213.0	546.0	510.0	4824.0	231.0	322.0	299.0	301.0	42.0
2	1	5	0.797932504617753	0.21245476925495776	0.9857387335995437	70063.0	4776.0	8488.0	510.0	322.0	6624.0	485.0	276.0	2213.0	4824.0	299.0	546.0	301.0	231.0	42.0
1	2	6	-0.9979479259487276	0.8408476856472962	1.0187793427230047	70083.0	4756.0	6664.0	488.0	233.0	8500.0	520.0	300.0	2256.0	4782.0	298.0	568.0	237.0	287.0	28.0
