P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.10217547319730927	0.5406913580433839	1.007936507936508	20732.0	1780.0	2091.0	189.0	99.0	2168.0	191.0	113.0	445.0	1742.0	108.0	135.0	101.0	93.0	13.0
1	3	2	-13.078460569255666	1.0	0.4980392156862745	20732.0	2091.0	1780.0	189.0	99.0	2168.0	445.0	135.0	191.0	1742.0	101.0	113.0	108.0	93.0	13.0
2	1	3	0.10298000448232746	0.45898936511633026	0.9922480620155039	20732.0	1780.0	2168.0	191.0	113.0	2091.0	189.0	99.0	445.0	1742.0	108.0	135.0	93.0	101.0	13.0
1	2	4	-0.7725901253437477	0.7801175699476637	1.072072072072072	20696.0	1816.0	2094.0	191.0	94.0	2170.0	207.0	95.0	445.0	1735.0	115.0	132.0	100.0	97.0	13.0
1	4	2	-12.26486823983199	1.0	0.48373983739837395	20696.0	2094.0	1816.0	191.0	94.0	2170.0	445.0	132.0	207.0	1735.0	100.0	95.0	115.0	97.0	13.0
2	1	4	0.8245289572996298	0.20481948060701538	0.9407407407407408	20696.0	1816.0	2170.0	207.0	95.0	2094.0	191.0	94.0	445.0	1735.0	115.0	132.0	97.0	100.0	13.0
1	2	5	-0.35235670923598944	0.6377145534581752	1.0291666666666666	20774.0	1738.0	2099.0	188.0	92.0	2191.0	195.0	86.0	442.0	1751.0	102.0	131.0	99.0	98.0	14.0
1	5	2	-12.785514877991643	1.0	0.49301397205588826	20774.0	2099.0	1738.0	188.0	92.0	2191.0	442.0	131.0	195.0	1751.0	99.0	86.0	102.0	98.0	14.0
2	1	5	0.36234252690664503	0.35854810340592747	0.9731800766283525	20774.0	1738.0	2191.0	195.0	86.0	2099.0	188.0	92.0	442.0	1751.0	102.0	131.0	98.0	99.0	14.0
1	2	6	-0.5162487330361881	0.6971596612876103	1.0289855072463767	20766.0	1746.0	2079.0	177.0	123.0	2202.0	187.0	83.0	542.0	1652.0	101.0	144.0	93.0	95.0	10.0
1	6	2	-18.843078755820887	1.0	0.4930555555555556	20766.0	2079.0	1746.0	177.0	123.0	2202.0	542.0	144.0	187.0	1652.0	93.0	83.0	101.0	95.0	10.0
2	1	6	0.5307909508681934	0.29778180817424593	0.9733333333333334	20766.0	1746.0	2202.0	187.0	83.0	2079.0	177.0	123.0	542.0	1652.0	101.0	144.0	95.0	93.0	10.0
1	2	7	-0.4261634689762881	0.6650055952367638	1.017391304347826	20999.0	1513.0	2118.0	169.0	92.0	2195.0	177.0	100.0	645.0	1527.0	123.0	158.0	83.0	86.0	15.0
1	7	2	-25.35672640408913	1.0	0.49576271186440674	20999.0	2118.0	1513.0	169.0	92.0	2195.0	645.0	158.0	177.0	1527.0	83.0	100.0	123.0	86.0	15.0
2	1	7	0.43344831459981437	0.3323445874206825	0.9834710743801653	20999.0	1513.0	2195.0	177.0	100.0	2118.0	169.0	92.0	645.0	1527.0	123.0	158.0	86.0	83.0	15.0
1	2	8	-1.1866403321386256	0.8823151769736884	1.0515695067264574	20953.0	1559.0	2121.0	166.0	92.0	2179.0	189.0	104.0	658.0	1529.0	108.0	151.0	86.0	86.0	19.0
1	8	2	-25.38378449618275	1.0	0.4880332986472425	20953.0	2121.0	1559.0	166.0	92.0	2179.0	658.0	151.0	189.0	1529.0	86.0	104.0	108.0	86.0	19.0
2	1	8	1.2448337812626946	0.10659649630111812	0.9553398058252427	20953.0	1559.0	2179.0	189.0	104.0	2121.0	166.0	92.0	658.0	1529.0	108.0	151.0	86.0	86.0	19.0
1	2	9	-1.359515115097635	0.9130082302858661	1.0171526586620927	21604.0	908.0	2232.0	96.0	51.0	2310.0	116.0	46.0	1302.0	914.0	79.0	232.0	46.0	59.0	5.0
1	9	2	-81.97876144038729	1.0	0.49581939799331104	21604.0	2232.0	908.0	96.0	51.0	2310.0	1302.0	232.0	116.0	914.0	46.0	46.0	79.0	59.0	5.0
2	1	9	1.3824411710014737	0.08341819890732238	0.9836867862969005	21604.0	908.0	2310.0	116.0	46.0	2232.0	96.0	51.0	1302.0	914.0	79.0	232.0	59.0	46.0	5.0
1	2	10	-2.715727295292143	0.9966934303229814	1.036412078152753	21552.0	960.0	2241.0	88.0	50.0	2289.0	129.0	54.0	1296.0	926.0	73.0	231.0	48.0	58.0	5.0
1	10	2	-80.01459933446108	1.0	0.49136842105263157	21552.0	2241.0	960.0	88.0	50.0	2289.0	1296.0	231.0	129.0	926.0	48.0	54.0	73.0	58.0	5.0
2	1	10	2.811138451339253	0.0024683882646057143	0.967173738991193	21552.0	960.0	2289.0	129.0	54.0	2241.0	88.0	50.0	1296.0	926.0	73.0	231.0	58.0	48.0	5.0
1	2	11	-2.843362430675529	0.9977679224205873	1.0385304659498207	21557.0	955.0	2240.0	87.0	52.0	2292.0	130.0	50.0	1289.0	938.0	68.0	232.0	47.0	58.0	5.0
1	11	2	-79.48189864353448	1.0	0.4908936891147819	21557.0	2240.0	955.0	87.0	52.0	2292.0	1289.0	232.0	130.0	938.0	47.0	50.0	68.0	58.0	5.0
2	1	11	2.948853875471946	0.0015948422719946898	0.9654618473895582	21557.0	955.0	2292.0	130.0	50.0	2240.0	87.0	52.0	1289.0	938.0	68.0	232.0	58.0	47.0	5.0
1	2	12	-1.081341072655708	0.860227249507437	1.0084690553745927	21850.0	662.0	2277.0	65.0	37.0	2354.0	78.0	40.0	1626.0	620.0	49.0	268.0	34.0	35.0	5.0
1	12	2	-129.84410880119697	1.0	0.4979092955934384	21850.0	2277.0	662.0	65.0	37.0	2354.0	1626.0	268.0	78.0	620.0	34.0	40.0	49.0	35.0	5.0
2	1	12	1.0904221023356333	0.13776366652481575	0.9917407878017789	21850.0	662.0	2354.0	78.0	40.0	2277.0	65.0	37.0	1626.0	620.0	49.0	268.0	35.0	34.0	5.0
1	2	13	-0.44990855067332225	0.6736117836294595	1.003058103975535	21958.0	554.0	2299.0	59.0	21.0	2378.0	64.0	30.0	1704.0	547.0	44.0	277.0	26.0	35.0	4.0
1	13	2	-148.01991317152303	1.0	0.4992389649923897	21958.0	2299.0	554.0	59.0	21.0	2378.0	1704.0	277.0	64.0	547.0	26.0	30.0	44.0	35.0	4.0
2	1	13	0.45128022308391164	0.32589382313781123	0.996969696969697	21958.0	554.0	2378.0	64.0	30.0	2299.0	59.0	21.0	1704.0	547.0	44.0	277.0	35.0	26.0	4.0
1	2	14	-1.1135811290788469	0.8672704890817096	1.0054083288263926	22085.0	427.0	2322.0	35.0	22.0	2406.0	45.0	21.0	1904.0	359.0	32.0	294.0	19.0	26.0	3.0
1	14	2	-208.1283130248364	1.0	0.49865879828326176	22085.0	2322.0	427.0	35.0	22.0	2406.0	1904.0	294.0	45.0	359.0	19.0	21.0	32.0	26.0	3.0
2	1	14	1.1195713449426385	0.1314482857039324	0.9946780202235231	22085.0	427.0	2406.0	45.0	21.0	2322.0	35.0	22.0	1904.0	359.0	32.0	294.0	26.0	19.0	3.0
1	3	4	-99999.9	1.0	-0.035036496350364967	21631.0	1192.0	1159.0	831.0	78.0	2558.0	122.0	68.0	98.0	1874.0	62.0	91.0	46.0	186.0	4.0
1	4	3	1.6380237660320165	0.05070835621294989	0.031704095112285335	21631.0	1159.0	1192.0	831.0	78.0	2558.0	98.0	91.0	122.0	1874.0	46.0	68.0	62.0	186.0	4.0
3	1	4	-48.389952088195805	1.0	0.5083217753120666	21631.0	1192.0	2558.0	122.0	68.0	1159.0	831.0	78.0	98.0	1874.0	62.0	91.0	186.0	46.0	4.0
1	3	5	-99999.9	1.0	-0.021459227467811162	21709.0	1114.0	1164.0	830.0	74.0	2576.0	116.0	56.0	101.0	1879.0	54.0	87.0	50.0	186.0	4.0
1	5	3	1.0269739296510472	0.15221639021067457	0.020161290322580645	21709.0	1164.0	1114.0	830.0	74.0	2576.0	101.0	87.0	116.0	1879.0	50.0	56.0	54.0	186.0	4.0
3	1	5	-48.883959051389844	1.0	0.5051975051975052	21709.0	1114.0	2576.0	116.0	56.0	1164.0	830.0	74.0	101.0	1879.0	54.0	87.0	186.0	50.0	4.0
1	3	6	-0.5178124842703179	0.6977054573626638	1.1176470588235294	21025.0	1798.0	1820.0	161.0	87.0	2490.0	171.0	87.0	266.0	1680.0	88.0	132.0	81.0	106.0	8.0
1	6	3	-5.437031084838328	0.9999999728487046	0.47500000000000003	21025.0	1820.0	1798.0	161.0	87.0	2490.0	266.0	132.0	171.0	1680.0	81.0	87.0	88.0	106.0	8.0
3	1	6	0.5723190615619304	0.283552882054946	0.9130434782608695	21025.0	1798.0	2490.0	171.0	87.0	1820.0	161.0	87.0	266.0	1680.0	88.0	132.0	106.0	81.0	8.0
1	3	7	0.7994646629571087	0.21201045429835597	0.940677966101695	21283.0	1540.0	1834.0	169.0	65.0	2475.0	155.0	118.0	377.0	1560.0	97.0	146.0	72.0	100.0	9.0
1	7	3	-11.877760706791337	1.0	0.5162790697674418	21283.0	1834.0	1540.0	169.0	65.0	2475.0	377.0	146.0	155.0	1560.0	72.0	118.0	97.0	100.0	9.0
3	1	7	-0.7490479725003539	0.7730859221661007	1.0721649484536082	21283.0	1540.0	2475.0	155.0	118.0	1834.0	169.0	65.0	377.0	1560.0	97.0	146.0	100.0	72.0	9.0
1	3	8	0.2182174961365282	0.4136298644116523	0.9817351598173516	21245.0	1578.0	1829.0	173.0	66.0	2459.0	169.0	120.0	384.0	1557.0	93.0	145.0	78.0	92.0	12.0
1	8	3	-11.510972921201857	1.0	0.5046948356807512	21245.0	1829.0	1578.0	173.0	66.0	2459.0	384.0	145.0	169.0	1557.0	78.0	120.0	93.0	92.0	12.0
3	1	8	-0.21415763574329044	0.5847878993785188	1.0193236714975846	21245.0	1578.0	2459.0	169.0	120.0	1829.0	173.0	66.0	384.0	1557.0	93.0	145.0	92.0	78.0	12.0
1	3	9	0.22577735010258485	0.41068733946234615	0.9968186638388123	21902.0	921.0	1934.0	90.0	44.0	2598.0	87.0	63.0	1027.0	943.0	64.0	219.0	46.0	58.0	4.0
1	9	3	-70.51779234870747	1.0	0.500799147575919	21902.0	1934.0	921.0	90.0	44.0	2598.0	1027.0	219.0	87.0	943.0	46.0	63.0	64.0	58.0	4.0
3	1	9	-0.22505678409161917	0.5890324081747319	1.0032119914346895	21902.0	921.0	2598.0	87.0	63.0	1934.0	90.0	44.0	1027.0	943.0	64.0	219.0	58.0	46.0	4.0
