P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.5625989194179832	0.7131460188283274	1.028497409326425	20438.0	1537.0	2013.0	180.0	86.0	2837.0	191.0	115.0	588.0	1548.0	81.0	177.0	88.0	108.0	13.0
1	3	2	-20.867305374776134	1.0	0.493167701863354	20438.0	2013.0	1537.0	180.0	86.0	2837.0	588.0	177.0	191.0	1548.0	88.0	115.0	81.0	108.0	13.0
2	1	3	0.5781873025756603	0.2815687956240498	0.9737470167064439	20438.0	1537.0	2837.0	191.0	115.0	2013.0	180.0	86.0	588.0	1548.0	81.0	177.0	108.0	88.0	13.0
1	2	4	-0.40182103587103296	0.6560920816833941	1.0205128205128204	20411.0	1564.0	2001.0	190.0	88.0	2822.0	198.0	123.0	596.0	1535.0	86.0	176.0	90.0	109.0	11.0
1	4	2	-20.39241757045491	1.0	0.49502487562189057	20411.0	2001.0	1564.0	190.0	88.0	2822.0	596.0	176.0	198.0	1535.0	90.0	123.0	86.0	109.0	11.0
2	1	4	0.4098978406121593	0.3409404897570598	0.9806763285024155	20411.0	1564.0	2822.0	198.0	123.0	2001.0	190.0	88.0	596.0	1535.0	86.0	176.0	109.0	90.0	11.0
1	2	5	-0.4038844328312193	0.6568511002355575	1.0206185567010309	20404.0	1571.0	1996.0	188.0	95.0	2825.0	196.0	122.0	592.0	1538.0	87.0	178.0	87.0	111.0	10.0
1	5	2	-20.39616385797664	1.0	0.495	20404.0	1996.0	1571.0	188.0	95.0	2825.0	592.0	178.0	196.0	1538.0	87.0	122.0	87.0	111.0	10.0
2	1	5	0.4120437143025571	0.34015373537971794	0.9805825242718447	20404.0	1571.0	2825.0	196.0	122.0	1996.0	188.0	95.0	592.0	1538.0	87.0	178.0	111.0	87.0	10.0
1	2	6	-0.5047862665662721	0.6931455226664595	1.0257731958762886	20476.0	1499.0	2004.0	186.0	89.0	2828.0	196.0	119.0	594.0	1538.0	85.0	177.0	84.0	115.0	10.0
1	6	2	-20.59527967590392	1.0	0.4937965260545905	20476.0	2004.0	1499.0	186.0	89.0	2828.0	594.0	177.0	196.0	1538.0	84.0	119.0	85.0	115.0	10.0
2	1	6	0.5174693385905503	0.302414272969699	0.9760765550239234	20476.0	1499.0	2828.0	196.0	119.0	2004.0	186.0	89.0	594.0	1538.0	85.0	177.0	115.0	84.0	10.0
1	2	7	-0.5641610983526537	0.7136777835153554	1.0283505154639174	20479.0	1496.0	2010.0	179.0	90.0	2834.0	190.0	119.0	589.0	1543.0	85.0	178.0	84.0	114.0	10.0
1	7	2	-21.027822756780708	1.0	0.4932014833127318	20479.0	2010.0	1496.0	179.0	90.0	2834.0	589.0	178.0	190.0	1543.0	84.0	119.0	85.0	114.0	10.0
2	1	7	0.5797144118410729	0.2810535712753328	0.9738717339667459	20479.0	1496.0	2834.0	190.0	119.0	2010.0	179.0	90.0	589.0	1543.0	85.0	178.0	114.0	84.0	10.0
1	2	8	-0.40400131616025314	0.6568940767569998	1.0200501253132832	20445.0	1530.0	2010.0	188.0	81.0	2824.0	196.0	123.0	603.0	1540.0	74.0	176.0	84.0	113.0	13.0
1	8	2	-20.957568275813184	1.0	0.4951338199513382	20445.0	2010.0	1530.0	188.0	81.0	2824.0	603.0	176.0	196.0	1540.0	84.0	123.0	74.0	113.0	13.0
2	1	8	0.41194237397175687	0.3401908747657163	0.9810874704491725	20445.0	1530.0	2824.0	196.0	123.0	2010.0	188.0	81.0	603.0	1540.0	74.0	176.0	113.0	84.0	13.0
1	2	9	-1.2120501117390472	0.8872533344574874	1.0686813186813187	20466.0	1509.0	2005.0	185.0	89.0	2823.0	210.0	110.0	599.0	1553.0	65.0	181.0	83.0	111.0	11.0
1	9	2	-20.071549850398608	1.0	0.48443337484433374	20466.0	2005.0	1509.0	185.0	89.0	2823.0	599.0	181.0	210.0	1553.0	83.0	110.0	65.0	111.0	11.0
2	1	9	1.289945363136158	0.09853488278718903	0.9430523917995444	20466.0	1509.0	2823.0	210.0	110.0	2005.0	185.0	89.0	599.0	1553.0	65.0	181.0	111.0	83.0	11.0
1	2	10	-1.191872238792872	0.8833442637154052	1.064690026954178	20406.0	1569.0	2032.0	177.0	70.0	2833.0	201.0	109.0	596.0	1529.0	92.0	183.0	84.0	106.0	13.0
1	10	2	-20.808102835592212	1.0	0.48525798525798525	20406.0	2032.0	1569.0	177.0	70.0	2833.0	596.0	183.0	201.0	1529.0	84.0	109.0	92.0	106.0	13.0
2	1	10	1.2642897925423122	0.10306308475851078	0.945823927765237	20406.0	1569.0	2833.0	201.0	109.0	2032.0	177.0	70.0	596.0	1529.0	92.0	183.0	106.0	84.0	13.0
1	2	11	-0.12786665327454186	0.5508727858238032	1.0022172949002217	20826.0	1149.0	2087.0	121.0	71.0	2928.0	123.0	92.0	1027.0	1103.0	87.0	232.0	62.0	83.0	9.0
1	11	2	-57.923593933367044	1.0	0.4994475138121547	20826.0	2087.0	1149.0	121.0	71.0	2928.0	1027.0	232.0	123.0	1103.0	62.0	92.0	87.0	83.0	9.0
