P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.8130898867430725	0.03490892470308782	0.8292682926829268	6556.0	617.0	774.0	86.0	34.0	815.0	65.0	45.0	167.0	660.0	43.0	56.0	35.0	42.0	5.0
1	3	2	-6.993346706008994	0.9999999999986493	0.5573770491803278	6556.0	774.0	617.0	86.0	34.0	815.0	167.0	56.0	65.0	660.0	35.0	45.0	43.0	42.0	5.0
2	1	3	-1.4398066747665577	0.9250389031560593	1.35	6556.0	617.0	815.0	65.0	45.0	774.0	86.0	34.0	167.0	660.0	43.0	56.0	42.0	35.0	5.0
1	2	4	0.9314797102677987	0.17580272050484125	0.8932038834951457	6567.0	606.0	767.0	82.0	45.0	821.0	71.0	33.0	163.0	668.0	39.0	62.0	32.0	41.0	3.0
1	4	2	-6.85907786651742	0.9999999999965138	0.5317919075144509	6567.0	767.0	606.0	82.0	45.0	821.0	163.0	62.0	71.0	668.0	32.0	33.0	39.0	41.0	3.0
2	1	4	-0.8201071362140401	0.7939225379499589	1.1571428571428573	6567.0	606.0	821.0	71.0	33.0	767.0	82.0	45.0	163.0	668.0	39.0	62.0	41.0	32.0	3.0
1	2	5	0.33152646174651673	0.37012349626926033	0.9545454545454546	6544.0	629.0	771.0	78.0	45.0	810.0	74.0	41.0	158.0	676.0	36.0	57.0	34.0	43.0	4.0
1	5	2	-6.6305292349303455	0.9999999999831868	0.5121951219512195	6544.0	771.0	629.0	78.0	45.0	810.0	158.0	57.0	74.0	676.0	34.0	41.0	36.0	43.0	4.0
2	1	5	-0.315739487377635	0.6238998050131036	1.0526315789473684	6544.0	629.0	810.0	74.0	41.0	771.0	78.0	45.0	158.0	676.0	36.0	57.0	43.0	34.0	4.0
1	2	6	1.1848598099915617	0.11803650282971778	0.8653846153846154	6552.0	621.0	769.0	85.0	40.0	820.0	71.0	34.0	161.0	673.0	36.0	57.0	32.0	44.0	5.0
1	6	2	-6.432096111382759	0.9999999999367741	0.5421686746987951	6552.0	769.0	621.0	85.0	40.0	820.0	161.0	57.0	71.0	673.0	32.0	34.0	36.0	44.0	5.0
2	1	6	-1.0005482839928743	0.8414773682606427	1.2258064516129032	6552.0	621.0	820.0	71.0	34.0	769.0	85.0	40.0	161.0	673.0	36.0	57.0	44.0	32.0	5.0
1	2	7	0.43451748472064083	0.3319563836971371	0.9479166666666666	6574.0	599.0	781.0	72.0	41.0	821.0	67.0	37.0	158.0	673.0	39.0	57.0	35.0	41.0	5.0
1	7	2	-7.473700737195029	0.9999999999999607	0.5141242937853108	6574.0	781.0	599.0	72.0	41.0	821.0	158.0	57.0	67.0	673.0	35.0	37.0	39.0	41.0	5.0
2	1	7	-0.41064289764807815	0.6593327535264958	1.0617283950617284	6574.0	599.0	821.0	67.0	37.0	781.0	72.0	41.0	158.0	673.0	39.0	57.0	41.0	35.0	5.0
1	2	8	0.5251968362627717	0.2997231672881283	0.9393939393939394	6574.0	599.0	782.0	72.0	40.0	823.0	66.0	36.0	159.0	679.0	32.0	58.0	35.0	40.0	5.0
1	8	2	-7.615354125810192	0.9999999999999867	0.5166666666666667	6574.0	782.0	599.0	72.0	40.0	823.0	159.0	58.0	66.0	679.0	35.0	36.0	32.0	40.0	5.0
2	1	8	-0.491313169407109	0.6883975133506053	1.0740740740740742	6574.0	599.0	823.0	66.0	36.0	782.0	72.0	40.0	159.0	679.0	32.0	58.0	40.0	35.0	5.0
1	2	9	0.779551345552372	0.2178274379640308	0.9052631578947369	6551.0	622.0	773.0	77.0	44.0	817.0	68.0	40.0	154.0	683.0	33.0	54.0	37.0	42.0	5.0
