P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.011958146487294471	76747.0	3153.0	3098.0	965.0	94.0	3872.0	288.0	92.0	280.0	10541.0	205.0	92.0	241.0	325.0	7.0
1	3	2	0.33754117123345584	0.36785455785788823	0.011544011544011544	76747.0	3098.0	3153.0	965.0	94.0	3872.0	280.0	92.0	288.0	10541.0	241.0	92.0	205.0	325.0	7.0
2	1	3	-28.564421615631115	1.0	0.5029368575624082	76747.0	3153.0	3872.0	288.0	92.0	3098.0	965.0	94.0	280.0	10541.0	205.0	92.0	325.0	241.0	7.0
1	2	4	0.6658191849904753	0.2527632750910134	0.0226628895184136	76755.0	3145.0	3085.0	977.0	95.0	3887.0	287.0	78.0	303.0	10512.0	211.0	94.0	238.0	326.0	7.0
1	4	2	-99999.9	1.0	-0.024316109422492405	76755.0	3085.0	3145.0	977.0	95.0	3887.0	303.0	94.0	287.0	10512.0	238.0	78.0	211.0	326.0	7.0
2	1	4	-28.047633167723777	1.0	0.4941348973607038	76755.0	3145.0	3887.0	287.0	78.0	3085.0	977.0	95.0	303.0	10512.0	211.0	94.0	326.0	238.0	7.0
1	2	5	0.544059625888618	0.29320019704269284	0.018309859154929577	76807.0	3093.0	3086.0	981.0	90.0	3888.0	284.0	80.0	297.0	10506.0	223.0	92.0	236.0	330.0	7.0
1	5	2	-99999.9	1.0	-0.019374068554396422	76807.0	3086.0	3093.0	981.0	90.0	3888.0	297.0	92.0	284.0	10506.0	236.0	80.0	223.0	330.0	7.0
2	1	5	-28.625906469831918	1.0	0.49529326574945687	76807.0	3093.0	3888.0	284.0	80.0	3086.0	981.0	90.0	297.0	10506.0	223.0	92.0	330.0	236.0	7.0
1	2	6	0.3802351261928873	0.3518855002584118	0.012482662968099861	76871.0	3029.0	3076.0	991.0	90.0	3889.0	279.0	84.0	288.0	10535.0	203.0	92.0	238.0	328.0	7.0
1	6	2	-99999.9	1.0	-0.012968299711815562	76871.0	3076.0	3029.0	991.0	90.0	3889.0	288.0	92.0	279.0	10535.0	238.0	84.0	203.0	328.0	7.0
2	1	6	-29.700588190399905	1.0	0.49681978798586574	76871.0	3029.0	3889.0	279.0	84.0	3076.0	991.0	90.0	288.0	10535.0	203.0	92.0	328.0	238.0	7.0
1	2	7	-0.6146222250148148	0.7305979362229615	1.0050681026290782	73027.0	6873.0	3657.0	329.0	171.0	3724.0	345.0	183.0	3518.0	6884.0	624.0	280.0	187.0	177.0	21.0
1	7	2	-122.50189222326533	1.0	0.49874253379440425	73027.0	3657.0	6873.0	329.0	171.0	3724.0	3518.0	280.0	345.0	6884.0	187.0	183.0	624.0	177.0	21.0
2	1	7	0.6177214861557657	0.2683794191640311	0.9950078003120125	73027.0	6873.0	3724.0	345.0	183.0	3657.0	329.0	171.0	3518.0	6884.0	624.0	280.0	177.0	187.0	21.0
1	2	8	-0.4399744251032643	0.670022154140033	1.003058103975535	73448.0	6452.0	3683.0	306.0	168.0	3732.0	317.0	203.0	3925.0	6512.0	589.0	298.0	176.0	170.0	21.0
1	8	2	-144.75158585897427	1.0	0.4992389649923897	73448.0	3683.0	6452.0	306.0	168.0	3732.0	3925.0	298.0	317.0	6512.0	176.0	203.0	589.0	170.0	21.0
2	1	8	0.4413158105456523	0.3294922207115688	0.996969696969697	73448.0	6452.0	3732.0	317.0	203.0	3683.0	306.0	168.0	3925.0	6512.0	589.0	298.0	170.0	176.0	21.0
1	2	9	0.3858523479920081	0.349803066576047	0.9980171844018506	74235.0	5665.0	3765.0	277.0	115.0	3825.0	268.0	159.0	4798.0	5667.0	561.0	342.0	159.0	146.0	18.0
1	9	2	-193.8264961413191	1.0	0.5004971826317534	74235.0	3765.0	5665.0	277.0	115.0	3825.0	4798.0	342.0	268.0	5667.0	159.0	159.0	561.0	146.0	18.0
2	1	9	-0.38508575392314986	0.6499130037302536	1.0019946808510638	74235.0	5665.0	3825.0	268.0	159.0	3765.0	277.0	115.0	4798.0	5667.0	561.0	342.0	146.0	159.0	18.0
1	3	4	1.2364639768544285	0.10814314194527652	0.02968270214943705	76934.0	2911.0	2906.0	1216.0	90.0	3901.0	268.0	75.0	297.0	10576.0	197.0	86.0	193.0	348.0	2.0
1	4	3	-99999.9	1.0	-0.03258426966292135	76934.0	2906.0	2911.0	1216.0	90.0	3901.0	297.0	86.0	268.0	10576.0	193.0	75.0	197.0	348.0	2.0
3	1	4	-39.18311705962829	1.0	0.4922335297268345	76934.0	2911.0	3901.0	268.0	75.0	2906.0	1216.0	90.0	297.0	10576.0	197.0	86.0	348.0	193.0	2.0
1	3	5	0.9085495472021552	0.18179394834145712	0.021604938271604937	76974.0	2871.0	2919.0	1213.0	80.0	3908.0	262.0	74.0	283.0	10574.0	213.0	86.0	190.0	351.0	2.0
1	5	3	-99999.9	1.0	-0.0231023102310231	76974.0	2919.0	2871.0	1213.0	80.0	3908.0	283.0	86.0	262.0	10574.0	190.0	74.0	213.0	351.0	2.0
3	1	5	-40.2357656618097	1.0	0.4944178628389154	76974.0	2871.0	3908.0	262.0	74.0	2919.0	1213.0	80.0	283.0	10574.0	213.0	86.0	351.0	190.0	2.0
1	3	6	0.611162673244826	0.27054589412748753	0.014613778705636743	77019.0	2826.0	2928.0	1203.0	81.0	3906.0	259.0	79.0	273.0	10602.0	195.0	90.0	191.0	347.0	1.0
1	6	3	-99999.9	1.0	-0.015283842794759826	77019.0	2928.0	2826.0	1203.0	81.0	3906.0	273.0	90.0	259.0	10602.0	191.0	79.0	195.0	347.0	1.0
3	1	6	-40.59866329412048	1.0	0.49626467449306294	77019.0	2826.0	3906.0	259.0	79.0	2928.0	1203.0	81.0	273.0	10602.0	195.0	90.0	347.0	191.0	1.0
1	3	7	-0.7268041834902612	0.7663271093290724	1.0059918006937874	72987.0	6858.0	3697.0	330.0	185.0	3706.0	349.0	189.0	3539.0	6909.0	622.0	277.0	158.0	178.0	16.0
1	7	3	-122.7534013063288	1.0	0.4985153930301609	72987.0	3697.0	6858.0	330.0	185.0	3706.0	3539.0	277.0	349.0	6909.0	158.0	189.0	622.0	178.0	16.0
3	1	7	0.731133111228918	0.23234885655498938	0.9941140024783147	72987.0	6858.0	3706.0	349.0	189.0	3697.0	330.0	185.0	3539.0	6909.0	622.0	277.0	178.0	158.0	16.0
1	3	8	-0.23958708797184972	0.5946747621671578	1.0016551724137932	73408.0	6437.0	3723.0	310.0	179.0	3731.0	316.0	197.0	3947.0	6535.0	588.0	277.0	154.0	173.0	25.0
1	8	3	-145.22970649226912	1.0	0.4995872317006054	73408.0	3723.0	6437.0	310.0	179.0	3731.0	3947.0	277.0	316.0	6535.0	154.0	197.0	588.0	173.0	25.0
3	1	8	0.23998299062341433	0.4051717716764309	0.9983530057644798	73408.0	6437.0	3731.0	316.0	197.0	3723.0	310.0	179.0	3947.0	6535.0	588.0	277.0	173.0	154.0	25.0
1	3	9	0.12997462823876793	0.44829321540125533	0.9993403693931399	74201.0	5644.0	3799.0	268.0	145.0	3819.0	265.0	160.0	4810.0	5702.0	558.0	336.0	127.0	146.0	20.0
1	9	3	-196.78158715349434	1.0	0.5001650709805217	74201.0	3799.0	5644.0	268.0	145.0	3819.0	4810.0	336.0	265.0	5702.0	127.0	160.0	558.0	146.0	20.0
3	1	9	-0.12988883640494697	0.5516728463712207	1.0006609385327165	74201.0	5644.0	3819.0	265.0	160.0	3799.0	268.0	145.0	4810.0	5702.0	558.0	336.0	146.0	127.0	20.0
1	4	5	-99999.9	1.0	-0.007586206896551724	77453.0	2387.0	2440.0	1696.0	81.0	3987.0	235.0	62.0	224.0	10638.0	175.0	66.0	153.0	395.0	8.0
1	5	4	0.5152020526494334	0.3032059078766999	0.0074173971679029	77453.0	2440.0	2387.0	1696.0	81.0	3987.0	224.0	66.0	235.0	10638.0	153.0	62.0	175.0	395.0	8.0
4	1	5	-68.42819990189298	1.0	0.5018752130923968	77453.0	2387.0	3987.0	235.0	62.0	2440.0	1696.0	81.0	224.0	10638.0	175.0	66.0	395.0	153.0	8.0
1	4	6	-99999.9	1.0	-0.010344827586206896	77503.0	2337.0	2444.0	1699.0	74.0	3985.0	234.0	65.0	219.0	10662.0	156.0	65.0	156.0	392.0	9.0
1	6	4	0.7080066580977331	0.23947049212962923	0.010033444816053512	77503.0	2444.0	2337.0	1699.0	74.0	3985.0	219.0	65.0	234.0	10662.0	156.0	65.0	156.0	392.0	9.0
4	1	6	-69.14865027421197	1.0	0.5025466893039049	77503.0	2337.0	3985.0	234.0	65.0	2444.0	1699.0	74.0	219.0	10662.0	156.0	65.0	392.0	156.0	9.0
1	4	7	-0.22686838580775118	0.5897369142145922	1.0018963337547409	73008.0	6832.0	3676.0	346.0	195.0	3751.0	352.0	181.0	3522.0	6890.0	625.0	249.0	174.0	182.0	17.0
1	7	4	-120.08899888756932	1.0	0.49952726126693975	73008.0	3676.0	6832.0	346.0	195.0	3751.0	3522.0	249.0	352.0	6890.0	174.0	181.0	625.0	182.0	17.0
4	1	7	0.2272977896925608	0.41009613910222065	0.9981143934632307	73008.0	6832.0	3751.0	352.0	181.0	3676.0	346.0	195.0	3522.0	6890.0	625.0	249.0	182.0	174.0	17.0
1	4	8	0.27416985451728304	0.39197711029643656	0.9980652294085129	73416.0	6424.0	3715.0	330.0	172.0	3763.0	323.0	198.0	3934.0	6515.0	588.0	258.0	167.0	174.0	23.0
1	8	4	-141.15830795432728	1.0	0.5004851004851004	73416.0	3715.0	6424.0	330.0	172.0	3763.0	3934.0	258.0	323.0	6515.0	167.0	198.0	588.0	174.0	23.0
4	1	8	-0.27363837044593964	0.607818664720683	1.0019460661662496	73416.0	6424.0	3763.0	323.0	198.0	3715.0	330.0	172.0	3934.0	6515.0	588.0	258.0	174.0	167.0	23.0
1	4	9	0.17061900811546274	0.4322616762776399	0.9991206858650252	74220.0	5620.0	3780.0	277.0	160.0	3848.0	273.0	163.0	4818.0	5664.0	555.0	299.0	157.0	146.0	20.0
1	9	4	-193.69522896308072	1.0	0.5002201188641867	74220.0	3780.0	5620.0	277.0	160.0	3848.0	4818.0	299.0	273.0	5664.0	157.0	163.0	555.0	146.0	20.0
4	1	9	-0.1704688483723468	0.5676792836542315	1.0008816398501212	74220.0	5620.0	3848.0	273.0	163.0	3780.0	277.0	160.0	4818.0	5664.0	555.0	299.0	146.0	157.0	20.0
1	5	6	-99999.9	1.0	-0.0015351550506601166	79151.0	742.0	796.0	3339.0	29.0	4173.0	77.0	27.0	72.0	10913.0	41.0	24.0	62.0	553.0	1.0
1	6	5	0.4097707520922569	0.34098710671838206	0.001528117359413203	79151.0	796.0	742.0	3339.0	29.0	4173.0	72.0	24.0	77.0	10913.0	62.0	27.0	41.0	553.0	1.0
5	1	6	-267.33443866498794	1.0	0.500382907030173	79151.0	742.0	4173.0	77.0	27.0	796.0	3339.0	29.0	72.0	10913.0	41.0	24.0	553.0	62.0	1.0
1	5	7	0.632927281470805	0.26339050739028735	0.994679186228482	73056.0	6837.0	3628.0	371.0	165.0	3737.0	354.0	186.0	3532.0	6878.0	616.0	253.0	184.0	181.0	22.0
1	7	5	-117.6872433370127	1.0	0.5013409055056003	73056.0	3628.0	6837.0	371.0	165.0	3737.0	3532.0	253.0	354.0	6878.0	184.0	186.0	616.0	181.0	22.0
5	1	7	-0.6295415785806214	0.735502778813129	1.0054071246819338	73056.0	6837.0	3737.0	354.0	186.0	3628.0	371.0	165.0	3532.0	6878.0	616.0	253.0	181.0	184.0	22.0
1	5	8	-0.03992740764692151	0.5159245617122683	1.0002777006387116	73447.0	6446.0	3684.0	313.0	167.0	3762.0	314.0	201.0	3916.0	6518.0	592.0	277.0	173.0	171.0	19.0
1	8	5	-143.8584497518578	1.0	0.4999306037473976	73447.0	3684.0	6446.0	313.0	167.0	3762.0	3916.0	277.0	314.0	6518.0	173.0	201.0	592.0	171.0	19.0
5	1	8	0.03993849243527434	0.48407101961378274	0.9997225305216426	73447.0	6446.0	3762.0	314.0	201.0	3684.0	313.0	167.0	3916.0	6518.0	592.0	277.0	171.0	173.0	19.0
1	5	9	0.5113543051733604	0.3045514852311544	0.9973574102620568	74252.0	5641.0	3748.0	282.0	134.0	3846.0	270.0	161.0	4799.0	5670.0	557.0	320.0	154.0	148.0	18.0
1	9	5	-192.48228303900578	1.0	0.5006632765863365	74252.0	3748.0	5641.0	282.0	134.0	3846.0	4799.0	320.0	270.0	5670.0	154.0	161.0	557.0	148.0	18.0
5	1	9	-0.5099994251419893	0.6949740745211264	1.0026637069922308	74252.0	5641.0	3846.0	270.0	161.0	3748.0	282.0	134.0	4799.0	5670.0	557.0	320.0	148.0	154.0	18.0
1	6	7	0.6427455287143605	0.26019455597792795	0.9946957878315132	73110.0	6837.0	3574.0	360.0	176.0	3739.0	343.0	187.0	3531.0	6900.0	621.0	252.0	173.0	177.0	20.0
1	7	6	-119.89094538548456	1.0	0.5013366881585155	73110.0	3574.0	6837.0	360.0	176.0	3739.0	3531.0	252.0	343.0	6900.0	173.0	187.0	621.0	177.0	20.0
6	1	7	-0.6393180901986315	0.7386920486767907	1.0053899809765376	73110.0	6837.0	3739.0	343.0	187.0	3574.0	360.0	176.0	3531.0	6900.0	621.0	252.0	177.0	173.0	20.0
1	6	8	0.1226167835785206	0.4512052409451728	0.9991708126036484	73506.0	6441.0	3625.0	301.0	184.0	3767.0	298.0	204.0	3913.0	6545.0	594.0	275.0	162.0	170.0	15.0
1	8	6	-147.63060742853853	1.0	0.5002075550020756	73506.0	3625.0	6441.0	301.0	184.0	3767.0	3913.0	275.0	298.0	6545.0	162.0	204.0	594.0	170.0	15.0
6	1	8	-0.12251502691165046	0.5487544678754266	1.0008312551953449	73506.0	6441.0	3767.0	298.0	204.0	3625.0	301.0	184.0	3913.0	6545.0	594.0	275.0	170.0	162.0	15.0
1	6	9	0.8655473396035134	0.19336918085477395	0.9956101843722563	74305.0	5642.0	3695.0	278.0	137.0	3848.0	258.0	163.0	4794.0	5699.0	559.0	323.0	137.0	149.0	13.0
1	9	6	-195.44058928247364	1.0	0.5011047282368537	74305.0	3695.0	5642.0	278.0	137.0	3848.0	4794.0	323.0	258.0	5699.0	137.0	163.0	559.0	149.0	13.0
6	1	9	-0.8617309933089651	0.8055822596726279	1.0044483985765125	74305.0	5642.0	3848.0	258.0	163.0	3695.0	278.0	137.0	4794.0	5699.0	559.0	323.0	149.0	137.0	13.0
1	7	8	1.0351124360141781	0.15030822581672343	0.9214780600461894	70678.0	6006.0	6453.0	599.0	321.0	6626.0	565.0	331.0	964.0	6118.0	334.0	365.0	322.0	298.0	20.0
1	8	7	-11.112236445446326	1.0	0.5222513089005236	70678.0	6453.0	6006.0	599.0	321.0	6626.0	964.0	365.0	565.0	6118.0	322.0	331.0	334.0	298.0	20.0
7	1	8	-0.9469073662786341	0.8281570190442344	1.1027190332326284	70678.0	6006.0	6626.0	565.0	331.0	6453.0	599.0	321.0	964.0	6118.0	334.0	365.0	298.0	322.0	20.0
1	7	9	2.073994899888479	0.019039827235259876	0.9537444933920705	71436.0	5248.0	6564.0	512.0	297.0	6776.0	449.0	297.0	1748.0	5369.0	299.0	441.0	276.0	267.0	21.0
1	9	7	-40.68980470257401	1.0	0.5124260355029585	71436.0	6564.0	5248.0	512.0	297.0	6776.0	1748.0	441.0	449.0	5369.0	276.0	297.0	299.0	267.0	21.0
7	1	9	-1.9734085421571672	0.9757755516390028	1.0537084398976981	71436.0	5248.0	6776.0	449.0	297.0	6564.0	512.0	297.0	1748.0	5369.0	299.0	441.0	267.0	276.0	21.0
1	8	9	0.7251085859516082	0.23419263940081303	0.9759562841530055	71802.0	5329.0	6198.0	482.0	246.0	7186.0	460.0	309.0	1353.0	5381.0	271.0	426.0	253.0	281.0	23.0
1	9	8	-28.707708107447804	1.0	0.506235827664399	71802.0	6198.0	5329.0	482.0	246.0	7186.0	1353.0	426.0	460.0	5381.0	253.0	309.0	271.0	281.0	23.0
8	1	9	-0.7072447686045362	0.7602928782813716	1.0259128386336867	71802.0	5329.0	7186.0	460.0	309.0	6198.0	482.0	246.0	1353.0	5381.0	271.0	426.0	281.0	253.0	23.0
2	3	4	0.5689862620801833	0.28468269584720796	0.048327137546468404	77696.0	2923.0	2946.0	523.0	64.0	3139.0	267.0	64.0	280.0	11342.0	209.0	63.0	206.0	275.0	3.0
2	4	3	-99999.9	1.0	-0.05652173913043478	77696.0	2946.0	2923.0	523.0	64.0	3139.0	280.0	63.0	267.0	11342.0	206.0	64.0	209.0	275.0	3.0
3	2	4	-10.635666283498818	1.0	0.48697394789579157	77696.0	2923.0	3139.0	267.0	64.0	2946.0	523.0	64.0	280.0	11342.0	209.0	63.0	275.0	206.0	3.0
2	3	5	0.21825737968636685	0.41361432763402173	0.0196078431372549	77736.0	2883.0	2959.0	515.0	59.0	3146.0	265.0	59.0	270.0	11345.0	216.0	59.0	207.0	278.0	3.0
2	5	3	-99999.9	1.0	-0.020833333333333332	77736.0	2959.0	2883.0	515.0	59.0	3146.0	270.0	59.0	265.0	11345.0	207.0	59.0	216.0	278.0	3.0
3	2	5	-10.694611604631943	1.0	0.494949494949495	77736.0	2883.0	3146.0	265.0	59.0	2959.0	515.0	59.0	270.0	11345.0	216.0	59.0	278.0	207.0	3.0
2	3	6	-99999.9	1.0	-0.05529953917050691	77796.0	2823.0	2964.0	508.0	61.0	3129.0	279.0	62.0	267.0	11367.0	197.0	60.0	208.0	277.0	2.0
2	6	3	0.5255139816326851	0.29961295327632564	0.04743083003952569	77796.0	2964.0	2823.0	508.0	61.0	3129.0	267.0	60.0	279.0	11367.0	208.0	62.0	197.0	277.0	2.0
