P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6512132666832682	0.7425456487856772	1.1025641025641026	21569.0	1271.0	1506.0	147.0	47.0	3271.0	159.0	97.0	288.0	1298.0	62.0	121.0	51.0	108.0	5.0
1	3	2	-7.651755883528398	0.99999999999999	0.4777777777777778	21569.0	1506.0	1271.0	147.0	47.0	3271.0	288.0	121.0	159.0	1298.0	51.0	97.0	62.0	108.0	5.0
2	1	3	0.7117912449793863	0.2382969581135861	0.9215686274509803	21569.0	1271.0	3271.0	159.0	97.0	1506.0	147.0	47.0	288.0	1298.0	62.0	121.0	108.0	51.0	5.0
1	2	4	-0.2589674813799434	0.6021697758895037	1.0101522842639594	21805.0	1035.0	1541.0	116.0	43.0	3340.0	120.0	67.0	518.0	1067.0	63.0	148.0	49.0	81.0	7.0
1	4	2	-26.026231878684378	1.0	0.4975	21805.0	1541.0	1035.0	116.0	43.0	3340.0	518.0	148.0	120.0	1067.0	49.0	67.0	63.0	81.0	7.0
2	1	4	0.2615701696350182	0.39682648195310877	0.9901477832512315	21805.0	1035.0	3340.0	120.0	67.0	1541.0	116.0	43.0	518.0	1067.0	63.0	148.0	81.0	49.0	7.0
1	2	5	-1.1311594570080403	0.8710059561554303	1.0264900662251655	21982.0	858.0	1566.0	89.0	45.0	3359.0	105.0	63.0	725.0	877.0	46.0	180.0	39.0	61.0	5.0
1	5	2	-44.96358841606961	1.0	0.49363057324840764	21982.0	1566.0	858.0	89.0	45.0	3359.0	725.0	180.0	105.0	877.0	39.0	63.0	46.0	61.0	5.0
2	1	5	1.1603506688017962	0.12295309011272271	0.9754601226993865	21982.0	858.0	3359.0	105.0	63.0	1566.0	89.0	45.0	725.0	877.0	46.0	180.0	61.0	39.0	5.0
1	2	6	-1.1254830867276793	0.8698077587900249	1.0263591433278418	22017.0	823.0	1566.0	90.0	44.0	3357.0	106.0	64.0	729.0	867.0	52.0	178.0	37.0	64.0	6.0
1	6	2	-44.948980776186666	1.0	0.49366085578446905	22017.0	1566.0	823.0	90.0	44.0	3357.0	729.0	178.0	106.0	867.0	37.0	64.0	52.0	64.0	6.0
2	1	6	1.1543879493081655	0.12417063424838837	0.9755725190839695	22017.0	823.0	3357.0	106.0	64.0	1566.0	90.0	44.0	729.0	867.0	52.0	178.0	64.0	37.0	6.0
1	2	7	-0.7077762990289416	0.7604579758168124	1.0163132137030995	22009.0	831.0	1567.0	93.0	40.0	3359.0	103.0	65.0	726.0	873.0	49.0	178.0	38.0	62.0	7.0
1	7	2	-44.80223972853198	1.0	0.4960191082802548	22009.0	1567.0	831.0	93.0	40.0	3359.0	726.0	178.0	103.0	873.0	38.0	65.0	49.0	62.0	7.0
2	1	7	0.7191370742942536	0.23602816363658152	0.9844479004665629	22009.0	831.0	3359.0	103.0	65.0	1567.0	93.0	40.0	726.0	873.0	49.0	178.0	62.0	38.0	7.0
1	2	8	-1.6405140716842799	0.9495508500664018	1.0318559556786704	22071.0	769.0	1582.0	83.0	35.0	3356.0	106.0	65.0	851.0	757.0	40.0	190.0	42.0	47.0	6.0
1	8	2	-54.778904654501204	1.0	0.4923992068737607	22071.0	1582.0	769.0	83.0	35.0	3356.0	851.0	190.0	106.0	757.0	42.0	65.0	40.0	47.0	6.0
