P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.1996969429927977	0.8848714048564297	1.169811320754717	20299.0	1742.0	2008.0	200.0	90.0	2653.0	227.0	135.0	413.0	1778.0	97.0	142.0	82.0	124.0	10.0
1	3	2	-9.464275883609846	1.0	0.46616541353383456	20299.0	2008.0	1742.0	200.0	90.0	2653.0	413.0	142.0	227.0	1778.0	82.0	135.0	97.0	124.0	10.0
2	1	3	1.3738464992336876	0.08474473034281915	0.8875	20299.0	1742.0	2653.0	227.0	135.0	2008.0	200.0	90.0	413.0	1778.0	97.0	142.0	124.0	82.0	10.0
1	2	4	-1.3166053239480078	0.906014456679215	1.2040816326530612	20330.0	1711.0	2010.0	197.0	91.0	2667.0	227.0	121.0	404.0	1788.0	96.0	141.0	80.0	124.0	13.0
1	4	2	-9.084576735241253	1.0	0.4609375	20330.0	2010.0	1711.0	197.0	91.0	2667.0	404.0	141.0	227.0	1788.0	80.0	121.0	96.0	124.0	13.0
2	1	4	1.5397587686849583	0.06180960085052756	0.8734177215189873	20330.0	1711.0	2667.0	227.0	121.0	2010.0	197.0	91.0	404.0	1788.0	96.0	141.0	124.0	80.0	13.0
1	2	5	-0.41893497639270294	0.6623681319492719	1.0175438596491229	20516.0	1525.0	2041.0	175.0	82.0	2714.0	183.0	118.0	647.0	1558.0	83.0	172.0	72.0	100.0	14.0
1	5	2	-24.717163607169542	1.0	0.49572649572649574	20516.0	2041.0	1525.0	175.0	82.0	2714.0	647.0	172.0	183.0	1558.0	72.0	118.0	83.0	100.0	14.0
2	1	5	0.4261579932270599	0.33499639964627603	0.9833333333333333	20516.0	1525.0	2714.0	183.0	118.0	2041.0	175.0	82.0	647.0	1558.0	83.0	172.0	100.0	72.0	14.0
1	2	6	0.10833248282256334	0.456865926742555	0.9962546816479401	20515.0	1526.0	2039.0	172.0	87.0	2736.0	170.0	109.0	702.0	1510.0	76.0	182.0	69.0	97.0	10.0
1	6	2	-28.708107947979077	1.0	0.5009416195856873	20515.0	2039.0	1526.0	172.0	87.0	2736.0	702.0	182.0	170.0	1510.0	69.0	109.0	76.0	97.0	10.0
2	1	6	-0.10792521784954619	0.5429725453744201	1.003787878787879	20515.0	1526.0	2736.0	170.0	109.0	2039.0	172.0	87.0	702.0	1510.0	76.0	182.0	97.0	69.0	10.0
1	2	7	-1.0880479074218998	0.8617129798539138	1.0440251572327044	20566.0	1475.0	2043.0	167.0	88.0	2726.0	188.0	101.0	686.0	1493.0	109.0	179.0	69.0	98.0	12.0
1	7	2	-26.890326854855502	1.0	0.4896755162241888	20566.0	2043.0	1475.0	167.0	88.0	2726.0	686.0	179.0	188.0	1493.0	69.0	101.0	109.0	98.0	12.0
2	1	7	1.1339294456866786	0.12841212530005475	0.9611111111111111	20566.0	1475.0	2726.0	188.0	101.0	2043.0	167.0	88.0	686.0	1493.0	109.0	179.0	98.0	69.0	12.0
1	2	8	-0.9373252243584618	0.8257043690149355	1.0377358490566038	20547.0	1494.0	2046.0	168.0	84.0	2735.0	186.0	94.0	681.0	1498.0	109.0	180.0	69.0	98.0	11.0
1	8	2	-26.71376889421616	1.0	0.4910714285714286	20547.0	2046.0	1494.0	168.0	84.0	2735.0	681.0	180.0	186.0	1498.0	69.0	94.0	109.0	98.0	11.0
2	1	8	0.9714097779714967	0.16567212933577324	0.9661016949152542	20547.0	1494.0	2735.0	186.0	94.0	2046.0	168.0	84.0	681.0	1498.0	109.0	180.0	98.0	69.0	11.0
1	2	9	-0.316922849447761	0.6243488592252548	1.0118110236220472	20511.0	1530.0	2040.0	174.0	84.0	2734.0	180.0	101.0	694.0	1507.0	87.0	182.0	70.0	97.0	9.0
1	9	2	-27.466646952139214	1.0	0.49709864603481624	20511.0	2040.0	1530.0	174.0	84.0	2734.0	694.0	182.0	180.0	1507.0	70.0	101.0	87.0	97.0	9.0
2	1	9	0.32062233796271544	0.37424837251308596	0.9885931558935361	20511.0	1530.0	2734.0	180.0	101.0	2040.0	174.0	84.0	694.0	1507.0	87.0	182.0	97.0	70.0	9.0
1	2	10	-0.156974339442203	0.562367475303559	1.005813953488372	20550.0	1491.0	2024.0	180.0	94.0	2730.0	183.0	102.0	702.0	1497.0	89.0	182.0	65.0	102.0	9.0
1	10	2	-27.313535062943483	1.0	0.49855907780979825	20550.0	2024.0	1491.0	180.0	94.0	2730.0	702.0	182.0	183.0	1497.0	65.0	102.0	89.0	102.0	9.0
2	1	10	0.15788170556614634	0.4372749967855808	0.9942857142857143	20550.0	1491.0	2730.0	183.0	102.0	2024.0	180.0	94.0	702.0	1497.0	89.0	182.0	102.0	65.0	9.0
1	2	11	0.377003942363601	0.35308539544322515	0.987012987012987	20485.0	1556.0	2037.0	178.0	83.0	2735.0	171.0	109.0	703.0	1494.0	91.0	178.0	68.0	103.0	9.0
1	11	2	-28.27529567727014	1.0	0.5033112582781457	20485.0	2037.0	1556.0	178.0	83.0	2735.0	703.0	178.0	171.0	1494.0	68.0	109.0	91.0	103.0	9.0
2	1	11	-0.37204336417460626	0.6450696590024316	1.0135135135135136	20485.0	1556.0	2735.0	171.0	109.0	2037.0	178.0	83.0	703.0	1494.0	91.0	178.0	103.0	68.0	9.0
1	2	12	-1.3114003723757306	0.9051386663651925	1.051975051975052	20475.0	1566.0	2045.0	159.0	94.0	2733.0	184.0	98.0	690.0	1506.0	92.0	178.0	71.0	100.0	9.0
1	12	2	-27.8541439092605	1.0	0.4879459980713597	20475.0	2045.0	1566.0	159.0	94.0	2733.0	690.0	178.0	184.0	1506.0	71.0	98.0	92.0	100.0	9.0
2	1	12	1.376192880892318	0.08438102178181328	0.9550359712230215	20475.0	1566.0	2733.0	184.0	98.0	2045.0	159.0	94.0	690.0	1506.0	92.0	178.0	100.0	71.0	9.0
1	2	13	-0.12948889812314995	0.551514630563621	1.0018939393939394	20988.0	1053.0	2132.0	118.0	48.0	2831.0	120.0	64.0	1178.0	1039.0	71.0	234.0	47.0	69.0	8.0
1	13	2	-68.62911600526982	1.0	0.4995278564683664	20988.0	2132.0	1053.0	118.0	48.0	2831.0	1178.0	234.0	120.0	1039.0	47.0	64.0	71.0	69.0	8.0
2	1	13	0.1297336786489026	0.44838853314924765	0.9981167608286252	20988.0	1053.0	2831.0	120.0	64.0	2132.0	118.0	48.0	1178.0	1039.0	71.0	234.0	69.0	47.0	8.0
1	2	14	-0.827437868053822	0.7960055909137964	1.0082831325301205	21203.0	838.0	2184.0	82.0	32.0	2877.0	93.0	45.0	1432.0	796.0	60.0	263.0	30.0	58.0	7.0
1	14	2	-101.54919289751449	1.0	0.49795462997396805	21203.0	2184.0	838.0	82.0	32.0	2877.0	1432.0	263.0	93.0	796.0	30.0	45.0	60.0	58.0	7.0
2	1	14	0.8342353412043763	0.20207413853040168	0.9919177075679647	21203.0	838.0	2877.0	93.0	45.0	2184.0	82.0	32.0	1432.0	796.0	60.0	263.0	58.0	30.0	7.0
1	3	4	-99999.9	1.0	-0.0037105751391465678	22008.0	299.0	332.0	1666.0	34.0	3147.0	43.0	18.0	37.0	2034.0	16.0	28.0	18.0	317.0	3.0
1	4	3	0.6714494309209331	0.25096706593542817	0.003669724770642202	22008.0	332.0	299.0	1666.0	34.0	3147.0	37.0	28.0	43.0	2034.0	18.0	18.0	16.0	317.0	3.0
3	1	4	-181.62707106411295	1.0	0.5009225092250923	22008.0	299.0	3147.0	43.0	18.0	332.0	1666.0	34.0	37.0	2034.0	16.0	28.0	317.0	18.0	3.0
1	3	5	0.05393088925341675	0.478495044749387	0.9962546816479401	20781.0	1526.0	1776.0	173.0	83.0	2919.0	172.0	117.0	438.0	1572.0	77.0	176.0	69.0	107.0	14.0
1	5	3	-14.291685652155524	1.0	0.5009416195856873	20781.0	1776.0	1526.0	173.0	83.0	2919.0	438.0	176.0	172.0	1572.0	69.0	117.0	77.0	107.0	14.0
3	1	5	-0.05372814154945652	0.5214241876683242	1.003787878787879	20781.0	1526.0	2919.0	172.0	117.0	1776.0	173.0	83.0	438.0	1572.0	77.0	176.0	107.0	69.0	14.0
1	3	6	0.6881061799330968	0.24569289146766882	0.9655172413793104	20768.0	1539.0	1786.0	163.0	83.0	2949.0	151.0	108.0	487.0	1535.0	65.0	184.0	63.0	107.0	12.0
1	6	3	-18.578866858193596	1.0	0.509090909090909	20768.0	1786.0	1539.0	163.0	83.0	2949.0	487.0	184.0	151.0	1535.0	63.0	108.0	65.0	107.0	12.0
3	1	6	-0.6635309592212005	0.7465047857397458	1.0384615384615385	20768.0	1539.0	2949.0	151.0	108.0	1786.0	163.0	83.0	487.0	1535.0	65.0	184.0	107.0	63.0	12.0
1	3	7	0.21040828061401243	0.4166745475103981	0.9868852459016394	20840.0	1467.0	1769.0	185.0	78.0	2924.0	181.0	103.0	482.0	1506.0	99.0	185.0	63.0	107.0	11.0
1	7	3	-15.622814835590418	1.0	0.5033444816053512	20840.0	1769.0	1467.0	185.0	78.0	2924.0	482.0	185.0	181.0	1506.0	63.0	103.0	99.0	107.0	11.0
