P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5551575799249107	0.28939341116177997	0.9803600654664485	36217.0	2549.0	3080.0	244.0	113.0	3549.0	232.0	139.0	831.0	2445.0	133.0	212.0	113.0	134.0	9.0
1	3	2	-27.156458284660243	1.0	0.5050590219224284	36217.0	3080.0	2549.0	244.0	113.0	3549.0	831.0	212.0	232.0	2445.0	113.0	139.0	133.0	134.0	9.0
2	1	3	-0.5440358921801712	0.7067916370713274	1.0208695652173914	36217.0	2549.0	3549.0	232.0	139.0	3080.0	244.0	113.0	831.0	2445.0	133.0	212.0	134.0	113.0	9.0
1	2	4	1.4178280965343384	0.0781205303504322	0.9705573080967402	36471.0	2295.0	3122.0	214.0	101.0	3620.0	186.0	114.0	1109.0	2186.0	114.0	229.0	102.0	125.0	12.0
1	4	2	-45.31986237136548	1.0	0.5077007700770078	36471.0	3122.0	2295.0	214.0	101.0	3620.0	1109.0	229.0	186.0	2186.0	102.0	114.0	114.0	125.0	12.0
2	1	4	-1.3748170600197536	0.9154058569148616	1.0322952710495963	36471.0	2295.0	3620.0	186.0	114.0	3122.0	214.0	101.0	1109.0	2186.0	114.0	229.0	125.0	102.0	12.0
1	2	5	0.7572344328586287	0.22445464517281066	0.9912575655682583	37082.0	1684.0	3203.0	155.0	79.0	3685.0	142.0	93.0	1616.0	1668.0	125.0	286.0	78.0	98.0	6.0
1	5	2	-85.10150049280443	1.0	0.5022146507666099	37082.0	3203.0	1684.0	155.0	79.0	3685.0	1616.0	286.0	142.0	1668.0	78.0	93.0	125.0	98.0	6.0
2	1	5	-0.7505559744955608	0.7735401052975187	1.0089779005524862	37082.0	1684.0	3685.0	142.0	93.0	3203.0	155.0	79.0	1616.0	1668.0	125.0	286.0	98.0	78.0	6.0
1	2	6	-0.6211357383873536	0.7327448966536461	1.0075862068965518	37065.0	1701.0	3219.0	150.0	68.0	3666.0	161.0	93.0	1622.0	1672.0	115.0	293.0	72.0	94.0	9.0
1	6	2	-83.11925517328945	1.0	0.49812478690760315	37065.0	3219.0	1701.0	150.0	68.0	3666.0	1622.0	293.0	161.0	1672.0	72.0	93.0	115.0	94.0	9.0
2	1	6	0.6258123250555678	0.2657189670550988	0.9925826028320971	37065.0	1701.0	3666.0	161.0	93.0	3219.0	150.0	68.0	1622.0	1672.0	115.0	293.0	94.0	72.0	9.0
1	2	7	-1.424649665272352	0.9228707027776563	1.0184528034066713	37000.0	1766.0	3214.0	150.0	73.0	3662.0	176.0	82.0	1611.0	1674.0	124.0	292.0	75.0	94.0	7.0
1	7	2	-80.0543523447271	1.0	0.4955110497237569	37000.0	3214.0	1766.0	150.0	73.0	3662.0	1611.0	292.0	176.0	1674.0	75.0	82.0	124.0	94.0	7.0
2	1	7	1.4504621330751957	0.07346488880934421	0.9825151311365165	37000.0	1766.0	3662.0	176.0	82.0	3214.0	150.0	73.0	1611.0	1674.0	124.0	292.0	94.0	75.0	7.0
1	2	8	-0.11734712379163324	0.5467075531231802	1.0012894906511929	37143.0	1623.0	3202.0	144.0	91.0	3677.0	146.0	97.0	1699.0	1593.0	117.0	298.0	71.0	89.0	10.0
1	8	2	-91.23738874799456	1.0	0.49967824967824964	37143.0	3202.0	1623.0	144.0	91.0	3677.0	1699.0	298.0	146.0	1593.0	71.0	97.0	117.0	89.0	10.0
2	1	8	0.11749824693882145	0.4532325717895229	0.9987154784842646	37143.0	1623.0	3677.0	146.0	97.0	3202.0	144.0	91.0	1699.0	1593.0	117.0	298.0	89.0	71.0	10.0
1	2	9	0.4050327424582412	0.3427267688617526	0.9968437664387164	37482.0	1284.0	3256.0	113.0	68.0	3750.0	107.0	63.0	2002.0	1315.0	92.0	326.0	60.0	75.0	7.0
1	9	2	-127.51780841726978	1.0	0.5007928118393234	37482.0	3256.0	1284.0	113.0	68.0	3750.0	2002.0	326.0	107.0	1315.0	60.0	63.0	92.0	75.0	7.0
2	1	9	-0.4037503168884526	0.656801785000541	1.0031864046733936	37482.0	1284.0	3750.0	107.0	63.0	3256.0	113.0	68.0	2002.0	1315.0	92.0	326.0	75.0	60.0	7.0
1	3	4	0.8447983948791407	0.19911165732785463	0.948170731707317	36994.0	2303.0	2599.0	221.0	86.0	4260.0	204.0	128.0	515.0	2194.0	81.0	183.0	76.0	152.0	4.0
1	4	3	-14.610042829086316	1.0	0.5140495867768594	36994.0	2599.0	2303.0	221.0	86.0	4260.0	515.0	183.0	204.0	2194.0	76.0	128.0	81.0	152.0	4.0
3	1	4	-0.7986197044838179	0.7877445810343198	1.0613718411552346	36994.0	2303.0	4260.0	204.0	128.0	2599.0	221.0	86.0	515.0	2194.0	81.0	183.0	152.0	76.0	4.0
1	3	5	-0.7531854446008137	0.7743308252453087	1.0150812064965198	37589.0	1708.0	2696.0	140.0	70.0	4324.0	153.0	115.0	1028.0	1675.0	87.0	235.0	60.0	118.0	2.0
1	5	3	-51.448359600424766	1.0	0.4963131026659104	37589.0	2696.0	1708.0	140.0	70.0	4324.0	1028.0	235.0	153.0	1675.0	60.0	115.0	87.0	118.0	2.0
3	1	5	0.7643756283491686	0.22232164779011132	0.9855715871254161	37589.0	1708.0	4324.0	153.0	115.0	2696.0	140.0	70.0	1028.0	1675.0	87.0	235.0	118.0	60.0	2.0
1	3	6	-1.5450241217926928	0.9388297691717273	1.033254156769596	37578.0	1719.0	2706.0	144.0	56.0	4301.0	172.0	119.0	1042.0	1671.0	77.0	238.0	62.0	112.0	3.0
1	6	3	-49.551130763208526	1.0	0.4920814479638009	37578.0	2706.0	1719.0	144.0	56.0	4301.0	1042.0	238.0	172.0	1671.0	62.0	119.0	77.0	112.0	3.0
3	1	6	1.5947490360572851	0.055384185089066396	0.9697624190064795	37578.0	1719.0	4301.0	172.0	119.0	2706.0	144.0	56.0	1042.0	1671.0	77.0	238.0	112.0	62.0	3.0
