P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.4715325441924426	0.31863025645801224	0.0034756703078450846	37487.0	1247.0	1250.0	2114.0	94.0	3689.0	107.0	67.0	114.0	3299.0	46.0	69.0	61.0	352.0	4.0
1	3	2	-99999.9	1.0	-0.0035122930255895636	37487.0	1250.0	1247.0	2114.0	94.0	3689.0	114.0	69.0	107.0	3299.0	61.0	67.0	46.0	352.0	4.0
2	1	3	-134.72358405498377	1.0	0.4991265285749938	37487.0	1247.0	3689.0	107.0	67.0	1250.0	2114.0	94.0	114.0	3299.0	46.0	69.0	352.0	61.0	4.0
1	2	4	-99999.9	1.0	-0.004518072289156626	37525.0	1209.0	1244.0	2116.0	98.0	3686.0	115.0	62.0	106.0	3306.0	47.0	66.0	63.0	352.0	5.0
1	4	2	0.6065113484379394	0.2720875741364497	0.004457652303120357	37525.0	1244.0	1209.0	2116.0	98.0	3686.0	106.0	66.0	115.0	3306.0	63.0	62.0	47.0	352.0	5.0
2	1	4	-134.84768980270184	1.0	0.5011219147344801	37525.0	1209.0	3686.0	115.0	62.0	1244.0	2116.0	98.0	106.0	3306.0	47.0	66.0	352.0	63.0	5.0
1	2	5	0.48029953325672087	0.31550721955311534	0.00347394540942928	37515.0	1219.0	1261.0	2111.0	86.0	3694.0	103.0	66.0	110.0	3287.0	62.0	69.0	66.0	345.0	6.0
1	5	2	-99999.9	1.0	-0.003510531594784353	37515.0	1261.0	1219.0	2111.0	86.0	3694.0	110.0	69.0	103.0	3287.0	66.0	66.0	62.0	345.0	6.0
2	1	5	-137.29705229238553	1.0	0.49912696433025694	37515.0	1219.0	3694.0	103.0	66.0	1261.0	2111.0	86.0	110.0	3287.0	62.0	69.0	345.0	66.0	6.0
1	2	6	-99999.9	1.0	-0.00400200100050025	37498.0	1236.0	1252.0	2133.0	73.0	3681.0	126.0	56.0	118.0	3276.0	65.0	70.0	63.0	348.0	5.0
1	6	2	0.5129911655465044	0.3039787418772648	0.003954522985664854	37498.0	1252.0	1236.0	2133.0	73.0	3681.0	118.0	70.0	126.0	3276.0	63.0	56.0	65.0	348.0	5.0
2	1	6	-128.6966586564792	1.0	0.500994530084535	37498.0	1236.0	3681.0	126.0	56.0	1252.0	2133.0	73.0	118.0	3276.0	65.0	70.0	348.0	63.0	5.0
1	2	7	-0.791477253932826	0.7856672895778365	1.0253731343283583	36298.0	2436.0	3139.0	216.0	103.0	3507.0	233.0	123.0	920.0	2400.0	139.0	212.0	121.0	137.0	16.0
1	7	2	-32.77646980992409	1.0	0.49388928828181167	36298.0	3139.0	2436.0	216.0	103.0	3507.0	920.0	212.0	233.0	2400.0	121.0	123.0	139.0	137.0	16.0
2	1	7	0.8110625717157343	0.20866481179481622	0.9764216366158114	36298.0	2436.0	3507.0	233.0	123.0	3139.0	216.0	103.0	920.0	2400.0	139.0	212.0	137.0	121.0	16.0
1	2	8	-0.4425869005403724	0.6709676900171669	1.010332950631458	36457.0	2277.0	3147.0	200.0	111.0	3515.0	209.0	139.0	1089.0	2218.0	152.0	238.0	112.0	128.0	8.0
1	8	2	-43.71775050893243	1.0	0.4974561899378179	36457.0	3147.0	2277.0	200.0	111.0	3515.0	1089.0	238.0	209.0	2218.0	112.0	139.0	152.0	128.0	8.0
2	1	8	0.44711335747771713	0.3273966344441307	0.9899777282850779	36457.0	2277.0	3515.0	209.0	139.0	3147.0	200.0	111.0	1089.0	2218.0	152.0	238.0	128.0	112.0	8.0
1	2	9	-0.8996663431488297	0.8158511094981866	1.012167300380228	36952.0	1782.0	3237.0	148.0	73.0	3606.0	164.0	93.0	1495.0	1837.0	127.0	290.0	83.0	107.0	6.0
1	9	2	-75.74066026384209	1.0	0.4970126960418222	36952.0	3237.0	1782.0	148.0	73.0	3606.0	1495.0	290.0	164.0	1837.0	83.0	93.0	127.0	107.0	6.0
2	1	9	0.9104812653805213	0.18128435349346894	0.9882611885546588	36952.0	1782.0	3606.0	164.0	93.0	3237.0	148.0	73.0	1495.0	1837.0	127.0	290.0	107.0	83.0	6.0
1	3	4	-99999.9	1.0	-0.007031828275351592	38159.0	578.0	610.0	2789.0	56.0	3771.0	68.0	33.0	49.0	3394.0	24.0	38.0	22.0	407.0	2.0
1	4	3	1.7598914682952516	0.039213060967945745	0.006886553098948895	38159.0	610.0	578.0	2789.0	56.0	3771.0	49.0	38.0	68.0	3394.0	22.0	33.0	24.0	407.0	2.0
3	1	4	-252.03498343322994	1.0	0.5017396081303791	38159.0	578.0	3771.0	68.0	33.0	610.0	2789.0	56.0	49.0	3394.0	24.0	38.0	407.0	22.0	2.0
1	3	5	-99999.9	1.0	-0.0004938271604938272	37549.0	1188.0	1227.0	2126.0	102.0	3708.0	100.0	64.0	99.0	3314.0	54.0	66.0	42.0	357.0	4.0
1	5	3	0.07088761985113941	0.47174352913677775	0.0004930966469428008	37549.0	1227.0	1188.0	2126.0	102.0	3708.0	99.0	66.0	100.0	3314.0	42.0	64.0	54.0	357.0	4.0
3	1	5	-143.61831781841104	1.0	0.5001233654083395	37549.0	1188.0	3708.0	100.0	64.0	1227.0	2126.0	102.0	99.0	3314.0	54.0	66.0	357.0	42.0	4.0
1	3	6	-99999.9	1.0	-0.008478802992518703	37530.0	1207.0	1220.0	2145.0	90.0	3696.0	123.0	53.0	106.0	3303.0	58.0	67.0	39.0	357.0	6.0
1	6	3	1.1271184718957146	0.12984624865923133	0.008268482490272374	37530.0	1220.0	1207.0	2145.0	90.0	3696.0	106.0	67.0	123.0	3303.0	39.0	53.0	58.0	357.0	6.0
3	1	6	-134.0607970690078	1.0	0.5020930805220389	37530.0	1207.0	3696.0	123.0	53.0	1220.0	2145.0	90.0	106.0	3303.0	58.0	67.0	357.0	39.0	6.0
1	3	7	-0.7090309892979443	0.7608474461471239	1.0224215246636772	36314.0	2423.0	3123.0	211.0	121.0	3526.0	226.0	120.0	910.0	2424.0	133.0	203.0	104.0	142.0	20.0
1	7	3	-33.0408441012842	1.0	0.4945770065075922	36314.0	3123.0	2423.0	211.0	121.0	3526.0	910.0	203.0	226.0	2424.0	104.0	120.0	133.0	142.0	20.0
3	1	7	0.7245799145018467	0.2343548229900989	0.9789915966386554	36314.0	2423.0	3526.0	226.0	120.0	3123.0	211.0	121.0	910.0	2424.0	133.0	203.0	142.0	104.0	20.0
1	3	8	-0.5839417058395803	0.7203702756394842	1.0141010575793183	36469.0	2268.0	3135.0	202.0	118.0	3525.0	214.0	133.0	1077.0	2238.0	152.0	240.0	87.0	133.0	9.0
1	8	3	-42.57908271746943	1.0	0.496547756041427	36469.0	3135.0	2268.0	202.0	118.0	3525.0	1077.0	240.0	214.0	2238.0	87.0	133.0	152.0	133.0	9.0
3	1	8	0.5920614051096555	0.2769046900107067	0.9864712514092446	36469.0	2268.0	3525.0	214.0	133.0	3135.0	202.0	118.0	1077.0	2238.0	152.0	240.0	133.0	87.0	9.0
1	3	9	-1.0079833472296862	0.8432687586320065	1.0136882129277567	36965.0	1772.0	3224.0	148.0	83.0	3611.0	166.0	95.0	1499.0	1844.0	124.0	281.0	74.0	109.0	5.0
1	9	3	-75.65475011707247	1.0	0.4966467958271237	36965.0	3224.0	1772.0	148.0	83.0	3611.0	1499.0	281.0	166.0	1844.0	74.0	95.0	124.0	109.0	5.0
3	1	9	1.0215945252117822	0.15348644308730597	0.9868517165814463	36965.0	1772.0	3611.0	166.0	95.0	3224.0	148.0	83.0	1499.0	1844.0	124.0	281.0	109.0	74.0	5.0
1	4	5	1.3584229242124994	0.08716482393935521	0.009245742092457421	37570.0	1199.0	1206.0	2125.0	92.0	3705.0	89.0	64.0	108.0	3322.0	54.0	60.0	45.0	354.0	7.0
1	5	4	-99999.9	1.0	-0.00950950950950951	37570.0	1206.0	1199.0	2125.0	92.0	3705.0	108.0	60.0	89.0	3322.0	45.0	64.0	54.0	354.0	7.0
4	1	5	-144.20731779666386	1.0	0.49765605724154943	37570.0	1199.0	3705.0	89.0	64.0	1206.0	2125.0	92.0	108.0	3322.0	54.0	60.0	354.0	45.0	7.0
1	4	6	0.19663625831074386	0.42205611950422717	0.0014807502467917078	37542.0	1227.0	1208.0	2138.0	77.0	3690.0	115.0	53.0	118.0	3306.0	60.0	61.0	44.0	354.0	7.0
1	6	4	-99999.9	1.0	-0.001487357461576599	37542.0	1208.0	1227.0	2138.0	77.0	3690.0	118.0	61.0	115.0	3306.0	44.0	53.0	60.0	354.0	7.0
4	1	6	-132.40174726256822	1.0	0.49962898837496905	37542.0	1227.0	3690.0	115.0	53.0	1208.0	2138.0	77.0	118.0	3306.0	60.0	61.0	354.0	44.0	7.0
1	4	7	-1.0422705940337673	0.8513568534834031	1.032640949554896	36331.0	2438.0	3106.0	204.0	113.0	3511.0	226.0	121.0	922.0	2426.0	136.0	206.0	102.0	137.0	21.0
1	7	4	-34.01592211437481	1.0	0.49222065063649223	36331.0	3106.0	2438.0	204.0	113.0	3511.0	922.0	206.0	226.0	2426.0	102.0	121.0	136.0	137.0	21.0
4	1	7	1.075215928902651	0.14113906950799482	0.9702702702702702	36331.0	2438.0	3511.0	226.0	121.0	3106.0	204.0	113.0	922.0	2426.0	136.0	206.0	137.0	102.0	21.0
1	4	8	-1.3347204523981928	0.9090160065615978	1.0315052508751459	36484.0	2285.0	3120.0	184.0	119.0	3512.0	211.0	135.0	1095.0	2239.0	150.0	235.0	89.0	133.0	9.0
1	8	4	-45.034456745731646	1.0	0.49247910863509753	36484.0	3120.0	2285.0	184.0	119.0	3512.0	1095.0	235.0	211.0	2239.0	89.0	135.0	150.0	133.0	9.0
4	1	8	1.3754868010574137	0.08449034658135524	0.9712153518123667	36484.0	2285.0	3512.0	211.0	135.0	3120.0	184.0	119.0	1095.0	2239.0	150.0	235.0	133.0	89.0	9.0
1	4	9	-0.8968853715498205	0.8151099870245418	1.0119940029985008	37000.0	1769.0	3189.0	149.0	85.0	3601.0	165.0	92.0	1515.0	1844.0	125.0	275.0	75.0	109.0	7.0
1	9	4	-76.57158859606591	1.0	0.49705449189985274	37000.0	3189.0	1769.0	149.0	85.0	3601.0	1515.0	275.0	165.0	1844.0	75.0	92.0	125.0	109.0	7.0
4	1	9	0.907515124101522	0.18206720126357612	0.9884225759768451	37000.0	1769.0	3601.0	165.0	92.0	3189.0	149.0	85.0	1515.0	1844.0	125.0	275.0	109.0	75.0	7.0
