P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.419429316496839	0.3374512418595652	0.007537688442211055	22636.0	944.0	852.0	890.0	49.0	2384.0	100.0	63.0	106.0	1697.0	38.0	53.0	31.0	154.0	3.0
1	3	2	-99999.9	1.0	-0.007712082262210797	22636.0	852.0	944.0	890.0	49.0	2384.0	106.0	53.0	100.0	1697.0	31.0	63.0	38.0	154.0	3.0
2	1	3	-54.805430688920254	1.0	0.49809402795425667	22636.0	944.0	2384.0	100.0	63.0	852.0	890.0	49.0	106.0	1697.0	38.0	53.0	154.0	31.0	3.0
1	2	4	1.0177310257298413	0.15440291596959366	0.017521902377972465	22646.0	934.0	861.0	874.0	56.0	2392.0	89.0	66.0	103.0	1701.0	37.0	53.0	32.0	153.0	3.0
1	4	2	-99999.9	1.0	-0.018494055482166448	22646.0	861.0	934.0	874.0	56.0	2392.0	103.0	53.0	89.0	1701.0	32.0	66.0	37.0	153.0	3.0
2	1	4	-56.04790148840765	1.0	0.4955012853470437	22646.0	934.0	2392.0	89.0	66.0	861.0	874.0	56.0	103.0	1701.0	37.0	53.0	153.0	32.0	3.0
1	2	5	-99999.9	1.0	-0.0078023407022106625	22723.0	857.0	872.0	872.0	47.0	2399.0	97.0	51.0	91.0	1716.0	34.0	55.0	33.0	151.0	2.0
1	5	2	0.4390477928391807	0.3303134843392932	0.007623888182973317	22723.0	872.0	857.0	872.0	47.0	2399.0	91.0	55.0	97.0	1716.0	33.0	51.0	34.0	151.0	2.0
2	1	5	-56.71033990839415	1.0	0.5019280205655527	22723.0	857.0	2399.0	97.0	51.0	872.0	872.0	47.0	91.0	1716.0	34.0	55.0	151.0	33.0	2.0
1	2	6	0.41500171244534056	0.33907036747115793	0.9691629955947135	22069.0	1511.0	1555.0	150.0	86.0	2335.0	143.0	69.0	363.0	1421.0	57.0	107.0	58.0	70.0	6.0
1	6	2	-12.627909250122489	1.0	0.5080831408775982	22069.0	1555.0	1511.0	150.0	86.0	2335.0	363.0	107.0	143.0	1421.0	58.0	69.0	57.0	70.0	6.0
2	1	6	-0.4017971125038979	0.6560832777990366	1.0339805825242718	22069.0	1511.0	2335.0	143.0	69.0	1555.0	150.0	86.0	363.0	1421.0	57.0	107.0	70.0	58.0	6.0
1	2	7	-0.5469587497471744	0.7077964895202442	1.0272727272727273	22232.0	1348.0	1605.0	127.0	59.0	2318.0	136.0	93.0	475.0	1320.0	46.0	119.0	50.0	64.0	8.0
1	7	2	-21.14907165689075	1.0	0.4934497816593887	22232.0	1605.0	1348.0	127.0	59.0	2318.0	475.0	119.0	136.0	1320.0	50.0	93.0	46.0	64.0	8.0
2	1	7	0.5614797785015242	0.28723522352454733	0.9747899159663865	22232.0	1348.0	2318.0	136.0	93.0	1605.0	127.0	59.0	475.0	1320.0	46.0	119.0	64.0	50.0	8.0
