P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.2952541322135544	0.38389994403815264	0.9948849104859335	7333.0	514.0	114.0	24.0	7.0	129.0	22.0	6.0	411.0	1319.0	83.0	9.0	9.0	17.0	3.0
1	3	2	-57.13167458332282	1.0	0.5012886597938144	7333.0	114.0	514.0	24.0	7.0	129.0	411.0	9.0	22.0	1319.0	9.0	6.0	83.0	17.0	3.0
2	1	3	-0.29373611610962863	0.6155201552425031	1.0051948051948052	7333.0	514.0	129.0	22.0	6.0	114.0	24.0	7.0	411.0	1319.0	83.0	9.0	17.0	9.0	3.0
1	2	4	0.7652456036707644	0.22206258817413493	0.9876237623762376	7326.0	521.0	118.0	24.0	3.0	131.0	19.0	7.0	418.0	1305.0	90.0	8.0	12.0	13.0	5.0
1	4	2	-60.30135356925624	1.0	0.5031525851197982	7326.0	118.0	521.0	24.0	3.0	131.0	418.0	8.0	19.0	1305.0	12.0	7.0	90.0	13.0	5.0
2	1	4	-0.7556560597651159	0.7750723496871843	1.012853470437018	7326.0	521.0	131.0	19.0	7.0	118.0	24.0	3.0	418.0	1305.0	90.0	8.0	13.0	12.0	5.0
1	2	5	-0.14870636977851973	0.5591073509982707	1.0025706940874035	7338.0	509.0	119.0	22.0	4.0	130.0	23.0	4.0	413.0	1309.0	91.0	8.0	10.0	16.0	4.0
1	5	2	-58.144190583401105	1.0	0.499359795134443	7338.0	119.0	509.0	22.0	4.0	130.0	413.0	8.0	23.0	1309.0	10.0	4.0	91.0	16.0	4.0
2	1	5	0.14908766816256722	0.44074221021238535	0.9974489795918368	7338.0	509.0	130.0	23.0	4.0	119.0	22.0	4.0	413.0	1309.0	91.0	8.0	16.0	10.0	4.0
1	2	6	1.1222835690308914	0.1308709952975411	0.9921612541993281	7039.0	808.0	116.0	23.0	6.0	136.0	16.0	5.0	902.0	773.0	138.0	20.0	6.0	8.0	4.0
1	6	2	-140.9267510254508	1.0	0.5019830028328612	7039.0	116.0	808.0	23.0	6.0	136.0	902.0	20.0	16.0	773.0	6.0	5.0	138.0	8.0	4.0
2	1	6	-1.1134167688241012	0.867235213853417	1.0080275229357798	7039.0	808.0	136.0	16.0	5.0	116.0	23.0	6.0	902.0	773.0	138.0	20.0	8.0	6.0	4.0
1	2	7	0.0	0.49999999949999996	nan	7155.0	692.0	124.0	16.0	5.0	134.0	16.0	7.0	1004.0	692.0	117.0	20.0	5.0	9.0	4.0
1	7	2	-174.38311387569757	1.0	0.5	7155.0	124.0	692.0	16.0	5.0	134.0	1004.0	20.0	16.0	692.0	5.0	7.0	117.0	9.0	4.0
2	1	7	0.0	0.49999999949999996	nan	7155.0	692.0	134.0	16.0	7.0	124.0	16.0	5.0	1004.0	692.0	117.0	20.0	9.0	5.0	4.0
1	2	8	1.151740570696932	0.12471390467101995	0.9930209371884346	7187.0	660.0	117.0	22.0	6.0	135.0	15.0	7.0	1011.0	690.0	112.0	22.0	5.0	7.0	4.0
1	8	2	-162.7244892027522	1.0	0.5017632241813602	7187.0	117.0	660.0	22.0	6.0	135.0	1011.0	22.0	15.0	690.0	5.0	7.0	112.0	7.0	4.0
2	1	8	-1.1436460084530782	0.8736147082355333	1.0071283095723014	7187.0	660.0	135.0	15.0	7.0	117.0	22.0	6.0	1011.0	690.0	112.0	22.0	7.0	5.0	4.0
1	2	9	0.8517246568179678	0.1971834200729038	0.9968578161822467	7381.0	466.0	130.0	13.0	2.0	145.0	9.0	3.0	1278.0	449.0	86.0	27.0	3.0	4.0	4.0
1	9	2	-269.35792271868144	1.0	0.5007892659826362	7381.0	130.0	466.0	13.0	2.0	145.0	1278.0	27.0	9.0	449.0	3.0	3.0	86.0	4.0	4.0
2	1	9	-0.8490399455277614	0.8020705142032711	1.0031720856463124	7381.0	466.0	145.0	9.0	3.0	130.0	13.0	2.0	1278.0	449.0	86.0	27.0	4.0	3.0	4.0
1	2	10	0.0	0.49999999949999996	nan	7547.0	300.0	133.0	8.0	4.0	145.0	8.0	4.0	1427.0	324.0	62.0	30.0	2.0	5.0	1.0
1	10	2	-353.6465758651124	1.0	0.5	7547.0	133.0	300.0	8.0	4.0	145.0	1427.0	30.0	8.0	324.0	2.0	4.0	62.0	5.0	1.0
2	1	10	0.0	0.49999999949999996	nan	7547.0	300.0	145.0	8.0	4.0	133.0	8.0	4.0	1427.0	324.0	62.0	30.0	5.0	2.0	1.0
