P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.006430868167202572	7119.0	55.0	50.0	635.0	2.0	711.0	9.0	2.0	5.0	1281.0	8.0	1.0	3.0	119.0	0.0
1	3	2	1.0666978811980479	0.14305417612634985	0.006309148264984227	7119.0	50.0	55.0	635.0	2.0	711.0	5.0	1.0	9.0	1281.0	3.0	2.0	8.0	119.0	0.0
2	1	3	-166.93821840749453	1.0	0.5015923566878981	7119.0	55.0	711.0	9.0	2.0	50.0	635.0	2.0	5.0	1281.0	8.0	1.0	119.0	3.0	0.0
1	2	4	1.4441697316832767	0.07434566310638935	0.036619718309859155	6874.0	300.0	293.0	377.0	17.0	668.0	35.0	19.0	48.0	1210.0	36.0	10.0	21.0	91.0	1.0
1	4	2	-99999.9	1.0	-0.04113924050632911	6874.0	293.0	300.0	377.0	17.0	668.0	48.0	10.0	35.0	1210.0	21.0	19.0	36.0	91.0	1.0
2	1	4	-36.54860320952293	1.0	0.4903129657228018	6874.0	300.0	668.0	35.0	19.0	293.0	377.0	17.0	48.0	1210.0	36.0	10.0	91.0	21.0	1.0
1	2	5	2.2584864678910543	0.011957636563884932	0.05801104972375691	6868.0	306.0	293.0	375.0	19.0	668.0	34.0	20.0	55.0	1202.0	37.0	11.0	20.0	90.0	2.0
1	5	2	-99999.9	1.0	-0.07023411371237459	6868.0	293.0	306.0	375.0	19.0	668.0	55.0	11.0	34.0	1202.0	20.0	20.0	37.0	90.0	2.0
2	1	5	-34.41503189167322	1.0	0.48411497730711045	6868.0	306.0	668.0	34.0	20.0	293.0	375.0	19.0	55.0	1202.0	37.0	11.0	90.0	20.0	2.0
1	2	6	2.1171462214578396	0.01712365947704897	0.04904632152588556	6863.0	311.0	295.0	377.0	15.0	678.0	28.0	16.0	46.0	1221.0	27.0	12.0	19.0	89.0	3.0
1	6	2	-99999.9	1.0	-0.05750798722044728	6863.0	295.0	311.0	377.0	15.0	678.0	46.0	12.0	28.0	1221.0	19.0	16.0	27.0	89.0	3.0
2	1	6	-38.93196662791918	1.0	0.48676470588235293	6863.0	311.0	678.0	28.0	16.0	295.0	377.0	15.0	46.0	1221.0	27.0	12.0	89.0	19.0	3.0
1	2	7	1.558986733602105	0.059499772228258085	0.03513513513513514	6874.0	300.0	286.0	386.0	15.0	672.0	29.0	21.0	42.0	1217.0	35.0	10.0	19.0	92.0	2.0
1	7	2	-99999.9	1.0	-0.03927492447129909	6874.0	286.0	300.0	386.0	15.0	672.0	42.0	10.0	29.0	1217.0	19.0	21.0	35.0	92.0	2.0
2	1	7	-41.25318741224032	1.0	0.49072753209700426	6874.0	300.0	672.0	29.0	21.0	286.0	386.0	15.0	42.0	1217.0	35.0	10.0	92.0	19.0	2.0
1	2	8	1.5815105078368588	0.05688068440191796	0.036011080332409975	6867.0	307.0	293.0	376.0	18.0	679.0	28.0	15.0	41.0	1224.0	29.0	11.0	19.0	90.0	3.0
1	8	2	-99999.9	1.0	-0.04037267080745341	6867.0	293.0	307.0	376.0	18.0	679.0	41.0	11.0	28.0	1224.0	19.0	15.0	29.0	90.0	3.0
2	1	8	-40.75430924041132	1.0	0.4904831625183016	6867.0	307.0	679.0	28.0	15.0	293.0	376.0	18.0	41.0	1224.0	29.0	11.0	90.0	19.0	3.0
1	2	9	0.4489930632906936	0.3267183562544309	0.17857142857142855	6595.0	579.0	562.0	94.0	31.0	611.0	71.0	40.0	76.0	1174.0	44.0	20.0	55.0	46.0	2.0
1	9	2	-99999.9	1.0	-0.38461538461538464	6595.0	562.0	579.0	94.0	31.0	611.0	76.0	20.0	71.0	1174.0	55.0	40.0	44.0	46.0	2.0
2	1	9	-1.616375027846496	0.9469933783039701	0.4390243902439025	6595.0	579.0	611.0	71.0	40.0	562.0	94.0	31.0	76.0	1174.0	44.0	20.0	46.0	55.0	2.0
1	2	10	0.5624209590458608	0.28691458844857864	0.1935483870967742	6582.0	592.0	563.0	90.0	34.0	622.0	65.0	35.0	71.0	1175.0	48.0	20.0	57.0	44.0	2.0
1	10	2	-99999.9	1.0	-0.4615384615384615	6582.0	563.0	592.0	90.0	34.0	622.0	71.0	20.0	65.0	1175.0	57.0	35.0	48.0	44.0	2.0
