P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-2.063440736696248	0.9804646794384722	1.675	20722.0	1732.0	1898.0	175.0	100.0	2448.0	229.0	103.0	363.0	1783.0	94.0	144.0	94.0	105.0	10.0
1	3	2	-7.183830712942494	0.9999999999996587	0.4161490683229813	20722.0	1898.0	1732.0	175.0	100.0	2448.0	363.0	144.0	229.0	1783.0	94.0	103.0	94.0	105.0	10.0
2	1	3	2.8949765559619	0.0018960009527082544	0.7768595041322315	20722.0	1732.0	2448.0	229.0	103.0	1898.0	175.0	100.0	363.0	1783.0	94.0	144.0	105.0	94.0	10.0
1	2	4	-1.5638151833073777	0.94106950054016	1.3272727272727274	20699.0	1755.0	1917.0	177.0	79.0	2463.0	213.0	104.0	359.0	1784.0	97.0	141.0	101.0	104.0	7.0
1	4	2	-7.905954537831746	0.9999999999999987	0.4451219512195122	20699.0	1917.0	1755.0	177.0	79.0	2463.0	359.0	141.0	213.0	1784.0	101.0	104.0	97.0	104.0	7.0
2	1	4	1.9494134476845393	0.02562296617029791	0.8348623853211009	20699.0	1755.0	2463.0	213.0	104.0	1917.0	177.0	79.0	359.0	1784.0	97.0	141.0	104.0	101.0	7.0
1	2	5	-1.9681874997615199	0.9754768351733893	1.4433962264150944	20756.0	1698.0	1900.0	168.0	105.0	2474.0	215.0	91.0	368.0	1784.0	88.0	140.0	96.0	108.0	9.0
1	5	2	-8.375265956432	1.0	0.43342776203966005	20756.0	1900.0	1698.0	168.0	105.0	2474.0	368.0	140.0	215.0	1784.0	96.0	91.0	88.0	108.0	9.0
2	1	5	2.57279411733532	0.005044089014178632	0.8097165991902834	20756.0	1698.0	2474.0	215.0	91.0	1900.0	168.0	105.0	368.0	1784.0	88.0	140.0	108.0	96.0	9.0
1	2	6	-2.1525026004216046	0.9843211603704956	1.625	20786.0	1668.0	1900.0	169.0	104.0	2470.0	224.0	86.0	367.0	1776.0	97.0	139.0	96.0	108.0	10.0
1	6	2	-7.749009361517778	0.9999999999999953	0.4193548387096774	20786.0	1900.0	1668.0	169.0	104.0	2470.0	367.0	139.0	224.0	1776.0	96.0	86.0	97.0	108.0	10.0
2	1	6	2.980388215968376	0.0014394855273378582	0.782608695652174	20786.0	1668.0	2470.0	224.0	86.0	1900.0	169.0	104.0	367.0	1776.0	97.0	139.0	108.0	96.0	10.0
1	2	7	-2.0236317779149573	0.9784960419144102	1.6	20807.0	1647.0	1908.0	169.0	96.0	2464.0	220.0	96.0	356.0	1798.0	86.0	142.0	100.0	101.0	10.0
1	7	2	-7.4199831856881735	0.9999999999999409	0.4210526315789474	20807.0	1908.0	1647.0	169.0	96.0	2464.0	356.0	142.0	220.0	1798.0	100.0	96.0	86.0	101.0	10.0
2	1	7	2.7824936946330667	0.0026972044931647954	0.7857142857142858	20807.0	1647.0	2464.0	220.0	96.0	1908.0	169.0	96.0	356.0	1798.0	86.0	142.0	101.0	100.0	10.0
1	2	8	-2.0538641766129113	0.9800056469214609	1.6235294117647059	20770.0	1684.0	1909.0	175.0	89.0	2456.0	228.0	96.0	366.0	1787.0	87.0	142.0	97.0	104.0	10.0
1	8	2	-7.401661466661626	0.9999999999999323	0.4194528875379939	20770.0	1909.0	1684.0	175.0	89.0	2456.0	366.0	142.0	228.0	1787.0	97.0	96.0	87.0	104.0	10.0
2	1	8	2.8426670850222187	0.002236952454714447	0.7827868852459017	20770.0	1684.0	2456.0	228.0	96.0	1909.0	175.0	89.0	366.0	1787.0	87.0	142.0	104.0	97.0	10.0
1	2	9	-2.344315600513638	0.9904690020598379	1.9705882352941178	20793.0	1661.0	1901.0	172.0	100.0	2446.0	238.0	96.0	372.0	1778.0	90.0	140.0	102.0	105.0	6.0
1	9	2	-7.103986668223142	0.9999999999993898	0.4011976047904192	20793.0	1901.0	1661.0	172.0	100.0	2446.0	372.0	140.0	238.0	1778.0	102.0	96.0	90.0	105.0	6.0
2	1	9	3.4989785082293103	0.0002335664920658509	0.7518796992481203	20793.0	1661.0	2446.0	238.0	96.0	1901.0	172.0	100.0	372.0	1778.0	90.0	140.0	105.0	102.0	6.0
1	2	10	-2.534755031898167	0.9943736789593527	2.3157894736842106	20783.0	1671.0	1917.0	165.0	91.0	2442.0	240.0	98.0	372.0	1786.0	82.0	138.0	100.0	108.0	7.0
1	10	2	-6.995923888038938	0.999999999998674	0.3893805309734513	20783.0	1917.0	1671.0	165.0	91.0	2442.0	372.0	138.0	240.0	1786.0	100.0	98.0	82.0	108.0	7.0
2	1	10	3.9749567545675815	3.521183751509227e-05	0.7340425531914894	20783.0	1671.0	2442.0	240.0	98.0	1917.0	165.0	91.0	372.0	1786.0	82.0	138.0	108.0	100.0	7.0
1	2	11	-2.4368991294673727	0.9925930931080291	1.0584045584045585	21226.0	1228.0	1994.0	111.0	68.0	2552.0	152.0	76.0	895.0	1248.0	97.0	205.0	73.0	68.0	7.0
1	11	2	-46.59826628054682	1.0	0.48657498362802887	21226.0	1994.0	1228.0	111.0	68.0	2552.0	895.0	205.0	152.0	1248.0	73.0	76.0	97.0	68.0	7.0
2	1	11	2.5713713559924907	0.0050648608774750414	0.9503030303030303	21226.0	1228.0	2552.0	152.0	76.0	1994.0	111.0	68.0	895.0	1248.0	97.0	205.0	68.0	73.0	7.0
1	2	12	-2.293344128776585	0.9890859296772121	1.026272577996716	21693.0	761.0	2046.0	78.0	49.0	2621.0	110.0	49.0	1360.0	814.0	66.0	265.0	40.0	41.0	7.0
1	12	2	-91.87709915911186	1.0	0.4936808846761453	21693.0	2046.0	761.0	78.0	49.0	2621.0	1360.0	265.0	110.0	814.0	40.0	49.0	66.0	41.0	7.0
2	1	12	2.3520537384732654	0.009335021426612577	0.9756468797564688	21693.0	761.0	2621.0	110.0	49.0	2046.0	78.0	49.0	1360.0	814.0	66.0	265.0	41.0	40.0	7.0
1	2	13	-1.6589460041125963	0.9514366813348916	1.0174603174603174	21715.0	739.0	2072.0	75.0	26.0	2653.0	97.0	30.0	1379.0	803.0	58.0	267.0	37.0	41.0	8.0
1	13	2	-98.33025406194642	1.0	0.4957463263727765	21715.0	2072.0	739.0	75.0	26.0	2653.0	1379.0	267.0	97.0	803.0	37.0	30.0	58.0	41.0	8.0
2	1	13	1.6874146562892554	0.04576179777491807	0.9834087481146304	21715.0	739.0	2653.0	97.0	30.0	2072.0	75.0	26.0	1379.0	803.0	58.0	267.0	41.0	37.0	8.0
1	2	14	-0.4565913564154177	0.6760175815183171	1.0014360938247966	22320.0	134.0	2147.0	20.0	6.0	2753.0	23.0	4.0	2115.0	110.0	15.0	341.0	5.0	7.0	0.0
1	14	2	-318.8529638967674	1.0	0.49964174826845	22320.0	2147.0	134.0	20.0	6.0	2753.0	2115.0	341.0	23.0	110.0	5.0	4.0	15.0	7.0	0.0
2	1	14	0.45724612413494264	0.32374709617172437	0.9985700667302193	22320.0	134.0	2753.0	23.0	4.0	2147.0	20.0	6.0	2115.0	110.0	15.0	341.0	7.0	5.0	0.0
1	3	4	-0.1764089738881382	0.5700136666091665	1.4	20868.0	1752.0	1748.0	185.0	74.0	2644.0	189.0	122.0	203.0	1826.0	77.0	116.0	83.0	106.0	7.0
1	4	3	-0.7938403824966214	0.7863558811889947	0.43750000000000006	20868.0	1748.0	1752.0	185.0	74.0	2644.0	203.0	116.0	189.0	1826.0	83.0	122.0	77.0	106.0	7.0
3	1	4	0.22681153785617775	0.41028518875427755	0.8181818181818182	20868.0	1752.0	2644.0	189.0	122.0	1748.0	185.0	74.0	203.0	1826.0	77.0	116.0	106.0	83.0	7.0
1	3	5	-0.503430309622391	0.6926691201767962	-inf	20916.0	1704.0	1740.0	173.0	94.0	2663.0	190.0	102.0	207.0	1823.0	76.0	112.0	82.0	113.0	5.0
1	5	3	-1.006860619244782	0.8429991080305979	0.3333333333333333	20916.0	1740.0	1704.0	173.0	94.0	2663.0	207.0	112.0	190.0	1823.0	82.0	102.0	76.0	113.0	5.0
3	1	5	1.0068606192447822	0.15700089196940215	0.6666666666666666	20916.0	1704.0	2663.0	190.0	102.0	1740.0	173.0	94.0	207.0	1823.0	76.0	112.0	113.0	82.0	5.0
1	3	6	-0.4359643173933643	0.6685686579246557	-1.4999999999999998	20943.0	1677.0	1743.0	172.0	92.0	2661.0	192.0	102.0	204.0	1822.0	80.0	111.0	82.0	115.0	4.0
1	6	3	-0.6975429078293831	0.7572685204590596	0.2727272727272727	20943.0	1743.0	1677.0	172.0	92.0	2661.0	204.0	111.0	192.0	1822.0	82.0	102.0	80.0	115.0	4.0
3	1	6	1.1625715130489702	0.12250175623219617	0.6153846153846154	20943.0	1677.0	2661.0	192.0	102.0	1743.0	172.0	92.0	204.0	1822.0	80.0	111.0	115.0	82.0	4.0
1	3	7	-0.09464460977234435	0.5377015025840608	-0.06896551724137931	20970.0	1650.0	1745.0	177.0	85.0	2641.0	208.0	106.0	210.0	1828.0	68.0	111.0	82.0	114.0	5.0
1	7	3	-0.10075071362862467	0.540125880402737	0.05714285714285715	20970.0	1745.0	1650.0	177.0	85.0	2641.0	210.0	111.0	208.0	1828.0	82.0	106.0	68.0	114.0	5.0
3	1	7	1.5616360612436715	0.059186885945669676	0.515625	20970.0	1650.0	2641.0	208.0	106.0	1745.0	177.0	85.0	210.0	1828.0	68.0	111.0	114.0	82.0	5.0
1	3	8	-0.1834322571853346	0.5727705544430735	-0.125	20928.0	1692.0	1751.0	174.0	82.0	2638.0	210.0	107.0	214.0	1820.0	72.0	112.0	82.0	111.0	7.0
1	8	3	-0.2038136190948162	0.5807503974916906	0.09090909090909091	20928.0	1751.0	1692.0	174.0	82.0	2638.0	214.0	112.0	210.0	1820.0	82.0	107.0	72.0	111.0	7.0
3	1	8	1.8343225718533465	0.03330300462641422	0.5263157894736842	20928.0	1692.0	2638.0	210.0	107.0	1751.0	174.0	82.0	214.0	1820.0	72.0	112.0	111.0	82.0	7.0
1	3	9	-0.20404833082807125	0.5808421067893341	0.09302325581395347	20947.0	1673.0	1747.0	175.0	85.0	2631.0	214.0	110.0	210.0	1823.0	73.0	117.0	81.0	106.0	8.0
1	9	3	-0.18312029689698703	0.5726481733167709	-0.12903225806451613	20947.0	1747.0	1673.0	175.0	85.0	2631.0	210.0	117.0	214.0	1823.0	81.0	110.0	73.0	106.0	8.0
3	1	9	1.7854228947456223	0.037096324383791845	0.472972972972973	20947.0	1673.0	2631.0	214.0	110.0	1747.0	175.0	85.0	210.0	1823.0	73.0	117.0	106.0	81.0	8.0
1	3	10	-0.2563858891716973	0.6011735010214962	0.10416666666666667	20949.0	1671.0	1751.0	172.0	84.0	2629.0	215.0	111.0	210.0	1828.0	68.0	113.0	83.0	108.0	8.0
1	10	3	-0.2265735764773139	0.5896222867379035	-0.1515151515151515	20949.0	1751.0	1671.0	172.0	84.0	2629.0	210.0	113.0	215.0	1828.0	83.0	111.0	68.0	108.0	8.0
3	1	10	1.9485327577049016	0.025675555839102082	0.46913580246913583	20949.0	1671.0	2629.0	215.0	111.0	1751.0	172.0	84.0	210.0	1828.0	68.0	113.0	108.0	83.0	8.0
1	3	11	-1.0558117562878155	0.8544728566030281	1.0286677908937605	21383.0	1237.0	1837.0	117.0	53.0	2743.0	134.0	78.0	744.0	1280.0	82.0	165.0	59.0	80.0	8.0
1	11	3	-38.940821834850574	1.0	0.4931285367825384	21383.0	1837.0	1237.0	117.0	53.0	2743.0	744.0	165.0	134.0	1280.0	59.0	78.0	82.0	80.0	8.0
3	1	11	1.0852360183482959	0.13890860757743384	0.9736024844720497	21383.0	1237.0	2743.0	134.0	78.0	1837.0	117.0	53.0	744.0	1280.0	82.0	165.0	80.0	59.0	8.0
1	3	12	-2.2176061662230575	0.9867091963698812	1.026605504587156	21845.0	775.0	1894.0	68.0	45.0	2805.0	97.0	53.0	1216.0	834.0	56.0	225.0	33.0	47.0	7.0
1	12	3	-87.78661651117481	1.0	0.49360388178209086	21845.0	1894.0	775.0	68.0	45.0	2805.0	1216.0	225.0	97.0	834.0	33.0	53.0	56.0	47.0	7.0
3	1	12	2.275077639699794	0.011450602652933739	0.9753610875106202	21845.0	775.0	2805.0	97.0	53.0	1894.0	68.0	45.0	1216.0	834.0	56.0	225.0	47.0	33.0	7.0
