P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6506039491654614	0.742348972215836	1.0363036303630364	21252.0	1225.0	1609.0	132.0	46.0	3363.0	143.0	108.0	457.0	1287.0	62.0	143.0	57.0	111.0	5.0
1	3	2	-19.222389407161387	1.0	0.49139280125195617	21252.0	1609.0	1225.0	132.0	46.0	3363.0	457.0	143.0	143.0	1287.0	57.0	108.0	62.0	111.0	5.0
2	1	3	0.6733958072572451	0.2503476912686703	0.9672619047619048	21252.0	1225.0	3363.0	143.0	108.0	1609.0	132.0	46.0	457.0	1287.0	62.0	143.0	111.0	57.0	5.0
1	2	4	-2.1107326984763	0.9826024143593683	1.1270358306188926	21286.0	1191.0	1611.0	128.0	48.0	3352.0	167.0	95.0	513.0	1225.0	68.0	149.0	58.0	103.0	6.0
1	4	2	-20.83672022854808	1.0	0.4733242134062927	21286.0	1611.0	1191.0	128.0	48.0	3352.0	513.0	149.0	167.0	1225.0	58.0	95.0	68.0	103.0	6.0
2	1	4	2.3486476558190046	0.009420845443224635	0.9080188679245284	21286.0	1191.0	3352.0	167.0	95.0	1611.0	128.0	48.0	513.0	1225.0	68.0	149.0	103.0	58.0	6.0
1	2	5	-0.910498706465397	0.8187202434546745	1.0427350427350428	21306.0	1171.0	1610.0	122.0	55.0	3390.0	137.0	87.0	503.0	1235.0	68.0	152.0	58.0	98.0	8.0
1	5	2	-23.126667144221056	1.0	0.4899598393574297	21306.0	1610.0	1171.0	122.0	55.0	3390.0	503.0	152.0	137.0	1235.0	58.0	87.0	68.0	98.0	8.0
2	1	5	0.9478142272221755	0.1716120075006934	0.9621212121212122	21306.0	1171.0	3390.0	137.0	87.0	1610.0	122.0	55.0	503.0	1235.0	68.0	152.0	98.0	58.0	8.0
1	2	6	-1.3058654418384525	0.9042007722607504	1.064516129032258	21331.0	1146.0	1612.0	121.0	54.0	3383.0	143.0	88.0	506.0	1234.0	66.0	152.0	58.0	98.0	8.0
1	6	2	-22.852645232172897	1.0	0.4852941176470588	21331.0	1612.0	1146.0	121.0	54.0	3383.0	506.0	152.0	143.0	1234.0	58.0	88.0	66.0	98.0	8.0
2	1	6	1.3850088019498739	0.0830249454156724	0.9459459459459459	21331.0	1146.0	3383.0	143.0	88.0	1612.0	121.0	54.0	506.0	1234.0	66.0	152.0	98.0	58.0	8.0
1	2	7	-2.3127106259551558	0.9896307486295831	1.1389830508474577	21355.0	1122.0	1619.0	113.0	55.0	3371.0	154.0	89.0	490.0	1254.0	62.0	154.0	57.0	96.0	9.0
1	7	2	-21.26565624353886	1.0	0.47124824684431976	21355.0	1619.0	1122.0	113.0	55.0	3371.0	490.0	154.0	154.0	1254.0	57.0	89.0	62.0	96.0	9.0
2	1	7	2.594916386860398	0.004730729693452451	0.9019138755980861	21355.0	1122.0	3371.0	154.0	89.0	1619.0	113.0	55.0	490.0	1254.0	62.0	154.0	96.0	57.0	9.0
1	2	8	-2.0296084055862766	0.9788018881451868	1.1217105263157894	21324.0	1153.0	1605.0	126.0	56.0	3348.0	163.0	103.0	504.0	1244.0	58.0	154.0	56.0	94.0	12.0
1	8	2	-20.734918305719255	1.0	0.47426981919332406	21324.0	1605.0	1153.0	126.0	56.0	3348.0	504.0	154.0	163.0	1244.0	56.0	103.0	58.0	94.0	12.0
2	1	8	2.2498298454886	0.012229835537312939	0.9108433734939759	21324.0	1153.0	3348.0	163.0	103.0	1605.0	126.0	56.0	504.0	1244.0	58.0	154.0	94.0	56.0	12.0
1	2	9	-1.1734365001808291	0.8796895353519718	1.0625	21295.0	1182.0	1611.0	139.0	37.0	3350.0	160.0	104.0	517.0	1226.0	63.0	155.0	55.0	103.0	3.0
1	9	2	-21.121857003254917	1.0	0.4857142857142857	21295.0	1611.0	1182.0	139.0	37.0	3350.0	517.0	155.0	160.0	1226.0	55.0	104.0	63.0	103.0	3.0
2	1	9	1.2424621766620545	0.10703311194571452	0.9473684210526315	21295.0	1182.0	3350.0	160.0	104.0	1611.0	139.0	37.0	517.0	1226.0	63.0	155.0	103.0	55.0	3.0
1	3	4	-0.8618876501368464	0.8056253698978674	3.0	21668.0	1193.0	1229.0	134.0	40.0	3703.0	156.0	104.0	189.0	1254.0	44.0	122.0	40.0	119.0	5.0
