P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.8092208146311103	0.7908059857185304	1.1551724137931034	7182.0	381.0	493.0	48.0	20.0	1174.0	57.0	30.0	124.0	378.0	15.0	50.0	19.0	29.0	0.0
1	3	2	-6.833420212440482	0.9999999999958297	0.46853146853146854	7182.0	493.0	381.0	48.0	20.0	1174.0	124.0	50.0	57.0	378.0	19.0	30.0	15.0	29.0	0.0
2	1	3	0.9179221180890208	0.17932979816329797	0.8941176470588236	7182.0	381.0	1174.0	57.0	30.0	493.0	48.0	20.0	124.0	378.0	15.0	50.0	29.0	19.0	0.0
1	2	4	-0.32827495387618066	0.6286480417876528	1.0277777777777777	7215.0	348.0	510.0	39.0	12.0	1195.0	42.0	24.0	153.0	350.0	14.0	53.0	18.0	26.0	1.0
1	4	2	-12.474448247294871	1.0	0.4933333333333333	7215.0	510.0	348.0	39.0	12.0	1195.0	153.0	53.0	42.0	350.0	18.0	24.0	14.0	26.0	1.0
2	1	4	0.3371472499268882	0.36800301739237995	0.9743589743589743	7215.0	348.0	1195.0	42.0	24.0	510.0	39.0	12.0	153.0	350.0	14.0	53.0	26.0	18.0	1.0
1	2	5	-0.5024679040144593	0.6923307907521119	1.018181818181818	7285.0	278.0	519.0	29.0	13.0	1203.0	33.0	25.0	257.0	246.0	14.0	62.0	12.0	21.0	3.0
1	5	2	-28.640670528824213	1.0	0.49557522123893805	7285.0	519.0	278.0	29.0	13.0	1203.0	257.0	62.0	33.0	246.0	12.0	25.0	14.0	21.0	3.0
2	1	5	0.5114405451575745	0.30452129757096524	0.9827586206896551	7285.0	278.0	1203.0	33.0	25.0	519.0	29.0	13.0	257.0	246.0	14.0	62.0	21.0	12.0	3.0
1	2	6	1.229661028878111	0.10941210062261142	0.9586776859504132	7280.0	283.0	514.0	39.0	8.0	1210.0	29.0	22.0	261.0	243.0	13.0	64.0	14.0	20.0	0.0
1	6	2	-27.298474841094066	1.0	0.5110132158590308	7280.0	514.0	283.0	39.0	8.0	1210.0	261.0	64.0	29.0	243.0	14.0	22.0	13.0	20.0	0.0
2	1	6	-1.17665839832302	0.8803339990585095	1.0471698113207548	7280.0	283.0	1210.0	29.0	22.0	514.0	39.0	8.0	261.0	243.0	13.0	64.0	20.0	14.0	0.0
1	2	7	1.0446387634021363	0.14809500491984018	0.966804979253112	7279.0	284.0	517.0	34.0	10.0	1212.0	26.0	23.0	259.0	247.0	11.0	62.0	15.0	21.0	0.0
1	7	2	-29.3804652206851	1.0	0.5087336244541484	7279.0	517.0	284.0	34.0	10.0	1212.0	259.0	62.0	26.0	247.0	15.0	23.0	11.0	21.0	0.0
2	1	7	-1.008771338049273	0.8434578317640301	1.0368663594470047	7279.0	284.0	1212.0	26.0	23.0	517.0	34.0	10.0	259.0	247.0	11.0	62.0	21.0	15.0	0.0
1	2	8	-0.5028883346012413	0.692478611404534	1.0166666666666666	7330.0	233.0	524.0	29.0	8.0	1211.0	33.0	17.0	277.0	229.0	11.0	66.0	12.0	19.0	1.0
1	8	2	-31.179076745276973	1.0	0.4959349593495935	7330.0	524.0	233.0	29.0	8.0	1211.0	277.0	66.0	33.0	229.0	12.0	17.0	11.0	19.0	1.0
2	1	8	0.5111324056602781	0.30462916561205067	0.9841269841269841	7330.0	233.0	1211.0	33.0	17.0	524.0	29.0	8.0	277.0	229.0	11.0	66.0	19.0	12.0	1.0
1	2	9	-0.7222835671600203	0.7649399924234092	1.0065645514223194	7514.0	49.0	551.0	7.0	3.0	1244.0	10.0	7.0	470.0	43.0	4.0	92.0	3.0	3.0	0.0
1	9	2	-111.47243053169663	1.0	0.49837486457204766	7514.0	551.0	49.0	7.0	3.0	1244.0	470.0	92.0	10.0	43.0	3.0	7.0	4.0	3.0	0.0
2	1	9	0.726994112163238	0.23361471200114625	0.9935622317596566	7514.0	49.0	1244.0	10.0	7.0	551.0	7.0	3.0	470.0	43.0	4.0	92.0	3.0	3.0	0.0
1	3	4	1.6680174269427712	0.04765611308295403	0.7704918032786885	7327.0	348.0	398.0	47.0	4.0	1287.0	33.0	28.0	80.0	363.0	11.0	34.0	14.0	26.0	0.0
1	4	3	-3.93175536350796	0.9999578183763752	0.5875	7327.0	398.0	348.0	47.0	4.0	1287.0	80.0	34.0	33.0	363.0	14.0	28.0	11.0	26.0	0.0
3	1	4	-1.1711611721087545	0.8792329398171868	1.736842105263158	7327.0	348.0	1287.0	33.0	28.0	398.0	47.0	4.0	80.0	363.0	11.0	34.0	26.0	14.0	0.0
1	3	5	1.315156727950077	0.09422868411485241	0.9418604651162791	7398.0	277.0	406.0	35.0	8.0	1297.0	25.0	26.0	187.0	255.0	12.0	38.0	11.0	24.0	1.0
1	5	3	-19.99038226484118	1.0	0.5159235668789809	7398.0	406.0	277.0	35.0	8.0	1297.0	187.0	38.0	25.0	255.0	11.0	26.0	12.0	24.0	1.0
