P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.1166597262556672	0.8679300292393901	1.0528846153846154	7144.0	399.0	687.0	40.0	25.0	808.0	51.0	22.0	270.0	415.0	23.0	59.0	28.0	26.0	3.0
1	3	2	-23.34833973080033	1.0	0.48775055679287305	7144.0	687.0	399.0	40.0	25.0	808.0	270.0	59.0	51.0	415.0	28.0	22.0	23.0	26.0	3.0
2	1	3	1.1727476577114313	0.12044856777944912	0.9543568464730291	7144.0	399.0	808.0	51.0	22.0	687.0	40.0	25.0	270.0	415.0	23.0	59.0	26.0	28.0	3.0
1	2	4	-0.222467220393706	0.5880248655634344	1.0085836909871244	7156.0	387.0	692.0	39.0	21.0	818.0	41.0	22.0	276.0	407.0	25.0	58.0	29.0	29.0	0.0
1	4	2	-26.362365616654092	1.0	0.49788135593220334	7156.0	692.0	387.0	39.0	21.0	818.0	276.0	58.0	41.0	407.0	29.0	22.0	25.0	29.0	0.0
2	1	4	0.22436055843960992	0.4112384205767997	0.9916317991631799	7156.0	387.0	818.0	41.0	22.0	692.0	39.0	21.0	276.0	407.0	25.0	58.0	29.0	29.0	0.0
1	2	5	0.4944387412850328	0.31049818118196915	0.9887640449438202	7219.0	324.0	699.0	35.0	18.0	833.0	31.0	17.0	383.0	299.0	26.0	71.0	16.0	29.0	0.0
1	5	2	-43.01617049179786	1.0	0.5028571428571429	7219.0	699.0	324.0	35.0	18.0	833.0	383.0	71.0	31.0	299.0	16.0	17.0	26.0	29.0	0.0
2	1	5	-0.48882011922497554	0.6875154689870546	1.0116279069767442	7219.0	324.0	833.0	31.0	17.0	699.0	35.0	18.0	383.0	299.0	26.0	71.0	29.0	16.0	0.0
1	2	6	0.39148489108673074	0.3477194799315695	0.9929078014184397	7291.0	252.0	712.0	31.0	9.0	836.0	28.0	17.0	448.0	242.0	18.0	80.0	13.0	22.0	1.0
1	6	2	-54.416399861055574	1.0	0.5017921146953405	7291.0	712.0	252.0	31.0	9.0	836.0	448.0	80.0	28.0	242.0	13.0	17.0	18.0	22.0	1.0
2	1	6	-0.38868857043611116	0.6512466771046205	1.0072463768115942	7291.0	252.0	836.0	28.0	17.0	712.0	31.0	9.0	448.0	242.0	18.0	80.0	22.0	13.0	1.0
1	2	7	-0.9166394361455846	0.8203342168737668	1.017156862745098	7279.0	264.0	714.0	25.0	13.0	837.0	32.0	12.0	447.0	245.0	16.0	77.0	13.0	24.0	2.0
1	7	2	-55.260263150491035	1.0	0.49581839904420555	7279.0	714.0	264.0	25.0	13.0	837.0	447.0	77.0	32.0	245.0	13.0	12.0	16.0	24.0	2.0
2	1	7	0.9321008242251487	0.17564219417676008	0.9836829836829837	7279.0	264.0	837.0	32.0	12.0	714.0	25.0	13.0	447.0	245.0	16.0	77.0	24.0	13.0	2.0
1	2	8	-1.1634981501759258	0.8776862166293398	1.0190023752969122	7299.0	244.0	721.0	19.0	12.0	843.0	27.0	11.0	456.0	239.0	13.0	80.0	15.0	20.0	1.0
1	8	2	-63.55608645336002	1.0	0.49538106235565815	7299.0	721.0	244.0	19.0	12.0	843.0	456.0	80.0	27.0	239.0	15.0	11.0	13.0	20.0	1.0
2	1	8	1.1851950853773416	0.11797022417176861	0.9820224719101124	7299.0	244.0	843.0	27.0	11.0	721.0	19.0	12.0	456.0	239.0	13.0	80.0	20.0	15.0	1.0
1	2	9	-0.3311994561577375	0.6297530164338399	1.0014727540500736	7516.0	27.0	747.0	4.0	1.0	874.0	5.0	2.0	685.0	21.0	2.0	114.0	2.0	0.0	0.0
1	9	2	-225.54682964341615	1.0	0.4996326230712711	7516.0	747.0	27.0	4.0	1.0	874.0	685.0	114.0	5.0	21.0	2.0	2.0	2.0	0.0	0.0
2	1	9	0.3316865141814989	0.37006306046043225	0.998533724340176	7516.0	27.0	874.0	5.0	2.0	747.0	4.0	1.0	685.0	21.0	2.0	114.0	0.0	2.0	0.0
1	3	4	0.0	0.49999999949999996	nan	7431.0	400.0	417.0	39.0	8.0	1066.0	39.0	32.0	58.0	426.0	10.0	28.0	12.0	33.0	1.0
1	4	3	-2.1499486341123086	0.984220417063135	0.5	7431.0	417.0	400.0	39.0	8.0	1066.0	58.0	28.0	39.0	426.0	12.0	32.0	10.0	33.0	1.0
3	1	4	0.0	0.49999999949999996	nan	7431.0	400.0	1066.0	39.0	32.0	417.0	39.0	8.0	58.0	426.0	10.0	28.0	33.0	12.0	1.0
1	3	5	-0.5074158252551965	0.6940684633328589	1.0300751879699248	7496.0	335.0	422.0	28.0	14.0	1082.0	32.0	23.0	169.0	305.0	20.0	36.0	9.0	28.0	1.0
1	5	3	-17.886407840245695	1.0	0.49280575539568344	7496.0	422.0	335.0	28.0	14.0	1082.0	169.0	36.0	32.0	305.0	9.0	23.0	20.0	28.0	1.0
3	1	5	0.5222308858465889	0.30075477874935663	0.9724137931034482	7496.0	335.0	1082.0	32.0	23.0	422.0	28.0	14.0	169.0	305.0	20.0	36.0	28.0	9.0	1.0
1	3	6	0.1460402028598616	0.44194480493110766	0.9952830188679245	7575.0	256.0	428.0	24.0	12.0	1088.0	23.0	26.0	234.0	252.0	8.0	42.0	8.0	23.0	1.0
1	6	3	-30.668442600571005	1.0	0.501187648456057	7575.0	428.0	256.0	24.0	12.0	1088.0	234.0	42.0	23.0	252.0	8.0	26.0	8.0	23.0	1.0
3	1	6	-0.14534806919701865	0.5577819893901432	1.0047846889952152	7575.0	256.0	1088.0	23.0	26.0	428.0	24.0	12.0	234.0	252.0	8.0	42.0	23.0	8.0	1.0
1	3	7	-0.6637823308605332	0.7465852468848708	1.0252525252525253	7562.0	269.0	431.0	25.0	8.0	1086.0	30.0	21.0	233.0	253.0	8.0	42.0	7.0	24.0	1.0
1	7	3	-27.613344963798212	1.0	0.49391727493917276	7562.0	431.0	269.0	25.0	8.0	1086.0	233.0	42.0	30.0	253.0	7.0	21.0	8.0	24.0	1.0
3	1	7	0.6801316493546349	0.24821048582985772	0.9765258215962441	7562.0	269.0	1086.0	30.0	21.0	431.0	25.0	8.0	233.0	253.0	8.0	42.0	24.0	7.0	1.0
1	3	8	0.4307292419076314	0.3333326622202951	0.9863013698630136	7589.0	242.0	431.0	26.0	7.0	1099.0	23.0	15.0	239.0	249.0	6.0	41.0	9.0	22.0	2.0
1	8	3	-30.581776175441835	1.0	0.5034965034965035	7589.0	431.0	242.0	26.0	7.0	1099.0	239.0	41.0	23.0	249.0	9.0	15.0	6.0	22.0	2.0
3	1	8	-0.424746891325581	0.6644893634814089	1.0142857142857142	7589.0	242.0	1099.0	23.0	15.0	431.0	26.0	7.0	239.0	249.0	6.0	41.0	22.0	9.0	2.0
1	3	9	-0.8069107093169874	0.7901410942490075	1.0043010752688173	7801.0	30.0	462.0	2.0	0.0	1131.0	4.0	2.0	471.0	22.0	1.0	71.0	2.0	1.0	0.0
1	9	3	-189.22056133483431	1.0	0.4989316239316239	7801.0	462.0	30.0	2.0	0.0	1131.0	471.0	71.0	4.0	22.0	2.0	2.0	1.0	1.0	0.0
3	1	9	0.8103664296995012	0.20886474539302746	0.9957537154989384	7801.0	30.0	1131.0	4.0	2.0	462.0	2.0	0.0	471.0	22.0	1.0	71.0	1.0	2.0	0.0
1	4	5	-0.6769130579733639	0.7507695075373655	1.0521739130434782	7515.0	333.0	403.0	34.0	10.0	1091.0	40.0	21.0	161.0	299.0	17.0	35.0	7.0	32.0	2.0
