P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.7393640980068223	0.040985330179200474	0.10410094637223975	20938.0	1676.0	1658.0	464.0	116.0	2176.0	180.0	97.0	213.0	2061.0	95.0	106.0	93.0	118.0	9.0
1	3	2	-99999.9	1.0	-0.1513761467889908	20938.0	1658.0	1676.0	464.0	116.0	2176.0	213.0	106.0	180.0	2061.0	93.0	97.0	95.0	118.0	9.0
2	1	3	-13.229708745445834	1.0	0.4691588785046729	20938.0	1676.0	2176.0	180.0	97.0	1658.0	464.0	116.0	213.0	2061.0	95.0	106.0	118.0	93.0	9.0
1	2	4	1.7348047087669876	0.04138766264738791	0.10377358490566038	20913.0	1701.0	1658.0	466.0	114.0	2175.0	181.0	97.0	214.0	2060.0	95.0	106.0	92.0	120.0	8.0
1	4	2	-99999.9	1.0	-0.1506849315068493	20913.0	1658.0	1701.0	466.0	114.0	2175.0	214.0	106.0	181.0	2060.0	92.0	97.0	95.0	120.0	8.0
2	1	4	-13.247599594220627	1.0	0.4692737430167597	20913.0	1701.0	2175.0	181.0	97.0	1658.0	466.0	114.0	214.0	2060.0	95.0	106.0	120.0	92.0	8.0
1	2	5	2.155318414757986	0.015568407573938625	0.11016949152542373	20913.0	1701.0	1650.0	474.0	114.0	2210.0	159.0	84.0	198.0	2078.0	93.0	100.0	94.0	124.0	8.0
1	5	2	-99999.9	1.0	-0.16455696202531644	20913.0	1650.0	1701.0	474.0	114.0	2210.0	198.0	100.0	159.0	2078.0	94.0	84.0	93.0	124.0	8.0
2	1	5	-15.253022627518057	1.0	0.467005076142132	20913.0	1701.0	2210.0	159.0	84.0	1650.0	474.0	114.0	198.0	2078.0	93.0	100.0	124.0	94.0	8.0
1	2	6	2.217403108057045	0.013297733805881173	0.11560693641618498	20936.0	1678.0	1665.0	464.0	109.0	2198.0	158.0	97.0	198.0	2084.0	87.0	99.0	93.0	123.0	11.0
1	6	2	-99999.9	1.0	-0.17699115044247787	20936.0	1665.0	1678.0	464.0	109.0	2198.0	198.0	99.0	158.0	2084.0	93.0	97.0	87.0	123.0	11.0
2	1	6	-14.745730668579355	1.0	0.46503496503496505	20936.0	1678.0	2198.0	158.0	97.0	1665.0	464.0	109.0	198.0	2084.0	87.0	99.0	123.0	93.0	11.0
