P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.4252196044129855	0.07704691470187852	0.8926701570680629	73987.0	4869.0	5254.0	478.0	193.0	7855.0	437.0	269.0	778.0	4878.0	177.0	328.0	219.0	262.0	16.0
1	3	2	-10.428436129851118	1.0	0.53198127925117	73987.0	5254.0	4869.0	478.0	193.0	7855.0	778.0	328.0	437.0	4878.0	219.0	269.0	177.0	262.0	16.0
2	1	3	-1.2538588895128904	0.8950532814252132	1.1583011583011582	73987.0	4869.0	7855.0	437.0	269.0	5254.0	478.0	193.0	778.0	4878.0	177.0	328.0	262.0	219.0	16.0
1	2	4	1.6033406140451762	0.05442973578583876	0.969525159461375	74742.0	4114.0	5377.0	391.0	157.0	8000.0	348.0	213.0	1716.0	3935.0	182.0	408.0	193.0	213.0	11.0
1	4	2	-49.405263107206	1.0	0.5079836613442258	74742.0	5377.0	4114.0	391.0	157.0	8000.0	1716.0	408.0	348.0	3935.0	193.0	213.0	182.0	213.0	11.0
2	1	4	-1.5529432117031128	0.9397816349315303	1.033541341653666	74742.0	4114.0	8000.0	348.0	213.0	5377.0	391.0	157.0	1716.0	3935.0	182.0	408.0	213.0	193.0	11.0
1	2	5	0.8853596649806629	0.1879813051674033	0.9870641169853769	75329.0	3527.0	5445.0	353.0	127.0	8018.0	330.0	213.0	2085.0	3591.0	157.0	442.0	170.0	201.0	12.0
1	5	2	-66.6714321628916	1.0	0.5032979638657872	75329.0	5445.0	3527.0	353.0	127.0	8018.0	2085.0	442.0	330.0	3591.0	170.0	213.0	157.0	201.0	12.0
2	1	5	-0.8737566608242211	0.8088746452151103	1.013458162668227	75329.0	3527.0	8018.0	330.0	213.0	5445.0	353.0	127.0	2085.0	3591.0	157.0	442.0	201.0	170.0	12.0
1	2	6	0.7541582830569133	0.225377024421749	0.9937683284457478	76132.0	2724.0	5562.0	264.0	99.0	8152.0	247.0	162.0	2958.0	2736.0	139.0	536.0	128.0	152.0	9.0
1	6	2	-119.51190673854855	1.0	0.501572617946346	76132.0	5562.0	2724.0	264.0	99.0	8152.0	2958.0	536.0	247.0	2736.0	128.0	162.0	139.0	152.0	9.0
2	1	6	-0.749429145907534	0.7732007732493946	1.0063503922301082	76132.0	2724.0	8152.0	247.0	162.0	5562.0	264.0	99.0	2958.0	2736.0	139.0	536.0	152.0	128.0	9.0
1	2	7	0.442678592128965	0.32899914377043904	0.9963356540857456	76081.0	2775.0	5566.0	261.0	98.0	8163.0	251.0	147.0	2970.0	2712.0	151.0	541.0	129.0	145.0	10.0
1	7	2	-119.92163060773683	1.0	0.5009211495946941	76081.0	5566.0	2775.0	261.0	98.0	8163.0	2970.0	541.0	251.0	2712.0	129.0	147.0	151.0	145.0	10.0
2	1	7	-0.44105049874121594	0.6704117505655784	1.0037050759540571	76081.0	2775.0	8163.0	251.0	147.0	5566.0	261.0	98.0	2970.0	2712.0	151.0	541.0	145.0	129.0	10.0
1	2	8	1.2649715479211265	0.10294083245108032	0.9905277401894452	76283.0	2573.0	5564.0	261.0	100.0	8189.0	233.0	139.0	3161.0	2512.0	160.0	567.0	117.0	135.0	6.0
1	8	2	-131.01491032040232	1.0	0.5024021962937544	76283.0	5564.0	2573.0	261.0	100.0	8189.0	3161.0	567.0	233.0	2512.0	117.0	139.0	160.0	135.0	6.0
2	1	8	-1.2528748254683288	0.8948742989135308	1.00974930362117	76283.0	2573.0	8189.0	233.0	139.0	5564.0	261.0	100.0	3161.0	2512.0	160.0	567.0	135.0	117.0	6.0
1	2	9	0.4926410079069341	0.31113313610286963	0.9994712724709199	78696.0	160.0	5901.0	20.0	4.0	8539.0	17.0	5.0	5688.0	136.0	9.0	818.0	4.0	3.0	0.0
1	9	2	-930.763077605495	1.0	0.5001322867977775	78696.0	5901.0	160.0	20.0	4.0	8539.0	5688.0	818.0	17.0	136.0	4.0	5.0	9.0	3.0	0.0
2	1	9	-0.49238039725207233	0.6887747701409386	1.0005295675198589	78696.0	160.0	8539.0	17.0	5.0	5901.0	20.0	4.0	5688.0	136.0	9.0	818.0	3.0	4.0	0.0
1	3	4	0.5172910596911584	0.3024764864065814	0.9864995178399228	75098.0	4143.0	5021.0	378.0	141.0	8388.0	364.0	209.0	1387.0	3977.0	170.0	349.0	135.0	222.0	18.0
1	4	3	-37.28190565916993	1.0	0.5034448818897638	75098.0	5021.0	4143.0	378.0	141.0	8388.0	1387.0	349.0	364.0	3977.0	135.0	209.0	170.0	222.0	18.0
3	1	4	-0.5102118076523742	0.6950484664945016	1.014070351758794	75098.0	4143.0	8388.0	364.0	209.0	5021.0	378.0	141.0	1387.0	3977.0	170.0	349.0	222.0	135.0	18.0
1	3	5	0.38252946869494747	0.35103439349280974	0.992952783650458	75707.0	3534.0	5067.0	349.0	124.0	8407.0	339.0	215.0	1748.0	3638.0	148.0	390.0	114.0	204.0	16.0
1	5	3	-53.51587267042327	1.0	0.5017806267806267	75707.0	5067.0	3534.0	349.0	124.0	8407.0	1748.0	390.0	339.0	3638.0	114.0	215.0	148.0	204.0	16.0
3	1	5	-0.3798145682783758	0.6479584093707628	1.0071994240460762	75707.0	3534.0	8407.0	339.0	215.0	5067.0	349.0	124.0	1748.0	3638.0	148.0	390.0	204.0	114.0	16.0
1	3	6	0.3473754803390309	0.3641546915102074	0.9966541196152238	76504.0	2737.0	5190.0	270.0	80.0	8535.0	262.0	164.0	2645.0	2755.0	134.0	466.0	94.0	153.0	11.0
1	6	3	-103.12709572564945	1.0	0.5008406893652795	76504.0	5190.0	2737.0	270.0	80.0	8535.0	2645.0	466.0	262.0	2755.0	94.0	164.0	134.0	153.0	11.0
3	1	6	-0.346209301638774	0.635407221695331	1.0033798056611745	76504.0	2737.0	8535.0	262.0	164.0	5190.0	270.0	80.0	2645.0	2755.0	134.0	466.0	153.0	94.0	11.0
