P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.921524782625345	0.0017416805671242042	0.7931769722814498	68899.0	6033.0	6571.0	704.0	330.0	7917.0	607.0	388.0	979.0	6097.0	358.0	422.0	329.0	343.0	23.0
1	3	2	-8.282673352803805	1.0	0.5749613601236476	68899.0	6571.0	6033.0	704.0	330.0	7917.0	979.0	422.0	607.0	6097.0	329.0	388.0	358.0	343.0	23.0
2	1	3	-2.1597293419945425	0.9846032404722049	1.544943820224719	68899.0	6033.0	7917.0	607.0	388.0	6571.0	704.0	330.0	979.0	6097.0	358.0	422.0	343.0	329.0	23.0
1	2	4	2.8689886429273055	0.0020589982949927865	0.801255230125523	68912.0	6020.0	6566.0	696.0	343.0	7914.0	601.0	397.0	984.0	6097.0	353.0	418.0	328.0	347.0	24.0
1	4	2	-8.697565570137515	1.0	0.5707898658718331	68912.0	6566.0	6020.0	696.0	343.0	7914.0	984.0	418.0	601.0	6097.0	328.0	397.0	353.0	347.0	24.0
2	1	4	-2.15735960616988	0.984511226992745	1.4922279792746114	68912.0	6020.0	7914.0	601.0	397.0	6566.0	696.0	343.0	984.0	6097.0	353.0	418.0	347.0	328.0	24.0
1	2	5	0.4737360351219806	0.31784408932647934	0.9473684210526315	68802.0	6130.0	6574.0	687.0	344.0	7854.0	670.0	388.0	976.0	6132.0	326.0	415.0	333.0	343.0	26.0
1	5	2	-8.053512597073668	0.9999999999999996	0.5142857142857143	68802.0	6574.0	6130.0	687.0	344.0	7854.0	976.0	415.0	670.0	6132.0	333.0	388.0	326.0	343.0	26.0
2	1	5	-0.4474173665040927	0.6727131037136016	1.0625	68802.0	6130.0	7854.0	670.0	388.0	6574.0	687.0	344.0	976.0	6132.0	326.0	415.0	343.0	333.0	26.0
1	2	6	-0.5783737255543857	0.7184941251692516	1.0823970037453183	68951.0	5981.0	6610.0	656.0	339.0	7851.0	678.0	383.0	967.0	6149.0	318.0	414.0	326.0	350.0	27.0
1	6	2	-8.176101302155194	0.9999999999999998	0.4816666666666667	68951.0	6610.0	5981.0	656.0	339.0	7851.0	967.0	414.0	678.0	6149.0	326.0	383.0	318.0	350.0	27.0
2	1	6	0.6224021752505673	0.2668386699125156	0.933933933933934	68951.0	5981.0	7851.0	678.0	383.0	6610.0	656.0	339.0	967.0	6149.0	318.0	414.0	350.0	326.0	27.0
1	2	7	0.2783109630710124	0.39038689521788505	0.9701492537313433	68797.0	6135.0	6611.0	670.0	324.0	7873.0	660.0	379.0	985.0	6129.0	320.0	422.0	333.0	339.0	23.0
1	7	2	-8.766795336736868	1.0	0.5078125000000001	68797.0	6611.0	6135.0	670.0	324.0	7873.0	985.0	422.0	660.0	6129.0	333.0	379.0	320.0	339.0	23.0
2	1	7	-0.2697475488226735	0.6063226990216004	1.0327868852459017	68797.0	6135.0	7873.0	660.0	379.0	6611.0	670.0	324.0	985.0	6129.0	320.0	422.0	339.0	333.0	23.0
1	2	8	-0.11706242693174287	0.5465947531620031	1.0029651593773166	69723.0	5209.0	6722.0	580.0	303.0	7990.0	584.0	338.0	1937.0	5191.0	306.0	537.0	276.0	278.0	26.0
1	8	2	-39.713428336593665	1.0	0.4992619926199262	69723.0	6722.0	5209.0	580.0	303.0	7990.0	1937.0	537.0	584.0	5191.0	276.0	338.0	306.0	278.0	26.0
2	1	8	0.117408509494734	0.4532681256939498	0.997060984570169	69723.0	5209.0	7990.0	584.0	338.0	6722.0	580.0	303.0	1937.0	5191.0	306.0	537.0	278.0	276.0	26.0
1	2	9	-0.552724433004219	0.7097739682445141	1.004439183190293	71520.0	3412.0	7052.0	359.0	194.0	8344.0	374.0	194.0	3768.0	3396.0	270.0	756.0	170.0	170.0	21.0
1	9	2	-125.61583947409217	1.0	0.4988975452006468	71520.0	7052.0	3412.0	359.0	194.0	8344.0	3768.0	756.0	374.0	3396.0	170.0	194.0	270.0	170.0	21.0
2	1	9	0.5551672339750687	0.2893901097912017	0.9956191588785047	71520.0	3412.0	8344.0	374.0	194.0	7052.0	359.0	194.0	3768.0	3396.0	270.0	756.0	170.0	170.0	21.0
1	2	10	0.879996987541758	0.189430434246458	0.9946987951807229	72188.0	2744.0	7133.0	325.0	147.0	8448.0	303.0	161.0	4431.0	2798.0	205.0	814.0	138.0	141.0	24.0
1	10	2	-164.23943776574825	1.0	0.5013359242166626	72188.0	7133.0	2744.0	325.0	147.0	8448.0	4431.0	814.0	303.0	2798.0	138.0	161.0	205.0	141.0	24.0
2	1	10	-0.8753070811159056	0.8092966170201545	1.005386875612145	72188.0	2744.0	8448.0	303.0	161.0	7133.0	325.0	147.0	4431.0	2798.0	205.0	814.0	141.0	138.0	24.0
1	2	11	-0.4030260207812184	0.6565354108520833	1.0024443901246638	72143.0	2789.0	7156.0	302.0	147.0	8414.0	312.0	186.0	4413.0	2800.0	221.0	812.0	132.0	146.0	27.0
1	11	2	-165.68399714315916	1.0	0.4993911349245007	72143.0	7156.0	2789.0	302.0	147.0	8414.0	4413.0	812.0	312.0	2800.0	132.0	186.0	221.0	146.0	27.0
2	1	11	0.40400877138053864	0.3431031821216549	0.9975734045134677	72143.0	2789.0	8414.0	312.0	186.0	7156.0	302.0	147.0	4413.0	2800.0	221.0	812.0	146.0	132.0	27.0
1	2	12	-0.04044741225508926	0.5161318464382738	1.0002438429651304	72149.0	2783.0	7154.0	305.0	146.0	8428.0	306.0	178.0	4408.0	2799.0	227.0	812.0	129.0	147.0	29.0
1	12	2	-165.9557324826305	1.0	0.4999390615478367	72149.0	7154.0	2783.0	305.0	146.0	8428.0	4408.0	812.0	306.0	2799.0	129.0	178.0	227.0	147.0	29.0
2	1	12	0.040457272667633166	0.48386422303683596	0.9997563352826511	72149.0	2783.0	8428.0	306.0	178.0	7154.0	305.0	146.0	4408.0	2799.0	227.0	812.0	147.0	129.0	29.0
1	2	13	-0.5725878347387106	0.7165381379272265	1.002415458937198	72910.0	2022.0	7255.0	213.0	137.0	8560.0	225.0	127.0	5205.0	2042.0	187.0	889.0	103.0	104.0	21.0
1	13	2	-238.1965392513028	1.0	0.4993983152827918	72910.0	7255.0	2022.0	213.0	137.0	8560.0	5205.0	889.0	225.0	2042.0	103.0	127.0	187.0	104.0	21.0
2	1	13	0.5739675644609725	0.2829948374807756	0.9976019184652278	72910.0	2022.0	8560.0	225.0	127.0	7255.0	213.0	137.0	5205.0	2042.0	187.0	889.0	104.0	103.0	21.0
1	2	14	0.0	0.49999999949999996	nan	74640.0	292.0	7552.0	32.0	21.0	8851.0	32.0	29.0	7101.0	306.0	27.0	1091.0	7.0	17.0	2.0
1	14	2	-882.9354758996841	1.0	0.5	74640.0	7552.0	292.0	32.0	21.0	8851.0	7101.0	1091.0	32.0	306.0	7.0	29.0	27.0	17.0	2.0
2	1	14	0.0	0.49999999949999996	nan	74640.0	292.0	8851.0	32.0	29.0	7552.0	32.0	21.0	7101.0	306.0	27.0	1091.0	17.0	7.0	2.0
1	3	4	0.5249087409854266	0.2998233017575517	0.0005973715651135006	75161.0	309.0	317.0	6719.0	31.0	9269.0	27.0	22.0	31.0	6979.0	23.0	16.0	20.0	1076.0	0.0
1	4	3	-99999.9	1.0	-0.0005984440454817474	75161.0	317.0	309.0	6719.0	31.0	9269.0	31.0	16.0	27.0	6979.0	20.0	22.0	23.0	1076.0	0.0
3	1	4	-877.6474149276232	1.0	0.4998505231689088	75161.0	309.0	9269.0	27.0	22.0	317.0	6719.0	31.0	31.0	6979.0	23.0	16.0	1076.0	20.0	0.0
1	3	5	-99999.9	1.0	-0.04189944134078212	70563.0	4907.0	4813.0	1988.0	266.0	8491.0	496.0	331.0	436.0	6371.0	226.0	318.0	268.0	509.0	17.0
1	5	3	1.9977728320028592	0.022870577907394773	0.03722084367245657	70563.0	4813.0	4907.0	1988.0	266.0	8491.0	436.0	318.0	496.0	6371.0	268.0	331.0	226.0	509.0	17.0
3	1	5	-49.67795108913769	1.0	0.5098554533508542	70563.0	4907.0	8491.0	496.0	331.0	4813.0	1988.0	266.0	436.0	6371.0	226.0	318.0	509.0	268.0	17.0
1	3	6	-99999.9	1.0	-0.05479452054794521	70751.0	4719.0	4810.0	1983.0	274.0	8473.0	520.0	325.0	444.0	6370.0	219.0	315.0	263.0	510.0	24.0
1	6	3	2.4972964412583405	0.006257228794325664	0.047058823529411764	70751.0	4810.0	4719.0	1983.0	274.0	8473.0	444.0	315.0	520.0	6370.0	263.0	325.0	219.0	510.0	24.0
3	1	6	-48.072956494223085	1.0	0.5126582278481012	70751.0	4719.0	8473.0	520.0	325.0	4810.0	1983.0	274.0	444.0	6370.0	219.0	315.0	510.0	263.0	24.0
1	3	7	-99999.9	1.0	-0.028256374913852515	70600.0	4870.0	4808.0	1987.0	272.0	8505.0	495.0	318.0	454.0	6346.0	233.0	321.0	281.0	493.0	17.0
1	7	3	1.3469370951052626	0.08900030997233288	0.02604828462515883	70600.0	4808.0	4870.0	1987.0	272.0	8505.0	454.0	321.0	495.0	6346.0	281.0	318.0	233.0	493.0	17.0
3	1	7	-49.015369412123256	1.0	0.5067768595041322	70600.0	4870.0	8505.0	495.0	318.0	4808.0	1987.0	272.0	454.0	6346.0	233.0	321.0	493.0	281.0	17.0
1	3	8	0.4193364770836061	0.3374851614590395	0.9859578736208626	70209.0	5261.0	6236.0	572.0	259.0	8406.0	558.0	354.0	1541.0	5214.0	278.0	517.0	279.0	300.0	16.0
