P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.2833090693573188	0.9003080231877031	1.0551330798479088	35538.0	2082.0	2568.0	226.0	95.0	5511.0	255.0	148.0	810.0	2103.0	102.0	301.0	84.0	170.0	7.0
1	3	2	-25.843189534643898	1.0	0.4872695346795434	35538.0	2568.0	2082.0	226.0	95.0	5511.0	810.0	301.0	255.0	2103.0	84.0	148.0	102.0	170.0	7.0
2	1	3	1.3503648585669805	0.08844955157046819	0.9526916802610114	35538.0	2082.0	5511.0	255.0	148.0	2568.0	226.0	95.0	810.0	2103.0	102.0	301.0	170.0	84.0	7.0
1	2	4	0.19256825036143146	0.42364857510890785	0.9938271604938271	35677.0	1943.0	2592.0	219.0	78.0	5506.0	215.0	193.0	859.0	2052.0	104.0	305.0	85.0	164.0	8.0
1	4	2	-30.81092005782895	1.0	0.501557632398754	35677.0	2592.0	1943.0	219.0	78.0	5506.0	859.0	305.0	215.0	2052.0	85.0	193.0	104.0	164.0	8.0
2	1	4	-0.19137217427223	0.5758829724122108	1.0062893081761006	35677.0	1943.0	5506.0	215.0	193.0	2592.0	219.0	78.0	859.0	2052.0	104.0	305.0	164.0	85.0	8.0
1	2	5	0.5266826487504768	0.2992069779661781	0.9836065573770492	35601.0	2019.0	2592.0	227.0	70.0	5540.0	216.0	158.0	876.0	2053.0	86.0	306.0	83.0	168.0	5.0
1	5	2	-31.074276276278162	1.0	0.5042016806722689	35601.0	2592.0	2019.0	227.0	70.0	5540.0	876.0	306.0	216.0	2053.0	83.0	158.0	86.0	168.0	5.0
2	1	5	-0.5179046046046355	0.6977375963525676	1.0172413793103448	35601.0	2019.0	5540.0	216.0	158.0	2592.0	227.0	70.0	876.0	2053.0	86.0	306.0	168.0	83.0	5.0
1	2	6	0.23949784890831718	0.40535983212578053	0.9924242424242424	35622.0	1998.0	2599.0	222.0	68.0	5541.0	217.0	156.0	872.0	2052.0	91.0	306.0	82.0	169.0	5.0
1	6	2	-31.13472035808114	1.0	0.5019157088122606	35622.0	2599.0	1998.0	222.0	68.0	5541.0	872.0	306.0	217.0	2052.0	82.0	156.0	91.0	169.0	5.0
2	1	6	-0.23766962105405526	0.5939312772193815	1.0077519379844961	35622.0	1998.0	5541.0	217.0	156.0	2599.0	222.0	68.0	872.0	2052.0	91.0	306.0	169.0	82.0	5.0
1	2	7	-0.3344743077428913	0.6309890947504313	1.0109546165884193	35548.0	2072.0	2601.0	213.0	75.0	5528.0	220.0	166.0	866.0	2049.0	100.0	307.0	81.0	166.0	8.0
1	7	2	-31.201674708015336	1.0	0.4973056197074673	35548.0	2601.0	2072.0	213.0	75.0	5528.0	866.0	307.0	220.0	2049.0	81.0	166.0	100.0	166.0	8.0
2	1	7	0.3380986423469164	0.367644494042212	0.9893939393939394	35548.0	2072.0	5528.0	220.0	166.0	2601.0	213.0	75.0	866.0	2049.0	100.0	307.0	166.0	81.0	8.0
1	2	8	-1.6321202459558435	0.9486729313645037	1.0620689655172413	35582.0	2038.0	2610.0	209.0	70.0	5508.0	245.0	161.0	861.0	2041.0	113.0	314.0	80.0	164.0	4.0
1	8	2	-29.559511121200256	1.0	0.4858044164037855	35582.0	2610.0	2038.0	209.0	70.0	5508.0	861.0	314.0	245.0	2041.0	80.0	161.0	113.0	164.0	4.0
2	1	8	1.7275038966935226	0.04203856647667137	0.9476744186046512	35582.0	2038.0	5508.0	245.0	161.0	2610.0	209.0	70.0	861.0	2041.0	113.0	314.0	164.0	80.0	4.0
1	2	9	-0.09584147423212808	0.5381768209566093	1.0031152647975077	35664.0	1956.0	2605.0	216.0	68.0	5546.0	218.0	150.0	862.0	2047.0	106.0	310.0	83.0	163.0	6.0
1	9	2	-30.956796176977296	1.0	0.49922480620155035	35664.0	2605.0	1956.0	216.0	68.0	5546.0	862.0	310.0	218.0	2047.0	83.0	150.0	106.0	163.0	6.0
2	1	9	0.0961391185620415	0.4617049821049304	0.9969135802469136	35664.0	1956.0	5546.0	218.0	150.0	2605.0	216.0	68.0	862.0	2047.0	106.0	310.0	163.0	83.0	6.0
1	3	4	-0.5689485430768054	0.7153045051810756	1.178082191780822	36145.0	1961.0	2124.0	214.0	65.0	6177.0	227.0	218.0	313.0	2058.0	71.0	180.0	67.0	174.0	6.0
1	4	3	-4.332761981892598	0.9999926319820868	0.4648648648648649	36145.0	2124.0	1961.0	214.0	65.0	6177.0	313.0	180.0	227.0	2058.0	67.0	218.0	71.0	174.0	6.0
3	1	4	0.6549523926116713	0.2562491397492912	0.8839285714285714	36145.0	1961.0	6177.0	227.0	218.0	2124.0	214.0	65.0	313.0	2058.0	71.0	180.0	174.0	67.0	6.0
1	3	5	-0.6909461543199117	0.7552003783765014	1.2	36065.0	2041.0	2128.0	214.0	61.0	6224.0	230.0	168.0	326.0	2059.0	57.0	172.0	63.0	186.0	6.0
1	5	3	-4.83662308023938	0.999999338796306	0.4615384615384615	36065.0	2128.0	2041.0	214.0	61.0	6224.0	326.0	172.0	230.0	2059.0	63.0	168.0	57.0	186.0	6.0
3	1	5	0.8061038467065634	0.21009142826631233	0.875	36065.0	2041.0	6224.0	230.0	168.0	2128.0	214.0	61.0	326.0	2059.0	57.0	172.0	186.0	63.0	6.0
1	3	6	-1.0280898449483273	0.848046195949185	1.3623188405797102	36086.0	2020.0	2135.0	203.0	65.0	6224.0	228.0	170.0	322.0	2061.0	59.0	173.0	62.0	184.0	8.0
