P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.006666666666666667	22406.0	1088.0	1004.0	725.0	53.0	2322.0	121.0	72.0	117.0	1786.0	49.0	64.0	42.0	145.0	6.0
1	3	2	0.2600494872023365	0.39741285959979167	0.006535947712418301	22406.0	1004.0	1088.0	725.0	53.0	2322.0	117.0	64.0	121.0	1786.0	42.0	72.0	49.0	145.0	6.0
2	1	3	-39.26747256755293	1.0	0.5016501650165017	22406.0	1088.0	2322.0	121.0	72.0	1004.0	725.0	53.0	117.0	1786.0	49.0	64.0	145.0	42.0	6.0
1	2	4	0.25789948372468674	0.3982422999158519	0.006589785831960461	22388.0	1106.0	1002.0	722.0	58.0	2337.0	119.0	59.0	123.0	1790.0	39.0	63.0	46.0	141.0	7.0
1	4	2	-99999.9	1.0	-0.0067226890756302525	22388.0	1002.0	1106.0	722.0	58.0	2337.0	123.0	63.0	119.0	1790.0	46.0	59.0	39.0	141.0	7.0
2	1	4	-38.62044768777181	1.0	0.4983361064891847	22388.0	1106.0	2337.0	119.0	59.0	1002.0	722.0	58.0	123.0	1790.0	39.0	63.0	141.0	46.0	7.0
1	2	5	-99999.9	1.0	-0.013559322033898305	22383.0	1111.0	1010.0	714.0	58.0	2346.0	116.0	53.0	108.0	1800.0	44.0	64.0	43.0	145.0	5.0
1	5	2	0.5376634689166757	0.29540468092480743	0.013029315960912053	22383.0	1010.0	1111.0	714.0	58.0	2346.0	108.0	64.0	116.0	1800.0	43.0	53.0	44.0	145.0	5.0
2	1	5	-40.19034430152149	1.0	0.5033222591362126	22383.0	1111.0	2346.0	116.0	53.0	1010.0	714.0	58.0	108.0	1800.0	44.0	64.0	145.0	43.0	5.0
1	2	6	-99999.9	1.0	-0.00847457627118644	22409.0	1085.0	1015.0	707.0	60.0	2345.0	112.0	58.0	107.0	1801.0	44.0	66.0	42.0	140.0	9.0
1	6	2	0.33913126982226777	0.36725548851758083	0.008264462809917356	22409.0	1015.0	1085.0	707.0	60.0	2345.0	107.0	66.0	112.0	1801.0	42.0	58.0	44.0	140.0	9.0
2	1	6	-40.356621108849794	1.0	0.502092050209205	22409.0	1085.0	2345.0	112.0	58.0	1015.0	707.0	60.0	107.0	1801.0	44.0	66.0	140.0	42.0	9.0
1	2	7	-99999.9	1.0	-0.0033670033670033673	22403.0	1091.0	1011.0	709.0	62.0	2344.0	113.0	58.0	111.0	1798.0	43.0	65.0	43.0	140.0	9.0
1	7	2	0.1338200255251758	0.44677241438037596	0.003333333333333333	22403.0	1011.0	1091.0	709.0	62.0	2344.0	111.0	65.0	113.0	1798.0	43.0	58.0	43.0	140.0	9.0
2	1	7	-39.87836760650237	1.0	0.5008375209380235	22403.0	1091.0	2344.0	113.0	58.0	1011.0	709.0	62.0	111.0	1798.0	43.0	65.0	140.0	43.0	9.0
1	2	8	-0.7490026056432054	0.7730722505270534	0.23529411764705882	21812.0	1682.0	1571.0	134.0	77.0	2212.0	173.0	130.0	161.0	1723.0	68.0	88.0	69.0	91.0	9.0
1	8	2	-0.5185402654452961	0.6979593242308398	-0.7999999999999999	21812.0	1571.0	1682.0	134.0	77.0	2212.0	161.0	88.0	173.0	1723.0	69.0	130.0	68.0	91.0	9.0
2	1	8	1.6852558626972114	0.04596958325435563	0.40909090909090906	21812.0	1682.0	2212.0	173.0	130.0	1571.0	134.0	77.0	161.0	1723.0	68.0	88.0	91.0	69.0	9.0
1	2	9	-1.3566587734626798	0.9125551091317073	1.3181818181818181	21981.0	1513.0	1576.0	144.0	62.0	2252.0	172.0	91.0	288.0	1591.0	73.0	98.0	62.0	95.0	2.0
1	9	2	-6.977102263522348	0.9999999999984837	0.4461538461538462	21981.0	1576.0	1513.0	144.0	62.0	2252.0	288.0	98.0	172.0	1591.0	62.0	91.0	73.0	95.0	2.0
2	1	9	1.684128132574361	0.04607842914214211	0.8372093023255814	21981.0	1513.0	2252.0	172.0	91.0	1576.0	144.0	62.0	288.0	1591.0	73.0	98.0	95.0	62.0	2.0
1	3	4	0.5829676078311503	0.27995751164908045	0.010243277848911653	22444.0	966.0	946.0	864.0	56.0	2360.0	91.0	52.0	99.0	1818.0	32.0	64.0	46.0	155.0	7.0
1	4	3	-99999.9	1.0	-0.01056803170409511	22444.0	946.0	966.0	864.0	56.0	2360.0	99.0	64.0	91.0	1818.0	46.0	52.0	32.0	155.0	7.0
3	1	4	-55.74627749885373	1.0	0.4973992197659298	22444.0	966.0	2360.0	91.0	52.0	946.0	864.0	56.0	99.0	1818.0	32.0	64.0	155.0	46.0	7.0
1	3	5	-99999.9	1.0	-0.007741935483870967	22459.0	951.0	934.0	869.0	63.0	2374.0	88.0	41.0	82.0	1827.0	40.0	62.0	44.0	161.0	5.0
1	5	3	0.4616693300517513	0.32215925338235385	0.007566204287515763	22459.0	934.0	951.0	869.0	63.0	2374.0	82.0	62.0	88.0	1827.0	44.0	41.0	40.0	161.0	5.0
3	1	5	-60.0939577950696	1.0	0.5019132653061225	22459.0	951.0	2374.0	88.0	41.0	934.0	869.0	63.0	82.0	1827.0	40.0	62.0	161.0	44.0	5.0
1	3	6	-99999.9	1.0	-0.0038961038961038965	22469.0	941.0	955.0	861.0	50.0	2374.0	88.0	41.0	85.0	1821.0	43.0	59.0	46.0	159.0	8.0
1	6	3	0.22844487743753059	0.40965024617910906	0.0038510911424903724	22469.0	955.0	941.0	861.0	50.0	2374.0	85.0	59.0	88.0	1821.0	46.0	41.0	43.0	159.0	8.0
3	1	6	-58.86263008640353	1.0	0.5009683666881859	22469.0	941.0	2374.0	88.0	41.0	955.0	861.0	50.0	85.0	1821.0	43.0	59.0	159.0	46.0	8.0
1	3	7	-99999.9	1.0	-0.001297016861219196	22461.0	949.0	953.0	862.0	51.0	2373.0	90.0	40.0	89.0	1817.0	43.0	58.0	47.0	159.0	8.0
1	7	3	0.07477041670336461	0.4701986216256049	0.0012919896640826874	22461.0	953.0	949.0	862.0	51.0	2373.0	89.0	58.0	90.0	1817.0	47.0	40.0	43.0	159.0	8.0
3	1	7	-57.72276169499784	1.0	0.5003236245954693	22461.0	949.0	2373.0	90.0	40.0	953.0	862.0	51.0	89.0	1817.0	43.0	58.0	159.0	47.0	8.0
1	3	8	-0.5975516955351503	0.7249304953796443	0.47619047619047616	21742.0	1668.0	1641.0	152.0	73.0	2213.0	163.0	127.0	153.0	1730.0	66.0	95.0	72.0	95.0	10.0
1	8	3	-0.054322881412286014	0.5216611086833262	1.1111111111111112	21742.0	1641.0	1668.0	152.0	73.0	2213.0	153.0	95.0	163.0	1730.0	72.0	127.0	66.0	95.0	10.0
3	1	8	0.05975516955351457	0.4761752461391593	0.08333333333333334	21742.0	1668.0	2213.0	163.0	127.0	1641.0	152.0	73.0	153.0	1730.0	66.0	95.0	95.0	72.0	10.0
1	3	9	-0.37919190543449766	0.6477272618306857	1.0654205607476634	21905.0	1505.0	1652.0	156.0	58.0	2251.0	163.0	89.0	277.0	1602.0	70.0	110.0	60.0	98.0	4.0
1	9	3	-6.554602936796307	0.999999999971963	0.4851063829787234	21905.0	1652.0	1505.0	156.0	58.0	2251.0	277.0	110.0	163.0	1602.0	60.0	89.0	70.0	98.0	4.0
3	1	9	0.4024756189260897	0.3436670622709874	0.9453125	21905.0	1505.0	2251.0	163.0	89.0	1652.0	156.0	58.0	277.0	1602.0	70.0	110.0	98.0	60.0	4.0
1	4	5	-99999.9	1.0	-0.017052375152253347	22485.0	905.0	908.0	923.0	55.0	2396.0	88.0	39.0	74.0	1839.0	42.0	48.0	32.0	163.0	3.0
1	5	4	1.1070429584252395	0.13413772405153468	0.01622247972190035	22485.0	908.0	905.0	923.0	55.0	2396.0	74.0	48.0	88.0	1839.0	32.0	39.0	42.0	163.0	3.0
4	1	5	-66.02720502036243	1.0	0.5041567695961995	22485.0	905.0	2396.0	88.0	39.0	908.0	923.0	55.0	74.0	1839.0	42.0	48.0	163.0	32.0	3.0
1	4	6	-99999.9	1.0	-0.012376237623762377	22490.0	900.0	934.0	906.0	46.0	2395.0	88.0	40.0	78.0	1833.0	44.0	45.0	34.0	160.0	7.0
1	6	4	0.7800172572412567	0.21769029482233448	0.011933174224343675	22490.0	934.0	900.0	906.0	46.0	2395.0	78.0	45.0	88.0	1833.0	34.0	40.0	44.0	160.0	7.0
4	1	6	-63.805411642334725	1.0	0.503037667071689	22490.0	900.0	2395.0	88.0	40.0	934.0	906.0	46.0	78.0	1833.0	44.0	45.0	160.0	34.0	7.0
1	4	7	-99999.9	1.0	-0.011166253101736974	22479.0	911.0	935.0	906.0	45.0	2392.0	91.0	40.0	82.0	1830.0	43.0	46.0	33.0	160.0	7.0
1	7	4	0.6873924654713702	0.24591765416189437	0.010804321728691477	22479.0	935.0	911.0	906.0	45.0	2392.0	82.0	46.0	91.0	1830.0	33.0	40.0	43.0	160.0	7.0
4	1	7	-62.247206595463005	1.0	0.5027455765710799	22479.0	911.0	2392.0	91.0	40.0	935.0	906.0	45.0	82.0	1830.0	43.0	46.0	160.0	33.0	7.0
1	4	8	-0.6172427930621789	0.7314627569176994	0.5454545454545454	21741.0	1649.0	1642.0	153.0	91.0	2226.0	163.0	134.0	151.0	1734.0	70.0	84.0	68.0	85.0	9.0
1	8	4	0.12344855861243481	0.4508759133825365	0.8571428571428571	21741.0	1642.0	1649.0	153.0	91.0	2226.0	151.0	84.0	163.0	1734.0	68.0	134.0	70.0	85.0	9.0
4	1	8	-99999.9	1.0	-0.25	21741.0	1649.0	2226.0	163.0	134.0	1642.0	153.0	91.0	151.0	1734.0	70.0	84.0	85.0	68.0	9.0
1	4	9	-0.428577191072296	0.6658844900090666	1.0784313725490196	21887.0	1503.0	1670.0	157.0	59.0	2268.0	165.0	90.0	275.0	1604.0	76.0	95.0	56.0	86.0	9.0
1	9	4	-6.321513568316364	0.9999999998699205	0.4824561403508772	21887.0	1670.0	1503.0	157.0	59.0	2268.0	275.0	95.0	165.0	1604.0	56.0	90.0	76.0	86.0	9.0
4	1	9	0.4597464413320994	0.32284913556268724	0.9365079365079365	21887.0	1503.0	2268.0	165.0	90.0	1670.0	157.0	59.0	275.0	1604.0	76.0	95.0	86.0	56.0	9.0
1	5	6	0.26861256454691484	0.3941139831991569	0.0030612244897959186	22620.0	773.0	804.0	1038.0	41.0	2420.0	61.0	37.0	64.0	1859.0	36.0	34.0	35.0	175.0	3.0
1	6	5	-99999.9	1.0	-0.003089598352214212	22620.0	804.0	773.0	1038.0	41.0	2420.0	64.0	34.0	61.0	1859.0	35.0	37.0	36.0	175.0	3.0
5	1	6	-87.2095459562318	1.0	0.4992311635058944	22620.0	773.0	2420.0	61.0	37.0	804.0	1038.0	41.0	64.0	1859.0	36.0	34.0	175.0	35.0	3.0
1	5	7	0.43771992885561894	0.33079469228845126	0.005112474437627811	22607.0	786.0	807.0	1036.0	40.0	2418.0	63.0	37.0	68.0	1856.0	35.0	34.0	35.0	175.0	3.0
1	7	5	-99999.9	1.0	-0.005192107995846314	22607.0	807.0	786.0	1036.0	40.0	2418.0	68.0	34.0	63.0	1856.0	35.0	37.0	35.0	175.0	3.0
5	1	7	-84.74257822644789	1.0	0.4987120041215868	22607.0	786.0	2418.0	63.0	37.0	807.0	1036.0	40.0	68.0	1856.0	35.0	34.0	175.0	35.0	3.0
1	5	8	-99999.9	1.0	-0.1	21740.0	1653.0	1643.0	163.0	77.0	2232.0	152.0	134.0	151.0	1738.0	70.0	78.0	75.0	88.0	6.0
1	8	5	0.05975009502840015	0.47617726697150276	0.07692307692307693	21740.0	1643.0	1653.0	163.0	77.0	2232.0	151.0	78.0	152.0	1738.0	75.0	134.0	70.0	88.0	6.0
5	1	8	-0.6572510453124064	0.7444903095012942	0.5217391304347826	21740.0	1653.0	2232.0	152.0	134.0	1643.0	163.0	77.0	151.0	1738.0	70.0	78.0	88.0	75.0	6.0
1	5	9	0.1732232696399011	0.43123796993029395	0.9761904761904762	21883.0	1510.0	1674.0	155.0	54.0	2275.0	152.0	91.0	275.0	1610.0	74.0	88.0	63.0	90.0	6.0
1	9	5	-6.928930785596025	0.9999999999978666	0.5061728395061729	21883.0	1674.0	1510.0	155.0	54.0	2275.0	275.0	88.0	152.0	1610.0	63.0	91.0	74.0	90.0	6.0
5	1	9	-0.16899831184380593	0.5671010158838987	1.0256410256410255	21883.0	1510.0	2275.0	152.0	91.0	1674.0	155.0	54.0	275.0	1610.0	74.0	88.0	90.0	63.0	6.0
1	6	7	0.5328365071486428	0.29707336140185037	0.0011154489682097045	23361.0	63.0	53.0	1797.0	2.0	2509.0	6.0	3.0	8.0	1945.0	2.0	3.0	3.0	245.0	0.0
