P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.029736802757526	0.8484331916986958	1.7000000000000002	7146.0	530.0	619.0	47.0	31.0	780.0	61.0	33.0	95.0	531.0	23.0	42.0	31.0	29.0	2.0
1	3	2	-3.530526180882947	0.9997925909306983	0.4146341463414634	7146.0	619.0	530.0	47.0	31.0	780.0	95.0	42.0	61.0	531.0	31.0	33.0	23.0	29.0	2.0
2	1	3	1.4537460744812132	0.07300840179673285	0.7741935483870966	7146.0	530.0	780.0	61.0	33.0	619.0	47.0	31.0	95.0	531.0	23.0	42.0	29.0	31.0	2.0
1	2	4	-0.5593595294347432	0.7120418435680896	1.032258064516129	7273.0	403.0	641.0	36.0	20.0	812.0	41.0	21.0	201.0	432.0	16.0	51.0	25.0	27.0	1.0
1	4	2	-18.4588644713465	1.0	0.49230769230769234	7273.0	641.0	403.0	36.0	20.0	812.0	201.0	51.0	41.0	432.0	25.0	21.0	16.0	27.0	1.0
2	1	4	0.576839514729579	0.2820238976712224	0.9705882352941176	7273.0	403.0	812.0	41.0	21.0	641.0	36.0	20.0	201.0	432.0	16.0	51.0	27.0	25.0	1.0
1	2	5	0.5108220373251751	0.3047378310607619	0.9855072463768116	7331.0	345.0	648.0	33.0	16.0	826.0	29.0	19.0	301.0	330.0	18.0	60.0	18.0	26.0	0.0
1	5	2	-34.225076500786756	1.0	0.5037037037037037	7331.0	648.0	345.0	33.0	16.0	826.0	301.0	60.0	29.0	330.0	18.0	19.0	18.0	26.0	0.0
2	1	5	-0.5033099485409812	0.6926268167336305	1.0151515151515151	7331.0	345.0	826.0	29.0	19.0	648.0	33.0	16.0	301.0	330.0	18.0	60.0	26.0	18.0	0.0
1	2	6	-1.092144009957707	0.8626150541097256	1.0229226361031518	7408.0	268.0	664.0	22.0	11.0	827.0	30.0	17.0	387.0	248.0	14.0	71.0	14.0	17.0	2.0
1	6	2	-49.8290704543204	1.0	0.4944598337950138	7408.0	664.0	268.0	22.0	11.0	827.0	387.0	71.0	30.0	248.0	14.0	17.0	14.0	17.0	2.0
2	1	6	1.1166178253068995	0.13207893217114575	0.9785522788203753	7408.0	268.0	827.0	30.0	17.0	664.0	22.0	11.0	387.0	248.0	14.0	71.0	17.0	14.0	2.0
1	2	7	-1.547528873470703	0.9391321005560302	1.0277008310249307	7430.0	246.0	667.0	15.0	15.0	841.0	25.0	8.0	396.0	240.0	13.0	70.0	11.0	23.0	0.0
1	7	2	-58.96085007923373	1.0	0.4933510638297872	7430.0	667.0	246.0	15.0	15.0	841.0	396.0	70.0	25.0	240.0	11.0	8.0	13.0	23.0	0.0
2	1	7	1.589241242027865	0.056002972228201386	0.9744245524296675	7430.0	246.0	841.0	25.0	8.0	667.0	15.0	15.0	396.0	240.0	13.0	70.0	23.0	11.0	0.0
1	2	8	-1.677261654629243	0.953254359528562	1.0304709141274238	7432.0	244.0	667.0	15.0	15.0	841.0	26.0	7.0	398.0	238.0	13.0	70.0	11.0	23.0	0.0
1	8	2	-58.39920124754544	1.0	0.49271523178807947	7432.0	667.0	244.0	15.0	15.0	841.0	398.0	70.0	26.0	238.0	11.0	7.0	13.0	23.0	0.0
2	1	8	1.7268581014059141	0.042096539032491	0.9720812182741116	7432.0	244.0	841.0	26.0	7.0	667.0	15.0	15.0	398.0	238.0	13.0	70.0	23.0	11.0	0.0
1	2	9	-1.211384903528862	0.8871259727165082	1.012	7563.0	113.0	682.0	9.0	6.0	854.0	15.0	5.0	521.0	117.0	11.0	93.0	5.0	6.0	0.0
1	9	2	-103.37151176779639	1.0	0.49705304518664045	7563.0	682.0	113.0	9.0	6.0	854.0	521.0	93.0	15.0	117.0	5.0	5.0	11.0	6.0	0.0
2	1	9	1.225749151396793	0.11014661108316914	0.9884169884169884	7563.0	113.0	854.0	15.0	5.0	682.0	9.0	6.0	521.0	117.0	11.0	93.0	6.0	5.0	0.0
1	3	4	-1.6374146189565475	0.949228078850687	1.1415929203539823	7354.0	411.0	560.0	32.0	16.0	845.0	48.0	24.0	177.0	434.0	12.0	42.0	16.0	27.0	2.0
1	4	3	-14.839069984293717	1.0	0.4708029197080292	7354.0	560.0	411.0	32.0	16.0	845.0	177.0	42.0	48.0	434.0	16.0	24.0	12.0	27.0	2.0
3	1	4	1.8405048042534833	0.03284702074673551	0.9006211180124224	7354.0	411.0	845.0	48.0	24.0	560.0	32.0	16.0	177.0	434.0	12.0	42.0	27.0	16.0	2.0
1	3	5	-1.0722189480035904	0.8581891133323765	1.039647577092511	7415.0	350.0	564.0	29.0	15.0	860.0	38.0	19.0	274.0	331.0	18.0	53.0	8.0	24.0	2.0
1	5	3	-29.18818247343106	1.0	0.49064449064449067	7415.0	564.0	350.0	29.0	15.0	860.0	274.0	53.0	38.0	331.0	8.0	19.0	18.0	24.0	2.0
3	1	5	1.113108653647795	0.132830931653101	0.9645669291338582	7415.0	350.0	860.0	38.0	19.0	564.0	29.0	15.0	274.0	331.0	18.0	53.0	24.0	8.0	2.0
1	3	6	-1.0160770473812664	0.8452036349082992	1.0249221183800623	7494.0	271.0	578.0	26.0	4.0	862.0	34.0	21.0	363.0	250.0	10.0	60.0	8.0	18.0	1.0
1	6	3	-42.80224562093584	1.0	0.49399399399399396	7494.0	578.0	271.0	26.0	4.0	862.0	363.0	60.0	34.0	250.0	8.0	21.0	10.0	18.0	1.0
3	1	6	1.0407840880470722	0.14898790840791842	0.9768115942028985	7494.0	271.0	862.0	34.0	21.0	578.0	26.0	4.0	363.0	250.0	10.0	60.0	18.0	8.0	1.0
1	3	7	-1.1129019450170197	0.8671246798636139	1.0238805970149254	7524.0	241.0	573.0	21.0	14.0	878.0	29.0	10.0	372.0	239.0	12.0	57.0	8.0	21.0	1.0
1	7	3	-48.8285728376218	1.0	0.49423631123919315	7524.0	573.0	241.0	21.0	14.0	878.0	372.0	57.0	29.0	239.0	8.0	10.0	12.0	21.0	1.0
3	1	7	1.1388588416938015	0.1273810715819803	0.9777158774373259	7524.0	241.0	878.0	29.0	10.0	573.0	21.0	14.0	372.0	239.0	12.0	57.0	21.0	8.0	1.0
1	3	8	-1.0914851044912595	0.8624702168622697	1.0238805970149254	7525.0	240.0	574.0	22.0	12.0	878.0	30.0	9.0	373.0	238.0	12.0	58.0	7.0	21.0	1.0
1	8	3	-47.88890895955403	1.0	0.49423631123919315	7525.0	574.0	240.0	22.0	12.0	878.0	373.0	58.0	30.0	238.0	7.0	9.0	12.0	21.0	1.0
3	1	8	1.1169424830216679	0.13200950816375712	0.9777158774373259	7525.0	240.0	878.0	30.0	9.0	574.0	22.0	12.0	373.0	238.0	12.0	58.0	21.0	7.0	1.0
1	3	9	-0.18516998655232642	0.5734521322249176	1.0020833333333334	7655.0	110.0	590.0	14.0	4.0	897.0	15.0	5.0	496.0	118.0	9.0	75.0	4.0	7.0	1.0
1	9	3	-89.25193351822143	1.0	0.4994807892004154	7655.0	590.0	110.0	14.0	4.0	897.0	496.0	75.0	15.0	118.0	4.0	5.0	9.0	7.0	1.0
3	1	9	0.18555495533933747	0.4263969036823303	0.9979296066252588	7655.0	110.0	897.0	15.0	5.0	590.0	14.0	4.0	496.0	118.0	9.0	75.0	7.0	4.0	1.0
1	4	5	0.24801175504341444	0.40206270995319504	0.9827586206896551	7564.0	350.0	415.0	34.0	10.0	1011.0	32.0	21.0	146.0	340.0	12.0	30.0	5.0	29.0	1.0
1	5	4	-13.888658282431203	1.0	0.504424778761062	7564.0	415.0	350.0	34.0	10.0	1011.0	146.0	30.0	32.0	340.0	5.0	21.0	12.0	29.0	1.0
4	1	5	-0.24366067162160018	0.5962531304752261	1.018181818181818	7564.0	350.0	1011.0	32.0	21.0	415.0	34.0	10.0	146.0	340.0	12.0	30.0	29.0	5.0	1.0
1	4	6	-0.3869739933831906	0.6506122150184992	1.0153846153846153	7649.0	265.0	423.0	28.0	8.0	1014.0	31.0	19.0	229.0	257.0	12.0	42.0	4.0	19.0	0.0
1	6	4	-25.927257556673784	1.0	0.49624060150375937	7649.0	423.0	265.0	28.0	8.0	1014.0	229.0	42.0	31.0	257.0	4.0	19.0	12.0	19.0	0.0
4	1	6	0.3928372357071783	0.3472199025897038	0.9852941176470589	7649.0	265.0	1014.0	31.0	19.0	423.0	28.0	8.0	229.0	257.0	12.0	42.0	19.0	4.0	0.0
