P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.2498833470948567	0.10567115030178575	0.723404255319149	6719.0	609.0	706.0	72.0	36.0	849.0	59.0	41.0	93.0	644.0	41.0	46.0	32.0	50.0	3.0
1	3	2	-2.0190423299224602	0.9782586584833164	0.6181818181818182	6719.0	706.0	609.0	72.0	36.0	849.0	93.0	46.0	59.0	644.0	32.0	41.0	41.0	50.0	3.0
2	1	3	-0.7719867732056468	0.7799389344820471	2.625	6719.0	609.0	849.0	59.0	41.0	706.0	72.0	36.0	93.0	644.0	41.0	46.0	50.0	32.0	3.0
1	2	4	1.0307085263007212	0.15133878407404622	0.6764705882352942	6713.0	615.0	707.0	76.0	31.0	842.0	65.0	42.0	88.0	645.0	45.0	47.0	33.0	50.0	1.0
1	4	2	-1.1244093014189689	0.8695802352520634	0.6571428571428571	6713.0	707.0	615.0	76.0	31.0	842.0	88.0	47.0	65.0	645.0	33.0	42.0	45.0	50.0	1.0
2	1	4	-0.5377609702438546	0.7046289808083297	12.00000000000001	6713.0	615.0	842.0	65.0	42.0	707.0	76.0	31.0	88.0	645.0	45.0	47.0	50.0	33.0	1.0
1	2	5	-0.2521301832095358	0.5995297237865684	1.0769230769230769	6703.0	625.0	709.0	64.0	41.0	844.0	67.0	38.0	109.0	633.0	36.0	44.0	35.0	49.0	3.0
1	5	2	-3.781952748143038	0.9999221731252788	0.4827586206896552	6703.0	709.0	625.0	64.0	41.0	844.0	109.0	44.0	67.0	633.0	35.0	38.0	36.0	49.0	3.0
2	1	5	0.2701394820102169	0.3935265367349965	0.9375	6703.0	625.0	844.0	67.0	38.0	709.0	64.0	41.0	109.0	633.0	36.0	44.0	49.0	35.0	3.0
1	2	6	0.8140332514249959	0.20781289446227924	0.8043478260869565	6742.0	586.0	701.0	77.0	36.0	830.0	68.0	51.0	105.0	631.0	42.0	47.0	30.0	50.0	4.0
1	6	2	-2.532547893322208	0.9943381336697679	0.5692307692307693	6742.0	701.0	586.0	77.0	36.0	830.0	105.0	47.0	68.0	631.0	30.0	51.0	42.0	50.0	4.0
2	1	6	-0.6160251632405374	0.7310610972550269	1.4736842105263157	6742.0	586.0	830.0	68.0	51.0	701.0	77.0	36.0	105.0	631.0	42.0	47.0	50.0	30.0	4.0
1	2	7	0.26569075414669874	0.39523875337322945	0.9117647058823529	6717.0	611.0	707.0	71.0	36.0	848.0	68.0	33.0	99.0	633.0	46.0	42.0	31.0	53.0	5.0
1	7	2	-2.4797803720358558	0.9934268229196466	0.5254237288135594	6717.0	707.0	611.0	71.0	36.0	848.0	99.0	42.0	68.0	633.0	31.0	33.0	46.0	53.0	5.0
2	1	7	-0.2399787456808892	0.5948265829079216	1.1199999999999999	6717.0	611.0	848.0	68.0	33.0	707.0	71.0	36.0	99.0	633.0	46.0	42.0	53.0	31.0	5.0
1	2	8	0.9359722315210637	0.17464372717196963	0.8837209302325582	6742.0	586.0	722.0	68.0	24.0	852.0	58.0	39.0	134.0	608.0	36.0	48.0	31.0	49.0	3.0
1	8	2	-6.177416728039024	0.9999999996728912	0.5352112676056339	6742.0	722.0	586.0	68.0	24.0	852.0	134.0	48.0	58.0	608.0	31.0	39.0	36.0	49.0	3.0
2	1	8	-0.8128179905314502	0.791838847385463	1.1785714285714286	6742.0	586.0	852.0	58.0	39.0	722.0	68.0	24.0	134.0	608.0	36.0	48.0	49.0	31.0	3.0
1	2	9	-0.2663493431910127	0.6050148513888589	1.0047281323877069	7031.0	297.0	766.0	27.0	21.0	906.0	29.0	14.0	454.0	307.0	17.0	88.0	13.0	28.0	2.0
1	9	2	-56.86558477128121	1.0	0.4988262910798122	7031.0	766.0	297.0	27.0	21.0	906.0	454.0	88.0	29.0	307.0	13.0	14.0	17.0	28.0	2.0
2	1	9	0.2676027518648528	0.39450261792123364	0.9953379953379954	7031.0	297.0	906.0	29.0	14.0	766.0	27.0	21.0	454.0	307.0	17.0	88.0	28.0	13.0	2.0
1	2	10	-0.7430879818328555	0.7712858608289319	1.0144230769230769	7066.0	262.0	768.0	29.0	17.0	893.0	35.0	21.0	457.0	300.0	21.0	90.0	14.0	24.0	3.0
1	10	2	-53.00694270407707	1.0	0.4964705882352941	7066.0	768.0	262.0	29.0	17.0	893.0	457.0	90.0	35.0	300.0	14.0	21.0	21.0	24.0	3.0
2	1	10	0.7536532138020431	0.22552867358791895	0.9861751152073732	7066.0	262.0	893.0	35.0	21.0	768.0	29.0	17.0	457.0	300.0	21.0	90.0	24.0	14.0	3.0
1	2	11	-0.3823142458554398	0.6488857993546693	1.0070754716981132	7062.0	266.0	769.0	29.0	16.0	899.0	32.0	18.0	459.0	300.0	19.0	89.0	14.0	24.0	4.0
1	11	2	-54.79837523927981	1.0	0.4982497082847141	7062.0	769.0	266.0	29.0	16.0	899.0	459.0	89.0	32.0	300.0	14.0	18.0	19.0	24.0	4.0
