P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.500816022880895	0.006195391367045722	0.9239713774597496	66309.0	3999.0	5071.0	660.0	195.0	15464.0	575.0	479.0	1608.0	3966.0	210.0	730.0	194.0	510.0	30.0
1	3	2	-27.891453996365755	1.0	0.5214538112064614	66309.0	5071.0	3999.0	660.0	195.0	15464.0	1608.0	730.0	575.0	3966.0	194.0	479.0	210.0	510.0	30.0
2	1	3	-2.295037356912961	0.989134537826872	1.0984936268829664	66309.0	3999.0	15464.0	575.0	479.0	5071.0	660.0	195.0	1608.0	3966.0	210.0	730.0	510.0	194.0	30.0
1	2	4	1.0982887318352876	0.13603925913752923	0.9787985865724381	66732.0	3576.0	5211.0	566.0	149.0	15544.0	530.0	444.0	2192.0	3385.0	207.0	802.0	189.0	450.0	23.0
1	4	2	-49.6060410545605	1.0	0.5054744525547444	66732.0	5211.0	3576.0	566.0	149.0	15544.0	2192.0	802.0	530.0	3385.0	189.0	444.0	207.0	450.0	23.0
2	1	4	-1.0744990842143067	0.8587004359526276	1.0226415094339623	66732.0	3576.0	15544.0	530.0	444.0	5211.0	566.0	149.0	2192.0	3385.0	207.0	802.0	450.0	189.0	23.0
1	2	5	0.2790940987984316	0.39008637071412466	0.9969488939740656	67795.0	2513.0	5406.0	416.0	104.0	15801.0	408.0	309.0	3022.0	2596.0	166.0	950.0	142.0	346.0	26.0
1	5	2	-90.91490268358878	1.0	0.5007662835249043	67795.0	5406.0	2513.0	416.0	104.0	15801.0	3022.0	950.0	408.0	2596.0	142.0	309.0	166.0	346.0	26.0
2	1	5	-0.2782399470040982	0.6095858494720251	1.0030792917628946	67795.0	2513.0	15801.0	408.0	309.0	5406.0	416.0	104.0	3022.0	2596.0	166.0	950.0	346.0	142.0	26.0
1	2	6	-1.8185395327862646	0.9655092005110697	1.0176531671858775	68059.0	2249.0	5469.0	360.0	97.0	15805.0	411.0	302.0	3351.0	2284.0	149.0	1009.0	121.0	312.0	22.0
1	6	2	-106.65199495222961	1.0	0.49570055639858374	68059.0	5469.0	2249.0	360.0	97.0	15805.0	3351.0	1009.0	411.0	2284.0	121.0	302.0	149.0	312.0	22.0
2	1	6	1.8500856267223527	0.032150544206265286	0.9832347140039448	68059.0	2249.0	15805.0	411.0	302.0	5469.0	360.0	97.0	3351.0	2284.0	149.0	1009.0	312.0	121.0	22.0
1	2	7	-0.6542658442443686	0.7435297896314415	1.0060872505918161	67976.0	2332.0	5471.0	367.0	88.0	15831.0	385.0	302.0	3360.0	2276.0	148.0	1009.0	124.0	305.0	26.0
1	7	2	-108.78987065685527	1.0	0.4984919571045576	67976.0	5471.0	2332.0	367.0	88.0	15831.0	3360.0	1009.0	385.0	2276.0	124.0	302.0	148.0	305.0	26.0
2	1	7	0.6582244275036622	0.25519690133581485	0.9940219196280305	67976.0	2332.0	15831.0	385.0	302.0	5471.0	367.0	88.0	3360.0	2276.0	148.0	1009.0	305.0	124.0	26.0
1	2	8	0.7668903647235414	0.22157328549221023	0.9938385705483672	68233.0	2075.0	5483.0	352.0	91.0	15898.0	332.0	288.0	3558.0	2071.0	155.0	1051.0	116.0	277.0	20.0
1	8	2	-122.93252546518359	1.0	0.5015547263681592	68233.0	5483.0	2075.0	352.0	91.0	15898.0	3558.0	1051.0	332.0	2071.0	116.0	288.0	155.0	277.0	20.0
2	1	8	-0.7621359297283553	0.7770106262523425	1.0062774639045826	68233.0	2075.0	15898.0	332.0	288.0	5483.0	352.0	91.0	3558.0	2071.0	155.0	1051.0	277.0	116.0	20.0
1	2	9	0.4833454022282956	0.3144252614185974	0.9990742455100907	69985.0	323.0	5856.0	56.0	14.0	16432.0	51.0	35.0	5447.0	313.0	24.0	1412.0	11.0	35.0	6.0
1	9	2	-521.1430126825463	1.0	0.5002317604523964	69985.0	5856.0	323.0	56.0	14.0	16432.0	5447.0	1412.0	51.0	313.0	11.0	35.0	24.0	35.0	6.0
2	1	9	-0.48289752843082684	0.6854157438124244	1.000928332714445	69985.0	323.0	16432.0	51.0	35.0	5856.0	56.0	14.0	5447.0	313.0	24.0	1412.0	35.0	11.0	6.0
1	3	4	0.5773714485082048	0.28184423944027803	0.9700787401574803	67784.0	3596.0	4159.0	567.0	128.0	16791.0	548.0	463.0	1164.0	3422.0	149.0	583.0	134.0	494.0	18.0
