P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.1185494265175522	0.8683337461031143	2.230769230769231	7340.0	450.0	546.0	41.0	22.0	855.0	57.0	31.0	86.0	467.0	18.0	43.0	18.0	24.0	2.0
1	3	2	-3.1459202620806157	0.9991721077494115	0.39189189189189194	7340.0	546.0	450.0	41.0	22.0	855.0	86.0	43.0	57.0	467.0	18.0	31.0	18.0	24.0	2.0
2	1	3	1.7356801445962016	0.041310164581732756	0.7377049180327869	7340.0	450.0	855.0	57.0	31.0	546.0	41.0	22.0	86.0	467.0	18.0	43.0	24.0	18.0	2.0
1	2	4	-0.7887664901620369	0.784875813146342	1.1454545454545455	7366.0	424.0	554.0	40.0	15.0	868.0	48.0	27.0	111.0	449.0	11.0	46.0	17.0	22.0	2.0
1	4	2	-7.000302600188081	0.9999999999987146	0.47014925373134325	7366.0	554.0	424.0	40.0	15.0	868.0	111.0	46.0	48.0	449.0	17.0	27.0	11.0	22.0	2.0
2	1	4	0.8889273143095971	0.1870210390686885	0.8987341772151899	7366.0	424.0	868.0	48.0	27.0	554.0	40.0	15.0	111.0	449.0	11.0	46.0	22.0	17.0	2.0
1	2	5	0.0	0.49999999949999996	nan	7436.0	354.0	564.0	31.0	14.0	889.0	31.0	23.0	223.0	334.0	14.0	54.0	10.0	22.0	1.0
1	5	2	-24.36438360406019	1.0	0.5	7436.0	564.0	354.0	31.0	14.0	889.0	223.0	54.0	31.0	334.0	10.0	23.0	14.0	22.0	1.0
2	1	5	0.0	0.49999999949999996	nan	7436.0	354.0	889.0	31.0	23.0	564.0	31.0	14.0	223.0	334.0	14.0	54.0	22.0	10.0	1.0
1	2	6	-1.5130507793458672	0.9348665936575111	1.0591133004926108	7460.0	330.0	575.0	23.0	11.0	890.0	35.0	18.0	250.0	308.0	13.0	54.0	13.0	18.0	2.0
1	6	2	-28.62187724262598	1.0	0.48642533936651583	7460.0	575.0	330.0	23.0	11.0	890.0	250.0	54.0	35.0	308.0	13.0	18.0	13.0	18.0	2.0
2	1	6	1.5975001251698224	0.05507713527039537	0.9497907949790795	7460.0	330.0	890.0	35.0	18.0	575.0	23.0	11.0	250.0	308.0	13.0	54.0	18.0	13.0	2.0
1	2	7	-1.00179105237958	0.8417777296128867	1.0283400809716599	7496.0	294.0	579.0	20.0	10.0	902.0	27.0	14.0	281.0	281.0	9.0	58.0	8.0	20.0	1.0
1	7	2	-37.352494953010094	1.0	0.49320388349514566	7496.0	579.0	294.0	20.0	10.0	902.0	281.0	58.0	27.0	281.0	8.0	14.0	9.0	20.0	1.0
2	1	7	1.0293994672089386	0.15164602069411426	0.9738805970149254	7496.0	294.0	902.0	27.0	14.0	579.0	20.0	10.0	281.0	281.0	9.0	58.0	20.0	8.0	1.0
1	2	8	-0.9811257446749484	0.8367346293519241	1.028688524590164	7516.0	274.0	578.0	21.0	10.0	898.0	28.0	17.0	279.0	281.0	11.0	58.0	9.0	19.0	1.0
1	8	2	-36.16149173230526	1.0	0.4931237721021611	7516.0	578.0	274.0	21.0	10.0	898.0	279.0	58.0	28.0	281.0	9.0	17.0	11.0	19.0	1.0
2	1	8	1.0084878172356044	0.15661017985780412	0.9735849056603774	7516.0	274.0	898.0	28.0	17.0	578.0	21.0	10.0	279.0	281.0	11.0	58.0	19.0	9.0	1.0
1	2	9	-0.6803930465401002	0.7518722559303808	1.010989010989011	7614.0	176.0	587.0	15.0	7.0	909.0	19.0	15.0	387.0	175.0	9.0	73.0	7.0	7.0	0.0
1	9	2	-63.27655332822921	1.0	0.4972972972972973	7614.0	587.0	176.0	15.0	7.0	909.0	387.0	73.0	19.0	175.0	7.0	15.0	9.0	7.0	0.0
2	1	9	0.6877886231329273	0.24579288271383704	0.9893617021276596	7614.0	176.0	909.0	19.0	15.0	587.0	15.0	7.0	387.0	175.0	9.0	73.0	7.0	7.0	0.0
1	3	4	-1.1524045827577025	0.8754225135312802	1.5	7453.0	433.0	467.0	34.0	12.0	909.0	47.0	28.0	86.0	447.0	9.0	30.0	20.0	25.0	0.0
1	4	3	-4.609618331030808	0.9999979808425365	0.42857142857142855	7453.0	467.0	433.0	34.0	12.0	909.0	86.0	30.0	47.0	447.0	20.0	28.0	9.0	25.0	0.0
3	1	4	1.5365394436769368	0.06220308475926695	0.8	7453.0	433.0	909.0	47.0	28.0	467.0	34.0	12.0	86.0	447.0	9.0	30.0	25.0	20.0	0.0
1	3	5	-0.9845330595698859	0.8375732537038756	1.0506329113924051	7526.0	360.0	474.0	27.0	12.0	929.0	35.0	20.0	201.0	327.0	14.0	36.0	13.0	24.0	2.0
1	5	3	-21.41359404564502	1.0	0.488235294117647	7526.0	474.0	360.0	27.0	12.0	929.0	201.0	36.0	35.0	327.0	13.0	20.0	14.0	24.0	2.0
3	1	5	1.0319804359346996	0.15104066323850174	0.9560439560439561	7526.0	360.0	929.0	35.0	20.0	474.0	27.0	12.0	201.0	327.0	14.0	36.0	24.0	13.0	2.0
1	3	6	-1.807135339941125	0.9646294637906716	1.0872093023255813	7557.0	329.0	478.0	23.0	12.0	928.0	38.0	18.0	225.0	305.0	12.0	41.0	13.0	19.0	2.0
1	6	3	-24.3360892445405	1.0	0.48071979434447304	7557.0	478.0	329.0	23.0	12.0	928.0	225.0	41.0	38.0	305.0	13.0	18.0	12.0	19.0	2.0
3	1	6	1.9520927201503062	0.025463529851036837	0.9308755760368663	7557.0	329.0	928.0	38.0	18.0	478.0	23.0	12.0	225.0	305.0	12.0	41.0	19.0	13.0	2.0
1	3	7	-1.0629165667790204	0.8560900725457655	1.0365296803652968	7598.0	288.0	477.0	23.0	13.0	938.0	31.0	15.0	258.0	274.0	10.0	45.0	11.0	19.0	0.0
1	7	3	-31.223174149133705	1.0	0.4913419913419913	7598.0	477.0	288.0	23.0	13.0	938.0	258.0	45.0	31.0	274.0	11.0	15.0	10.0	19.0	0.0
3	1	7	1.1003761814672677	0.13558417032396064	0.9670781893004116	7598.0	288.0	938.0	31.0	15.0	477.0	23.0	13.0	258.0	274.0	10.0	45.0	19.0	11.0	0.0
1	3	8	-1.7411348528714974	0.9591700681268811	1.0610328638497653	7613.0	273.0	481.0	19.0	13.0	932.0	32.0	20.0	258.0	274.0	10.0	45.0	12.0	18.0	0.0
1	8	3	-32.01009460279138	1.0	0.4860215053763441	7613.0	481.0	273.0	19.0	13.0	932.0	258.0	45.0	32.0	274.0	12.0	20.0	10.0	18.0	0.0
3	1	8	1.8412886275941942	0.03278957753603695	0.9484126984126984	7613.0	273.0	932.0	32.0	20.0	481.0	19.0	13.0	258.0	274.0	10.0	45.0	18.0	12.0	0.0
