P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.5117127296494735	0.6955739698373773	1.0674157303370786	6815.0	513.0	675.0	61.0	35.0	958.0	67.0	31.0	162.0	538.0	26.0	53.0	25.0	37.0	4.0
1	3	2	-8.61383094909946	1.0	0.4846938775510204	6815.0	675.0	513.0	61.0	35.0	958.0	162.0	53.0	67.0	538.0	25.0	31.0	26.0	37.0	4.0
2	1	3	0.5440314283641771	0.2932098987734446	0.9439252336448598	6815.0	513.0	958.0	67.0	31.0	675.0	61.0	35.0	162.0	538.0	26.0	53.0	37.0	25.0	4.0
1	2	4	0.09692248019700783	0.461393919145598	0.9938271604938271	6881.0	447.0	683.0	54.0	34.0	981.0	53.0	22.0	214.0	479.0	33.0	56.0	23.0	37.0	3.0
1	4	2	-15.507596831521214	1.0	0.501557632398754	6881.0	683.0	447.0	54.0	34.0	981.0	214.0	56.0	53.0	479.0	23.0	22.0	33.0	37.0	3.0
2	1	4	-0.09632047721441772	0.5383670352049539	1.0062893081761006	6881.0	447.0	981.0	53.0	22.0	683.0	54.0	34.0	214.0	479.0	33.0	56.0	37.0	23.0	3.0
1	2	5	-0.559421705829378	0.7120630558275725	1.0405405405405406	6889.0	439.0	687.0	52.0	32.0	973.0	58.0	25.0	212.0	482.0	32.0	54.0	25.0	38.0	2.0
1	5	2	-14.91791215545009	1.0	0.4904458598726115	6889.0	687.0	439.0	52.0	32.0	973.0	212.0	54.0	58.0	482.0	25.0	25.0	32.0	38.0	2.0
2	1	5	0.5812173567058474	0.2805469447983746	0.963855421686747	6889.0	439.0	973.0	58.0	25.0	687.0	52.0	32.0	212.0	482.0	32.0	54.0	38.0	25.0	2.0
1	2	6	0.3821145453613591	0.35118825780371854	0.9757575757575757	6893.0	435.0	682.0	58.0	31.0	975.0	54.0	27.0	215.0	481.0	30.0	54.0	24.0	38.0	3.0
