P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.012012012012012012	7305.0	266.0	302.0	368.0	16.0	938.0	31.0	16.0	27.0	618.0	12.0	18.0	9.0	73.0	1.0
1	3	2	0.5274137596104029	0.2989531293418922	0.011594202898550725	7305.0	302.0	266.0	368.0	16.0	938.0	27.0	18.0	31.0	618.0	9.0	16.0	12.0	73.0	1.0
2	1	3	-44.434609247176425	1.0	0.5029498525073747	7305.0	266.0	938.0	31.0	16.0	302.0	368.0	16.0	27.0	618.0	12.0	18.0	73.0	9.0	1.0
1	2	4	-99999.9	1.0	-0.012539184952978058	7296.0	275.0	306.0	362.0	18.0	933.0	39.0	13.0	35.0	608.0	14.0	17.0	9.0	73.0	2.0
1	4	2	0.46719942208895504	0.3201786198137857	0.012084592145015106	7296.0	306.0	275.0	362.0	18.0	933.0	35.0	17.0	39.0	608.0	9.0	13.0	14.0	73.0	2.0
2	1	4	-37.72635333368316	1.0	0.503076923076923	7296.0	275.0	933.0	39.0	13.0	306.0	362.0	18.0	35.0	608.0	14.0	17.0	73.0	9.0	2.0
1	2	5	-1.2261908775393273	0.8899365059746275	1.2727272727272727	7064.0	507.0	611.0	49.0	26.0	888.0	64.0	33.0	134.0	489.0	34.0	40.0	25.0	35.0	1.0
1	5	2	-6.948414972722856	0.9999999999981413	0.45161290322580644	7064.0	611.0	507.0	49.0	26.0	888.0	134.0	40.0	64.0	489.0	25.0	33.0	34.0	35.0	1.0
2	1	5	1.488946065583469	0.06825081872884808	0.85	7064.0	507.0	888.0	64.0	33.0	611.0	49.0	26.0	134.0	489.0	34.0	40.0	35.0	25.0	1.0
1	2	6	-2.0430722924253493	0.9794774261877133	1.1466666666666667	7144.0	427.0	633.0	37.0	16.0	896.0	59.0	30.0	231.0	402.0	24.0	54.0	20.0	25.0	2.0
1	6	2	-18.016182942296258	1.0	0.4699453551912568	7144.0	633.0	427.0	37.0	16.0	896.0	231.0	54.0	59.0	402.0	20.0	30.0	24.0	25.0	2.0
2	1	6	2.304395492619289	0.010600198793267568	0.8981481481481481	7144.0	427.0	896.0	59.0	30.0	633.0	37.0	16.0	231.0	402.0	24.0	54.0	25.0	20.0	2.0
1	2	7	-0.330383520591807	0.6294448359525171	1.0155440414507773	7167.0	404.0	634.0	39.0	13.0	919.0	42.0	24.0	238.0	400.0	19.0	55.0	15.0	30.0	1.0
1	7	2	-21.915440199256533	1.0	0.49620253164556966	7167.0	634.0	404.0	39.0	13.0	919.0	238.0	55.0	42.0	400.0	15.0	24.0	19.0	30.0	1.0
2	1	7	0.33544041121311013	0.3686465116926727	0.9851485148514851	7167.0	404.0	919.0	42.0	24.0	634.0	39.0	13.0	238.0	400.0	19.0	55.0	30.0	15.0	1.0
1	2	8	-0.3643206074201018	0.6421906316590098	1.0096774193548388	7293.0	278.0	639.0	32.0	15.0	928.0	35.0	22.0	348.0	291.0	18.0	63.0	14.0	24.0	0.0
1	8	2	-38.37510398158399	1.0	0.49761526232114467	7293.0	639.0	278.0	32.0	15.0	928.0	348.0	63.0	35.0	291.0	14.0	22.0	18.0	24.0	0.0
2	1	8	0.3678124982260453	0.35650658527912116	0.9905956112852664	7293.0	278.0	928.0	35.0	22.0	639.0	32.0	15.0	348.0	291.0	18.0	63.0	24.0	14.0	0.0
1	2	9	-1.201005954897794	0.8851254893709025	1.0085763293310464	7514.0	57.0	677.0	6.0	3.0	968.0	11.0	6.0	599.0	51.0	7.0	97.0	3.0	1.0	0.0
1	9	2	-142.43930625087802	1.0	0.49788314987298904	7514.0	677.0	57.0	6.0	3.0	968.0	599.0	97.0	11.0	51.0	3.0	6.0	7.0	1.0	0.0
2	1	9	1.2112185905686936	0.11290588584980576	0.9916387959866221	7514.0	57.0	968.0	11.0	6.0	677.0	6.0	3.0	599.0	51.0	7.0	97.0	1.0	3.0	0.0
1	3	4	-99999.9	1.0	-0.001941747572815534	7494.0	113.0	108.0	530.0	12.0	965.0	14.0	4.0	13.0	640.0	5.0	7.0	2.0	92.0	1.0
1	4	3	0.1922666397845601	0.4237666930846996	0.0019305019305019305	7494.0	108.0	113.0	530.0	12.0	965.0	13.0	7.0	14.0	640.0	2.0	4.0	5.0	92.0	1.0
