P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.1779743531784864	0.4293715658567434	0.005934718100890207	77027.0	2218.0	2142.0	922.0	57.0	2953.0	252.0	42.0	256.0	13355.0	190.0	53.0	203.0	328.0	2.0
1	3	2	-99999.9	1.0	-0.006042296072507553	77027.0	2142.0	2218.0	922.0	57.0	2953.0	256.0	53.0	252.0	13355.0	203.0	42.0	190.0	328.0	2.0
2	1	3	-29.632729804217906	1.0	0.498502994011976	77027.0	2218.0	2953.0	252.0	42.0	2142.0	922.0	57.0	256.0	13355.0	190.0	53.0	328.0	203.0	2.0
1	2	4	1.04715847424165	0.14751327433045458	0.032624113475177303	77058.0	2187.0	2141.0	919.0	61.0	2968.0	237.0	42.0	260.0	13357.0	184.0	52.0	203.0	324.0	7.0
1	4	2	-99999.9	1.0	-0.036163522012578615	77058.0	2141.0	2187.0	919.0	61.0	2968.0	260.0	52.0	237.0	13357.0	203.0	42.0	184.0	324.0	7.0
2	1	4	-30.00336671848904	1.0	0.49142431021625654	77058.0	2187.0	2968.0	237.0	42.0	2141.0	919.0	61.0	260.0	13357.0	184.0	52.0	324.0	203.0	7.0
1	2	5	1.1451075231995427	0.1260823653153592	0.9922928709055877	72912.0	6333.0	2675.0	315.0	131.0	2841.0	287.0	119.0	3892.0	9138.0	771.0	211.0	186.0	175.0	14.0
1	5	2	-146.28748608874176	1.0	0.5019493177387915	72912.0	2675.0	6333.0	315.0	131.0	2841.0	3892.0	211.0	287.0	9138.0	186.0	119.0	771.0	175.0	14.0
2	1	5	-1.1362134841844005	0.872066332126639	1.0078895463510849	72912.0	6333.0	2841.0	287.0	119.0	2675.0	315.0	131.0	3892.0	9138.0	771.0	211.0	175.0	186.0	14.0
1	2	6	2.042634511226079	0.020544248703487922	0.9863088718510405	73084.0	6161.0	2683.0	328.0	110.0	2833.0	278.0	136.0	3880.0	9147.0	774.0	205.0	186.0	176.0	19.0
1	6	2	-145.1087556775008	1.0	0.5034945485043332	73084.0	2683.0	6161.0	328.0	110.0	2833.0	3880.0	205.0	278.0	9147.0	186.0	136.0	774.0	176.0	19.0
2	1	6	-2.014280339776522	0.9780100142315394	1.0142775556824672	73084.0	6161.0	2833.0	278.0	136.0	2683.0	328.0	110.0	3880.0	9147.0	774.0	205.0	176.0	186.0	19.0
1	2	7	-0.4089941309043966	0.6587279704548608	1.0027816411682893	72831.0	6414.0	2704.0	293.0	124.0	2816.0	303.0	128.0	3908.0	9184.0	709.0	206.0	188.0	176.0	16.0
1	7	2	-147.851378321939	1.0	0.49930747922437674	72831.0	2704.0	6414.0	293.0	124.0	2816.0	3908.0	206.0	303.0	9184.0	188.0	128.0	709.0	176.0	16.0
2	1	7	0.4101286499915101	0.3408558334665358	0.9972413793103448	72831.0	6414.0	2816.0	303.0	128.0	2704.0	293.0	124.0	3908.0	9184.0	709.0	206.0	176.0	188.0	16.0
1	2	8	0.5365259390344301	0.2957975364511505	0.9964315124897063	72825.0	6420.0	2689.0	301.0	131.0	2827.0	288.0	132.0	3918.0	9134.0	749.0	208.0	191.0	169.0	18.0
1	8	2	-149.2780247298104	1.0	0.5008969228646336	72825.0	2689.0	6420.0	301.0	131.0	2827.0	3918.0	208.0	288.0	9134.0	191.0	132.0	749.0	169.0	18.0
2	1	8	-0.5346044962775576	0.7035383325824087	1.003607103218646	72825.0	6420.0	2827.0	288.0	132.0	2689.0	301.0	131.0	3918.0	9134.0	749.0	208.0	169.0	191.0	18.0
1	2	9	0.0	0.49999999949999996	nan	72772.0	6473.0	2691.0	300.0	130.0	2831.0	300.0	116.0	3897.0	9169.0	735.0	210.0	186.0	172.0	18.0
1	9	2	-146.83467436678774	1.0	0.5	72772.0	2691.0	6473.0	300.0	130.0	2831.0	3897.0	210.0	300.0	9169.0	186.0	116.0	735.0	172.0	18.0
2	1	9	0.0	0.49999999949999996	nan	72772.0	6473.0	2831.0	300.0	116.0	2691.0	300.0	130.0	3897.0	9169.0	735.0	210.0	172.0	186.0	18.0
1	2	10	0.6438887451267975	0.25982372934289866	0.9955332216638749	72847.0	6398.0	2674.0	318.0	129.0	2828.0	302.0	117.0	3868.0	9177.0	756.0	208.0	184.0	179.0	15.0
1	10	2	-142.86281532500823	1.0	0.501124227093873	72847.0	2674.0	6398.0	318.0	129.0	2828.0	3868.0	208.0	302.0	9177.0	184.0	117.0	756.0	179.0	15.0
2	1	10	-0.6409997322490552	0.7392386318177357	1.0045274476513866	72847.0	6398.0	2828.0	302.0	117.0	2674.0	318.0	129.0	3868.0	9177.0	756.0	208.0	179.0	184.0	15.0
1	2	11	0.4882080526339872	0.3127012455657978	0.9966685174902832	72829.0	6416.0	2691.0	309.0	121.0	2840.0	297.0	110.0	3887.0	9189.0	725.0	208.0	188.0	174.0	16.0
1	11	2	-145.56736769370073	1.0	0.5008370535714286	72829.0	2691.0	6416.0	309.0	121.0	2840.0	3887.0	208.0	297.0	9189.0	188.0	110.0	725.0	174.0	16.0
2	1	11	-0.4865761594218402	0.6867206332674487	1.0033651149747616	72829.0	6416.0	2840.0	297.0	110.0	2691.0	309.0	121.0	3887.0	9189.0	725.0	208.0	174.0	188.0	16.0
1	2	12	0.6814702710781789	0.24778691844576128	0.9952725250278087	72785.0	6460.0	2689.0	321.0	111.0	2808.0	304.0	135.0	3883.0	9218.0	700.0	216.0	179.0	174.0	17.0
1	12	2	-142.78806503414546	1.0	0.501190309480465	72785.0	2689.0	6460.0	321.0	111.0	2808.0	3883.0	216.0	304.0	9218.0	179.0	135.0	700.0	174.0	17.0
2	1	12	-0.6782333348925603	0.7511881871094651	1.0047954866008462	72785.0	6460.0	2808.0	304.0	135.0	2689.0	321.0	111.0	3883.0	9218.0	700.0	216.0	174.0	179.0	17.0
1	2	13	0.48661001222048667	0.3132673692330501	0.9966480446927374	72878.0	6367.0	2698.0	311.0	112.0	2826.0	299.0	122.0	3867.0	9209.0	725.0	216.0	178.0	177.0	15.0
1	13	2	-144.19876695467093	1.0	0.5008422234699607	72878.0	2698.0	6367.0	311.0	112.0	2826.0	3867.0	216.0	299.0	9209.0	178.0	122.0	725.0	177.0	15.0
2	1	13	-0.4849734314618976	0.6861523972999131	1.0033860045146727	72878.0	6367.0	2826.0	299.0	122.0	2698.0	311.0	112.0	3867.0	9209.0	725.0	216.0	177.0	178.0	15.0
1	2	14	-0.40116927245622097	0.6558522001844438	1.0019716088328077	71450.0	7795.0	2679.0	305.0	137.0	2768.0	315.0	164.0	5397.0	7501.0	903.0	250.0	160.0	155.0	21.0
1	14	2	-204.27539353470814	1.0	0.49950855120896404	71450.0	2679.0	7795.0	305.0	137.0	2768.0	5397.0	250.0	315.0	7501.0	160.0	164.0	903.0	155.0	21.0
2	1	14	0.40195866496400573	0.34385727196394367	0.9980399843198745	71450.0	7795.0	2768.0	315.0	164.0	2679.0	305.0	137.0	5397.0	7501.0	903.0	250.0	155.0	160.0	21.0
1	3	4	1.3004215424342616	0.09672833305474215	0.010515773660490738	78134.0	1035.0	1065.0	2097.0	35.0	3119.0	121.0	22.0	142.0	13588.0	80.0	19.0	88.0	451.0	4.0
1	4	3	-99999.9	1.0	-0.010858324715615306	78134.0	1065.0	1035.0	2097.0	35.0	3119.0	142.0	19.0	121.0	13588.0	88.0	22.0	80.0	451.0	4.0
3	1	4	-121.06305311709426	1.0	0.49732892393792927	78134.0	1035.0	3119.0	121.0	22.0	1065.0	2097.0	35.0	142.0	13588.0	80.0	19.0	451.0	88.0	4.0
1	3	5	1.349203554487483	0.08863585981075206	0.9909390444810544	72849.0	6320.0	2738.0	318.0	141.0	2858.0	285.0	119.0	3894.0	9144.0	772.0	192.0	182.0	172.0	16.0
1	5	3	-146.2046033590072	1.0	0.5022964509394572	72849.0	2738.0	6320.0	318.0	141.0	2858.0	3894.0	192.0	285.0	9144.0	182.0	119.0	772.0	172.0	16.0
3	1	5	-1.336866697380781	0.9093668587958756	1.0093141405588484	72849.0	6320.0	2858.0	285.0	119.0	2738.0	318.0	141.0	3894.0	9144.0	772.0	192.0	172.0	182.0	16.0
1	3	6	1.6198241954006125	0.05263501720549835	0.9893150684931507	72992.0	6177.0	2775.0	312.0	110.0	2846.0	273.0	143.0	3884.0	9151.0	775.0	188.0	187.0	172.0	15.0
1	6	3	-148.3592827172048	1.0	0.5027147431435334	72992.0	2775.0	6177.0	312.0	110.0	2846.0	3884.0	188.0	273.0	9151.0	187.0	143.0	775.0	172.0	15.0
3	1	6	-1.6023295557936827	0.9454586244856122	1.0110387772431362	72992.0	6177.0	2846.0	273.0	143.0	2775.0	312.0	110.0	3884.0	9151.0	775.0	188.0	172.0	187.0	15.0
1	3	7	1.1211590586870874	0.13111013165161833	0.9923203510696654	72775.0	6394.0	2760.0	328.0	109.0	2827.0	300.0	135.0	3918.0	9190.0	702.0	185.0	185.0	175.0	17.0
1	7	3	-143.7486078816659	1.0	0.5019422863485017	72775.0	2760.0	6394.0	328.0	109.0	2827.0	3918.0	185.0	300.0	9190.0	185.0	135.0	702.0	175.0	17.0
3	1	7	-1.1124823163865796	0.8670345376616541	1.0078607523863	72775.0	6394.0	2827.0	300.0	135.0	2760.0	328.0	109.0	3918.0	9190.0	702.0	185.0	175.0	185.0	17.0
1	3	8	1.4638138171314905	0.07162245271907097	0.9901987476177512	72759.0	6410.0	2755.0	323.0	119.0	2839.0	287.0	136.0	3924.0	9141.0	745.0	190.0	185.0	172.0	15.0
1	8	3	-146.42204320806937	1.0	0.5024868748273004	72759.0	2755.0	6410.0	323.0	119.0	2839.0	3924.0	190.0	287.0	9141.0	185.0	136.0	745.0	172.0	15.0
3	1	8	-1.4493245959555947	0.9263764789254183	1.0100981767180925	72759.0	6410.0	2839.0	287.0	136.0	2755.0	323.0	119.0	3924.0	9141.0	745.0	190.0	172.0	185.0	15.0
1	3	9	0.7655008738840104	0.22198660700310102	0.9947499309201436	72707.0	6462.0	2756.0	319.0	122.0	2840.0	300.0	122.0	3900.0	9178.0	732.0	198.0	177.0	172.0	15.0
1	9	3	-144.27676996729687	1.0	0.5013229355243003	72707.0	2756.0	6462.0	319.0	122.0	2840.0	3900.0	198.0	300.0	9178.0	177.0	122.0	732.0	172.0	15.0
3	1	9	-0.761460730382956	0.7768091038273615	1.0053340819764178	72707.0	6462.0	2840.0	300.0	122.0	2756.0	319.0	122.0	3900.0	9178.0	732.0	198.0	172.0	177.0	15.0
1	3	10	1.2799116503230359	0.10028817353246022	0.9911381888673497	72788.0	6381.0	2733.0	331.0	133.0	2839.0	299.0	124.0	3878.0	9179.0	753.0	187.0	185.0	175.0	15.0
1	10	3	-141.87020699049398	1.0	0.5022452989054167	72788.0	2733.0	6381.0	331.0	133.0	2839.0	3878.0	187.0	299.0	9179.0	185.0	124.0	753.0	175.0	15.0
3	1	10	-1.268467902681142	0.8976844781891492	1.0091038406827881	72788.0	6381.0	2839.0	299.0	124.0	2733.0	331.0	133.0	3878.0	9179.0	753.0	187.0	175.0	185.0	15.0
1	3	11	1.0543671075535905	0.14585746760022955	0.9928256070640177	72775.0	6394.0	2745.0	319.0	133.0	2856.0	293.0	113.0	3891.0	9191.0	728.0	188.0	190.0	172.0	12.0
1	11	3	-144.8538195454393	1.0	0.501813110181311	72775.0	2745.0	6394.0	319.0	133.0	2856.0	3891.0	188.0	293.0	9191.0	190.0	113.0	728.0	172.0	12.0
3	1	11	-1.0467480011621528	0.8523920634706923	1.0073322053017484	72775.0	6394.0	2856.0	293.0	113.0	2745.0	319.0	133.0	3891.0	9191.0	728.0	188.0	172.0	190.0	12.0
1	3	12	1.6479687018296323	0.049679532147041794	0.9887021217966382	72727.0	6442.0	2747.0	333.0	117.0	2835.0	292.0	135.0	3880.0	9218.0	712.0	192.0	191.0	168.0	11.0
1	12	3	-142.56938988755368	1.0	0.5028731604765242	72727.0	2747.0	6442.0	333.0	117.0	2835.0	3880.0	192.0	292.0	9218.0	191.0	135.0	712.0	168.0	11.0
3	1	12	-1.6291373983806312	0.9483580413482992	1.0116942384483743	72727.0	6442.0	2835.0	292.0	135.0	2747.0	333.0	117.0	3880.0	9218.0	712.0	192.0	168.0	191.0	11.0
1	3	13	2.2594911091866217	0.011926389485405475	0.9846069268829026	72839.0	6330.0	2737.0	339.0	121.0	2852.0	283.0	127.0	3865.0	9218.0	727.0	192.0	185.0	175.0	10.0
1	13	3	-142.26724376771463	1.0	0.503939223410242	72839.0	2737.0	6330.0	339.0	121.0	2852.0	3865.0	192.0	283.0	9218.0	185.0	127.0	727.0	175.0	10.0
3	1	13	-2.2241668484064845	0.9869314333969059	1.0161383285302594	72839.0	6330.0	2852.0	283.0	127.0	2737.0	339.0	121.0	3865.0	9218.0	727.0	192.0	175.0	185.0	10.0
1	3	14	0.20008089526102402	0.4207086821914383	0.9990159417437512	71392.0	7777.0	2737.0	315.0	145.0	2786.0	310.0	166.0	5386.0	7517.0	907.0	243.0	149.0	151.0	19.0
1	14	3	-202.9220439737299	1.0	0.5002463782398738	71392.0	2737.0	7777.0	315.0	145.0	2786.0	5386.0	243.0	310.0	7517.0	149.0	166.0	907.0	151.0	19.0
3	1	14	-0.19988381006080624	0.5792142489571838	1.000986971969996	71392.0	7777.0	2786.0	310.0	166.0	2737.0	315.0	145.0	5386.0	7517.0	907.0	243.0	151.0	149.0	19.0
1	4	5	1.7342661766840903	0.04143539477463731	0.9881379310344828	72896.0	6303.0	2691.0	332.0	144.0	2877.0	289.0	114.0	3871.0	9153.0	773.0	196.0	169.0	172.0	20.0
1	5	4	-142.73413951825574	1.0	0.5030192388709451	72896.0	2691.0	6303.0	332.0	144.0	2877.0	3871.0	196.0	289.0	9153.0	169.0	114.0	773.0	172.0	20.0
4	1	5	-1.7134472359812942	0.956684886678036	1.012299771167048	72896.0	6303.0	2877.0	289.0	114.0	2691.0	332.0	144.0	3871.0	9153.0	773.0	196.0	172.0	169.0	20.0
1	4	6	1.619872104146012	0.05262987023480081	0.989247311827957	73043.0	6156.0	2724.0	312.0	131.0	2867.0	273.0	140.0	3861.0	9161.0	775.0	190.0	177.0	171.0	19.0
1	6	4	-147.40836147728714	1.0	0.5027322404371585	73043.0	2724.0	6156.0	312.0	131.0	2867.0	3861.0	190.0	273.0	9161.0	177.0	140.0	775.0	171.0	19.0
4	1	6	-1.602264798666164	0.9454514679223209	1.011111111111111	73043.0	6156.0	2867.0	273.0	140.0	2724.0	312.0	131.0	3861.0	9161.0	775.0	190.0	171.0	177.0	19.0
1	4	7	0.48111627190427164	0.31521694068452544	0.9966722129783694	72801.0	6398.0	2734.0	318.0	115.0	2844.0	306.0	130.0	3900.0	9193.0	704.0	186.0	176.0	172.0	23.0
1	7	4	-143.6132071634252	1.0	0.5008361204013378	72801.0	2734.0	6398.0	318.0	115.0	2844.0	3900.0	186.0	306.0	9193.0	176.0	130.0	704.0	172.0	23.0
4	1	7	-0.4795098736675295	0.6842120175131864	1.0033613445378151	72801.0	6398.0	2844.0	306.0	130.0	2734.0	318.0	115.0	3900.0	9193.0	704.0	186.0	172.0	176.0	23.0
1	4	8	1.414960744044837	0.07854005451850954	0.9904030710172744	72795.0	6404.0	2719.0	326.0	122.0	2857.0	291.0	132.0	3903.0	9148.0	746.0	193.0	174.0	170.0	20.0
1	8	4	-144.60898804138264	1.0	0.5024342745861734	72795.0	2719.0	6404.0	326.0	122.0	2857.0	3903.0	193.0	291.0	9148.0	174.0	132.0	746.0	170.0	20.0
4	1	8	-1.401249884121922	0.9194302647466162	1.0098814229249011	72795.0	6404.0	2857.0	291.0	132.0	2719.0	326.0	122.0	3903.0	9148.0	746.0	193.0	170.0	174.0	20.0
