P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.10119047619047619	7340.0	394.0	425.0	231.0	27.0	779.0	46.0	27.0	29.0	587.0	27.0	27.0	14.0	45.0	2.0
1	3	2	2.002737924283075	0.02260264394109146	0.0776255707762557	7340.0	425.0	394.0	231.0	27.0	779.0	29.0	27.0	46.0	587.0	14.0	27.0	27.0	45.0	2.0
2	1	3	-21.794500940727577	1.0	0.5219638242894057	7340.0	394.0	779.0	46.0	27.0	425.0	231.0	27.0	29.0	587.0	27.0	27.0	45.0	14.0	2.0
1	2	4	-0.7539385978784213	0.7745570212762696	1.150943396226415	7244.0	490.0	616.0	44.0	23.0	772.0	52.0	28.0	113.0	515.0	15.0	43.0	21.0	24.0	0.0
1	4	2	-6.502720406701386	0.9999999999603651	0.4692307692307693	7244.0	616.0	490.0	44.0	23.0	772.0	113.0	43.0	52.0	515.0	21.0	28.0	15.0	24.0	0.0
2	1	4	0.8528157910428041	0.1968806871269917	0.8961038961038961	7244.0	490.0	772.0	52.0	28.0	616.0	44.0	23.0	113.0	515.0	15.0	43.0	24.0	21.0	0.0
1	2	5	-1.2097141242971392	0.8868056300242534	1.079136690647482	7291.0	443.0	627.0	32.0	24.0	784.0	43.0	25.0	193.0	421.0	29.0	44.0	18.0	25.0	1.0
1	5	2	-17.705815819258135	1.0	0.48231511254019294	7291.0	627.0	443.0	32.0	24.0	784.0	193.0	44.0	43.0	421.0	18.0	25.0	29.0	25.0	1.0
2	1	5	1.2984264934122625	0.09707047798456425	0.936046511627907	7291.0	443.0	784.0	43.0	25.0	627.0	32.0	24.0	193.0	421.0	29.0	44.0	25.0	18.0	1.0
1	2	6	-1.9406656141855196	0.9738506435536014	1.0632411067193677	7378.0	356.0	649.0	23.0	11.0	801.0	39.0	12.0	308.0	319.0	16.0	53.0	17.0	16.0	2.0
1	6	2	-34.5681062526796	1.0	0.4855595667870036	7378.0	649.0	356.0	23.0	11.0	801.0	308.0	53.0	39.0	319.0	17.0	12.0	16.0	16.0	2.0
2	1	6	2.0560955391928366	0.019886587612856	0.946843853820598	7378.0	356.0	801.0	39.0	12.0	649.0	23.0	11.0	308.0	319.0	16.0	53.0	16.0	17.0	2.0
1	2	7	-0.5395918864269095	0.7052607653492203	1.013745704467354	7428.0	306.0	641.0	25.0	17.0	810.0	29.0	13.0	324.0	305.0	14.0	58.0	12.0	16.0	2.0
1	7	2	-40.334493510411505	1.0	0.49663299663299665	7428.0	641.0	306.0	25.0	17.0	810.0	324.0	58.0	29.0	305.0	12.0	13.0	14.0	16.0	2.0
2	1	7	0.5469083865818507	0.2922208113146739	0.9867986798679867	7428.0	306.0	810.0	29.0	13.0	641.0	25.0	17.0	324.0	305.0	14.0	58.0	16.0	12.0	2.0
1	2	8	-1.1284913099778389	0.870443705798719	1.0318021201413428	7453.0	281.0	642.0	26.0	15.0	800.0	35.0	17.0	327.0	299.0	17.0	58.0	14.0	15.0	1.0
1	8	2	-37.74176492259217	1.0	0.49241146711635747	7453.0	642.0	281.0	26.0	15.0	800.0	327.0	58.0	35.0	299.0	14.0	17.0	17.0	15.0	1.0
2	1	8	1.1632735763812656	0.12235932066225319	0.9709677419354839	7453.0	281.0	800.0	35.0	17.0	642.0	26.0	15.0	327.0	299.0	17.0	58.0	15.0	14.0	1.0
1	2	9	0.0	0.49999999949999996	nan	7568.0	166.0	658.0	19.0	6.0	823.0	19.0	10.0	461.0	170.0	12.0	74.0	10.0	4.0	0.0
1	9	2	-71.60770937542105	1.0	0.5	7568.0	658.0	166.0	19.0	6.0	823.0	461.0	74.0	19.0	170.0	10.0	10.0	12.0	4.0	0.0
2	1	9	0.0	0.49999999949999996	nan	7568.0	166.0	823.0	19.0	10.0	658.0	19.0	6.0	461.0	170.0	12.0	74.0	4.0	10.0	0.0
1	3	4	-0.5104916105212185	0.695146461729842	1.0694444444444444	7262.0	503.0	598.0	42.0	12.0	760.0	47.0	28.0	124.0	509.0	14.0	44.0	32.0	23.0	2.0
1	4	3	-8.372062412547976	1.0	0.48427672955974843	7262.0	598.0	503.0	42.0	12.0	760.0	124.0	44.0	47.0	509.0	32.0	28.0	14.0	23.0	2.0
3	1	4	0.5436404163992197	0.2933444469437817	0.9425287356321839	7262.0	503.0	760.0	47.0	28.0	598.0	42.0	12.0	124.0	509.0	14.0	44.0	23.0	32.0	2.0
1	3	5	-0.7667904521270353	0.7783970089350111	1.0457516339869282	7327.0	438.0	591.0	36.0	25.0	768.0	43.0	24.0	203.0	413.0	31.0	50.0	26.0	22.0	3.0
1	5	3	-18.293429357887845	1.0	0.4892966360856269	7327.0	591.0	438.0	36.0	25.0	768.0	203.0	50.0	43.0	413.0	26.0	24.0	31.0	22.0	3.0
3	1	5	0.800337534407593	0.21175757099980763	0.9597701149425287	7327.0	438.0	768.0	43.0	24.0	591.0	36.0	25.0	203.0	413.0	31.0	50.0	22.0	26.0	3.0
1	3	6	-2.6556649480843824	0.996042346274946	1.0912698412698412	7405.0	360.0	622.0	21.0	9.0	781.0	44.0	10.0	319.0	309.0	19.0	62.0	22.0	14.0	3.0
