P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	3.259255173998586	0.000558586668188088	0.6349809885931559	72153.0	4714.0	4904.0	570.0	185.0	10062.0	474.0	332.0	641.0	4784.0	189.0	403.0	211.0	364.0	14.0
1	3	2	-2.410490805769787	0.9920344679859142	0.7016806722689075	72153.0	4904.0	4714.0	570.0	185.0	10062.0	641.0	403.0	474.0	4784.0	211.0	332.0	189.0	364.0	14.0
2	1	3	-1.3856713614005962	0.9170763042494479	-2.8400000000000007	72153.0	4714.0	10062.0	474.0	332.0	4904.0	570.0	185.0	641.0	4784.0	189.0	403.0	364.0	211.0	14.0
1	2	4	0.7544863118798872	0.22527856332333296	0.9484304932735426	72289.0	4578.0	4970.0	500.0	189.0	10066.0	477.0	325.0	900.0	4512.0	202.0	427.0	203.0	346.0	16.0
1	4	2	-13.121501076171993	1.0	0.5139732685297692	72289.0	4970.0	4578.0	500.0	189.0	10066.0	900.0	427.0	477.0	4512.0	203.0	325.0	202.0	346.0	16.0
2	1	4	-0.7134622334561582	0.76222018190075	1.0610079575596818	72289.0	4578.0	10066.0	477.0	325.0	4970.0	500.0	189.0	900.0	4512.0	202.0	427.0	346.0	203.0	16.0
1	2	5	1.0663484118561146	0.1431331202287427	0.9751449875724938	73183.0	3684.0	5111.0	420.0	128.0	10198.0	390.0	280.0	1567.0	3871.0	176.0	508.0	176.0	287.0	21.0
1	5	2	-40.77005427996545	1.0	0.5064543889845095	73183.0	5111.0	3684.0	420.0	128.0	10198.0	1567.0	508.0	390.0	3871.0	176.0	280.0	176.0	287.0	21.0
2	1	5	-1.0391687581979299	0.8506368466796655	1.026857654431513	73183.0	3684.0	10198.0	390.0	280.0	5111.0	420.0	128.0	1567.0	3871.0	176.0	508.0	287.0	176.0	21.0
1	2	6	0.6096906168003605	0.27103333437001353	0.9918200408997955	73800.0	3067.0	5182.0	355.0	122.0	10312.0	339.0	217.0	2279.0	3189.0	146.0	614.0	131.0	233.0	14.0
1	6	2	-73.31529667024333	1.0	0.5020703933747412	73800.0	5182.0	3067.0	355.0	122.0	10312.0	2279.0	614.0	339.0	3189.0	131.0	217.0	146.0	233.0	14.0
2	1	6	-0.6046622405793267	0.7272983286224833	1.0083857442348008	73800.0	3067.0	10312.0	339.0	217.0	5182.0	355.0	122.0	2279.0	3189.0	146.0	614.0	233.0	131.0	14.0
1	2	7	0.7219047165450395	0.23517646123588587	0.9903209373408048	73703.0	3164.0	5186.0	359.0	114.0	10326.0	340.0	202.0	2284.0	3170.0	160.0	612.0	134.0	229.0	17.0
1	7	2	-73.14034628153703	1.0	0.5024554148358749	73703.0	5186.0	3164.0	359.0	114.0	10326.0	2284.0	612.0	340.0	3170.0	134.0	202.0	160.0	229.0	17.0
2	1	7	-0.7148490634512351	0.7626489122484965	1.0099685204617	73703.0	3164.0	10326.0	340.0	202.0	5186.0	359.0	114.0	2284.0	3170.0	160.0	612.0	229.0	134.0	17.0
1	2	8	0.6257960192757788	0.2657243152897588	0.9929608446986362	74072.0	2795.0	5213.0	337.0	109.0	10348.0	321.0	199.0	2578.0	2864.0	172.0	657.0	117.0	206.0	12.0
1	8	2	-87.65055494981378	1.0	0.5017785682525566	74072.0	5213.0	2795.0	337.0	109.0	10348.0	2578.0	657.0	321.0	2864.0	117.0	199.0	172.0	206.0	12.0
2	1	8	-0.6213597160819762	0.7328185695128733	1.007191011235955	74072.0	2795.0	10348.0	321.0	199.0	5213.0	337.0	109.0	2578.0	2864.0	172.0	657.0	206.0	117.0	12.0
1	2	9	0.5244379387485784	0.29998697303482824	0.9978627404417003	75647.0	1220.0	5461.0	152.0	46.0	10662.0	143.0	63.0	4345.0	1190.0	79.0	861.0	39.0	86.0	6.0
1	9	2	-244.32980857475525	1.0	0.5005360333531865	75647.0	5461.0	1220.0	152.0	46.0	10662.0	4345.0	861.0	143.0	1190.0	39.0	63.0	79.0	86.0	6.0
2	1	9	-0.5233146780515917	0.6996223696326187	1.002151051625239	75647.0	1220.0	10662.0	143.0	63.0	5461.0	152.0	46.0	4345.0	1190.0	79.0	861.0	86.0	39.0	6.0
1	3	4	1.5342122600948471	0.062488740895856765	0.8571428571428571	72455.0	4602.0	4804.0	514.0	151.0	10293.0	469.0	344.0	739.0	4541.0	189.0	361.0	182.0	344.0	12.0
1	4	3	-7.671061300474253	0.9999999999999913	0.5454545454545454	72455.0	4804.0	4602.0	514.0	151.0	10293.0	739.0	361.0	469.0	4541.0	182.0	344.0	189.0	344.0	12.0
3	1	4	-1.2785102167457065	0.8994651389780286	1.25	72455.0	4602.0	10293.0	469.0	344.0	4804.0	514.0	151.0	739.0	4541.0	189.0	361.0	344.0	182.0	12.0
1	3	5	1.5265510432955627	0.06343636628476612	0.9595864661654135	73375.0	3682.0	4919.0	433.0	117.0	10412.0	390.0	304.0	1411.0	3900.0	158.0	450.0	147.0	282.0	20.0
1	5	3	-34.720160938210725	1.0	0.5107553776888444	73375.0	4919.0	3682.0	433.0	117.0	10412.0	1411.0	450.0	390.0	3900.0	147.0	304.0	158.0	282.0	20.0
3	1	5	-1.4622594714427626	0.9281648998922072	1.0459893048128341	73375.0	3682.0	10412.0	390.0	304.0	4919.0	433.0	117.0	1411.0	3900.0	158.0	450.0	282.0	147.0	20.0
1	3	6	0.9166041385351679	0.17967503455050848	0.9868059373282023	73975.0	3082.0	5007.0	359.0	103.0	10547.0	335.0	224.0	2130.0	3196.0	143.0	528.0	128.0	232.0	11.0
1	6	3	-67.63774705607435	1.0	0.5033651149747617	73975.0	5007.0	3082.0	359.0	103.0	10547.0	2130.0	528.0	335.0	3196.0	128.0	224.0	143.0	232.0	11.0
3	1	6	-0.9043487071564247	0.8170947639820969	1.0137378362907843	73975.0	3082.0	10547.0	335.0	224.0	5007.0	359.0	103.0	2130.0	3196.0	143.0	528.0	232.0	128.0	11.0
1	3	7	0.2667799982096182	0.3948193391002275	0.9961261759822911	73890.0	3167.0	4999.0	349.0	121.0	10549.0	342.0	215.0	2142.0	3175.0	152.0	531.0	127.0	232.0	9.0
1	7	3	-68.33379096997774	1.0	0.5009741163373226	73890.0	4999.0	3167.0	349.0	121.0	10549.0	2142.0	531.0	342.0	3175.0	127.0	215.0	152.0	232.0	9.0
3	1	7	-0.2657425204388029	0.6047811820288452	1.003919372900336	73890.0	3167.0	10549.0	342.0	215.0	4999.0	349.0	121.0	2142.0	3175.0	152.0	531.0	232.0	127.0	9.0
1	3	8	1.0145781076742268	0.15515350518235727	0.9879238272178356	74256.0	2801.0	5029.0	345.0	95.0	10568.0	319.0	219.0	2446.0	2876.0	147.0	569.0	107.0	212.0	11.0
1	8	3	-81.9857155470597	1.0	0.5030747398297067	74256.0	5029.0	2801.0	345.0	95.0	10568.0	2446.0	569.0	319.0	2876.0	107.0	219.0	147.0	212.0	11.0
3	1	8	-1.002176118581829	0.8418707193924988	1.0125301204819277	74256.0	2801.0	10568.0	319.0	219.0	5029.0	345.0	95.0	2446.0	2876.0	147.0	569.0	212.0	107.0	11.0
