P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.6577969327382518	0.25533424895209367	0.9682320441988951	69118.0	5840.0	6846.0	642.0	329.0	7487.0	619.0	364.0	1320.0	5919.0	368.0	459.0	298.0	357.0	34.0
1	3	2	-19.390709582458094	1.0	0.5083393763596809	69118.0	6846.0	5840.0	642.0	329.0	7487.0	1320.0	459.0	619.0	5919.0	298.0	364.0	368.0	357.0	34.0
2	1	3	-0.6362144370849283	0.7376817268403901	1.035114503816794	69118.0	5840.0	7487.0	619.0	364.0	6846.0	642.0	329.0	1320.0	5919.0	368.0	459.0	357.0	298.0	34.0
1	2	4	1.4756421620181814	0.07002002664353701	0.9403341288782817	69053.0	5905.0	6872.0	632.0	313.0	7535.0	582.0	353.0	1370.0	5898.0	339.0	460.0	306.0	351.0	31.0
1	4	2	-21.78047831138834	1.0	0.5163826998689384	69053.0	6872.0	5905.0	632.0	313.0	7535.0	1370.0	460.0	582.0	5898.0	306.0	353.0	339.0	351.0	31.0
2	1	4	-1.3820100451388546	0.9165156336265186	1.072674418604651	69053.0	5905.0	7535.0	582.0	353.0	6872.0	632.0	313.0	1370.0	5898.0	339.0	460.0	351.0	306.0	31.0
1	2	5	0.519474455075255	0.30171494927239195	0.9769526248399488	69059.0	5899.0	6874.0	623.0	320.0	7529.0	605.0	336.0	1368.0	5907.0	332.0	471.0	300.0	345.0	32.0
1	5	2	-21.50047050172578	1.0	0.5059681697612732	69059.0	6874.0	5899.0	623.0	320.0	7529.0	1368.0	471.0	605.0	5907.0	300.0	336.0	332.0	345.0	32.0
2	1	5	-0.5072194875898624	0.6939995938376712	1.0247592847317744	69059.0	5899.0	7529.0	605.0	336.0	6874.0	623.0	320.0	1368.0	5907.0	332.0	471.0	345.0	300.0	32.0
1	2	6	0.0	0.49999999949999996	nan	69021.0	5937.0	6898.0	607.0	312.0	7537.0	607.0	326.0	1359.0	5926.0	322.0	470.0	309.0	343.0	26.0
1	6	2	-21.581946470951184	1.0	0.5	69021.0	6898.0	5937.0	607.0	312.0	7537.0	1359.0	470.0	607.0	5926.0	309.0	326.0	322.0	343.0	26.0
2	1	6	0.0	0.49999999949999996	nan	69021.0	5937.0	7537.0	607.0	326.0	6898.0	607.0	312.0	1359.0	5926.0	322.0	470.0	343.0	309.0	26.0
1	2	7	0.2283840918821553	0.40967387165356617	0.9893048128342246	69076.0	5882.0	6872.0	624.0	321.0	7516.0	616.0	338.0	1356.0	5930.0	321.0	471.0	308.0	342.0	27.0
1	7	2	-20.897144407217155	1.0	0.5027173913043478	69076.0	6872.0	5882.0	624.0	321.0	7516.0	1356.0	471.0	616.0	5930.0	308.0	338.0	321.0	342.0	27.0
2	1	7	-0.2259150746726185	0.5893662210712425	1.011049723756906	69076.0	5882.0	7516.0	616.0	338.0	6872.0	624.0	321.0	1356.0	5930.0	321.0	471.0	342.0	308.0	27.0
1	2	8	0.7871453800902539	0.2155983208228336	0.9667487684729064	69097.0	5861.0	6864.0	621.0	332.0	7559.0	594.0	317.0	1379.0	5897.0	331.0	472.0	296.0	347.0	33.0
1	8	2	-22.098377707718953	1.0	0.5087491898898251	69097.0	6864.0	5861.0	621.0	332.0	7559.0	1379.0	472.0	594.0	5897.0	296.0	317.0	331.0	347.0	33.0
2	1	8	-0.7600715899470222	0.7763941700680753	1.036935704514364	69097.0	5861.0	7559.0	594.0	317.0	6864.0	621.0	332.0	1379.0	5897.0	331.0	472.0	347.0	296.0	33.0
1	2	9	0.4037427983619828	0.3432009796857046	0.9818417639429312	69044.0	5914.0	6868.0	619.0	330.0	7556.0	605.0	309.0	1362.0	5887.0	358.0	466.0	301.0	346.0	35.0
1	9	2	-21.427207084496597	1.0	0.5046666666666667	69044.0	6868.0	5914.0	619.0	330.0	7556.0	1362.0	466.0	605.0	5887.0	301.0	309.0	358.0	346.0	35.0
2	1	9	-0.39627595664855114	0.6540492180545023	1.01920438957476	69044.0	5914.0	7556.0	605.0	309.0	6868.0	619.0	330.0	1362.0	5887.0	358.0	466.0	346.0	301.0	35.0
1	2	10	0.5831159936827707	0.2799075672795417	0.9744897959183674	69080.0	5878.0	6881.0	613.0	323.0	7561.0	593.0	316.0	1357.0	5901.0	349.0	467.0	301.0	349.0	31.0
1	10	2	-21.69191496499901	1.0	0.506631299734748	69080.0	6881.0	5878.0	613.0	323.0	7561.0	1357.0	467.0	593.0	5901.0	301.0	316.0	349.0	349.0	31.0
2	1	10	-0.5678511770942165	0.7149320221268742	1.0276243093922652	69080.0	5878.0	7561.0	593.0	316.0	6881.0	613.0	323.0	1357.0	5901.0	349.0	467.0	349.0	301.0	31.0
1	2	11	1.0203496551788027	0.15378134839113555	0.9808584686774942	69772.0	5186.0	6985.0	549.0	283.0	7641.0	516.0	313.0	2207.0	5080.0	320.0	547.0	274.0	293.0	34.0
1	11	2	-51.26484025110463	1.0	0.5049268438339802	69772.0	6985.0	5186.0	549.0	283.0	7641.0	2207.0	547.0	516.0	5080.0	274.0	313.0	320.0	293.0	34.0
2	1	11	-1.000437450198968	0.8414505629880316	1.0203076923076924	69772.0	5186.0	7641.0	516.0	313.0	6985.0	549.0	283.0	2207.0	5080.0	320.0	547.0	293.0	274.0	34.0
1	2	12	0.7421230894695467	0.22900631222408396	0.9859154929577465	69849.0	5109.0	6985.0	542.0	290.0	7645.0	518.0	307.0	2198.0	5074.0	335.0	552.0	276.0	295.0	25.0
1	12	2	-51.20649317339861	1.0	0.5035971223021583	69849.0	6985.0	5109.0	542.0	290.0	7645.0	2198.0	552.0	518.0	5074.0	276.0	307.0	335.0	295.0	25.0
2	1	12	-0.7315213310485532	0.7677696790412397	1.0147058823529411	69849.0	5109.0	7645.0	518.0	307.0	6985.0	542.0	290.0	2198.0	5074.0	335.0	552.0	295.0	276.0	25.0
1	2	13	1.0511942954438886	0.1465847100974641	0.9899866488651535	70929.0	4029.0	7168.0	426.0	223.0	7861.0	396.0	213.0	3362.0	3990.0	255.0	683.0	206.0	224.0	35.0
1	13	2	-102.87688171410858	1.0	0.502541511352084	70929.0	7168.0	4029.0	426.0	223.0	7861.0	3362.0	683.0	396.0	3990.0	206.0	213.0	255.0	224.0	35.0
2	1	13	-1.0405618514576052	0.8509605029079901	1.0103234686854783	70929.0	4029.0	7861.0	396.0	213.0	7168.0	426.0	223.0	3362.0	3990.0	255.0	683.0	224.0	206.0	35.0
1	2	14	0.9773810904912308	0.16419026153241367	0.9932572614107884	71643.0	3315.0	7260.0	369.0	188.0	7920.0	343.0	207.0	4173.0	3206.0	228.0	783.0	159.0	184.0	22.0
1	14	2	-142.9983718549476	1.0	0.5017029080429657	71643.0	7260.0	3315.0	369.0	188.0	7920.0	4173.0	783.0	343.0	3206.0	159.0	207.0	228.0	184.0	22.0
2	1	14	-0.9707461274748412	0.834162643822382	1.0068819481206988	71643.0	3315.0	7920.0	343.0	207.0	7260.0	369.0	188.0	4173.0	3206.0	228.0	783.0	184.0	159.0	22.0
1	3	4	0.8966759542106485	0.18494589715901955	0.7586206896551725	70008.0	5956.0	5917.0	627.0	267.0	8269.0	599.0	398.0	687.0	5880.0	269.0	409.0	307.0	381.0	26.0
1	4	3	-1.921448473308536	0.9726624712267844	0.5945945945945945	70008.0	5917.0	5956.0	627.0	267.0	8269.0	687.0	409.0	599.0	5880.0	307.0	398.0	269.0	381.0	26.0
3	1	4	-0.6113699687799881	0.7295227121937217	1.875	70008.0	5956.0	8269.0	599.0	398.0	5917.0	627.0	267.0	687.0	5880.0	269.0	409.0	381.0	307.0	26.0
1	3	5	-0.5461563339872668	0.7075207857063479	1.5227272727272727	69987.0	5977.0	5946.0	589.0	276.0	8282.0	612.0	372.0	679.0	5882.0	275.0	407.0	318.0	382.0	16.0
1	5	3	-2.1371334808197453	0.9837064896572658	0.4267515923566879	69987.0	5946.0	5977.0	589.0	276.0	8282.0	679.0	407.0	612.0	5882.0	318.0	372.0	275.0	382.0	16.0
3	1	5	0.733642836699313	0.231583154000907	0.7964601769911506	69987.0	5977.0	8282.0	612.0	372.0	5946.0	589.0	276.0	679.0	5882.0	275.0	407.0	382.0	318.0	16.0
1	3	6	-0.5094025897324873	0.6947649757373295	3.0	69990.0	5974.0	5929.0	593.0	289.0	8296.0	619.0	351.0	658.0	5910.0	268.0	412.0	313.0	382.0	16.0
1	6	3	-1.2735064743312154	0.8985807429493726	0.37499999999999994	69990.0	5929.0	5974.0	593.0	289.0	8296.0	658.0	412.0	619.0	5910.0	313.0	351.0	268.0	382.0	16.0
3	1	6	0.8490043162208132	0.1979393984255583	0.7142857142857143	69990.0	5974.0	8296.0	619.0	351.0	5929.0	593.0	289.0	658.0	5910.0	268.0	412.0	382.0	313.0	16.0
1	3	7	-0.443253624903628	0.6712088234405715	6.000000000000001	70036.0	5928.0	5912.0	605.0	294.0	8275.0	630.0	361.0	660.0	5907.0	269.0	408.0	317.0	382.0	16.0
1	7	3	-0.9751579747879809	0.8352590475401939	0.3529411764705882	70036.0	5912.0	5928.0	605.0	294.0	8275.0	660.0	408.0	630.0	5907.0	317.0	361.0	269.0	382.0	16.0
3	1	7	0.8126316456566518	0.2082145840320253	0.6875	70036.0	5928.0	8275.0	630.0	361.0	5912.0	605.0	294.0	660.0	5907.0	269.0	408.0	382.0	317.0	16.0
1	3	8	-0.369366809962349	0.6440727730238174	1.1818181818181819	70035.0	5929.0	5926.0	601.0	284.0	8300.0	615.0	351.0	706.0	5848.0	282.0	404.0	324.0	377.0	18.0
1	8	3	-2.7702510747176117	0.9971992875469777	0.4642857142857143	70035.0	5926.0	5929.0	601.0	284.0	8300.0	706.0	404.0	615.0	5848.0	324.0	351.0	282.0	377.0	18.0
3	1	8	0.42619247303347974	0.3349838383047907	0.8823529411764706	70035.0	5929.0	8300.0	615.0	351.0	5926.0	601.0	284.0	706.0	5848.0	282.0	404.0	377.0	324.0	18.0
1	3	9	-0.2979437903392829	0.6171268994378483	1.3243243243243243	70014.0	5950.0	5898.0	613.0	300.0	8304.0	625.0	337.0	674.0	5850.0	312.0	406.0	318.0	383.0	16.0
