P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9116010118902897	0.8190106300705846	6.000000000000001	7271.0	503.0	585.0	39.0	30.0	798.0	54.0	34.0	72.0	505.0	26.0	39.0	22.0	22.0	0.0
1	3	2	-2.005522226158637	0.9775464454056316	0.3529411764705882	7271.0	585.0	503.0	39.0	30.0	798.0	72.0	39.0	54.0	505.0	22.0	34.0	26.0	22.0	0.0
2	1	3	1.6712685217988648	0.047334304023486595	0.6875	7271.0	503.0	798.0	54.0	34.0	585.0	39.0	30.0	72.0	505.0	26.0	39.0	22.0	22.0	0.0
1	2	4	-1.276957982276118	0.899191390372	1.125	7366.0	408.0	602.0	32.0	20.0	819.0	44.0	23.0	152.0	436.0	15.0	47.0	16.0	20.0	0.0
1	4	2	-12.76957982276117	1.0	0.4736842105263158	7366.0	602.0	408.0	32.0	20.0	819.0	152.0	47.0	44.0	436.0	16.0	23.0	15.0	20.0	0.0
2	1	4	1.4188422025290202	0.07797256347471104	0.9090909090909091	7366.0	408.0	819.0	44.0	23.0	602.0	32.0	20.0	152.0	436.0	15.0	47.0	20.0	16.0	0.0
1	2	5	0.35468298226450024	0.36141361481510925	0.9767441860465116	7350.0	424.0	599.0	38.0	17.0	823.0	35.0	28.0	161.0	422.0	20.0	42.0	19.0	21.0	1.0
1	5	2	-14.54200227284451	1.0	0.5060240963855421	7350.0	599.0	424.0	38.0	17.0	823.0	161.0	42.0	35.0	422.0	19.0	28.0	20.0	21.0	1.0
2	1	5	-0.3462381493534407	0.6354180607664432	1.025	7350.0	424.0	823.0	35.0	28.0	599.0	38.0	17.0	161.0	422.0	20.0	42.0	21.0	19.0	1.0
1	2	6	0.12818741900941105	0.44900029189351465	0.9958847736625515	7467.0	307.0	611.0	31.0	12.0	832.0	30.0	24.0	272.0	313.0	18.0	55.0	12.0	15.0	1.0
1	6	2	-30.89316798126798	1.0	0.5010351966873706	7467.0	611.0	307.0	31.0	12.0	832.0	272.0	55.0	30.0	313.0	12.0	24.0	18.0	15.0	1.0
2	1	6	-0.12765771893085975	0.5507901107766773	1.0041666666666667	7467.0	307.0	832.0	30.0	24.0	611.0	31.0	12.0	272.0	313.0	18.0	55.0	15.0	12.0	1.0
1	2	7	-0.8936557142279978	0.8142469680782429	1.0309734513274336	7456.0	318.0	615.0	26.0	13.0	836.0	33.0	17.0	266.0	318.0	19.0	54.0	11.0	16.0	2.0
1	7	2	-30.63962448781706	1.0	0.492600422832981	7456.0	615.0	318.0	26.0	13.0	836.0	266.0	54.0	33.0	318.0	11.0	17.0	19.0	16.0	2.0
2	1	7	0.9205037399773368	0.17865476834814753	0.97165991902834	7456.0	318.0	836.0	33.0	17.0	615.0	26.0	13.0	266.0	318.0	19.0	54.0	16.0	11.0	2.0
1	2	8	-0.584665334057403	0.720613658335703	1.0130718954248366	7548.0	226.0	623.0	21.0	10.0	847.0	25.0	14.0	335.0	249.0	19.0	59.0	10.0	13.0	1.0
1	8	2	-45.89622872350619	1.0	0.4967948717948718	7548.0	623.0	226.0	21.0	10.0	847.0	335.0	59.0	25.0	249.0	10.0	14.0	19.0	13.0	1.0
2	1	8	0.5922094028839502	0.2768551417249061	0.9874213836477987	7548.0	226.0	847.0	25.0	14.0	623.0	21.0	10.0	335.0	249.0	19.0	59.0	13.0	10.0	1.0
1	2	9	-0.9530671469536187	0.8297219833707933	1.0114155251141552	7645.0	129.0	636.0	11.0	7.0	864.0	16.0	6.0	459.0	131.0	13.0	74.0	3.0	5.0	1.0
1	9	2	-85.3948163670443	1.0	0.49719416386083054	7645.0	636.0	129.0	11.0	7.0	864.0	459.0	74.0	16.0	131.0	3.0	6.0	13.0	5.0	1.0
