P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.24710944722504963	0.5975881850065324	1.042857142857143	6604.0	524.0	698.0	69.0	38.0	1050.0	72.0	30.0	145.0	579.0	46.0	65.0	23.0	53.0	4.0
1	3	2	-6.260105996367927	0.9999999998068237	0.4899328859060403	6604.0	698.0	524.0	69.0	38.0	1050.0	145.0	65.0	72.0	579.0	23.0	30.0	46.0	53.0	4.0
2	1	3	0.257264629987723	0.39848730545686495	0.9620253164556962	6604.0	524.0	1050.0	72.0	30.0	698.0	69.0	38.0	145.0	579.0	46.0	65.0	53.0	23.0	4.0
1	2	4	0.6961769857394208	0.2431589305755535	0.9191919191919192	6595.0	533.0	695.0	75.0	35.0	1050.0	67.0	35.0	158.0	571.0	41.0	63.0	23.0	56.0	3.0
1	4	2	-7.222836227046496	0.9999999999997435	0.5229885057471264	6595.0	695.0	533.0	75.0	35.0	1050.0	158.0	63.0	67.0	571.0	23.0	35.0	41.0	56.0	3.0
2	1	4	-0.6349746133667244	0.7372775726370054	1.1066666666666667	6595.0	533.0	1050.0	67.0	35.0	695.0	75.0	35.0	158.0	571.0	41.0	63.0	56.0	23.0	3.0
1	2	5	-0.25182954506895083	0.5994135344833977	1.0337078651685394	6568.0	560.0	695.0	67.0	43.0	1038.0	70.0	44.0	162.0	563.0	45.0	63.0	26.0	54.0	2.0
1	5	2	-7.974602260516781	0.9999999999999992	0.4919786096256685	6568.0	695.0	560.0	67.0	43.0	1038.0	162.0	63.0	70.0	563.0	26.0	44.0	45.0	54.0	2.0
2	1	5	0.2600413780603297	0.3974159871210551	0.9693877551020407	6568.0	560.0	1038.0	70.0	44.0	695.0	67.0	43.0	162.0	563.0	45.0	63.0	54.0	26.0	2.0
1	2	6	-0.947940511350875	0.8284201407652733	1.203125	6565.0	563.0	694.0	70.0	41.0	1026.0	83.0	43.0	160.0	568.0	42.0	66.0	28.0	50.0	1.0
1	6	2	-6.562665078582981	0.9999999999734377	0.4610778443113772	6565.0	694.0	563.0	70.0	41.0	1026.0	160.0	66.0	83.0	568.0	28.0	43.0	42.0	50.0	1.0
2	1	6	1.107982415864659	0.1339347515426741	0.8737864077669903	6565.0	563.0	1026.0	83.0	43.0	694.0	70.0	41.0	160.0	568.0	42.0	66.0	50.0	28.0	1.0
1	2	7	-1.0197637361523066	0.8460797197403627	1.2258064516129032	6560.0	568.0	696.0	68.0	41.0	1029.0	82.0	41.0	158.0	571.0	41.0	66.0	28.0	50.0	1.0
1	7	2	-6.555624018121967	0.999999999972154	0.4578313253012048	6560.0	696.0	568.0	68.0	41.0	1029.0	158.0	66.0	82.0	571.0	28.0	41.0	41.0	50.0	1.0
2	1	7	1.2076149507066791	0.11359776853188719	0.8653846153846154	6560.0	568.0	1029.0	82.0	41.0	696.0	68.0	41.0	158.0	571.0	41.0	66.0	50.0	28.0	1.0
