P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.4636663435045203	0.3214434252249869	0.9642857142857143	21665.0	1464.0	1764.0	158.0	56.0	2403.0	150.0	113.0	366.0	1475.0	84.0	136.0	74.0	89.0	3.0
1	3	2	-12.055324931117521	1.0	0.509433962264151	21665.0	1764.0	1464.0	158.0	56.0	2403.0	366.0	136.0	150.0	1475.0	74.0	113.0	84.0	89.0	3.0
2	1	3	-0.4464935159673158	0.6723795751215864	1.04	21665.0	1464.0	2403.0	150.0	113.0	1764.0	158.0	56.0	366.0	1475.0	84.0	136.0	89.0	74.0	3.0
1	2	4	0.6228344919950535	0.26669658937165397	0.95	21687.0	1442.0	1759.0	169.0	50.0	2413.0	158.0	95.0	367.0	1476.0	82.0	134.0	72.0	92.0	4.0
1	4	2	-11.211020855910979	1.0	0.5135135135135136	21687.0	1759.0	1442.0	169.0	50.0	2413.0	367.0	134.0	158.0	1476.0	72.0	95.0	82.0	92.0	4.0
2	1	4	-0.5900537292584718	0.722422730023769	1.0588235294117647	21687.0	1442.0	2413.0	158.0	95.0	1759.0	169.0	50.0	367.0	1476.0	82.0	134.0	92.0	72.0	4.0
1	2	5	0.2896522293168612	0.38604121980756356	0.9758454106280193	21682.0	1447.0	1752.0	155.0	71.0	2431.0	150.0	85.0	352.0	1494.0	79.0	133.0	75.0	89.0	5.0
1	5	2	-11.41229783508434	1.0	0.5062656641604011	21682.0	1752.0	1447.0	155.0	71.0	2431.0	352.0	133.0	150.0	1494.0	75.0	85.0	79.0	89.0	5.0
2	1	5	-0.2824826196803052	0.6112131985804563	1.0260416666666667	21682.0	1447.0	2431.0	150.0	85.0	1752.0	155.0	71.0	352.0	1494.0	79.0	133.0	89.0	75.0	5.0
1	2	6	0.0	0.49999999949999996	nan	21727.0	1402.0	1755.0	150.0	73.0	2428.0	150.0	88.0	356.0	1480.0	89.0	134.0	74.0	90.0	4.0
1	6	2	-11.891433804803437	1.0	0.5	21727.0	1755.0	1402.0	150.0	73.0	2428.0	356.0	134.0	150.0	1480.0	74.0	88.0	89.0	90.0	4.0
2	1	6	0.0	0.49999999949999996	nan	21727.0	1402.0	2428.0	150.0	88.0	1755.0	150.0	73.0	356.0	1480.0	89.0	134.0	90.0	74.0	4.0
1	2	7	0.17025450977193696	0.4324049929861118	0.9850746268656716	21704.0	1425.0	1751.0	159.0	68.0	2420.0	156.0	90.0	354.0	1493.0	78.0	139.0	77.0	83.0	3.0
1	7	2	-11.06654313517587	1.0	0.5038167938931297	21704.0	1751.0	1425.0	159.0	68.0	2420.0	354.0	139.0	156.0	1493.0	77.0	90.0	78.0	83.0	3.0
2	1	7	-0.16767489598751362	0.5665804783359762	1.015625	21704.0	1425.0	2420.0	156.0	90.0	1751.0	159.0	68.0	354.0	1493.0	78.0	139.0	83.0	77.0	3.0
1	2	8	0.33708864683834644	0.3680251051824829	0.9766536964980544	21700.0	1429.0	1749.0	165.0	64.0	2394.0	159.0	113.0	410.0	1445.0	70.0	143.0	73.0	79.0	7.0
1	8	2	-13.764453079232506	1.0	0.5060483870967741	21700.0	1749.0	1429.0	165.0	64.0	2394.0	410.0	143.0	159.0	1445.0	73.0	113.0	70.0	79.0	7.0
2	1	8	-0.3290307508979876	0.6289337091820622	1.0251046025104602	21700.0	1429.0	2394.0	159.0	113.0	1749.0	165.0	64.0	410.0	1445.0	70.0	143.0	79.0	73.0	7.0
1	2	9	-3.167288273285732	0.9992305957671872	1.0197413206262764	22816.0	313.0	1940.0	26.0	12.0	2590.0	55.0	21.0	1553.0	346.0	26.0	268.0	19.0	14.0	1.0
1	9	2	-166.77411011404502	1.0	0.4952066115702479	22816.0	1940.0	313.0	26.0	12.0	2590.0	1553.0	268.0	55.0	346.0	19.0	21.0	26.0	14.0	1.0
2	1	9	3.2286042678954026	0.0006220421893877726	0.9813624678663239	22816.0	313.0	2590.0	55.0	21.0	1940.0	26.0	12.0	1553.0	346.0	26.0	268.0	14.0	19.0	1.0
1	3	4	-99999.9	1.0	-0.02666666666666667	22164.0	1265.0	1282.0	353.0	43.0	2693.0	122.0	90.0	116.0	1535.0	48.0	105.0	49.0	129.0	6.0
1	4	3	0.3934745949191113	0.3469845440304673	0.02469135802469136	22164.0	1282.0	1265.0	353.0	43.0	2693.0	116.0	105.0	122.0	1535.0	49.0	90.0	48.0	129.0	6.0
3	1	4	-15.148771904385782	1.0	0.5064102564102564	22164.0	1265.0	2693.0	122.0	90.0	1282.0	353.0	43.0	116.0	1535.0	48.0	105.0	129.0	49.0	6.0
1	3	5	-99999.9	1.0	-0.07109004739336494	22157.0	1272.0	1277.0	350.0	51.0	2705.0	124.0	76.0	109.0	1545.0	45.0	102.0	50.0	133.0	4.0
1	5	3	1.0083163397485302	0.1566513237087669	0.05859375	22157.0	1277.0	1272.0	350.0	51.0	2705.0	109.0	102.0	124.0	1545.0	50.0	76.0	45.0	133.0	4.0
3	1	5	-15.191966185544526	1.0	0.5160599571734475	22157.0	1272.0	2705.0	124.0	76.0	1277.0	350.0	51.0	109.0	1545.0	45.0	102.0	133.0	50.0	4.0
1	3	6	-99999.9	1.0	-0.0502283105022831	22198.0	1231.0	1284.0	349.0	45.0	2707.0	119.0	79.0	108.0	1536.0	55.0	103.0	49.0	130.0	7.0
1	6	3	0.7446916228721877	0.22822901391329342	0.04365079365079365	22198.0	1284.0	1231.0	349.0	45.0	2707.0	108.0	103.0	119.0	1536.0	49.0	79.0	55.0	130.0	7.0
3	1	6	-15.570824841873016	1.0	0.5116772823779193	22198.0	1231.0	2707.0	119.0	79.0	1284.0	349.0	45.0	108.0	1536.0	55.0	103.0	130.0	49.0	7.0
1	3	7	-99999.9	1.0	-0.07075471698113207	22180.0	1249.0	1275.0	350.0	53.0	2701.0	123.0	81.0	108.0	1550.0	41.0	104.0	53.0	126.0	6.0
1	7	3	1.0125308371816804	0.15564216973545442	0.05836575875486382	22180.0	1275.0	1249.0	350.0	53.0	2701.0	108.0	104.0	123.0	1550.0	53.0	81.0	41.0	126.0	6.0
