P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.8199486459641575	0.7938773635408333	1.171875	6635.0	586.0	726.0	70.0	37.0	881.0	81.0	33.0	156.0	620.0	32.0	49.0	36.0	49.0	9.0
1	3	2	-6.410507595719779	0.9999999999271434	0.4658385093167702	6635.0	726.0	586.0	70.0	37.0	881.0	156.0	49.0	81.0	620.0	36.0	33.0	32.0	49.0	9.0
2	1	3	0.9402077807055672	0.1735554820601306	0.8865979381443299	6635.0	586.0	881.0	81.0	33.0	726.0	70.0	37.0	156.0	620.0	32.0	49.0	49.0	36.0	9.0
1	2	4	0.0846607861031014	0.4662654709528229	0.9886363636363636	6649.0	572.0	714.0	71.0	48.0	891.0	70.0	34.0	157.0	613.0	38.0	55.0	34.0	50.0	4.0
1	4	2	-7.280827604866764	0.9999999999998328	0.5028901734104047	6649.0	714.0	572.0	71.0	48.0	891.0	157.0	55.0	70.0	613.0	34.0	34.0	38.0	50.0	4.0
2	1	4	-0.08368767361915772	0.5333476866210525	1.011764705882353	6649.0	572.0	891.0	70.0	34.0	714.0	71.0	48.0	157.0	613.0	38.0	55.0	50.0	34.0	4.0
1	2	5	-0.16806993087855512	0.5667358690635771	1.0246913580246915	6627.0	594.0	720.0	68.0	45.0	885.0	70.0	40.0	153.0	625.0	30.0	52.0	35.0	53.0	3.0
1	5	2	-7.142972062338576	0.9999999999995401	0.494047619047619	6627.0	720.0	594.0	68.0	45.0	885.0	153.0	52.0	70.0	625.0	35.0	40.0	30.0	53.0	3.0
2	1	5	0.17211980873105043	0.4316716722081215	0.9770114942528736	6627.0	594.0	885.0	70.0	40.0	720.0	68.0	45.0	153.0	625.0	30.0	52.0	53.0	35.0	3.0
1	2	6	0.17203370504122287	0.4317055177178504	0.978021978021978	6626.0	595.0	715.0	70.0	48.0	890.0	68.0	37.0	157.0	621.0	30.0	53.0	35.0	52.0	3.0
1	6	2	-7.483466169293177	0.9999999999999636	0.5056818181818181	6626.0	715.0	595.0	70.0	48.0	890.0	157.0	53.0	68.0	621.0	35.0	37.0	30.0	52.0	3.0
2	1	6	-0.1681677790852403	0.5667743569921275	1.0235294117647058	6626.0	595.0	890.0	68.0	37.0	715.0	70.0	48.0	157.0	621.0	30.0	53.0	52.0	35.0	3.0
1	2	7	-0.500814792171793	0.6917492647769153	1.08	6661.0	560.0	735.0	63.0	35.0	895.0	69.0	31.0	150.0	624.0	34.0	53.0	35.0	50.0	5.0
1	7	2	-7.261814486491	0.9999999999998076	0.48214285714285715	6661.0	735.0	560.0	63.0	35.0	895.0	150.0	53.0	69.0	624.0	35.0	31.0	34.0	50.0	5.0
2	1	7	0.5379121841845184	0.2953188170005555	0.9354838709677419	6661.0	560.0	895.0	69.0	31.0	735.0	63.0	35.0	150.0	624.0	34.0	53.0	50.0	35.0	5.0
