P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.010338885697874785	22223.0	369.0	323.0	1807.0	35.0	2621.0	48.0	26.0	30.0	2150.0	19.0	29.0	16.0	298.0	6.0
1	3	2	2.042295998006713	0.020561022052482114	0.010027855153203343	22223.0	323.0	369.0	1807.0	35.0	2621.0	30.0	29.0	48.0	2150.0	16.0	26.0	19.0	298.0	6.0
2	1	3	-199.5777033607673	1.0	0.5025452488687782	22223.0	369.0	2621.0	48.0	26.0	323.0	1807.0	35.0	30.0	2150.0	19.0	29.0	298.0	16.0	6.0
1	2	4	0.06497667165559594	0.4740962174860812	0.0010362694300518134	21491.0	1101.0	1002.0	1082.0	81.0	2509.0	118.0	68.0	119.0	2023.0	57.0	77.0	51.0	214.0	7.0
1	4	2	-99999.9	1.0	-0.0010395010395010393	21491.0	1002.0	1101.0	1082.0	81.0	2509.0	119.0	77.0	118.0	2023.0	51.0	68.0	57.0	214.0	7.0
2	1	4	-62.57253480433931	1.0	0.4997405293201868	21491.0	1101.0	2509.0	118.0	68.0	1002.0	1082.0	81.0	119.0	2023.0	57.0	77.0	214.0	51.0	7.0
1	2	5	0.4600176372088058	0.3227518005705814	0.007070707070707071	21495.0	1097.0	1004.0	1096.0	65.0	2525.0	113.0	57.0	120.0	2028.0	51.0	75.0	56.0	214.0	4.0
1	5	2	-99999.9	1.0	-0.007223942208462333	21495.0	1004.0	1097.0	1096.0	65.0	2525.0	120.0	75.0	113.0	2028.0	56.0	57.0	51.0	214.0	4.0
2	1	5	-64.1396019879707	1.0	0.49821337417049516	21495.0	1097.0	2525.0	113.0	57.0	1004.0	1096.0	65.0	120.0	2028.0	51.0	75.0	214.0	56.0	4.0
1	2	6	1.0443018049372168	0.14817291540380628	0.0163265306122449	21510.0	1082.0	1006.0	1075.0	84.0	2525.0	111.0	59.0	127.0	2027.0	45.0	75.0	54.0	217.0	3.0
1	6	2	-99999.9	1.0	-0.017167381974248927	21510.0	1006.0	1082.0	1075.0	84.0	2525.0	127.0	75.0	111.0	2027.0	54.0	59.0	45.0	217.0	3.0
2	1	6	-61.874881942530095	1.0	0.4958158995815899	21510.0	1082.0	2525.0	111.0	59.0	1006.0	1075.0	84.0	127.0	2027.0	45.0	75.0	217.0	54.0	3.0
1	2	7	-0.27408568546458123	0.6079905493737368	5.499999999999998	20686.0	1906.0	1851.0	208.0	106.0	2344.0	217.0	134.0	228.0	1872.0	99.0	133.0	92.0	118.0	6.0
1	7	2	-0.609079301032403	0.7287641127322427	0.3548387096774194	20686.0	1851.0	1906.0	208.0	106.0	2344.0	228.0	133.0	217.0	1872.0	92.0	134.0	99.0	118.0	6.0
2	1	7	0.49833760993560194	0.3091230511050477	0.6896551724137931	20686.0	1906.0	2344.0	217.0	134.0	1851.0	208.0	106.0	228.0	1872.0	99.0	133.0	118.0	92.0	6.0
1	2	8	-0.051409727466516314	0.5205005509027338	1.0033333333333334	20971.0	1621.0	1893.0	188.0	84.0	2383.0	189.0	123.0	490.0	1620.0	89.0	161.0	86.0	94.0	8.0
1	8	2	-15.525737694888017	1.0	0.4991708126036484	20971.0	1893.0	1621.0	188.0	84.0	2383.0	490.0	161.0	189.0	1620.0	86.0	123.0	89.0	94.0	8.0
2	1	8	0.05158052390328215	0.47943140140413965	0.9966996699669967	20971.0	1621.0	2383.0	189.0	123.0	1893.0	188.0	84.0	490.0	1620.0	89.0	161.0	94.0	86.0	8.0
1	2	9	0.32269702182682414	0.37346242263942875	0.9969135802469136	21828.0	764.0	2040.0	79.0	46.0	2575.0	75.0	45.0	1367.0	769.0	63.0	261.0	40.0	43.0	5.0
1	9	2	-103.9084410282373	1.0	0.5007751937984496	21828.0	2040.0	764.0	79.0	46.0	2575.0	1367.0	261.0	75.0	769.0	40.0	45.0	63.0	43.0	5.0
2	1	9	-0.32169795983974414	0.6261591694389952	1.0031152647975077	21828.0	764.0	2575.0	75.0	45.0	2040.0	79.0	46.0	1367.0	769.0	63.0	261.0	43.0	40.0	5.0
1	2	10	0.9462029458729218	0.17202253063303652	0.9908675799086758	21821.0	771.0	2036.0	87.0	42.0	2575.0	75.0	45.0	1377.0	758.0	64.0	262.0	39.0	44.0	4.0
1	10	2	-101.71681668133893	1.0	0.5023148148148148	21821.0	2036.0	771.0	87.0	42.0	2575.0	1377.0	262.0	75.0	758.0	39.0	45.0	64.0	44.0	4.0
2	1	10	-0.9374821813948302	0.8257447221543635	1.0093896713615023	21821.0	771.0	2575.0	75.0	45.0	2036.0	87.0	42.0	1377.0	758.0	64.0	262.0	44.0	39.0	4.0
1	2	11	0.40220264931372773	0.34376749465451684	0.9961627014581734	21800.0	792.0	2040.0	80.0	45.0	2571.0	75.0	49.0	1373.0	766.0	60.0	252.0	41.0	46.0	10.0
1	11	2	-104.00960511252988	1.0	0.5009648784253184	21800.0	2040.0	792.0	80.0	45.0	2571.0	1373.0	252.0	75.0	766.0	41.0	49.0	60.0	46.0	10.0
2	1	11	-0.4006533324827812	0.6556622640115972	1.0038819875776397	21800.0	792.0	2571.0	75.0	49.0	2040.0	80.0	45.0	1373.0	766.0	60.0	252.0	46.0	41.0	10.0
1	2	12	-0.5464855496015487	0.7076339162580857	1.0054988216810683	21776.0	816.0	2034.0	78.0	53.0	2557.0	85.0	53.0	1365.0	775.0	59.0	250.0	42.0	47.0	10.0
1	12	2	-100.47527176245619	1.0	0.4986365407089988	21776.0	2034.0	816.0	78.0	53.0	2557.0	1365.0	250.0	85.0	775.0	42.0	53.0	59.0	47.0	10.0
2	1	12	0.5494741424509322	0.2913400257154517	0.9945904173106646	21776.0	816.0	2557.0	85.0	53.0	2034.0	78.0	53.0	1365.0	775.0	59.0	250.0	47.0	42.0	10.0
1	2	13	0.3970782257573146	0.345654938539534	0.9963636363636363	21944.0	648.0	2048.0	82.0	35.0	2591.0	77.0	27.0	1447.0	695.0	57.0	263.0	38.0	40.0	8.0
1	13	2	-108.40235563174667	1.0	0.5009140767824497	21944.0	2048.0	648.0	82.0	35.0	2591.0	1447.0	263.0	77.0	695.0	38.0	27.0	57.0	40.0	8.0
2	1	13	-0.3956290351523609	0.6538105918564521	1.0036764705882353	21944.0	648.0	2591.0	77.0	27.0	2048.0	82.0	35.0	1447.0	695.0	57.0	263.0	40.0	38.0	8.0
1	2	14	0.43152425724260385	0.3330436441913216	0.9977337110481587	22170.0	422.0	2094.0	45.0	26.0	2629.0	41.0	25.0	1802.0	364.0	33.0	299.0	13.0	34.0	3.0
1	14	2	-189.5470299938135	1.0	0.5005685048322911	22170.0	2094.0	422.0	45.0	26.0	2629.0	1802.0	299.0	41.0	364.0	13.0	25.0	33.0	34.0	3.0
