P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.13781650307364	0.4451926926814902	0.0026666666666666666	34865.0	2236.0	2181.0	1358.0	163.0	4317.0	236.0	151.0	239.0	3520.0	116.0	142.0	122.0	349.0	5.0
1	3	2	-99999.9	1.0	-0.002688172043010753	34865.0	2181.0	2236.0	1358.0	163.0	4317.0	239.0	142.0	236.0	3520.0	122.0	151.0	116.0	349.0	5.0
2	1	3	-51.405555646467576	1.0	0.499330655957162	34865.0	2236.0	4317.0	236.0	151.0	2181.0	1358.0	163.0	239.0	3520.0	116.0	142.0	349.0	122.0	5.0
1	2	4	-99999.9	1.0	-0.011743450767841012	34902.0	2199.0	2185.0	1358.0	159.0	4313.0	238.0	153.0	225.0	3548.0	102.0	141.0	122.0	349.0	6.0
1	4	2	0.6073546441680494	0.27180774020040765	0.011343804537521816	34902.0	2185.0	2199.0	1358.0	159.0	4313.0	225.0	141.0	238.0	3548.0	122.0	153.0	102.0	349.0	6.0
2	1	4	-52.32593857447815	1.0	0.5028850421660009	34902.0	2199.0	4313.0	238.0	153.0	2185.0	1358.0	159.0	225.0	3548.0	102.0	141.0	349.0	122.0	6.0
1	2	5	0.8344050255894001	0.20202634188227941	0.015463917525773195	34945.0	2156.0	2182.0	1373.0	147.0	4340.0	227.0	137.0	245.0	3508.0	122.0	136.0	122.0	349.0	11.0
1	5	2	-99999.9	1.0	-0.016216216216216214	34945.0	2182.0	2156.0	1373.0	147.0	4340.0	245.0	136.0	227.0	3508.0	122.0	137.0	122.0	349.0	11.0
2	1	5	-52.28938160360239	1.0	0.4960422163588391	34945.0	2156.0	4340.0	227.0	137.0	2182.0	1373.0	147.0	245.0	3508.0	122.0	136.0	349.0	122.0	11.0
1	2	6	-99999.9	1.0	-0.009025270758122744	34962.0	2139.0	2180.0	1364.0	158.0	4327.0	246.0	131.0	236.0	3518.0	121.0	143.0	116.0	348.0	11.0
1	6	2	0.4573699913434911	0.3237025864466736	0.008787346221441124	34962.0	2180.0	2139.0	1364.0	158.0	4327.0	236.0	143.0	246.0	3518.0	116.0	131.0	121.0	348.0	11.0
2	1	6	-51.13396503220239	1.0	0.5022261798753339	34962.0	2139.0	4327.0	246.0	131.0	2180.0	1364.0	158.0	236.0	3518.0	121.0	143.0	348.0	116.0	11.0
1	2	7	-1.0605194812228118	0.8555458020442996	4.071428571428572	33956.0	3145.0	3234.0	313.0	155.0	4110.0	356.0	238.0	413.0	3264.0	198.0	213.0	171.0	224.0	10.0
1	7	2	-2.466324374936771	0.9931746096862359	0.36305732484076436	33956.0	3234.0	3145.0	313.0	155.0	4110.0	413.0	213.0	356.0	3264.0	171.0	238.0	198.0	224.0	10.0
2	1	7	1.860560493373354	0.03140307235220807	0.6993006993006993	33956.0	3145.0	4110.0	356.0	238.0	3234.0	313.0	155.0	413.0	3264.0	198.0	213.0	224.0	171.0	10.0
1	2	8	-0.17103150579722784	0.5679005024875459	1.0052083333333333	34496.0	2605.0	3273.0	270.0	159.0	4224.0	274.0	206.0	1046.0	2664.0	165.0	309.0	130.0	170.0	9.0
1	8	2	-33.18011212466211	1.0	0.49870801033591733	34496.0	3273.0	2605.0	270.0	159.0	4224.0	1046.0	309.0	274.0	2664.0	130.0	206.0	165.0	170.0	9.0
2	1	8	0.1719176794023948	0.43175112569546237	0.9948717948717949	34496.0	2605.0	4224.0	274.0	206.0	3273.0	270.0	159.0	1046.0	2664.0	165.0	309.0	170.0	130.0	9.0
1	2	9	0.6412720598621	0.26067290907495355	0.9958626396359123	35907.0	1194.0	3522.0	127.0	53.0	4515.0	117.0	72.0	2524.0	1254.0	97.0	461.0	71.0	75.0	11.0
1	9	2	-153.71291274894506	1.0	0.5010407993338883	35907.0	3522.0	1194.0	127.0	53.0	4515.0	2524.0	461.0	117.0	1254.0	71.0	72.0	97.0	75.0	11.0
2	1	9	-0.6386078635186763	0.7384610274607077	1.0041893590280686	35907.0	1194.0	4515.0	117.0	72.0	3522.0	127.0	53.0	2524.0	1254.0	97.0	461.0	75.0	71.0	11.0
1	2	10	0.44235104758994254	0.3291176276887946	0.9971145919208574	35955.0	1146.0	3512.0	129.0	61.0	4505.0	122.0	77.0	2541.0	1244.0	90.0	454.0	72.0	81.0	11.0
1	10	2	-152.42153239813433	1.0	0.5007244876837094	35955.0	3512.0	1146.0	129.0	61.0	4505.0	2541.0	454.0	122.0	1244.0	72.0	77.0	90.0	81.0	11.0
