P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.08642226165672394	0.46556531107107735	0.990909090909091	6874.0	509.0	692.0	68.0	31.0	877.0	67.0	32.0	176.0	518.0	27.0	56.0	29.0	42.0	2.0
1	3	2	-9.333604258926243	1.0	0.5023041474654377	6874.0	692.0	509.0	68.0	31.0	877.0	176.0	56.0	67.0	518.0	29.0	32.0	27.0	42.0	2.0
2	1	3	-0.08562939687088243	0.5341195502391198	1.0093457943925233	6874.0	509.0	877.0	67.0	32.0	692.0	68.0	31.0	176.0	518.0	27.0	56.0	42.0	29.0	2.0
1	2	4	0.284693120009742	0.3879396970861875	0.9807692307692307	6915.0	468.0	696.0	58.0	37.0	891.0	55.0	30.0	208.0	484.0	29.0	61.0	27.0	40.0	1.0
1	4	2	-14.234656000487105	1.0	0.504950495049505	6915.0	696.0	468.0	58.0	37.0	891.0	208.0	61.0	55.0	484.0	27.0	30.0	29.0	40.0	1.0
2	1	4	-0.2791109019703352	0.6099200767018138	1.0204081632653061	6915.0	468.0	891.0	55.0	30.0	696.0	58.0	37.0	208.0	484.0	29.0	61.0	40.0	27.0	1.0
1	2	5	0.4730036936851849	0.3181052851216182	0.967948717948718	6928.0	455.0	697.0	60.0	34.0	890.0	55.0	31.0	206.0	487.0	28.0	59.0	28.0	41.0	1.0
1	5	2	-13.811707855607382	1.0	0.5084175084175084	6928.0	697.0	455.0	60.0	34.0	890.0	206.0	59.0	55.0	487.0	28.0	31.0	28.0	41.0	1.0
2	1	5	-0.4573413197220993	0.6762871110832747	1.0354609929078014	6928.0	455.0	890.0	55.0	31.0	697.0	60.0	34.0	206.0	487.0	28.0	59.0	41.0	28.0	1.0
1	2	6	0.5389942533051381	0.29494538823292693	0.963855421686747	6948.0	435.0	691.0	67.0	33.0	886.0	61.0	29.0	221.0	479.0	21.0	60.0	27.0	41.0	1.0
1	6	2	-13.834185834831862	1.0	0.5095541401273885	6948.0	691.0	435.0	67.0	33.0	886.0	221.0	60.0	61.0	479.0	27.0	29.0	21.0	41.0	1.0
2	1	6	-0.5187819688061953	0.6980436147569777	1.0405405405405406	6948.0	435.0	886.0	61.0	29.0	691.0	67.0	33.0	221.0	479.0	21.0	60.0	41.0	27.0	1.0
1	2	7	0.48990108699552753	0.31210195090593706	0.9696969696969697	6940.0	443.0	705.0	56.0	30.0	900.0	51.0	25.0	211.0	482.0	28.0	60.0	28.0	38.0	3.0
1	7	2	-15.18693369686134	1.0	0.5079365079365079	6940.0	705.0	443.0	56.0	30.0	900.0	211.0	60.0	51.0	482.0	28.0	25.0	28.0	38.0	3.0
2	1	7	-0.4745916780269172	0.6824609682090377	1.0333333333333334	6940.0	443.0	900.0	51.0	25.0	705.0	56.0	30.0	211.0	482.0	28.0	60.0	38.0	28.0	3.0
1	2	8	0.37894961021868556	0.35236269878228244	0.9746835443037974	6936.0	447.0	706.0	59.0	26.0	897.0	55.0	24.0	209.0	483.0	29.0	61.0	27.0	39.0	2.0
1	8	2	-14.210610383200706	1.0	0.5065789473684211	6936.0	706.0	447.0	59.0	26.0	897.0	209.0	61.0	55.0	483.0	27.0	24.0	29.0	39.0	2.0
2	1	8	-0.3691067632000184	0.6439758656289718	1.0273972602739727	6936.0	447.0	897.0	55.0	24.0	706.0	59.0	26.0	209.0	483.0	29.0	61.0	39.0	27.0	2.0
1	2	9	-0.09208140510183639	0.5366833805226698	1.0070422535211268	6918.0	465.0	696.0	58.0	37.0	892.0	59.0	25.0	202.0	487.0	32.0	56.0	29.0	43.0	1.0
1	9	2	-13.25972233466441	1.0	0.49825783972125437	6918.0	696.0	465.0	58.0	37.0	892.0	202.0	56.0	59.0	487.0	29.0	25.0	32.0	43.0	1.0
2	1	9	0.09272533101163945	0.46306082492112044	0.993103448275862	6918.0	465.0	892.0	59.0	25.0	696.0	58.0	37.0	202.0	487.0	32.0	56.0	43.0	29.0	1.0
1	2	10	-0.34821465762439874	0.6361604441588204	1.0283687943262412	6939.0	444.0	694.0	62.0	35.0	882.0	66.0	28.0	211.0	481.0	29.0	58.0	27.0	42.0	2.0
1	10	2	-12.970995996508853	1.0	0.4931972789115646	6939.0	694.0	444.0	62.0	35.0	882.0	211.0	58.0	66.0	481.0	27.0	28.0	29.0	42.0	2.0
2	1	10	0.3578205792140373	0.3602388578601712	0.9738562091503268	6939.0	444.0	882.0	66.0	28.0	694.0	62.0	35.0	211.0	481.0	29.0	58.0	42.0	27.0	2.0
1	2	11	1.253249908559413	0.10505745457852878	0.9635761589403974	7036.0	347.0	734.0	45.0	12.0	919.0	34.0	23.0	325.0	370.0	26.0	78.0	20.0	29.0	2.0
1	11	2	-31.900906763330514	1.0	0.509632224168126	7036.0	734.0	347.0	45.0	12.0	919.0	325.0	78.0	34.0	370.0	20.0	23.0	26.0	29.0	2.0
2	1	11	-1.2058762006757242	0.8860673203138574	1.0408921933085502	7036.0	347.0	919.0	34.0	23.0	734.0	45.0	12.0	325.0	370.0	26.0	78.0	29.0	20.0	2.0
1	2	12	0.2543882817859816	0.39959785838662676	0.9950248756218906	7133.0	250.0	750.0	32.0	9.0	931.0	30.0	15.0	430.0	275.0	16.0	93.0	16.0	19.0	1.0
1	12	2	-50.62326807541044	1.0	0.5012531328320802	7133.0	750.0	250.0	32.0	9.0	931.0	430.0	93.0	30.0	275.0	16.0	15.0	16.0	19.0	1.0
2	1	12	-0.2531163403770517	0.5999107875891119	1.005050505050505	7133.0	250.0	931.0	30.0	15.0	750.0	32.0	9.0	430.0	275.0	16.0	93.0	19.0	16.0	1.0
1	2	13	-0.24172337923943776	0.595502692546108	1.0049627791563276	7122.0	261.0	745.0	33.0	13.0	924.0	35.0	17.0	440.0	261.0	20.0	93.0	14.0	19.0	3.0
1	13	2	-49.19070767522555	1.0	0.49876847290640397	7122.0	745.0	261.0	33.0	13.0	924.0	440.0	93.0	35.0	261.0	14.0	17.0	20.0	19.0	3.0
2	1	13	0.24291707493938558	0.404034870609139	0.9951100244498777	7122.0	261.0	924.0	35.0	17.0	745.0	33.0	13.0	440.0	261.0	20.0	93.0	19.0	14.0	3.0
1	2	14	1.4054954258909826	0.07993705771286752	0.9941605839416059	7366.0	17.0	783.0	6.0	2.0	971.0	2.0	3.0	683.0	35.0	3.0	122.0	4.0	1.0	2.0
1	14	2	-237.88010083204972	1.0	0.5014727540500736	7366.0	783.0	17.0	6.0	2.0	971.0	683.0	122.0	2.0	35.0	4.0	3.0	3.0	1.0	2.0
2	1	14	-1.3972399461500664	0.9188292308546764	1.0059435364041605	7366.0	17.0	971.0	2.0	3.0	783.0	6.0	2.0	683.0	35.0	3.0	122.0	1.0	4.0	2.0
1	3	4	-1.0755124871423212	0.8589272908312519	1.4666666666666668	7070.0	496.0	541.0	49.0	18.0	1013.0	63.0	33.0	107.0	487.0	20.0	40.0	16.0	45.0	2.0
1	4	3	-4.455694589589616	0.9999958152494909	0.4313725490196078	7070.0	541.0	496.0	49.0	18.0	1013.0	107.0	40.0	63.0	487.0	16.0	33.0	20.0	45.0	2.0
3	1	4	1.4177210057785143	0.07813616824796776	0.8055555555555556	7070.0	496.0	1013.0	63.0	33.0	541.0	49.0	18.0	107.0	487.0	20.0	40.0	45.0	16.0	2.0
1	3	5	-0.9374684719498356	0.8257411977376531	1.4	7086.0	480.0	539.0	51.0	18.0	1013.0	63.0	33.0	105.0	491.0	18.0	37.0	16.0	47.0	3.0
1	5	3	-4.218608123774259	0.9999877013568603	0.43750000000000006	7086.0	539.0	480.0	51.0	18.0	1013.0	105.0	37.0	63.0	491.0	16.0	33.0	18.0	47.0	3.0
3	1	5	1.2053166067926457	0.11404061594667625	0.8181818181818182	7086.0	480.0	1013.0	63.0	33.0	539.0	51.0	18.0	105.0	491.0	18.0	37.0	47.0	16.0	3.0
1	3	6	-1.3841337118196326	0.9168411843690523	1.689655172413793	7103.0	463.0	536.0	50.0	22.0	1010.0	70.0	29.0	119.0	481.0	14.0	38.0	16.0	48.0	1.0
1	6	3	-4.775261305777731	0.9999991015008267	0.4152542372881356	7103.0	536.0	463.0	50.0	22.0	1010.0	119.0	38.0	70.0	481.0	16.0	29.0	14.0	48.0	1.0
3	1	6	1.9490862472562174	0.025642494133461202	0.7752808988764045	7103.0	463.0	1010.0	70.0	29.0	536.0	50.0	22.0	119.0	481.0	14.0	38.0	48.0	16.0	1.0
1	3	7	-0.5303475544021041	0.7020645267527179	1.1304347826086956	7103.0	463.0	542.0	53.0	13.0	1022.0	59.0	28.0	111.0	482.0	21.0	38.0	20.0	44.0	1.0
1	7	3	-5.126693025887009	0.9999998522990579	0.4727272727272727	7103.0	542.0	463.0	53.0	13.0	1022.0	111.0	38.0	59.0	482.0	20.0	28.0	21.0	44.0	1.0
3	1	7	0.5915415029869623	0.27707878284397536	0.90625	7103.0	463.0	1022.0	59.0	28.0	542.0	53.0	13.0	111.0	482.0	21.0	38.0	44.0	20.0	1.0
1	3	8	-0.5842948995396535	0.7204890804842399	1.170731707317073	7102.0	464.0	540.0	57.0	11.0	1019.0	64.0	26.0	112.0	481.0	21.0	36.0	20.0	45.0	2.0
1	8	3	-4.590888496382991	0.9999977909218498	0.46601941747572817	7102.0	540.0	464.0	57.0	11.0	1019.0	112.0	36.0	64.0	481.0	20.0	26.0	21.0	45.0	2.0
3	1	8	0.6695045723891864	0.2515867666575209	0.8870967741935483	7102.0	464.0	1019.0	64.0	26.0	540.0	57.0	11.0	112.0	481.0	21.0	36.0	45.0	20.0	2.0
1	3	9	-0.9431624929917845	0.8272011151262076	1.777777777777778	7082.0	484.0	532.0	56.0	20.0	1010.0	70.0	29.0	102.0	489.0	23.0	38.0	16.0	48.0	1.0
1	9	3	-3.0989624769730066	0.9990289338388145	0.41025641025641024	7082.0	532.0	484.0	56.0	20.0	1010.0	102.0	38.0	70.0	489.0	16.0	29.0	23.0	48.0	1.0
3	1	9	1.3557960836756904	0.0875820910644034	0.7666666666666666	7082.0	484.0	1010.0	70.0	29.0	532.0	56.0	20.0	102.0	489.0	23.0	38.0	48.0	16.0	1.0
1	3	10	-1.2920872305788396	0.9018364629964326	2.8333333333333335	7094.0	472.0	539.0	50.0	19.0	1006.0	72.0	31.0	106.0	486.0	22.0	39.0	16.0	48.0	0.0
1	10	3	-3.2889493142006825	0.999497130223775	0.3777777777777777	7094.0	539.0	472.0	50.0	19.0	1006.0	106.0	39.0	72.0	486.0	16.0	31.0	22.0	48.0	0.0
3	1	10	2.128143673894559	0.01666252750987507	0.717948717948718	7094.0	472.0	1006.0	72.0	31.0	539.0	50.0	19.0	106.0	486.0	22.0	39.0	48.0	16.0	0.0
1	3	11	0.0	0.49999999949999996	nan	7216.0	350.0	554.0	43.0	11.0	1041.0	43.0	25.0	225.0	367.0	22.0	56.0	14.0	33.0	0.0
1	11	3	-19.61416445211143	1.0	0.5	7216.0	554.0	350.0	43.0	11.0	1041.0	225.0	56.0	43.0	367.0	14.0	25.0	22.0	33.0	0.0
3	1	11	0.0	0.49999999949999996	nan	7216.0	350.0	1041.0	43.0	25.0	554.0	43.0	11.0	225.0	367.0	22.0	56.0	33.0	14.0	0.0
1	3	12	0.24313429876825884	0.40395073265578363	0.9932203389830508	7324.0	242.0	559.0	35.0	14.0	1060.0	33.0	16.0	326.0	274.0	14.0	68.0	14.0	21.0	0.0
