P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7793668244481305	0.7821182336692636	1.0165118679050567	36534.0	2265.0	3223.0	199.0	108.0	3303.0	215.0	123.0	1200.0	2266.0	133.0	228.0	97.0	100.0	6.0
1	3	2	-48.759136954536174	1.0	0.49597180261832824	36534.0	3223.0	2265.0	199.0	108.0	3303.0	1200.0	228.0	215.0	2266.0	97.0	123.0	133.0	100.0	6.0
2	1	3	0.7920265901244454	0.2141725243888286	0.984267453294002	36534.0	2265.0	3303.0	215.0	123.0	3223.0	199.0	108.0	1200.0	2266.0	133.0	228.0	100.0	97.0	6.0
1	2	4	1.1158944449231878	0.13223370858338845	0.987475280158207	36916.0	1883.0	3283.0	156.0	91.0	3403.0	137.0	101.0	1635.0	1853.0	111.0	263.0	79.0	82.0	7.0
1	4	2	-86.86357284428396	1.0	0.5031911320120926	36916.0	3283.0	1883.0	156.0	91.0	3403.0	1635.0	263.0	137.0	1853.0	79.0	101.0	111.0	82.0	7.0
2	1	4	-1.1017409105750298	0.8647127923488973	1.013013698630137	36916.0	1883.0	3403.0	137.0	101.0	3283.0	156.0	91.0	1635.0	1853.0	111.0	263.0	82.0	79.0	7.0
1	2	5	0.7892864294635135	0.2149722459733766	0.9926303854875284	37242.0	1557.0	3317.0	143.0	70.0	3424.0	130.0	87.0	1881.0	1610.0	108.0	286.0	74.0	66.0	5.0
1	5	2	-105.5215241851989	1.0	0.5018629979936944	37242.0	3317.0	1557.0	143.0	70.0	3424.0	1881.0	286.0	130.0	1610.0	74.0	87.0	108.0	66.0	5.0
2	1	5	-0.7834265073715513	0.7833117156888045	1.007536231884058	37242.0	1557.0	3424.0	130.0	87.0	3317.0	143.0	70.0	1881.0	1610.0	108.0	286.0	66.0	74.0	5.0
1	2	6	-0.3671470510203661	0.6432452728011544	1.0034822983168892	37233.0	1566.0	3328.0	130.0	72.0	3419.0	136.0	86.0	1865.0	1619.0	115.0	295.0	67.0	63.0	6.0
1	6	2	-106.16668892005559	1.0	0.49913394919168597	37233.0	3328.0	1566.0	130.0	72.0	3419.0	1865.0	295.0	136.0	1619.0	67.0	86.0	115.0	63.0	6.0
2	1	6	0.3684211298556016	0.3562796827698549	0.996553704767375	37233.0	1566.0	3419.0	136.0	86.0	3328.0	130.0	72.0	1865.0	1619.0	115.0	295.0	63.0	67.0	6.0
1	2	7	-0.12029312048798314	0.5478745657994568	1.0011627906976743	37179.0	1620.0	3322.0	137.0	71.0	3411.0	139.0	91.0	1861.0	1634.0	104.0	289.0	71.0	64.0	7.0
1	7	2	-103.69266986064231	1.0	0.49970980847359253	37179.0	3322.0	1620.0	137.0	71.0	3411.0	1861.0	289.0	139.0	1634.0	71.0	91.0	104.0	64.0	7.0
2	1	7	0.12043283375219681	0.4520700990662352	0.9988412514484357	37179.0	1620.0	3411.0	139.0	91.0	3322.0	137.0	71.0	1861.0	1634.0	104.0	289.0	64.0	71.0	7.0
1	2	8	-0.4838220526467773	0.6857439112197674	1.0045351473922903	37288.0	1511.0	3325.0	132.0	73.0	3410.0	140.0	91.0	1912.0	1573.0	114.0	308.0	62.0	57.0	4.0
1	8	2	-107.65040671390794	1.0	0.4988738738738739	37288.0	3325.0	1511.0	132.0	73.0	3410.0	1912.0	308.0	140.0	1573.0	62.0	91.0	114.0	57.0	4.0
2	1	8	0.4860063508528575	0.3134813376779959	0.9955257270693513	37288.0	1511.0	3410.0	140.0	91.0	3325.0	132.0	73.0	1912.0	1573.0	114.0	308.0	57.0	62.0	4.0
1	2	9	1.820345784226811	0.03435312568756199	0.996048632218845	38529.0	270.0	3491.0	32.0	7.0	3611.0	19.0	11.0	3296.0	278.0	25.0	406.0	12.0	12.0	1.0
1	9	2	-457.0468184397158	1.0	0.5009937318452836	38529.0	3491.0	270.0	32.0	7.0	3611.0	3296.0	406.0	19.0	278.0	12.0	11.0	25.0	12.0	1.0
2	1	9	-1.8131243941764759	0.9650937359183669	1.0039987696093509	38529.0	270.0	3611.0	19.0	11.0	3491.0	32.0	7.0	3296.0	278.0	25.0	406.0	12.0	12.0	1.0
1	3	4	0.3793730534713584	0.35220548599419677	0.9859719438877755	37863.0	1894.0	2336.0	176.0	60.0	4453.0	169.0	109.0	661.0	1843.0	74.0	187.0	57.0	116.0	2.0
1	4	3	-26.285132990515557	1.0	0.503582395087001	37863.0	2336.0	1894.0	176.0	60.0	4453.0	661.0	187.0	169.0	1843.0	57.0	109.0	74.0	116.0	2.0
