P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.0853860294401475	0.5340228150754889	1.0004288164665522	79238.0	3005.0	601.0	68.0	9.0	582.0	69.0	16.0	2402.0	13418.0	461.0	18.0	55.0	55.0	3.0
1	3	2	-199.290992713306	1.0	0.4998928647953717	79238.0	601.0	3005.0	68.0	9.0	582.0	2402.0	18.0	69.0	13418.0	55.0	16.0	461.0	55.0	3.0
2	1	3	0.08542262868122773	0.46596263710738484	0.9995717344753747	79238.0	3005.0	582.0	69.0	16.0	601.0	68.0	9.0	2402.0	13418.0	461.0	18.0	55.0	55.0	3.0
1	2	4	0.1781785581671874	0.4292913815321413	0.9991300565463245	79276.0	2967.0	606.0	64.0	8.0	587.0	62.0	18.0	2359.0	13468.0	454.0	20.0	52.0	55.0	4.0
1	4	2	-204.45989549684737	1.0	0.5002177700348432	79276.0	606.0	2967.0	64.0	8.0	587.0	2359.0	20.0	62.0	13468.0	52.0	18.0	454.0	55.0	4.0
2	1	4	-0.178023417933694	0.5706477004629513	1.0008722197993893	79276.0	2967.0	587.0	62.0	18.0	606.0	64.0	8.0	2359.0	13468.0	454.0	20.0	55.0	52.0	4.0
1	2	5	0.17678177188010732	0.4298399099012571	0.9991349480968859	79279.0	2964.0	608.0	65.0	5.0	587.0	63.0	17.0	2373.0	13472.0	436.0	21.0	51.0	56.0	3.0
1	5	2	-204.00616474964437	1.0	0.5002165439584236	79279.0	608.0	2964.0	65.0	5.0	587.0	2373.0	21.0	63.0	13472.0	51.0	17.0	436.0	56.0	3.0
2	1	5	-0.1766287140689557	0.5700999749037727	1.0008673026886383	79279.0	2964.0	587.0	63.0	17.0	608.0	65.0	5.0	2373.0	13472.0	436.0	21.0	56.0	51.0	3.0
1	2	6	-1.0070932663414183	0.843055008975897	1.001428385923906	74864.0	7379.0	600.0	54.0	24.0	582.0	65.0	20.0	7777.0	7479.0	1025.0	71.0	23.0	30.0	7.0
1	6	2	-707.0710269049772	1.0	0.4996436669906058	74864.0	600.0	7379.0	54.0	24.0	582.0	7777.0	71.0	65.0	7479.0	23.0	20.0	1025.0	30.0	7.0
2	1	6	1.0085297323592808	0.15660012393686507	0.9985777088182053	74864.0	7379.0	582.0	65.0	20.0	600.0	54.0	24.0	7777.0	7479.0	1025.0	71.0	30.0	23.0	7.0
1	2	7	0.7681216502777387	0.221207391994229	0.9992664780467359	76379.0	5864.0	609.0	45.0	24.0	600.0	38.0	29.0	9574.0	5825.0	882.0	88.0	21.0	20.0	2.0
1	7	2	-1045.6330293566514	1.0	0.5001835824809862	76379.0	609.0	5864.0	45.0	24.0	600.0	9574.0	88.0	38.0	5825.0	21.0	29.0	882.0	20.0	2.0
2	1	7	-0.7675578025898251	0.7786250957994777	1.0007351396765385	76379.0	5864.0	600.0	38.0	29.0	609.0	45.0	24.0	9574.0	5825.0	882.0	88.0	20.0	21.0	2.0
1	2	8	0.5486181938997619	0.29163372231397355	0.9994728518713759	76419.0	5824.0	609.0	44.0	25.0	611.0	39.0	17.0	9519.0	5858.0	904.0	83.0	23.0	19.0	6.0
1	8	2	-1039.631477440037	1.0	0.500131891321551	76419.0	609.0	5824.0	44.0	25.0	611.0	9519.0	83.0	39.0	5858.0	23.0	17.0	904.0	19.0	6.0
2	1	8	-0.548328838312262	0.7082669615958002	1.0005279831045406	76419.0	5824.0	611.0	39.0	17.0	609.0	44.0	25.0	9519.0	5858.0	904.0	83.0	19.0	23.0	6.0
1	2	9	0.0	0.49999999949999996	nan	76683.0	5560.0	615.0	46.0	17.0	599.0	46.0	22.0	9895.0	5552.0	834.0	83.0	17.0	23.0	8.0
1	9	2	-1026.2716271868303	1.0	0.5	76683.0	615.0	5560.0	46.0	17.0	599.0	9895.0	83.0	46.0	5552.0	17.0	22.0	834.0	23.0	8.0
2	1	9	0.0	0.49999999949999996	nan	76683.0	5560.0	599.0	46.0	22.0	615.0	46.0	17.0	9895.0	5552.0	834.0	83.0	23.0	17.0	8.0
1	3	4	-99999.9	1.0	-0.03177966101694915	78020.0	1819.0	1862.0	1175.0	45.0	2760.0	201.0	41.0	171.0	13212.0	159.0	35.0	169.0	324.0	7.0
1	4	3	1.5744187174416386	0.05769534714090718	0.029013539651837526	78020.0	1862.0	1819.0	1175.0	45.0	2760.0	171.0	35.0	201.0	13212.0	169.0	41.0	159.0	324.0	7.0
3	1	4	-51.11612769293855	1.0	0.5075834175935288	78020.0	1819.0	2760.0	201.0	41.0	1862.0	1175.0	45.0	171.0	13212.0	159.0	35.0	324.0	169.0	7.0
1	3	5	-99999.9	1.0	-0.01783840503672613	78017.0	1822.0	1870.0	1171.0	41.0	2762.0	201.0	39.0	184.0	13214.0	144.0	35.0	171.0	322.0	7.0
1	5	3	0.8730449078859981	0.19131926138119515	0.01693227091633466	78017.0	1870.0	1822.0	1171.0	41.0	2762.0	184.0	35.0	201.0	13214.0	171.0	39.0	144.0	322.0	7.0
3	1	5	-49.81491533231874	1.0	0.5043433827286663	78017.0	1822.0	2762.0	201.0	39.0	1870.0	1171.0	41.0	184.0	13214.0	144.0	35.0	322.0	171.0	7.0
1	3	6	0.43720685912382945	0.3309806998833956	0.998114985862394	72786.0	7053.0	2678.0	267.0	137.0	2626.0	257.0	119.0	5552.0	7172.0	818.0	252.0	138.0	117.0	28.0
1	6	3	-231.06382504694415	1.0	0.5004725897920604	72786.0	2678.0	7053.0	267.0	137.0	2626.0	5552.0	252.0	257.0	7172.0	138.0	119.0	818.0	117.0	28.0
3	1	6	-0.4363811615617448	0.6687198652594346	1.0018957345971564	72786.0	7053.0	2626.0	257.0	119.0	2678.0	267.0	137.0	5552.0	7172.0	818.0	252.0	117.0	138.0	28.0
1	3	7	1.3963726938969447	0.08130120202211288	0.9961794254987972	74218.0	5621.0	2770.0	201.0	111.0	2737.0	174.0	91.0	7214.0	5602.0	726.0	311.0	108.0	96.0	20.0
1	7	3	-362.6948778629355	1.0	0.5009606489717497	74218.0	2770.0	5621.0	201.0	111.0	2737.0	7214.0	311.0	174.0	5602.0	108.0	91.0	726.0	96.0	20.0
3	1	7	-1.3910172872584194	0.917889851365259	1.0038648726023476	74218.0	5621.0	2737.0	174.0	91.0	2770.0	201.0	111.0	7214.0	5602.0	726.0	311.0	96.0	108.0	20.0
1	3	8	0.5624169165839102	0.28691596524471064	0.99842902027992	74263.0	5576.0	2765.0	197.0	120.0	2721.0	186.0	95.0	7177.0	5626.0	739.0	315.0	108.0	98.0	14.0
1	8	3	-356.8790979777903	1.0	0.5003936726075442	74263.0	2765.0	5576.0	197.0	120.0	2721.0	7177.0	315.0	186.0	5626.0	108.0	95.0	739.0	98.0	14.0
3	1	8	-0.5615319807975531	0.7127825648449502	1.0015784187114363	74263.0	5576.0	2721.0	186.0	95.0	2765.0	197.0	120.0	7177.0	5626.0	739.0	315.0	98.0	108.0	14.0
1	3	9	0.9242833595065334	0.1776693822041323	0.9975526852481306	74518.0	5321.0	2780.0	199.0	103.0	2731.0	181.0	90.0	7518.0	5333.0	691.0	328.0	101.0	89.0	17.0
