P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9600950715286385	0.831496321462449	1.0529411764705883	21069.0	1540.0	1997.0	157.0	84.0	2347.0	175.0	93.0	533.0	1589.0	80.0	151.0	85.0	93.0	7.0
1	3	2	-20.055319271931534	1.0	0.4877384196185286	21069.0	1997.0	1540.0	157.0	84.0	2347.0	533.0	151.0	175.0	1589.0	85.0	93.0	80.0	93.0	7.0
2	1	3	1.0083680080859445	0.15663892579678773	0.9543147208121827	21069.0	1540.0	2347.0	175.0	93.0	1997.0	157.0	84.0	533.0	1589.0	80.0	151.0	93.0	85.0	7.0
1	2	4	-0.9668729289595094	0.8331962225665259	1.036480686695279	21168.0	1441.0	2017.0	140.0	81.0	2378.0	157.0	80.0	640.0	1477.0	85.0	162.0	79.0	85.0	10.0
1	4	2	-28.4374390870444	1.0	0.491353001017294	21168.0	2017.0	1441.0	140.0	81.0	2378.0	640.0	162.0	157.0	1477.0	79.0	80.0	85.0	85.0	10.0
2	1	4	1.0009036531671942	0.15843670536531396	0.9671179883945842	21168.0	1441.0	2378.0	157.0	80.0	2017.0	140.0	81.0	640.0	1477.0	85.0	162.0	85.0	79.0	10.0
1	2	5	-1.1348437049342421	0.871779541430868	1.0432900432900434	21148.0	1461.0	2021.0	138.0	79.0	2378.0	158.0	79.0	640.0	1487.0	75.0	164.0	78.0	84.0	10.0
1	5	2	-28.484576993849462	1.0	0.48983739837398377	21148.0	2021.0	1461.0	138.0	79.0	2378.0	640.0	164.0	158.0	1487.0	78.0	79.0	75.0	84.0	10.0
2	1	5	1.1819326553464513	0.11861627409423792	0.9616858237547893	21148.0	1461.0	2378.0	158.0	79.0	2021.0	138.0	79.0	640.0	1487.0	75.0	164.0	84.0	78.0	10.0
1	2	6	-0.8408794005661903	0.7997922995143432	1.0330396475770924	21175.0	1434.0	2024.0	146.0	68.0	2359.0	161.0	95.0	630.0	1487.0	85.0	163.0	80.0	84.0	9.0
1	6	2	-27.13237532493577	1.0	0.49213011542497376	21175.0	2024.0	1434.0	146.0	68.0	2359.0	630.0	163.0	161.0	1487.0	80.0	95.0	85.0	84.0	9.0
2	1	6	0.8677731980256631	0.19275921187636347	0.969939879759519	21175.0	1434.0	2359.0	161.0	95.0	2024.0	146.0	68.0	630.0	1487.0	85.0	163.0	84.0	80.0	9.0
