P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.245859073657758	0.40289571611890784	0.00805523590333717	73487.0	4415.0	4289.0	1267.0	197.0	8874.0	405.0	275.0	412.0	5313.0	164.0	283.0	191.0	415.0	13.0
1	3	2	-99999.9	1.0	-0.008254716981132075	73487.0	4289.0	4415.0	1267.0	197.0	8874.0	412.0	283.0	405.0	5313.0	191.0	275.0	164.0	415.0	13.0
2	1	3	-30.02992971105483	1.0	0.4979615608619686	73487.0	4415.0	8874.0	405.0	275.0	4289.0	1267.0	197.0	412.0	5313.0	164.0	283.0	415.0	191.0	13.0
1	2	4	-99999.9	1.0	-0.0166865315852205	73515.0	4387.0	4294.0	1276.0	183.0	8828.0	423.0	303.0	409.0	5307.0	173.0	293.0	183.0	409.0	17.0
1	4	2	0.4891013612246071	0.3123849733306525	0.01589103291713961	73515.0	4294.0	4387.0	1276.0	183.0	8828.0	409.0	293.0	423.0	5307.0	183.0	303.0	173.0	409.0	17.0
2	1	4	-29.800247223185085	1.0	0.5040697674418604	73515.0	4387.0	8828.0	423.0	303.0	4294.0	1276.0	183.0	409.0	5307.0	173.0	293.0	409.0	183.0	17.0
1	2	5	-99999.9	1.0	-0.02530120481927711	73482.0	4420.0	4289.0	1281.0	183.0	8823.0	430.0	301.0	409.0	5305.0	175.0	294.0	183.0	410.0	15.0
1	5	2	0.7331827250544164	0.23172342599105233	0.02351623740201568	73482.0	4289.0	4420.0	1281.0	183.0	8823.0	409.0	294.0	430.0	5305.0	183.0	301.0	175.0	410.0	15.0
2	1	5	-29.711357096252765	1.0	0.506094022054556	73482.0	4420.0	8823.0	430.0	301.0	4289.0	1281.0	183.0	409.0	5305.0	175.0	294.0	410.0	183.0	15.0
1	2	6	-99999.9	1.0	-0.039806996381182146	73535.0	4367.0	4264.0	1297.0	192.0	8852.0	435.0	267.0	402.0	5297.0	190.0	295.0	185.0	412.0	10.0
1	6	2	1.159672507635285	0.12309114233918761	0.03556034482758621	73535.0	4264.0	4367.0	1297.0	192.0	8852.0	402.0	295.0	435.0	5297.0	185.0	267.0	190.0	412.0	10.0
2	1	6	-30.292051563079212	1.0	0.5093910073989756	73535.0	4367.0	8852.0	435.0	267.0	4264.0	1297.0	192.0	402.0	5297.0	190.0	295.0	412.0	185.0	10.0
1	2	7	-99999.9	1.0	-0.0234192037470726	73484.0	4418.0	4261.0	1291.0	201.0	8861.0	417.0	276.0	397.0	5288.0	204.0	285.0	200.0	404.0	13.0
1	7	2	0.7083564697705628	0.2393618894667512	0.021881838074398252	73484.0	4261.0	4418.0	1291.0	201.0	8861.0	397.0	285.0	417.0	5288.0	200.0	276.0	204.0	404.0	13.0
2	1	7	-30.955177728973652	1.0	0.505656108597285	73484.0	4418.0	8861.0	417.0	276.0	4261.0	1291.0	201.0	397.0	5288.0	204.0	285.0	404.0	200.0	13.0
1	2	8	-99999.9	1.0	-0.05997552019583843	73458.0	4444.0	4258.0	1300.0	195.0	8853.0	434.0	267.0	385.0	5301.0	203.0	288.0	197.0	409.0	8.0
1	8	2	1.7514614108599615	0.03993318917173938	0.050829875518672206	73458.0	4258.0	4444.0	1300.0	195.0	8853.0	385.0	288.0	434.0	5301.0	197.0	267.0	203.0	409.0	8.0
2	1	8	-30.95439962866792	1.0	0.5137563166760247	73458.0	4444.0	8853.0	434.0	267.0	4258.0	1300.0	195.0	385.0	5301.0	203.0	288.0	409.0	197.0	8.0
1	2	9	0.7478865946583473	0.2272642139157125	0.9219858156028369	72863.0	5039.0	5095.0	478.0	180.0	8785.0	456.0	313.0	716.0	4961.0	212.0	358.0	209.0	321.0	14.0
1	9	2	-8.090773160394855	0.9999999999999998	0.5220883534136547	72863.0	5095.0	5039.0	478.0	180.0	8785.0	716.0	358.0	456.0	4961.0	209.0	313.0	212.0	321.0	14.0
2	1	9	-0.684603882802641	0.7532031096162952	1.1018518518518519	72863.0	5039.0	8785.0	456.0	313.0	5095.0	478.0	180.0	716.0	4961.0	212.0	358.0	321.0	209.0	14.0
1	3	4	-99999.9	1.0	-0.009523809523809523	74438.0	3338.0	3371.0	2337.0	171.0	9012.0	323.0	234.0	304.0	5477.0	128.0	214.0	113.0	521.0	19.0
1	4	3	0.7620465531076501	0.22301604346258064	0.009259259259259259	74438.0	3371.0	3338.0	2337.0	171.0	9012.0	304.0	214.0	323.0	5477.0	113.0	234.0	128.0	521.0	19.0
