P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.642897713952185	0.004110034258891115	0.8458961474036851	68099.0	6272.0	6909.0	740.0	375.0	7635.0	648.0	401.0	1153.0	6225.0	384.0	464.0	314.0	347.0	34.0
1	3	2	-11.864312563720125	1.0	0.5501089324618736	68099.0	6909.0	6272.0	740.0	375.0	7635.0	1153.0	464.0	648.0	6225.0	314.0	401.0	384.0	347.0	34.0
2	1	3	-2.1614193185391137	0.9846685728134044	1.2866043613707165	68099.0	6272.0	7635.0	648.0	401.0	6909.0	740.0	375.0	1153.0	6225.0	384.0	464.0	347.0	314.0	34.0
1	2	4	2.668756160091399	0.0038066799877755075	0.8439597315436241	68090.0	6281.0	6917.0	743.0	364.0	7632.0	650.0	402.0	1153.0	6226.0	383.0	469.0	313.0	343.0	34.0
1	4	2	-11.765484146639494	1.0	0.5509309967141293	68090.0	6917.0	6281.0	743.0	364.0	7632.0	1153.0	469.0	650.0	6226.0	313.0	402.0	383.0	343.0	34.0
2	1	4	-2.175328082778277	0.9851972824405117	1.2933753943217665	68090.0	6281.0	7632.0	650.0	402.0	6917.0	743.0	364.0	1153.0	6226.0	383.0	469.0	343.0	313.0	34.0
1	2	5	1.8985040812082914	0.028814789559927	0.8809946714031972	68080.0	6291.0	6933.0	729.0	362.0	7607.0	662.0	415.0	1158.0	6246.0	358.0	467.0	316.0	349.0	27.0
1	5	2	-12.156093296094888	1.0	0.5362162162162162	68080.0	6933.0	6291.0	729.0	362.0	7607.0	1158.0	467.0	662.0	6246.0	316.0	415.0	358.0	349.0	27.0
2	1	5	-1.642052925077333	0.9497104949053568	1.1850828729281768	68080.0	6291.0	7607.0	662.0	415.0	6933.0	729.0	362.0	1158.0	6246.0	358.0	467.0	349.0	316.0	27.0
1	2	6	1.4011371771186092	0.08058658242393413	0.9053030303030303	68102.0	6269.0	6930.0	722.0	372.0	7598.0	672.0	414.0	1150.0	6245.0	367.0	465.0	317.0	347.0	30.0
1	6	2	-11.993734236135305	1.0	0.5275938189845474	68102.0	6930.0	6269.0	722.0	372.0	7598.0	1150.0	465.0	672.0	6245.0	317.0	414.0	367.0	347.0	30.0
2	1	6	-1.2545747108928134	0.8951833370357953	1.1322751322751323	68102.0	6269.0	7598.0	672.0	414.0	6930.0	722.0	372.0	1150.0	6245.0	367.0	465.0	347.0	317.0	30.0
1	2	7	1.1703832042474092	0.12092345631216905	0.9193857965451055	68078.0	6293.0	6935.0	717.0	372.0	7607.0	675.0	402.0	1154.0	6261.0	347.0	460.0	334.0	337.0	28.0
1	7	2	-12.177558577526609	1.0	0.5229257641921398	68078.0	6935.0	6293.0	717.0	372.0	7607.0	1154.0	460.0	675.0	6261.0	334.0	402.0	347.0	337.0	28.0
2	1	7	-1.067760877361415	0.8571857707412708	1.1063291139240505	68078.0	6293.0	7607.0	675.0	402.0	6935.0	717.0	372.0	1154.0	6261.0	347.0	460.0	337.0	334.0	28.0
1	2	8	0.9704382328072412	0.16591404784173736	0.9311023622047244	67975.0	6396.0	6940.0	713.0	371.0	7607.0	678.0	399.0	1151.0	6262.0	349.0	462.0	328.0	339.0	30.0
1	8	2	-12.144341313416316	1.0	0.5192096597145994	67975.0	6940.0	6396.0	713.0	371.0	7607.0	1151.0	462.0	678.0	6262.0	328.0	399.0	349.0	339.0	30.0
2	1	8	-0.8986299069124134	0.8155751180733789	1.086848635235732	67975.0	6396.0	7607.0	678.0	399.0	6940.0	713.0	371.0	1151.0	6262.0	349.0	462.0	339.0	328.0	30.0
1	2	9	0.5730326796994617	0.28331124619430237	0.9571428571428572	67996.0	6375.0	6942.0	711.0	371.0	7602.0	690.0	392.0	1159.0	6256.0	347.0	462.0	332.0	335.0	30.0
1	9	2	-12.224697166921846	1.0	0.5114503816793893	67996.0	6942.0	6375.0	711.0	371.0	7602.0	1159.0	462.0	690.0	6256.0	332.0	392.0	347.0	335.0	30.0
2	1	9	-0.5473745000114261	0.7079392905061999	1.0491803278688525	67996.0	6375.0	7602.0	690.0	392.0	6942.0	711.0	371.0	1159.0	6256.0	347.0	462.0	335.0	332.0	30.0
1	2	10	0.7221127363857455	0.23511251474918993	0.9570247933884297	68293.0	6078.0	6948.0	689.0	387.0	7642.0	663.0	379.0	1242.0	6169.0	351.0	471.0	325.0	336.0	27.0
1	10	2	-15.358782431589084	1.0	0.5114840989399294	68293.0	6948.0	6078.0	689.0	387.0	7642.0	1242.0	471.0	663.0	6169.0	325.0	379.0	351.0	336.0	27.0
2	1	10	-0.6896862577224824	0.7548043133522607	1.049335863377609	68293.0	6078.0	7642.0	663.0	379.0	6948.0	689.0	387.0	1242.0	6169.0	351.0	471.0	336.0	325.0	27.0
1	2	11	0.9042934855382645	0.18291987248605368	0.9909729187562688	70199.0	4172.0	7329.0	463.0	232.0	7989.0	436.0	259.0	3400.0	4072.0	290.0	683.0	214.0	236.0	26.0
1	11	2	-98.36703581577336	1.0	0.5022877478393493	70199.0	7329.0	4172.0	463.0	232.0	7989.0	3400.0	683.0	436.0	4072.0	214.0	259.0	290.0	236.0	26.0
2	1	11	-0.8960559942732398	0.8148886015564799	1.0092783505154639	70199.0	4172.0	7989.0	436.0	259.0	7329.0	463.0	232.0	3400.0	4072.0	290.0	683.0	236.0	214.0	26.0
1	2	12	0.9363575964051262	0.17454453608121812	0.9906542056074766	70268.0	4103.0	7323.0	465.0	236.0	8003.0	437.0	244.0	3405.0	4075.0	282.0	676.0	214.0	242.0	27.0
1	12	2	-98.31754762253829	1.0	0.5023696682464455	70268.0	7323.0	4103.0	465.0	236.0	8003.0	3405.0	676.0	437.0	4075.0	214.0	244.0	282.0	242.0	27.0
2	1	12	-0.9275240341748888	0.82317275916276	1.0096153846153846	70268.0	4103.0	8003.0	437.0	244.0	7323.0	465.0	236.0	3405.0	4075.0	282.0	676.0	242.0	214.0	27.0
1	2	13	1.3585372703766119	0.08714669410876219	0.9907216494845361	71010.0	3361.0	7439.0	372.0	213.0	8156.0	336.0	192.0	4180.0	3343.0	239.0	770.0	172.0	191.0	26.0
1	13	2	-143.703053488726	1.0	0.5023523261892315	71010.0	7439.0	3361.0	372.0	213.0	8156.0	4180.0	770.0	336.0	3343.0	172.0	192.0	239.0	191.0	26.0
2	1	13	-1.345814236626987	0.9108187199824418	1.0095440084835632	71010.0	3361.0	8156.0	336.0	192.0	7439.0	372.0	213.0	4180.0	3343.0	239.0	770.0	191.0	172.0	26.0
1	2	14	1.3451541970082417	0.08928778569024953	0.9909864797195793	71067.0	3304.0	7446.0	379.0	199.0	8127.0	343.0	214.0	4301.0	3216.0	245.0	786.0	166.0	185.0	22.0
1	14	2	-146.54707668517565	1.0	0.5022842639593909	71067.0	7446.0	3304.0	379.0	199.0	8127.0	4301.0	786.0	343.0	3216.0	166.0	214.0	245.0	185.0	22.0
2	1	14	-1.3329193432709259	0.9087207979030509	1.0092640247040658	71067.0	3304.0	8127.0	343.0	214.0	7446.0	379.0	199.0	4301.0	3216.0	245.0	786.0	185.0	166.0	22.0
1	3	4	-99999.9	1.0	-0.0007129616426636246	74692.0	316.0	315.0	7048.0	24.0	9201.0	30.0	21.0	25.0	7141.0	21.0	28.0	18.0	1117.0	3.0
1	4	3	0.673783980602847	0.2502242639797765	0.000711439954467843	74692.0	315.0	316.0	7048.0	24.0	9201.0	25.0	28.0	30.0	7141.0	18.0	21.0	21.0	1117.0	3.0
3	1	4	-945.7231951741646	1.0	0.500178049996439	74692.0	316.0	9201.0	30.0	21.0	315.0	7048.0	24.0	25.0	7141.0	21.0	28.0	1117.0	18.0	3.0
