P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7524489768779573	0.7741095163029001	1.0489913544668588	36258.0	2414.0	2690.0	234.0	104.0	4378.0	251.0	146.0	615.0	2327.0	118.0	227.0	90.0	140.0	8.0
1	3	2	-16.863709422970686	1.0	0.4885906040268457	36258.0	2690.0	2414.0	234.0	104.0	4378.0	615.0	227.0	251.0	2327.0	90.0	146.0	118.0	140.0	8.0
2	1	3	0.7875908246991807	0.21546797912387827	0.957286432160804	36258.0	2414.0	4378.0	251.0	146.0	2690.0	234.0	104.0	615.0	2327.0	118.0	227.0	140.0	90.0	8.0
1	2	4	0.9578280252078466	0.1690747357087995	0.9785458879618594	36598.0	2074.0	2746.0	189.0	93.0	4473.0	171.0	131.0	992.0	1977.0	91.0	253.0	81.0	124.0	7.0
1	4	2	-42.729772457883406	1.0	0.5055418719211823	36598.0	2746.0	2074.0	189.0	93.0	4473.0	992.0	253.0	171.0	1977.0	81.0	131.0	91.0	124.0	7.0
2	1	4	-0.9368281415857501	0.8255765314882038	1.0229299363057325	36598.0	2074.0	4473.0	171.0	131.0	2746.0	189.0	93.0	992.0	1977.0	91.0	253.0	124.0	81.0	7.0
1	2	5	-1.6273252894192676	0.9481659938967234	1.0336590662323561	36808.0	1864.0	2795.0	159.0	74.0	4477.0	190.0	108.0	1142.0	1795.0	123.0	284.0	64.0	110.0	7.0
1	5	2	-51.601959983843216	1.0	0.49198966408268735	36808.0	2795.0	1864.0	159.0	74.0	4477.0	1142.0	284.0	190.0	1795.0	64.0	108.0	123.0	110.0	7.0
2	1	5	1.6803159238436345	0.04644790816883293	0.9694280078895463	36808.0	1864.0	4477.0	190.0	108.0	2795.0	159.0	74.0	1142.0	1795.0	123.0	284.0	110.0	64.0	7.0
1	2	6	-0.580801675328147	0.7193129777228937	1.0074682598954443	37202.0	1470.0	2826.0	142.0	60.0	4526.0	152.0	97.0	1501.0	1465.0	94.0	317.0	59.0	84.0	5.0
1	6	2	-78.93094767709513	1.0	0.4981536189069424	37202.0	2826.0	1470.0	142.0	60.0	4526.0	1501.0	317.0	152.0	1465.0	59.0	97.0	94.0	84.0	5.0
2	1	6	0.585107099163048	0.2792378104689126	0.9926953981008035	37202.0	1470.0	4526.0	152.0	97.0	2826.0	142.0	60.0	1501.0	1465.0	94.0	317.0	84.0	59.0	5.0
1	2	7	0.060754943440840044	0.47577711738703765	0.9993211133740665	37238.0	1434.0	2840.0	136.0	52.0	4541.0	135.0	99.0	1607.0	1369.0	84.0	325.0	54.0	79.0	7.0
1	7	2	-89.37052180147553	1.0	0.5001698946653075	37238.0	2840.0	1434.0	136.0	52.0	4541.0	1607.0	325.0	135.0	1369.0	54.0	99.0	84.0	79.0	7.0
2	1	7	-0.06071366970208948	0.524206447110799	1.0006802721088435	37238.0	1434.0	4541.0	135.0	99.0	2840.0	136.0	52.0	1607.0	1369.0	84.0	325.0	79.0	54.0	7.0
1	2	8	-0.9748196532609255	0.8351751366852933	1.0110650069156293	37233.0	1439.0	2855.0	125.0	48.0	4521.0	141.0	113.0	1603.0	1362.0	95.0	322.0	59.0	79.0	5.0
1	8	2	-90.04896546997784	1.0	0.49727891156462584	37233.0	2855.0	1439.0	125.0	48.0	4521.0	1603.0	322.0	141.0	1362.0	59.0	113.0	95.0	79.0	5.0
2	1	8	0.9854879941994854	0.1621922171469129	0.9892904953145917	37233.0	1439.0	4521.0	141.0	113.0	2855.0	125.0	48.0	1603.0	1362.0	95.0	322.0	79.0	59.0	5.0
1	2	9	0.9933812099975302	0.16026211480876507	0.9952277657266811	38003.0	669.0	2937.0	67.0	24.0	4679.0	56.0	40.0	2350.0	665.0	45.0	402.0	21.0	40.0	2.0
1	9	2	-206.17175476585098	1.0	0.5012016604762946	38003.0	2937.0	669.0	67.0	24.0	4679.0	2350.0	402.0	56.0	665.0	21.0	40.0	45.0	40.0	2.0
2	1	9	-0.9886178301762693	0.8385749149473712	1.0048415492957747	38003.0	669.0	4679.0	56.0	40.0	2937.0	67.0	24.0	2350.0	665.0	45.0	402.0	40.0	21.0	2.0
1	3	4	1.3457212522770179	0.08919627848540335	0.944206008583691	36875.0	2073.0	2469.0	209.0	74.0	4899.0	183.0	138.0	623.0	1976.0	69.0	196.0	70.0	139.0	7.0
1	4	3	-21.428023017026373	1.0	0.5152224824355971	36875.0	2469.0	2073.0	209.0	74.0	4899.0	623.0	196.0	183.0	1976.0	70.0	138.0	69.0	139.0	7.0
3	1	4	-1.2662013600970121	0.897279430858197	1.0670103092783505	36875.0	2073.0	4899.0	183.0	138.0	2469.0	209.0	74.0	623.0	1976.0	69.0	196.0	139.0	70.0	7.0
1	3	5	-0.922397962737125	0.821839504655252	1.031523642732049	37084.0	1864.0	2519.0	175.0	58.0	4906.0	193.0	121.0	782.0	1795.0	91.0	215.0	61.0	126.0	10.0
1	5	3	-31.105309076746362	1.0	0.4924749163879598	37084.0	2519.0	1864.0	175.0	58.0	4906.0	782.0	215.0	193.0	1795.0	61.0	121.0	91.0	126.0	10.0
3	1	5	0.9505866950448809	0.17090710307276313	0.9712	37084.0	1864.0	4906.0	193.0	121.0	2519.0	175.0	58.0	782.0	1795.0	91.0	215.0	126.0	61.0	10.0
1	3	6	-0.5819205432090181	0.7196899399167016	1.0102774922918807	37476.0	1472.0	2552.0	141.0	59.0	4960.0	151.0	109.0	1134.0	1467.0	67.0	250.0	58.0	98.0	6.0
