P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.6820058494928098	0.24761755859708168	0.951417004048583	21529.0	1393.0	1727.0	168.0	56.0	2696.0	156.0	96.0	391.0	1404.0	72.0	138.0	58.0	112.0	4.0
1	3	2	-12.67394203640804	1.0	0.5131004366812226	21529.0	1727.0	1393.0	168.0	56.0	2696.0	391.0	138.0	156.0	1404.0	58.0	96.0	72.0	112.0	4.0
2	1	3	-0.647180018880411	0.7412423409101903	1.0568720379146919	21529.0	1393.0	2696.0	156.0	96.0	1727.0	168.0	56.0	391.0	1404.0	72.0	138.0	112.0	58.0	4.0
1	2	4	0.22775143536778517	0.4099197852227878	0.9880239520958084	21591.0	1331.0	1739.0	158.0	54.0	2705.0	154.0	89.0	484.0	1299.0	84.0	146.0	56.0	103.0	7.0
1	4	2	-18.561741982474484	1.0	0.5030487804878049	21591.0	1739.0	1331.0	158.0	54.0	2705.0	484.0	146.0	154.0	1299.0	56.0	89.0	84.0	103.0	7.0
2	1	4	-0.22499081190878173	0.5890067471002731	1.0124223602484472	21591.0	1331.0	2705.0	154.0	89.0	1739.0	158.0	54.0	484.0	1299.0	84.0	146.0	103.0	56.0	7.0
1	2	5	0.41430506629908037	0.3393253950219852	0.9796511627906976	21626.0	1296.0	1743.0	149.0	59.0	2739.0	142.0	67.0	479.0	1317.0	71.0	148.0	58.0	99.0	7.0
1	5	2	-19.531524554099548	1.0	0.505247376311844	21626.0	1743.0	1296.0	149.0	59.0	2739.0	479.0	148.0	142.0	1317.0	58.0	67.0	71.0	99.0	7.0
2	1	5	-0.4056993230821855	0.6575181832948859	1.021671826625387	21626.0	1296.0	2739.0	142.0	67.0	1743.0	149.0	59.0	479.0	1317.0	71.0	148.0	99.0	58.0	7.0
1	2	6	0.28826713320437813	0.3865711985606539	0.9855907780979827	21624.0	1298.0	1736.0	155.0	60.0	2725.0	150.0	73.0	492.0	1309.0	66.0	152.0	56.0	97.0	7.0
1	6	2	-19.42920477797511	1.0	0.5036818851251841	21624.0	1736.0	1298.0	155.0	60.0	2725.0	492.0	152.0	150.0	1309.0	56.0	73.0	66.0	97.0	7.0
2	1	6	-0.2840527014323843	0.611814937411825	1.0150602409638554	21624.0	1298.0	2725.0	150.0	73.0	1736.0	155.0	60.0	492.0	1309.0	66.0	152.0	97.0	56.0	7.0
1	2	7	0.7583785578063447	0.2241121282366808	0.9664948453608248	21666.0	1256.0	1740.0	158.0	53.0	2698.0	145.0	105.0	520.0	1279.0	68.0	159.0	58.0	92.0	3.0
1	7	2	-21.11792599429976	1.0	0.5088195386702851	21666.0	1740.0	1256.0	158.0	53.0	2698.0	520.0	159.0	145.0	1279.0	58.0	105.0	68.0	92.0	3.0
2	1	7	-0.7320881011357248	0.7679426711510573	1.0372492836676217	21666.0	1256.0	2698.0	145.0	105.0	1740.0	158.0	53.0	520.0	1279.0	68.0	159.0	92.0	58.0	3.0
1	2	8	0.6765815523954261	0.2493356766568	0.9806678383128296	21836.0	1086.0	1752.0	140.0	59.0	2726.0	129.0	93.0	687.0	1120.0	60.0	174.0	53.0	77.0	8.0
