P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.0	0.49999999949999996	nan	36246.0	2234.0	2837.0	207.0	99.0	4286.0	207.0	140.0	944.0	2188.0	118.0	255.0	94.0	137.0	8.0
1	3	2	-36.21720010150514	1.0	0.5	36246.0	2837.0	2234.0	207.0	99.0	4286.0	944.0	255.0	207.0	2188.0	94.0	140.0	118.0	137.0	8.0
2	1	3	0.0	0.49999999949999996	nan	36246.0	2234.0	4286.0	207.0	140.0	2837.0	207.0	99.0	944.0	2188.0	118.0	255.0	137.0	94.0	8.0
1	2	4	-1.579996783666484	0.9429461927446235	1.048529411764706	36365.0	2115.0	2857.0	190.0	96.0	4287.0	223.0	123.0	936.0	2197.0	117.0	253.0	92.0	137.0	12.0
1	4	2	-35.71750304894534	1.0	0.4886908841672378	36365.0	2857.0	2115.0	190.0	96.0	4287.0	936.0	253.0	223.0	2197.0	92.0	123.0	117.0	137.0	12.0
2	1	4	1.6531242645374435	0.049152771672261064	0.9576379974326059	36365.0	2115.0	4287.0	223.0	123.0	2857.0	190.0	96.0	936.0	2197.0	117.0	253.0	137.0	92.0	12.0
1	2	5	-1.009215930566353	0.84356444247333	1.0301724137931034	36374.0	2106.0	2862.0	199.0	82.0	4284.0	220.0	129.0	937.0	2203.0	110.0	252.0	92.0	141.0	9.0
1	5	2	-35.46673127418898	1.0	0.49278350515463915	36374.0	2862.0	2106.0	199.0	82.0	4284.0	937.0	252.0	220.0	2203.0	92.0	129.0	110.0	141.0	9.0
2	1	5	1.0387745561477943	0.1494548230726077	0.9723320158102767	36374.0	2106.0	4284.0	220.0	129.0	2862.0	199.0	82.0	937.0	2203.0	110.0	252.0	141.0	92.0	9.0
1	2	6	-0.832009005894847	0.7972981213447299	1.0235783633841886	36404.0	2076.0	2861.0	195.0	87.0	4284.0	212.0	137.0	950.0	2189.0	111.0	248.0	92.0	142.0	12.0
