P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.19277851038625965	0.5764337637303175	1.0055710306406684	36700.0	2235.0	2909.0	212.0	95.0	3836.0	216.0	132.0	938.0	2165.0	120.0	213.0	99.0	120.0	10.0
1	3	2	-34.98929963510604	1.0	0.4986187845303867	36700.0	2909.0	2235.0	212.0	95.0	3836.0	938.0	213.0	216.0	2165.0	99.0	132.0	120.0	120.0	10.0
2	1	3	0.19384653537454918	0.42314804413871987	0.9945205479452055	36700.0	2235.0	3836.0	216.0	132.0	2909.0	212.0	95.0	938.0	2165.0	120.0	213.0	120.0	99.0	10.0
1	2	4	1.4119600708605557	0.07898091130905394	0.9791318864774624	37044.0	1891.0	2957.0	172.0	87.0	3927.0	147.0	110.0	1320.0	1799.0	104.0	247.0	79.0	112.0	4.0
1	4	2	-64.83720645391674	1.0	0.5053856096510125	37044.0	2957.0	1891.0	172.0	87.0	3927.0	1320.0	247.0	147.0	1799.0	79.0	110.0	104.0	112.0	4.0
2	1	4	-1.3818671452241416	0.9164936932201466	1.0222617987533393	37044.0	1891.0	3927.0	147.0	110.0	2957.0	172.0	87.0	1320.0	1799.0	104.0	247.0	112.0	79.0	4.0
1	2	5	-0.4225452464741929	0.6636864197517103	1.0046728971962617	37469.0	1466.0	3027.0	133.0	56.0	3965.0	140.0	79.0	1645.0	1471.0	107.0	292.0	56.0	86.0	8.0
1	5	2	-91.26977323842574	1.0	0.4988399071925754	37469.0	3027.0	1466.0	133.0	56.0	3965.0	1645.0	292.0	140.0	1471.0	56.0	79.0	107.0	86.0	8.0
2	1	5	0.42451057320198	0.33559678625311173	0.9953917050691244	37469.0	1466.0	3965.0	140.0	79.0	3027.0	133.0	56.0	1645.0	1471.0	107.0	292.0	86.0	56.0	8.0
1	2	6	-0.7326052493532169	0.7681004548365293	1.0075901328273245	37568.0	1367.0	3036.0	127.0	53.0	3962.0	139.0	83.0	1732.0	1407.0	84.0	307.0	54.0	75.0	6.0
1	6	2	-97.98595210099266	1.0	0.49812382739212013	37568.0	3036.0	1367.0	127.0	53.0	3962.0	1732.0	307.0	139.0	1407.0	54.0	83.0	84.0	75.0	6.0
2	1	6	0.738123932964164	0.23021950192717566	0.9925788497217068	37568.0	1367.0	3962.0	139.0	83.0	3036.0	127.0	53.0	1732.0	1407.0	84.0	307.0	75.0	54.0	6.0
1	2	7	-0.8508649099844138	0.8025778466618461	1.0088832487309645	37536.0	1399.0	3036.0	127.0	53.0	3962.0	141.0	81.0	1731.0	1408.0	84.0	307.0	55.0	74.0	6.0
1	7	2	-97.4848082582141	1.0	0.4978083907326237	37536.0	3036.0	1399.0	127.0	53.0	3962.0	1731.0	307.0	141.0	1408.0	55.0	81.0	84.0	74.0	6.0
2	1	7	0.8583568022735847	0.19534769261346663	0.9913473423980222	37536.0	1399.0	3962.0	141.0	81.0	3036.0	127.0	53.0	1731.0	1408.0	84.0	307.0	74.0	55.0	6.0
1	2	8	-0.32838755435833705	0.6286906057092214	1.0017308524448292	38145.0	790.0	3111.0	72.0	33.0	4060.0	76.0	48.0	2391.0	775.0	57.0	371.0	25.0	39.0	7.0
1	8	2	-190.38268463924564	1.0	0.4995684074233923	38145.0	3111.0	790.0	72.0	33.0	4060.0	2391.0	371.0	76.0	775.0	25.0	48.0	57.0	39.0	7.0
2	1	8	0.32895496265960417	0.3710949331757998	0.998278088678433	38145.0	790.0	4060.0	76.0	48.0	3111.0	72.0	33.0	2391.0	775.0	57.0	371.0	39.0	25.0	7.0
1	2	9	1.2803730912614344	0.10020704510461254	0.9941225860621327	38194.0	741.0	3119.0	67.0	30.0	4093.0	53.0	38.0	2421.0	752.0	50.0	372.0	26.0	39.0	5.0
1	9	2	-215.28558977352986	1.0	0.5014824227022449	38194.0	3119.0	741.0	67.0	30.0	4093.0	2421.0	372.0	53.0	752.0	26.0	38.0	50.0	39.0	5.0
2	1	9	-1.272803317917828	0.8984560094808709	1.005982905982906	38194.0	741.0	4093.0	53.0	38.0	3119.0	67.0	30.0	2421.0	752.0	50.0	372.0	39.0	26.0	5.0
1	3	4	1.4478397413225645	0.07383098145095479	0.9449152542372882	37701.0	1908.0	2300.0	182.0	60.0	4707.0	156.0	124.0	602.0	1803.0	75.0	185.0	66.0	126.0	5.0
1	4	3	-23.388180436749117	1.0	0.5150115473441109	37701.0	2300.0	1908.0	182.0	60.0	4707.0	602.0	185.0	156.0	1803.0	66.0	124.0	75.0	126.0	5.0
3	1	4	-1.3634365277028633	0.9136274511334448	1.0659898477157361	37701.0	1908.0	4707.0	156.0	124.0	2300.0	182.0	60.0	602.0	1803.0	75.0	185.0	126.0	66.0	5.0
1	3	5	-1.667325798038946	0.9522752006274051	1.036697247706422	38120.0	1489.0	2376.0	121.0	45.0	4743.0	149.0	95.0	940.0	1464.0	76.0	219.0	54.0	99.0	10.0
1	5	3	-48.769279592639116	1.0	0.49130434782608695	38120.0	2376.0	1489.0	121.0	45.0	4743.0	940.0	219.0	149.0	1464.0	54.0	95.0	76.0	99.0	10.0
3	1	5	1.7263461802704128	0.04214253976668947	0.9669421487603306	38120.0	1489.0	4743.0	149.0	95.0	2376.0	121.0	45.0	940.0	1464.0	76.0	219.0	99.0	54.0	10.0
1	3	6	-0.9934535214002224	0.8397554975818307	1.0184971098265896	38231.0	1378.0	2373.0	119.0	50.0	4756.0	135.0	96.0	1016.0	1407.0	57.0	229.0	58.0	86.0	9.0
1	6	3	-55.69548804349987	1.0	0.49550056242969626	38231.0	2373.0	1378.0	119.0	50.0	4756.0	1016.0	229.0	135.0	1407.0	58.0	96.0	57.0	86.0	9.0
3	1	6	1.0114958100976157	0.1558896070485385	0.9824753559693319	38231.0	1378.0	4756.0	135.0	96.0	2373.0	119.0	50.0	1016.0	1407.0	57.0	229.0	86.0	58.0	9.0
1	3	7	-1.1657610543356893	0.8781444066005396	1.0220417633410672	38201.0	1408.0	2371.0	120.0	51.0	4750.0	139.0	98.0	1020.0	1406.0	54.0	230.0	59.0	84.0	9.0
1	7	3	-55.22026046853266	1.0	0.4946659180235823	38201.0	2371.0	1408.0	120.0	51.0	4750.0	1020.0	230.0	139.0	1406.0	59.0	98.0	54.0	84.0	9.0
3	1	7	1.1909023256550741	0.11684602937908084	0.9793253536452666	38201.0	1408.0	4750.0	139.0	98.0	2371.0	120.0	51.0	1020.0	1406.0	54.0	230.0	84.0	59.0	9.0
1	3	8	-0.23467609430703643	0.5927698807508122	1.0018915510718789	38812.0	797.0	2444.0	80.0	18.0	4844.0	83.0	60.0	1672.0	769.0	39.0	306.0	24.0	47.0	5.0
1	8	3	-124.53478071226743	1.0	0.4995284501729016	38812.0	2444.0	797.0	80.0	18.0	4844.0	1672.0	306.0	83.0	769.0	24.0	60.0	39.0	47.0	5.0
3	1	8	0.2351191580470749	0.4070581724271931	0.9981191222570532	38812.0	797.0	4844.0	83.0	60.0	2444.0	80.0	18.0	1672.0	769.0	39.0	306.0	47.0	24.0	5.0
1	3	9	1.5843426128988938	0.056557891171523655	0.9890975166565718	38874.0	735.0	2439.0	74.0	29.0	4885.0	56.0	46.0	1689.0	752.0	39.0	312.0	23.0	45.0	2.0
1	9	3	-142.1507399906507	1.0	0.5027709359605912	38874.0	2439.0	735.0	74.0	29.0	4885.0	1689.0	312.0	56.0	752.0	23.0	46.0	39.0	45.0	2.0
3	1	9	-1.5668789466207675	0.9414284954494735	1.0112711333750783	38874.0	735.0	4885.0	56.0	46.0	2439.0	74.0	29.0	1689.0	752.0	39.0	312.0	45.0	23.0	2.0
1	4	5	-0.2918032902908245	0.6147814180224278	1.0150602409638554	38523.0	1478.0	1973.0	142.0	35.0	5242.0	147.0	105.0	484.0	1485.0	56.0	176.0	35.0	113.0	6.0
1	5	4	-19.959345055892435	1.0	0.4963181148748159	38523.0	1973.0	1478.0	142.0	35.0	5242.0	484.0	176.0	147.0	1485.0	35.0	105.0	56.0	113.0	6.0
4	1	5	0.2961327159627952	0.38356443293442843	0.9855907780979827	38523.0	1478.0	5242.0	147.0	105.0	1973.0	142.0	35.0	484.0	1485.0	56.0	176.0	113.0	35.0	6.0
