P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.767003572168959	0.2215396299040454	0.018315018315018316	7595.0	280.0	278.0	287.0	17.0	593.0	19.0	18.0	24.0	797.0	16.0	9.0	24.0	42.0	1.0
1	3	2	-99999.9	1.0	-0.01937984496124031	7595.0	278.0	280.0	287.0	17.0	593.0	24.0	9.0	19.0	797.0	24.0	18.0	16.0	42.0	1.0
2	1	3	-40.34438789608719	1.0	0.49529190207156304	7595.0	280.0	593.0	19.0	18.0	278.0	287.0	17.0	24.0	797.0	16.0	9.0	42.0	24.0	1.0
1	2	4	-99999.9	1.0	-0.011538461538461539	7576.0	299.0	275.0	291.0	16.0	594.0	28.0	8.0	25.0	799.0	13.0	9.0	23.0	43.0	1.0
1	4	2	0.41374324238505994	0.3395311206090532	0.011152416356877323	7576.0	275.0	299.0	291.0	16.0	594.0	25.0	9.0	28.0	799.0	23.0	8.0	13.0	43.0	1.0
2	1	4	-36.27149091575691	1.0	0.502835538752363	7576.0	299.0	594.0	28.0	8.0	275.0	291.0	16.0	25.0	799.0	13.0	9.0	43.0	23.0	1.0
1	2	5	0.6555006741669998	0.25607266282956365	0.018726591760299626	7584.0	291.0	277.0	289.0	16.0	586.0	27.0	17.0	32.0	788.0	17.0	8.0	22.0	45.0	1.0
1	5	2	-99999.9	1.0	-0.019841269841269844	7584.0	277.0	291.0	289.0	16.0	586.0	32.0	8.0	27.0	788.0	22.0	17.0	17.0	45.0	1.0
2	1	5	-33.69273465218381	1.0	0.4951830443159923	7584.0	291.0	586.0	27.0	17.0	277.0	289.0	16.0	32.0	788.0	17.0	8.0	45.0	22.0	1.0
1	2	6	-99999.9	1.0	-0.011450381679389313	7601.0	274.0	275.0	293.0	14.0	587.0	28.0	15.0	25.0	794.0	18.0	7.0	24.0	45.0	0.0
1	6	2	0.4137280178263987	0.3395366961199122	0.01107011070110701	7601.0	275.0	274.0	293.0	14.0	587.0	25.0	7.0	28.0	794.0	24.0	15.0	18.0	45.0	0.0
2	1	6	-36.54597490799855	1.0	0.50281425891182	7601.0	274.0	587.0	28.0	15.0	275.0	293.0	14.0	25.0	794.0	18.0	7.0	45.0	24.0	0.0
1	2	7	0.10723040283207032	0.45730304589069504	0.0	7422.0	453.0	443.0	119.0	20.0	571.0	44.0	15.0	44.0	761.0	32.0	10.0	35.0	31.0	0.0
1	7	2	0.10723040283207032	0.45730304589069504	0.0	7422.0	443.0	453.0	119.0	20.0	571.0	44.0	10.0	44.0	761.0	35.0	15.0	32.0	31.0	0.0
2	1	7	-7.990488102331882	0.9999999999999993	0.5	7422.0	453.0	571.0	44.0	15.0	443.0	119.0	20.0	44.0	761.0	32.0	10.0	31.0	35.0	0.0
1	2	8	-99999.9	1.0	-0.15625	7432.0	443.0	449.0	113.0	20.0	571.0	39.0	20.0	29.0	770.0	38.0	12.0	33.0	31.0	0.0
1	8	2	1.2579141579050934	0.10421147015465693	0.10638297872340424	7432.0	449.0	443.0	113.0	20.0	571.0	29.0	12.0	39.0	770.0	33.0	20.0	38.0	31.0	0.0
2	1	8	-9.308564768497693	1.0	0.5316455696202531	7432.0	443.0	571.0	39.0	20.0	449.0	113.0	20.0	29.0	770.0	38.0	12.0	31.0	33.0	0.0
1	2	9	0.4099573992412161	0.34091864406941386	0.967741935483871	7194.0	681.0	504.0	51.0	27.0	557.0	47.0	26.0	167.0	634.0	36.0	20.0	33.0	23.0	0.0
1	9	2	-11.888764577995289	1.0	0.5084745762711865	7194.0	504.0	681.0	51.0	27.0	557.0	167.0	20.0	47.0	634.0	33.0	26.0	36.0	23.0	0.0
2	1	9	-0.39629215259984235	0.6540551913771067	1.0357142857142858	7194.0	681.0	557.0	47.0	26.0	504.0	51.0	27.0	167.0	634.0	36.0	20.0	23.0	33.0	0.0
1	3	4	-99999.9	1.0	-0.025641025641025644	7621.0	252.0	230.0	343.0	11.0	596.0	23.0	7.0	15.0	814.0	11.0	17.0	13.0	45.0	2.0
1	4	3	1.3050226865113514	0.0959426289608366	0.023809523809523808	7621.0	230.0	252.0	343.0	11.0	596.0	15.0	17.0	23.0	814.0	13.0	7.0	11.0	45.0	2.0
3	1	4	-52.20090746045412	1.0	0.5061728395061729	7621.0	252.0	596.0	23.0	7.0	230.0	343.0	11.0	15.0	814.0	11.0	17.0	45.0	13.0	2.0
1	3	5	0.16016085980266176	0.4363771720885382	0.003125	7628.0	245.0	233.0	338.0	13.0	591.0	19.0	16.0	20.0	804.0	16.0	15.0	14.0	46.0	2.0
1	5	3	-99999.9	1.0	-0.003154574132492114	7628.0	233.0	245.0	338.0	13.0	591.0	20.0	15.0	19.0	804.0	14.0	16.0	16.0	46.0	2.0
3	1	5	-50.931153417246314	1.0	0.49921507064364207	7628.0	245.0	591.0	19.0	16.0	233.0	338.0	13.0	20.0	804.0	16.0	15.0	46.0	14.0	2.0
1	3	6	-99999.9	1.0	-0.025974025974025976	7641.0	232.0	235.0	340.0	9.0	587.0	24.0	15.0	16.0	808.0	16.0	16.0	14.0	46.0	1.0
1	6	3	1.2724969445144527	0.10159837326756804	0.024096385542168672	7641.0	235.0	232.0	340.0	9.0	587.0	16.0	16.0	24.0	808.0	14.0	15.0	16.0	46.0	1.0
3	1	6	-50.263629308320915	1.0	0.50625	7641.0	232.0	587.0	24.0	15.0	235.0	340.0	9.0	16.0	808.0	16.0	16.0	46.0	14.0	1.0
1	3	7	-99999.9	1.0	-0.06756756756756757	7422.0	451.0	443.0	119.0	22.0	572.0	40.0	14.0	35.0	776.0	29.0	18.0	24.0	34.0	1.0
1	7	3	0.5914225424348452	0.2771186251397	0.056179775280898875	7422.0	443.0	451.0	119.0	22.0	572.0	35.0	18.0	40.0	776.0	24.0	14.0	29.0	34.0	1.0
3	1	7	-9.344476170470552	1.0	0.5153374233128835	7422.0	451.0	572.0	40.0	14.0	443.0	119.0	22.0	35.0	776.0	29.0	18.0	34.0	24.0	1.0
1	3	8	-99999.9	1.0	-0.19999999999999998	7427.0	446.0	454.0	112.0	18.0	571.0	34.0	21.0	21.0	786.0	33.0	20.0	22.0	34.0	1.0
1	8	3	1.8062169664080712	0.035442174426671524	0.125	7427.0	454.0	446.0	112.0	18.0	571.0	21.0	20.0	34.0	786.0	22.0	21.0	33.0	34.0	1.0
3	1	8	-10.837301798448431	1.0	0.5384615384615384	7427.0	446.0	571.0	34.0	21.0	454.0	112.0	18.0	21.0	786.0	33.0	20.0	34.0	22.0	1.0
1	3	9	0.2125048755714624	0.4158566210418435	0.9823008849557522	7184.0	689.0	514.0	46.0	24.0	557.0	44.0	25.0	155.0	650.0	35.0	32.0	20.0	24.0	1.0
1	9	3	-11.58151571864472	1.0	0.5045454545454545	7184.0	514.0	689.0	46.0	24.0	557.0	155.0	32.0	44.0	650.0	20.0	25.0	35.0	24.0	1.0
3	1	9	-0.20867595889449916	0.5826493643682726	1.0186915887850467	7184.0	689.0	557.0	44.0	25.0	514.0	46.0	24.0	155.0	650.0	35.0	32.0	24.0	20.0	1.0
1	4	5	1.0273274404096526	0.15213317296920492	0.020408163265306124	7622.0	229.0	239.0	356.0	11.0	594.0	20.0	14.0	27.0	806.0	17.0	5.0	11.0	48.0	1.0
1	5	4	-99999.9	1.0	-0.021739130434782608	7622.0	239.0	229.0	356.0	11.0	594.0	27.0	5.0	20.0	806.0	11.0	14.0	17.0	48.0	1.0
4	1	5	-48.284389699253715	1.0	0.4947368421052632	7622.0	229.0	594.0	20.0	14.0	239.0	356.0	11.0	27.0	806.0	17.0	5.0	48.0	11.0	1.0
1	4	6	-99999.9	1.0	-0.006024096385542169	7634.0	217.0	242.0	357.0	7.0	593.0	23.0	12.0	21.0	813.0	16.0	5.0	10.0	49.0	1.0
1	6	4	0.30198252639267986	0.38133276014917517	0.005917159763313609	7634.0	242.0	217.0	357.0	7.0	593.0	21.0	5.0	23.0	813.0	10.0	12.0	16.0	49.0	1.0
4	1	6	-50.43108190757748	1.0	0.5014925373134328	7634.0	217.0	593.0	23.0	12.0	242.0	357.0	7.0	21.0	813.0	16.0	5.0	49.0	10.0	1.0
1	4	7	0.22066291486126127	0.4126774938319111	0.02439024390243903	7403.0	448.0	462.0	121.0	23.0	572.0	41.0	15.0	43.0	778.0	29.0	10.0	21.0	33.0	1.0
1	7	4	-99999.9	1.0	-0.02631578947368421	7403.0	462.0	448.0	121.0	23.0	572.0	43.0	10.0	41.0	778.0	21.0	15.0	29.0	33.0	1.0
4	1	7	-8.605853679589206	1.0	0.49367088607594933	7403.0	448.0	572.0	41.0	15.0	462.0	121.0	23.0	43.0	778.0	29.0	10.0	33.0	21.0	1.0
1	4	8	-99999.9	1.0	-0.06756756756756757	7407.0	444.0	474.0	114.0	18.0	572.0	35.0	21.0	30.0	785.0	35.0	10.0	22.0	33.0	0.0
1	8	4	0.6348308024007008	0.2627693270607938	0.056179775280898875	7407.0	474.0	444.0	114.0	18.0	572.0	30.0	10.0	35.0	785.0	22.0	21.0	35.0	33.0	0.0
4	1	8	-10.030326677931074	1.0	0.5153374233128835	7407.0	444.0	572.0	35.0	21.0	474.0	114.0	18.0	30.0	785.0	35.0	10.0	33.0	22.0	0.0
