P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.7586543567470572	0.03931807334041082	0.14864864864864863	20909.0	1699.0	1698.0	372.0	103.0	2326.0	183.0	103.0	216.0	1987.0	79.0	111.0	87.0	122.0	5.0
1	3	2	-99999.9	1.0	-0.2682926829268293	20909.0	1698.0	1699.0	372.0	103.0	2326.0	216.0	111.0	183.0	1987.0	87.0	103.0	79.0	122.0	5.0
2	1	3	-8.313638777349723	1.0	0.45217391304347826	20909.0	1699.0	2326.0	183.0	103.0	1698.0	372.0	103.0	216.0	1987.0	79.0	111.0	122.0	87.0	5.0
1	2	4	1.8347784832587342	0.03326920079258433	0.15151515151515152	20848.0	1760.0	1680.0	385.0	108.0	2317.0	189.0	106.0	224.0	1982.0	76.0	113.0	85.0	120.0	7.0
1	4	2	-99999.9	1.0	-0.27777777777777773	20848.0	1680.0	1760.0	385.0	108.0	2317.0	224.0	113.0	189.0	1982.0	85.0	106.0	76.0	120.0	7.0
2	1	4	-8.43998102299018	1.0	0.45098039215686275	20848.0	1760.0	2317.0	189.0	106.0	1680.0	385.0	108.0	224.0	1982.0	76.0	113.0	120.0	85.0	7.0
1	2	5	2.4238913422751565	0.00767759805060475	0.1692307692307692	20878.0	1730.0	1685.0	381.0	107.0	2351.0	165.0	96.0	209.0	1986.0	87.0	103.0	84.0	131.0	7.0
1	5	2	-99999.9	1.0	-0.34375	20878.0	1685.0	1730.0	381.0	107.0	2351.0	209.0	103.0	165.0	1986.0	84.0	96.0	87.0	131.0	7.0
2	1	5	-9.475211610711977	1.0	0.44329896907216493	20878.0	1730.0	2351.0	165.0	96.0	1685.0	381.0	107.0	209.0	1986.0	87.0	103.0	131.0	84.0	7.0
1	2	6	2.5858843640955196	0.0048565069633572655	0.17968749999999997	20911.0	1697.0	1707.0	367.0	99.0	2347.0	157.0	108.0	203.0	1996.0	83.0	107.0	87.0	123.0	8.0
1	6	2	-99999.9	1.0	-0.38983050847457634	20911.0	1707.0	1697.0	367.0	99.0	2347.0	203.0	107.0	157.0	1996.0	87.0	108.0	83.0	123.0	8.0
2	1	6	-9.219239906775329	1.0	0.4385026737967915	20911.0	1697.0	2347.0	157.0	108.0	1707.0	367.0	99.0	203.0	1996.0	83.0	107.0	123.0	87.0	8.0
1	2	7	2.0244515420212177	0.02146178825612488	0.1574468085106383	20960.0	1648.0	1708.0	369.0	96.0	2339.0	171.0	102.0	208.0	1997.0	77.0	109.0	89.0	120.0	7.0
1	7	2	-99999.9	1.0	-0.2983870967741935	20960.0	1708.0	1648.0	369.0	96.0	2339.0	208.0	109.0	171.0	1997.0	89.0	102.0	77.0	120.0	7.0
2	1	7	-8.809099953119357	1.0	0.44846796657381616	20960.0	1648.0	2339.0	171.0	102.0	1708.0	369.0	96.0	208.0	1997.0	77.0	109.0	120.0	89.0	7.0
1	2	8	2.6851573070521777	0.0036248311943531952	0.19838056680161945	20930.0	1678.0	1709.0	365.0	99.0	2348.0	167.0	97.0	216.0	1993.0	73.0	108.0	87.0	122.0	8.0
1	8	2	-99999.9	1.0	-0.4900000000000001	20930.0	1709.0	1678.0	365.0	99.0	2348.0	216.0	108.0	167.0	1993.0	87.0	97.0	73.0	122.0	8.0
2	1	8	-8.165070178587234	0.9999999999999998	0.42939481268011526	20930.0	1678.0	2348.0	167.0	97.0	1709.0	365.0	99.0	216.0	1993.0	73.0	108.0	122.0	87.0	8.0
1	2	9	2.134007540524056	0.01642102346846175	0.16738197424892706	20945.0	1663.0	1711.0	365.0	97.0	2337.0	171.0	104.0	210.0	1998.0	74.0	108.0	90.0	120.0	7.0
1	9	2	-99999.9	1.0	-0.3362068965517241	20945.0	1711.0	1663.0	365.0	97.0	2337.0	210.0	108.0	171.0	1998.0	90.0	104.0	74.0	120.0	7.0
2	1	9	-8.481312020031503	1.0	0.44412607449856734	20945.0	1663.0	2337.0	171.0	104.0	1711.0	365.0	97.0	210.0	1998.0	74.0	108.0	120.0	90.0	7.0
1	2	10	-1.2809272208050595	0.8998903160875666	1.5849056603773586	20718.0	1890.0	1905.0	170.0	98.0	2302.0	201.0	109.0	285.0	1918.0	79.0	118.0	94.0	101.0	12.0
1	10	2	-4.7518267868574755	0.9999989908283109	0.4221105527638191	20718.0	1905.0	1890.0	170.0	98.0	2302.0	285.0	118.0	201.0	1918.0	94.0	109.0	79.0	101.0	12.0
2	1	10	1.7536503618164505	0.039745175221839624	0.7876712328767124	20718.0	1890.0	2302.0	201.0	109.0	1905.0	170.0	98.0	285.0	1918.0	79.0	118.0	101.0	94.0	12.0
1	2	11	-1.2650948320888622	0.8970812636011799	1.0185758513931888	21509.0	1099.0	2026.0	90.0	57.0	2449.0	108.0	55.0	1095.0	1096.0	91.0	207.0	53.0	57.0	8.0
1	11	2	-70.63446145829478	1.0	0.4954819277108434	21509.0	2026.0	1099.0	90.0	57.0	2449.0	1095.0	207.0	108.0	1096.0	53.0	55.0	91.0	57.0	8.0
2	1	11	1.2881664703640392	0.0988440788578202	0.9824046920821115	21509.0	1099.0	2449.0	108.0	55.0	2026.0	90.0	57.0	1095.0	1096.0	91.0	207.0	57.0	53.0	8.0
1	2	12	-0.7375898255886056	0.7696181988352033	1.008467400508044	21711.0	897.0	2043.0	86.0	44.0	2460.0	96.0	56.0	1287.0	924.0	71.0	232.0	45.0	40.0	8.0
1	12	2	-88.58453805319165	1.0	0.4979096989966555	21711.0	2043.0	897.0	86.0	44.0	2460.0	1287.0	232.0	96.0	924.0	45.0	56.0	71.0	40.0	8.0
2	1	12	0.743782855190525	0.22850385859618483	0.9917423616845582	21711.0	897.0	2460.0	96.0	56.0	2043.0	86.0	44.0	1287.0	924.0	71.0	232.0	40.0	45.0	8.0
1	2	13	0.6727837784300844	0.250542363317953	0.9943938332165382	21925.0	683.0	2069.0	75.0	29.0	2516.0	67.0	29.0	1486.0	744.0	52.0	249.0	32.0	37.0	7.0
1	13	2	-118.66223892060641	1.0	0.5014134275618374	21925.0	2069.0	683.0	75.0	29.0	2516.0	1486.0	249.0	67.0	744.0	32.0	29.0	52.0	37.0	7.0
2	1	13	-0.6689907761556372	0.748249384802776	1.0057020669992873	21925.0	683.0	2516.0	67.0	29.0	2069.0	75.0	29.0	1486.0	744.0	52.0	249.0	37.0	32.0	7.0
1	2	14	0.9729969759754078	0.16527740183965123	0.9971590909090909	22422.0	186.0	2142.0	22.0	9.0	2591.0	16.0	5.0	2122.0	146.0	14.0	309.0	4.0	10.0	2.0
1	14	2	-340.5489415913923	1.0	0.500713266761769	22422.0	2142.0	186.0	22.0	9.0	2591.0	2122.0	309.0	16.0	146.0	4.0	5.0	14.0	10.0	2.0
2	1	14	-0.9702249048187828	0.834032802108999	1.002865329512894	22422.0	186.0	2591.0	16.0	5.0	2142.0	22.0	9.0	2122.0	146.0	14.0	309.0	10.0	4.0	2.0
1	3	4	0.2957029596267427	0.3837285361918137	0.0017772511848341234	22123.0	484.0	405.0	1735.0	34.0	2577.0	50.0	26.0	53.0	2188.0	16.0	24.0	18.0	265.0	2.0
1	4	3	-99999.9	1.0	-0.001786777843954735	22123.0	405.0	484.0	1735.0	34.0	2577.0	53.0	24.0	50.0	2188.0	18.0	26.0	16.0	265.0	2.0
3	1	4	-165.79079269739384	1.0	0.4995544995544996	22123.0	484.0	2577.0	50.0	26.0	405.0	1735.0	34.0	53.0	2188.0	16.0	24.0	265.0	18.0	2.0
