P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.07871527027712132	0.46862948234686064	0.0008285004142502072	74875.0	3374.0	3334.0	2734.0	199.0	5871.0	322.0	158.0	324.0	7753.0	181.0	130.0	189.0	538.0	18.0
1	3	2	-99999.9	1.0	-0.0008305647840531562	74875.0	3334.0	3374.0	2734.0	199.0	5871.0	324.0	130.0	322.0	7753.0	189.0	158.0	181.0	538.0	18.0
2	1	3	-94.85190068393088	1.0	0.49979261717129825	74875.0	3374.0	5871.0	322.0	158.0	3334.0	2734.0	199.0	324.0	7753.0	181.0	130.0	538.0	189.0	18.0
1	2	4	0.039471829142477634	0.48425704496627686	0.0	74967.0	3282.0	3313.0	2767.0	187.0	5876.0	321.0	154.0	321.0	7758.0	179.0	129.0	177.0	552.0	17.0
1	4	2	0.039471829142477634	0.48425704496627686	0.0	74967.0	3313.0	3282.0	2767.0	187.0	5876.0	321.0	129.0	321.0	7758.0	177.0	154.0	179.0	552.0	17.0
2	1	4	-96.5284022473688	1.0	0.5	74967.0	3282.0	5876.0	321.0	154.0	3313.0	2767.0	187.0	321.0	7758.0	179.0	129.0	552.0	177.0	17.0
1	2	5	0.9695901052950371	0.16612542142872477	0.010117361392148928	74869.0	3380.0	3309.0	2769.0	189.0	5868.0	323.0	160.0	348.0	7725.0	185.0	127.0	180.0	553.0	15.0
1	5	2	-99999.9	1.0	-0.01043405676126878	74869.0	3309.0	3380.0	2769.0	189.0	5868.0	348.0	127.0	323.0	7725.0	180.0	160.0	185.0	553.0	15.0
2	1	5	-93.8951057967715	1.0	0.4974316827614547	74869.0	3380.0	5868.0	323.0	160.0	3309.0	2769.0	189.0	348.0	7725.0	185.0	127.0	553.0	180.0	15.0
1	2	6	-99999.9	1.0	-0.0024459845087647777	74917.0	3332.0	3317.0	2770.0	180.0	5890.0	311.0	150.0	305.0	7763.0	190.0	129.0	186.0	547.0	13.0
1	6	2	0.24201553633677045	0.4043841136500652	0.0024281667341157424	74917.0	3317.0	3332.0	2770.0	180.0	5890.0	305.0	129.0	311.0	7763.0	186.0	150.0	190.0	547.0	13.0
2	1	6	-99.18603397535358	1.0	0.5006092607636068	74917.0	3332.0	5890.0	311.0	150.0	3317.0	2770.0	180.0	305.0	7763.0	190.0	129.0	547.0	186.0	13.0
1	2	7	0.04096642008144717	0.48366127053029717	0.0	74829.0	3420.0	3315.0	2772.0	180.0	5905.0	298.0	148.0	298.0	7775.0	185.0	125.0	186.0	549.0	15.0
1	7	2	0.04096642008144717	0.48366127053029717	0.0	74829.0	3315.0	3420.0	2772.0	180.0	5905.0	298.0	125.0	298.0	7775.0	186.0	148.0	185.0	549.0	15.0
2	1	7	-101.33048804488644	1.0	0.5	74829.0	3420.0	5905.0	298.0	148.0	3315.0	2772.0	180.0	298.0	7775.0	185.0	125.0	549.0	186.0	15.0
1	2	8	-1.544785690016358	0.9388009286441841	1.0609013398294762	71799.0	6450.0	5524.0	466.0	277.0	5555.0	516.0	280.0	1387.0	6479.0	392.0	289.0	277.0	297.0	12.0
1	8	2	-28.454952410101342	1.0	0.48604910714285715	71799.0	5524.0	6450.0	466.0	277.0	5555.0	1387.0	289.0	516.0	6479.0	277.0	280.0	392.0	297.0	12.0
2	1	8	1.6334645470781464	0.05118565510053252	0.9485066941297632	71799.0	6450.0	5555.0	516.0	280.0	5524.0	466.0	277.0	1387.0	6479.0	392.0	289.0	297.0	277.0	12.0
