P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.009950248756218905	7640.0	45.0	50.0	617.0	4.0	896.0	8.0	4.0	2.0	639.0	1.0	4.0	2.0	88.0	0.0
1	3	2	1.886183852785599	0.02963502720199762	0.00966183574879227	7640.0	50.0	45.0	617.0	4.0	896.0	2.0	4.0	8.0	639.0	2.0	4.0	1.0	88.0	0.0
2	1	3	-191.44766105773843	1.0	0.5024509803921569	7640.0	45.0	896.0	8.0	4.0	50.0	617.0	4.0	2.0	639.0	1.0	4.0	88.0	2.0	0.0
1	2	4	-99999.9	1.0	-0.0029498525073746312	7382.0	303.0	291.0	366.0	14.0	869.0	26.0	13.0	25.0	597.0	20.0	15.0	16.0	62.0	1.0
1	4	2	0.14008784338329477	0.44429526675803155	0.0029239766081871343	7382.0	291.0	303.0	366.0	14.0	869.0	25.0	15.0	26.0	597.0	16.0	13.0	20.0	62.0	1.0
2	1	4	-47.62986675032033	1.0	0.5007342143906021	7382.0	303.0	869.0	26.0	13.0	291.0	366.0	14.0	25.0	597.0	20.0	15.0	62.0	16.0	1.0
1	2	5	0.1414790715837665	0.44374572134405454	0.0	7386.0	299.0	282.0	372.0	17.0	871.0	25.0	12.0	25.0	602.0	15.0	15.0	15.0	63.0	1.0
1	5	2	0.1414790715837665	0.44374572134405454	0.0	7386.0	282.0	299.0	372.0	17.0	871.0	25.0	15.0	25.0	602.0	15.0	12.0	15.0	63.0	1.0
2	1	5	-49.0242108910793	1.0	0.5	7386.0	299.0	871.0	25.0	12.0	282.0	372.0	17.0	25.0	602.0	15.0	15.0	63.0	15.0	1.0
1	2	6	-99999.9	1.0	-0.0057971014492753615	7382.0	303.0	281.0	374.0	16.0	868.0	27.0	13.0	25.0	601.0	16.0	15.0	15.0	63.0	1.0
1	6	2	0.27781529232170493	0.3905771403036674	0.005698005698005698	7382.0	281.0	303.0	374.0	16.0	868.0	25.0	15.0	27.0	601.0	15.0	13.0	16.0	63.0	1.0
2	1	6	-48.20095321781588	1.0	0.5014367816091955	7382.0	303.0	868.0	27.0	13.0	281.0	374.0	16.0	25.0	601.0	16.0	15.0	63.0	15.0	1.0
1	2	7	0.541910307518499	0.29394012471590214	0.9494949494949495	7186.0	499.0	606.0	47.0	18.0	845.0	42.0	21.0	136.0	483.0	23.0	47.0	19.0	26.0	2.0
1	7	2	-9.646003473829277	1.0	0.5136612021857924	7186.0	606.0	499.0	47.0	18.0	845.0	136.0	47.0	42.0	483.0	19.0	21.0	23.0	26.0	2.0
2	1	7	-0.513085291161132	0.6960541784092138	1.0595238095238095	7186.0	499.0	845.0	42.0	21.0	606.0	47.0	18.0	136.0	483.0	23.0	47.0	26.0	19.0	2.0
1	2	8	0.7314094868196221	0.23226446703229342	0.9565217391304348	7294.0	391.0	601.0	51.0	19.0	838.0	44.0	26.0	198.0	426.0	18.0	48.0	21.0	25.0	0.0
1	8	2	-15.359599223212083	1.0	0.5116279069767442	7294.0	601.0	391.0	51.0	19.0	838.0	198.0	48.0	44.0	426.0	21.0	26.0	18.0	25.0	0.0
2	1	8	-0.6981636010550941	0.7574626254166676	1.05	7294.0	391.0	838.0	44.0	26.0	601.0	51.0	19.0	198.0	426.0	18.0	48.0	25.0	21.0	0.0
1	2	9	-0.10557131589095022	0.5420388114293815	1.0068493150684932	7241.0	444.0	608.0	44.0	19.0	844.0	45.0	19.0	192.0	428.0	22.0	46.0	22.0	26.0	0.0
1	9	2	-15.624554751860721	1.0	0.4983050847457627	7241.0	608.0	444.0	44.0	19.0	844.0	192.0	46.0	45.0	428.0	22.0	19.0	22.0	26.0	0.0
2	1	9	0.10628948810789544	0.45767628279927763	0.9932885906040269	7241.0	444.0	844.0	45.0	19.0	608.0	44.0	19.0	192.0	428.0	22.0	46.0	26.0	22.0	0.0
1	3	4	0.7326515858974775	0.2318854106429813	0.014204545454545454	7389.0	301.0	284.0	368.0	14.0	868.0	21.0	13.0	26.0	603.0	20.0	15.0	15.0	62.0	1.0
1	4	3	-99999.9	1.0	-0.014836795252225518	7389.0	284.0	301.0	368.0	14.0	868.0	26.0	15.0	21.0	603.0	15.0	13.0	20.0	62.0	1.0
3	1	4	-50.1133684753875	1.0	0.49637155297532654	7389.0	301.0	868.0	21.0	13.0	284.0	368.0	14.0	26.0	603.0	20.0	15.0	62.0	15.0	1.0
1	3	5	0.8892021681071207	0.18694718571885538	0.01675977653631285	7391.0	299.0	277.0	372.0	17.0	870.0	20.0	12.0	26.0	608.0	15.0	15.0	14.0	63.0	1.0
1	5	3	-99999.9	1.0	-0.01764705882352941	7391.0	277.0	299.0	372.0	17.0	870.0	26.0	15.0	20.0	608.0	14.0	12.0	15.0	63.0	1.0
3	1	5	-51.27732502751069	1.0	0.49570200573065903	7391.0	299.0	870.0	20.0	12.0	277.0	372.0	17.0	26.0	608.0	15.0	15.0	63.0	14.0	1.0
1	3	6	0.579466695221083	0.28113711628370375	0.011235955056179775	7387.0	303.0	276.0	374.0	16.0	867.0	22.0	13.0	26.0	607.0	16.0	15.0	14.0	63.0	1.0
1	6	3	-99999.9	1.0	-0.011627906976744186	7387.0	276.0	303.0	374.0	16.0	867.0	26.0	15.0	22.0	607.0	14.0	13.0	16.0	63.0	1.0
3	1	6	-50.41360248423423	1.0	0.4971428571428571	7387.0	303.0	867.0	22.0	13.0	276.0	374.0	16.0	26.0	607.0	16.0	15.0	63.0	14.0	1.0
1	3	7	1.1295196090611967	0.12933940318212422	0.908256880733945	7191.0	499.0	601.0	47.0	18.0	845.0	37.0	20.0	136.0	488.0	25.0	47.0	19.0	25.0	2.0
1	7	3	-10.052724520644649	1.0	0.5265957446808511	7191.0	601.0	499.0	47.0	18.0	845.0	136.0	47.0	37.0	488.0	19.0	20.0	25.0	25.0	2.0
3	1	7	-1.0154267192570356	0.8450487533040822	1.1265822784810127	7191.0	499.0	845.0	37.0	20.0	601.0	47.0	18.0	136.0	488.0	25.0	47.0	25.0	19.0	2.0
1	3	8	1.0781294206876255	0.1404880395574024	0.9411764705882353	7294.0	396.0	601.0	50.0	15.0	836.0	40.0	26.0	200.0	430.0	19.0	48.0	21.0	24.0	0.0
1	8	3	-16.17194131031439	1.0	0.5161290322580646	7294.0	601.0	396.0	50.0	15.0	836.0	200.0	48.0	40.0	430.0	21.0	26.0	19.0	24.0	0.0
3	1	8	-1.010746331894649	0.8439310581957523	1.0714285714285714	7294.0	396.0	836.0	40.0	26.0	601.0	50.0	15.0	200.0	430.0	19.0	48.0	24.0	21.0	0.0
1	3	9	0.3281470867750965	0.3714002949509062	0.9807692307692307	7248.0	442.0	601.0	44.0	21.0	842.0	41.0	19.0	194.0	432.0	23.0	46.0	22.0	25.0	0.0
